stock_code,price_code,price,min,currency,display_price_range
LC 042F 06 M,F,0.846,399,$,300-399
LC 042F 06 M,G,0.763,499,$,400-499
LC 042F 06 M,H,0.688,599,$,500-599
LC 042F 06 M,I,0.623,699,$,600-699
LC 042F 06 M,J,0.569,799,$,700-799
LC 042F 06 M,K,0.52,899,$,800-899
LC 042F 06 M,L,0.483,999,$,900-999
LC 042F 06 S,A,6.48,19,$,0-19
LC 042F 06 S,B,3.74,49,$,20-49
LC 042F 06 S,C,1.94,99,$,50-99
LC 042F 06 S,D,1.18,199,$,100-199
LC 042F 06 S,E,0.954,299,$,200-299
LC 042F 06 S,F,0.868,399,$,300-399
LC 042F 06 S,G,0.789,499,$,400-499
LC 042F 06 S,H,0.72,599,$,500-599
LC 042F 06 S,I,0.66,699,$,600-699
LC 042F 06 S,J,0.608,799,$,700-799
LC 042F 06 S,K,0.564,899,$,800-899
LC 042F 06 S,L,0.53,999,$,900-999
LC 042F 06 S316,A,7.19,19,$,0-19
LC 042F 06 S316,B,4.16,49,$,20-49
LC 042F 06 S316,C,2.19,99,$,50-99
LC 042F 06 S316,D,1.38,199,$,100-199
LC 042F 06 S316,E,1.222,299,$,200-299
LC 042F 06 S316,F,1.11,399,$,300-399
LC 042F 06 S316,G,1.011,499,$,400-499
LC 042F 06 S316,H,0.923,599,$,500-599
LC 042F 06 S316,I,0.844,699,$,600-699
LC 042F 06 S316,J,0.778,799,$,700-799
LC 042F 06 S316,K,0.722,899,$,800-899
LC 042F 06 S316,L,0.679,999,$,900-999
LC 042F 07 M,A,6.48,19,$,0-19
LC 042F 07 M,B,3.74,49,$,20-49
LC 042F 07 M,C,1.94,99,$,50-99
LC 042F 07 M,D,1.18,199,$,100-199
LC 042F 07 M,E,0.945,299,$,200-299
LC 042F 07 M,F,0.855,399,$,300-399
LC 042F 07 M,G,0.774,499,$,400-499
LC 042F 07 M,H,0.702,599,$,500-599
LC 042F 07 M,I,0.639,699,$,600-699
LC 042F 07 M,J,0.584,799,$,700-799
LC 042F 07 M,K,0.538,899,$,800-899
LC 042F 07 M,L,0.503,999,$,900-999
LC 042F 07 S,A,6.48,19,$,0-19
LC 042F 07 S,B,3.74,49,$,20-49
LC 042F 07 S,C,1.94,99,$,50-99
LC 042F 07 S,D,1.18,199,$,100-199
LC 042F 07 S,E,0.959,299,$,200-299
LC 042F 07 S,F,0.874,399,$,300-399
LC 042F 07 S,G,0.799,499,$,400-499
LC 042F 07 S,H,0.732,599,$,500-599
LC 042F 07 S,I,0.672,699,$,600-699
LC 042F 07 S,J,0.621,799,$,700-799
LC 042F 07 S,K,0.58,899,$,800-899
LC 042F 07 S,L,0.546,999,$,900-999
LC 042F 07 S316,A,7.19,19,$,0-19
LC 042F 07 S316,B,4.16,49,$,20-49
LC 042F 07 S316,C,2.19,99,$,50-99
LC 042F 07 S316,D,1.38,199,$,100-199
LC 042F 07 S316,E,1.228,299,$,200-299
LC 042F 07 S316,F,1.118,399,$,300-399
LC 042F 07 S316,G,1.021,499,$,400-499
LC 042F 07 S316,H,0.934,599,$,500-599
LC 042F 07 S316,I,0.859,699,$,600-699
LC 042F 07 S316,J,0.794,799,$,700-799
LC 042F 07 S316,K,0.74,899,$,800-899
LC 042F 07 S316,L,0.697,999,$,900-999
LC 042F 08 M,A,6.48,19,$,0-19
LC 042F 08 M,B,3.74,49,$,20-49
LC 042F 08 M,C,1.94,99,$,50-99
LC 042F 08 M,D,1.18,199,$,100-199
LC 042F 08 M,E,0.948,299,$,200-299
LC 042F 08 M,F,0.857,399,$,300-399
LC 042F 08 M,G,0.777,499,$,400-499
LC 042F 08 M,H,0.705,599,$,500-599
LC 042F 08 M,I,0.643,699,$,600-699
LC 042F 08 M,J,0.589,799,$,700-799
LC 042F 08 M,K,0.543,899,$,800-899
LC 042F 08 M,L,0.509,999,$,900-999
LC 042F 08 S,A,6.48,19,$,0-19
LC 042F 08 S,B,3.74,49,$,20-49
LC 042F 08 S,C,1.94,99,$,50-99
LC 042F 08 S,D,1.18,199,$,100-199
LC 042F 08 S,E,0.96,299,$,200-299
LC 042F 08 S,F,0.876,399,$,300-399
LC 042F 08 S,G,0.8,499,$,400-499
LC 042F 08 S,H,0.734,599,$,500-599
LC 042F 08 S,I,0.675,699,$,600-699
LC 042F 08 S,J,0.624,799,$,700-799
LC 042F 08 S,K,0.583,899,$,800-899
LC 042F 08 S,L,0.548,999,$,900-999
LC 042F 08 S316,A,7.19,19,$,0-19
LC 042F 08 S316,B,4.16,49,$,20-49
LC 042F 08 S316,C,2.19,99,$,50-99
LC 042F 08 S316,D,1.38,199,$,100-199
LC 042F 08 S316,E,1.229,299,$,200-299
LC 042F 08 S316,F,1.12,399,$,300-399
LC 042F 08 S316,G,1.024,499,$,400-499
LC 042F 08 S316,H,0.938,599,$,500-599
LC 042F 08 S316,I,0.863,699,$,600-699
LC 042F 08 S316,J,0.799,799,$,700-799
LC 042F 08 S316,K,0.745,899,$,800-899
LC 042F 08 S316,L,0.702,999,$,900-999
LC 042F 09 M,A,6.48,19,$,0-19
LC 042F 09 M,B,3.74,49,$,20-49
LC 042F 09 M,C,1.94,99,$,50-99
LC 042F 09 M,D,1.18,199,$,100-199
LC 042F 09 M,E,0.948,299,$,200-299
LC 042F 09 M,F,0.858,399,$,300-399
LC 042F 09 M,G,0.777,499,$,400-499
LC 042F 09 M,H,0.706,599,$,500-599
LC 042F 09 M,I,0.644,699,$,600-699
LC 042F 09 M,J,0.59,799,$,700-799
LC 042F 09 M,K,0.546,899,$,800-899
LC 042F 09 M,L,0.51,999,$,900-999
LC 042F 09 S,A,6.48,19,$,0-19
LC 042F 09 S,B,3.74,49,$,20-49
LC 042F 09 S,C,1.94,99,$,50-99
LC 042F 09 S,D,1.18,199,$,100-199
LC 042F 09 S,E,0.962,299,$,200-299
LC 042F 09 S,F,0.879,399,$,300-399
LC 042F 09 S,G,0.805,499,$,400-499
LC 042F 09 S,H,0.739,599,$,500-599
LC 042F 09 S,I,0.681,699,$,600-699
LC 042F 09 S,J,0.63,799,$,700-799
LC 042F 09 S,K,0.589,899,$,800-899
LC 042F 09 S,L,0.556,999,$,900-999
LC 042F 09 S316,A,7.19,19,$,0-19
LC 042F 09 S316,B,4.16,49,$,20-49
LC 042F 09 S316,C,2.19,99,$,50-99
LC 042F 09 S316,D,1.38,199,$,100-199
LC 042F 09 S316,E,1.232,299,$,200-299
LC 042F 09 S316,F,1.124,399,$,300-399
LC 042F 09 S316,G,1.03,499,$,400-499
LC 042F 09 S316,H,0.944,599,$,500-599
LC 042F 09 S316,I,0.869,699,$,600-699
LC 042F 09 S316,J,0.805,799,$,700-799
LC 042F 09 S316,K,0.752,899,$,800-899
LC 042F 09 S316,L,0.709,999,$,900-999
LC 042F 10 M,A,6.48,19,$,0-19
LC 042F 10 M,B,3.74,49,$,20-49
LC 042F 10 M,C,1.94,99,$,50-99
LC 042F 10 M,D,1.18,199,$,100-199
LC 042F 10 M,E,0.949,299,$,200-299
LC 042F 10 M,F,0.86,399,$,300-399
LC 042F 10 M,G,0.78,499,$,400-499
LC 042F 10 M,H,0.709,599,$,500-599
LC 042F 10 M,I,0.648,699,$,600-699
LC 042F 10 M,J,0.593,799,$,700-799
LC 042F 10 M,K,0.549,899,$,800-899
LC 042F 10 M,L,0.514,999,$,900-999
LC 042F 10 S,A,6.48,19,$,0-19
LC 042F 10 S,B,3.74,49,$,20-49
LC 042F 10 S,C,1.94,99,$,50-99
LC 042F 10 S,D,1.18,199,$,100-199
LC 042F 10 S,E,0.964,299,$,200-299
LC 042F 10 S,F,0.882,399,$,300-399
LC 042F 10 S,G,0.809,499,$,400-499
LC 042F 10 S,H,0.744,599,$,500-599
LC 042F 10 S,I,0.686,699,$,600-699
LC 042F 10 S,J,0.638,799,$,700-799
LC 042F 10 S,K,0.596,899,$,800-899
LC 042F 10 S,L,0.563,999,$,900-999
LC 042F 10 S316,A,7.19,19,$,0-19
LC 042F 10 S316,B,4.16,49,$,20-49
LC 042F 10 S316,C,2.19,99,$,50-99
LC 042F 10 S316,D,1.38,199,$,100-199
LC 042F 10 S316,E,1.235,299,$,200-299
LC 042F 10 S316,F,1.129,399,$,300-399
LC 042F 10 S316,G,1.036,499,$,400-499
LC 042F 10 S316,H,0.952,599,$,500-599
LC 042F 10 S316,I,0.877,699,$,600-699
LC 042F 10 S316,J,0.815,799,$,700-799
LC 042F 10 S316,K,0.763,899,$,800-899
LC 042F 10 S316,L,0.72,999,$,900-999
LC 042F 11 M,A,6.48,19,$,0-19
LC 042F 11 M,B,3.74,49,$,20-49
LC 042F 11 M,C,1.94,99,$,50-99
LC 042F 11 M,D,1.18,199,$,100-199
LC 042F 11 M,E,0.949,299,$,200-299
LC 042F 11 M,F,0.86,399,$,300-399
LC 042F 11 M,G,0.78,499,$,400-499
LC 042F 11 M,H,0.709,599,$,500-599
LC 042F 11 M,I,0.648,699,$,600-699
LC 042F 11 M,J,0.594,799,$,700-799
LC 042F 11 M,K,0.55,899,$,800-899
LC 042F 11 M,L,0.515,999,$,900-999
LC 042F 11 S,A,6.48,19,$,0-19
LC 042F 11 S,B,3.74,49,$,20-49
LC 042F 11 S,C,1.94,99,$,50-99
LC 042F 11 S,D,1.18,199,$,100-199
LC 042F 11 S,E,0.965,299,$,200-299
LC 042F 11 S,F,0.885,399,$,300-399
LC 042F 11 S,G,0.811,499,$,400-499
LC 042F 11 S,H,0.746,599,$,500-599
LC 042F 11 S,I,0.689,699,$,600-699
LC 042F 11 S,J,0.641,799,$,700-799
LC 042F 11 S,K,0.6,899,$,800-899
LC 042F 11 S,L,0.569,999,$,900-999
LC 042F 11 S316,A,7.19,19,$,0-19
LC 042F 11 S316,B,4.16,49,$,20-49
LC 042F 11 S316,C,2.19,99,$,50-99
LC 042F 11 S316,D,1.38,199,$,100-199
LC 042F 11 S316,E,1.236,299,$,200-299
LC 042F 11 S316,F,1.131,399,$,300-399
LC 042F 11 S316,G,1.038,499,$,400-499
LC 042F 11 S316,H,0.955,599,$,500-599
LC 042F 11 S316,I,0.881,699,$,600-699
LC 042F 11 S316,J,0.819,799,$,700-799
LC 042F 11 S316,K,0.767,899,$,800-899
LC 042F 11 S316,L,0.724,999,$,900-999
LC 042G 01 M,A,6.28,19,$,0-19
LC 042G 01 M,B,3.6,49,$,20-49
LC 042G 01 M,C,1.86,99,$,50-99
LC 042G 01 M,D,1.13,199,$,100-199
LC 042G 01 M,E,0.903,299,$,200-299
LC 042G 01 M,F,0.813,399,$,300-399
LC 042G 01 M,G,0.733,499,$,400-499
LC 042G 01 M,H,0.661,599,$,500-599
LC 042G 01 M,I,0.598,699,$,600-699
LC 042G 01 M,J,0.543,799,$,700-799
LC 042G 01 M,K,0.499,899,$,800-899
LC 042G 01 M,L,0.463,999,$,900-999
LC 042G 01 S,A,6.28,19,$,0-19
LC 042G 01 S,B,3.6,49,$,20-49
LC 042G 01 S,C,1.86,99,$,50-99
LC 042G 01 S,D,1.13,199,$,100-199
LC 042G 01 S,E,0.915,299,$,200-299
LC 042G 01 S,F,0.83,399,$,300-399
LC 042G 01 S,G,0.752,499,$,400-499
LC 042G 01 S,H,0.684,599,$,500-599
LC 042G 01 S,I,0.624,699,$,600-699
LC 042G 01 S,J,0.574,799,$,700-799
LC 042G 01 S,K,0.53,899,$,800-899
LC 042G 01 S,L,0.497,999,$,900-999
LC 042G 01 S316,A,6.92,19,$,0-19
LC 042G 01 S316,B,3.99,49,$,20-49
LC 042G 01 S316,C,2.1,99,$,50-99
LC 042G 01 S316,D,1.31,199,$,100-199
LC 042G 01 S316,E,1.171,299,$,200-299
LC 042G 01 S316,F,1.062,399,$,300-399
LC 042G 01 S316,G,0.963,499,$,400-499
LC 042G 01 S316,H,0.876,599,$,500-599
LC 042G 01 S316,I,0.799,699,$,600-699
LC 042G 01 S316,J,0.735,799,$,700-799
LC 042G 01 S316,K,0.68,899,$,800-899
LC 042G 01 S316,L,0.635,999,$,900-999
LC 042G 02 M,A,6.28,19,$,0-19
LC 042G 02 M,B,3.6,49,$,20-49
LC 042G 02 M,C,1.86,99,$,50-99
LC 042G 02 M,D,1.13,199,$,100-199
LC 042G 02 M,E,0.904,299,$,200-299
LC 042G 02 M,F,0.814,399,$,300-399
LC 042G 02 M,G,0.735,499,$,400-499
LC 042G 02 M,H,0.662,599,$,500-599
LC 042G 02 M,I,0.6,699,$,600-699
LC 042G 02 M,J,0.546,799,$,700-799
LC 042G 02 M,K,0.501,899,$,800-899
LC 042G 02 M,L,0.465,999,$,900-999
LC 042G 02 S,A,6.28,19,$,0-19
LC 042G 02 S,B,3.6,49,$,20-49
LC 042G 02 S,C,1.86,99,$,50-99
LC 042G 02 S,D,1.13,199,$,100-199
LC 042G 02 S,E,0.917,299,$,200-299
LC 042G 02 S,F,0.833,399,$,300-399
LC 042G 02 S,G,0.758,499,$,400-499
LC 042G 02 S,H,0.689,599,$,500-599
LC 042G 02 S,I,0.629,699,$,600-699
LC 042G 02 S,J,0.58,799,$,700-799
LC 042G 02 S,K,0.537,899,$,800-899
LC 042G 02 S,L,0.504,999,$,900-999
LC 042G 02 S316,A,6.92,19,$,0-19
LC 042G 02 S316,B,3.99,49,$,20-49
LC 042G 02 S316,C,2.1,99,$,50-99
LC 042G 02 S316,D,1.31,199,$,100-199
LC 042G 02 S316,E,1.173,299,$,200-299
LC 042G 02 S316,F,1.066,399,$,300-399
LC 042G 02 S316,G,0.967,499,$,400-499
LC 042G 02 S316,H,0.881,599,$,500-599
LC 042G 02 S316,I,0.806,699,$,600-699
LC 042G 02 S316,J,0.741,799,$,700-799
LC 042G 02 S316,K,0.687,899,$,800-899
LC 042G 02 S316,L,0.644,999,$,900-999
LC 042G 03 M,A,6.28,19,$,0-19
LC 042G 03 M,B,3.6,49,$,20-49
LC 042G 03 M,C,1.86,99,$,50-99
LC 042G 03 M,D,1.13,199,$,100-199
LC 042G 03 M,E,0.906,299,$,200-299
LC 042G 03 M,F,0.816,399,$,300-399
LC 042G 03 M,G,0.736,499,$,400-499
LC 042G 03 M,H,0.664,599,$,500-599
LC 042G 03 M,I,0.602,699,$,600-699
LC 042G 03 M,J,0.548,799,$,700-799
LC 042G 03 M,K,0.504,899,$,800-899
LC 042G 03 M,L,0.468,999,$,900-999
LC 042G 03 S,A,6.28,19,$,0-19
LC 042G 03 S,B,3.6,49,$,20-49
LC 042G 03 S,C,1.86,99,$,50-99
LC 042G 03 S,D,1.13,199,$,100-199
LC 042G 03 S,E,0.917,299,$,200-299
LC 042G 03 S,F,0.833,399,$,300-399
LC 042G 03 S,G,0.758,499,$,400-499
LC 042G 03 S,H,0.69,599,$,500-599
LC 042G 03 S,I,0.63,699,$,600-699
LC 042G 03 S,J,0.581,799,$,700-799
LC 042G 03 S,K,0.538,899,$,800-899
LC 042G 03 S,L,0.506,999,$,900-999
LC 042G 03 S316,A,6.92,19,$,0-19
LC 042G 03 S316,B,3.99,49,$,20-49
LC 042G 03 S316,C,2.1,99,$,50-99
LC 042G 03 S316,D,1.31,199,$,100-199
LC 042G 03 S316,E,1.173,299,$,200-299
LC 042G 03 S316,F,1.066,399,$,300-399
LC 042G 03 S316,G,0.97,499,$,400-499
LC 042G 03 S316,H,0.882,599,$,500-599
LC 042G 03 S316,I,0.806,699,$,600-699
LC 042G 03 S316,J,0.742,799,$,700-799
LC 042G 03 S316,K,0.688,899,$,800-899
LC 042G 03 S316,L,0.645,999,$,900-999
LC 042G 04 M,A,6.28,19,$,0-19
LC 042G 04 M,B,3.6,49,$,20-49
LC 042G 04 M,C,1.86,99,$,50-99
LC 042G 04 M,D,1.13,199,$,100-199
LC 042G 04 M,E,0.906,299,$,200-299
LC 042G 04 M,F,0.816,399,$,300-399
LC 042G 04 M,G,0.737,499,$,400-499
LC 042G 04 M,H,0.665,599,$,500-599
LC 042G 04 M,I,0.603,699,$,600-699
LC 042G 04 M,J,0.55,799,$,700-799
LC 042G 04 M,K,0.506,899,$,800-899
LC 042G 04 M,L,0.469,999,$,900-999
LC 042G 04 S,A,6.28,19,$,0-19
LC 042G 04 S,B,3.6,49,$,20-49
LC 042G 04 S,C,1.86,99,$,50-99
LC 042G 04 S,D,1.13,199,$,100-199
LC 042G 04 S,E,0.918,299,$,200-299
LC 042G 04 S,F,0.834,399,$,300-399
LC 042G 04 S,G,0.758,499,$,400-499
LC 042G 04 S,H,0.69,599,$,500-599
LC 042G 04 S,I,0.63,699,$,600-699
LC 042G 04 S,J,0.582,799,$,700-799
LC 042G 04 S,K,0.539,899,$,800-899
LC 042G 04 S,L,0.506,999,$,900-999
LC 042G 04 S316,A,6.92,19,$,0-19
LC 042G 04 S316,B,3.99,49,$,20-49
LC 042G 04 S316,C,2.1,99,$,50-99
LC 042G 04 S316,D,1.31,199,$,100-199
LC 042G 04 S316,E,1.175,299,$,200-299
LC 042G 04 S316,F,1.066,399,$,300-399
LC 042G 04 S316,G,0.97,499,$,400-499
LC 042G 04 S316,H,0.882,599,$,500-599
LC 042G 04 S316,I,0.808,699,$,600-699
LC 042G 04 S316,J,0.743,799,$,700-799
LC 042G 04 S316,K,0.689,899,$,800-899
LC 042G 04 S316,L,0.647,999,$,900-999
LC 042G 05 M,A,6.28,19,$,0-19
LC 042G 05 M,B,3.6,49,$,20-49
LC 042G 05 M,C,1.86,99,$,50-99
LC 042G 05 M,D,1.13,199,$,100-199
LC 042G 05 M,E,0.907,299,$,200-299
LC 042G 05 M,F,0.818,399,$,300-399
LC 042G 05 M,G,0.739,499,$,400-499
LC 042G 05 M,H,0.669,599,$,500-599
LC 042G 05 M,I,0.607,699,$,600-699
LC 042G 05 M,J,0.553,799,$,700-799
LC 042G 05 M,K,0.51,899,$,800-899
LC 042G 05 M,L,0.473,999,$,900-999
LC 042G 05 S,A,6.28,19,$,0-19
LC 042G 05 S,B,3.6,49,$,20-49
LC 042G 05 S,C,1.86,99,$,50-99
LC 042G 05 S,D,1.13,199,$,100-199
LC 042G 05 S,E,0.919,299,$,200-299
LC 042G 05 S,F,0.835,399,$,300-399
LC 042G 05 S,G,0.761,499,$,400-499
LC 042G 05 S,H,0.693,599,$,500-599
LC 042G 05 S,I,0.634,699,$,600-699
LC 042G 05 S,J,0.585,799,$,700-799
LC 042G 05 S,K,0.542,899,$,800-899
LC 042G 05 S,L,0.51,999,$,900-999
LC 042G 05 S316,A,6.92,19,$,0-19
LC 042G 05 S316,B,3.99,49,$,20-49
LC 042G 05 S316,C,2.1,99,$,50-99
LC 042G 05 S316,D,1.31,199,$,100-199
LC 042G 05 S316,E,1.176,299,$,200-299
LC 042G 05 S316,F,1.068,399,$,300-399
LC 042G 05 S316,G,0.973,499,$,400-499
LC 042G 05 S316,H,0.886,599,$,500-599
LC 042G 05 S316,I,0.811,699,$,600-699
LC 042G 05 S316,J,0.747,799,$,700-799
LC 042G 05 S316,K,0.693,899,$,800-899
LC 042G 05 S316,L,0.651,999,$,900-999
LC 042G 06 M,A,6.48,19,$,0-19
LC 042G 06 M,B,3.74,49,$,20-49
LC 042G 06 M,C,1.94,99,$,50-99
LC 042G 06 M,D,1.18,199,$,100-199
LC 042G 06 M,E,0.94,299,$,200-299
LC 042G 06 M,F,0.849,399,$,300-399
LC 042G 06 M,G,0.766,499,$,400-499
LC 042G 06 M,H,0.691,599,$,500-599
LC 042G 06 M,I,0.626,699,$,600-699
LC 042G 06 M,J,0.572,799,$,700-799
LC 042G 06 M,K,0.526,899,$,800-899
LC 042G 06 M,L,0.489,999,$,900-999
LC 042G 06 S,A,6.48,19,$,0-19
LC 042G 06 S,B,3.74,49,$,20-49
LC 042G 06 S,C,1.94,99,$,50-99
LC 042G 06 S,D,1.18,199,$,100-199
LC 042G 06 S,E,0.955,299,$,200-299
LC 042G 06 S,F,0.869,399,$,300-399
LC 042G 06 S,G,0.792,499,$,400-499
LC 042G 06 S,H,0.723,599,$,500-599
LC 042G 06 S,I,0.663,699,$,600-699
LC 042G 06 S,J,0.612,799,$,700-799
LC 042G 06 S,K,0.57,899,$,800-899
LC 042G 06 S,L,0.534,999,$,900-999
LC 042G 06 S316,A,7.19,19,$,0-19
LC 042G 06 S316,B,4.16,49,$,20-49
LC 042G 06 S316,C,2.19,99,$,50-99
LC 042G 06 S316,D,1.38,199,$,100-199
LC 042G 06 S316,E,1.224,299,$,200-299
LC 042G 06 S316,F,1.113,399,$,300-399
LC 042G 06 S316,G,1.014,499,$,400-499
LC 042G 06 S316,H,0.926,599,$,500-599
LC 042G 06 S316,I,0.849,699,$,600-699
LC 042G 06 S316,J,0.782,799,$,700-799
LC 042G 06 S316,K,0.729,899,$,800-899
LC 042G 06 S316,L,0.684,999,$,900-999
LC 042G 07 M,A,6.48,19,$,0-19
LC 042G 07 M,B,3.74,49,$,20-49
LC 042G 07 M,C,1.94,99,$,50-99
LC 042G 07 M,D,1.18,199,$,100-199
LC 042G 07 M,E,0.943,299,$,200-299
LC 042G 07 M,F,0.852,399,$,300-399
LC 042G 07 M,G,0.769,499,$,400-499
LC 042G 07 M,H,0.697,599,$,500-599
LC 042G 07 M,I,0.632,699,$,600-699
LC 042G 07 M,J,0.578,799,$,700-799
LC 042G 07 M,K,0.532,899,$,800-899
LC 042G 07 M,L,0.496,999,$,900-999
LC 042G 07 S,A,6.48,19,$,0-19
LC 042G 07 S,B,3.74,49,$,20-49
LC 042G 07 S,C,1.94,99,$,50-99
LC 042G 07 S,D,1.18,199,$,100-199
LC 042G 07 S,E,0.957,299,$,200-299
LC 042G 07 S,F,0.872,399,$,300-399
LC 042G 07 S,G,0.795,499,$,400-499
LC 042G 07 S,H,0.728,599,$,500-599
LC 042G 07 S,I,0.668,699,$,600-699
LC 042G 07 S,J,0.616,799,$,700-799
LC 042G 07 S,K,0.574,899,$,800-899
LC 042G 07 S,L,0.539,999,$,900-999
LC 042G 07 S316,A,7.19,19,$,0-19
LC 042G 07 S316,B,4.16,49,$,20-49
LC 042G 07 S316,C,2.19,99,$,50-99
LC 042G 07 S316,D,1.38,199,$,100-199
LC 042G 07 S316,E,1.224,299,$,200-299
LC 042G 07 S316,F,1.113,399,$,300-399
LC 042G 07 S316,G,1.014,499,$,400-499
LC 042G 07 S316,H,0.926,599,$,500-599
LC 042G 07 S316,I,0.849,699,$,600-699
LC 042G 07 S316,J,0.782,799,$,700-799
LC 042G 07 S316,K,0.729,899,$,800-899
LC 042G 07 S316,L,0.684,999,$,900-999
LC 042G 08 M,A,6.48,19,$,0-19
LC 042G 08 M,B,3.74,49,$,20-49
LC 042G 08 M,C,1.94,99,$,50-99
LC 042G 08 M,D,1.18,199,$,100-199
LC 042G 08 M,E,0.944,299,$,200-299
LC 042G 08 M,F,0.853,399,$,300-399
LC 042G 08 M,G,0.771,499,$,400-499
LC 042G 08 M,H,0.699,599,$,500-599
LC 042G 08 M,I,0.634,699,$,600-699
LC 042G 08 M,J,0.581,799,$,700-799
LC 042G 08 M,K,0.534,899,$,800-899
LC 042G 08 M,L,0.499,999,$,900-999
LC 042G 08 S,A,6.48,19,$,0-19
LC 042G 08 S,B,3.74,49,$,20-49
LC 042G 08 S,C,1.94,99,$,50-99
LC 042G 08 S,D,1.18,199,$,100-199
LC 042G 08 S,E,0.958,299,$,200-299
LC 042G 08 S,F,0.874,399,$,300-399
LC 042G 08 S,G,0.798,499,$,400-499
LC 042G 08 S,H,0.732,599,$,500-599
LC 042G 08 S,I,0.672,699,$,600-699
LC 042G 08 S,J,0.62,799,$,700-799
LC 042G 08 S,K,0.579,899,$,800-899
LC 042G 08 S,L,0.544,999,$,900-999
LC 042G 08 S316,A,7.19,19,$,0-19
LC 042G 08 S316,B,4.16,49,$,20-49
LC 042G 08 S316,C,2.19,99,$,50-99
LC 042G 08 S316,D,1.38,199,$,100-199
LC 042G 08 S316,E,1.227,299,$,200-299
LC 042G 08 S316,F,1.118,399,$,300-399
LC 042G 08 S316,G,1.021,499,$,400-499
LC 042G 08 S316,H,0.934,599,$,500-599
LC 042G 08 S316,I,0.858,699,$,600-699
LC 042G 08 S316,J,0.794,799,$,700-799
LC 042G 08 S316,K,0.739,899,$,800-899
LC 042G 08 S316,L,0.696,999,$,900-999
LC 042G 09 M,A,6.48,19,$,0-19
LC 042G 09 M,B,3.74,49,$,20-49
LC 042G 09 M,C,1.94,99,$,50-99
LC 042G 09 M,D,1.18,199,$,100-199
LC 042G 09 M,E,0.947,299,$,200-299
LC 042G 09 M,F,0.856,399,$,300-399
LC 042G 09 M,G,0.775,499,$,400-499
LC 042G 09 M,H,0.703,599,$,500-599
LC 042G 09 M,I,0.64,699,$,600-699
LC 042G 09 M,J,0.586,799,$,700-799
LC 042G 09 M,K,0.541,899,$,800-899
LC 042G 09 M,L,0.506,999,$,900-999
LC 042G 09 S,A,6.48,19,$,0-19
LC 042G 09 S,B,3.74,49,$,20-49
LC 042G 09 S,C,1.94,99,$,50-99
LC 042G 09 S,D,1.18,199,$,100-199
LC 042G 09 S,E,0.944,299,$,200-299
LC 042G 09 S,F,0.853,399,$,300-399
LC 042G 09 S,G,0.772,499,$,400-499
LC 042G 09 S,H,0.699,599,$,500-599
LC 042G 09 S,I,0.635,699,$,600-699
LC 042G 09 S,J,0.581,799,$,700-799
LC 042G 09 S,K,0.535,899,$,800-899
LC 042G 09 S,L,0.499,999,$,900-999
LC 042G 09 S316,A,7.19,19,$,0-19
LC 042G 09 S316,B,4.16,49,$,20-49
LC 042G 09 S316,C,2.19,99,$,50-99
LC 042G 09 S316,D,1.38,199,$,100-199
LC 042G 09 S316,E,1.208,299,$,200-299
LC 042G 09 S316,F,1.093,399,$,300-399
LC 042G 09 S316,G,0.988,499,$,400-499
LC 042G 09 S316,H,0.895,599,$,500-599
LC 042G 09 S316,I,0.813,699,$,600-699
LC 042G 09 S316,J,0.744,799,$,700-799
LC 042G 09 S316,K,0.686,899,$,800-899
LC 042G 09 S316,L,0.639,999,$,900-999
LC 042G 10 M,A,6.48,19,$,0-19
LC 042G 10 M,B,3.74,49,$,20-49
LC 042G 10 M,C,1.94,99,$,50-99
LC 042G 10 M,D,1.18,199,$,100-199
LC 042G 10 M,E,0.948,299,$,200-299
LC 042G 10 M,F,0.858,399,$,300-399
LC 042G 10 M,G,0.777,499,$,400-499
LC 042G 10 M,H,0.706,599,$,500-599
LC 042G 10 M,I,0.644,699,$,600-699
LC 042G 10 M,J,0.59,799,$,700-799
LC 042G 10 M,K,0.546,899,$,800-899
LC 042G 10 M,L,0.51,999,$,900-999
LC 042G 10 S,A,6.48,19,$,0-19
LC 042G 10 S,B,3.74,49,$,20-49
LC 042G 10 S,C,1.94,99,$,50-99
LC 042G 10 S,D,1.18,199,$,100-199
LC 042G 10 S,E,0.957,299,$,200-299
LC 042G 10 S,F,0.872,399,$,300-399
LC 042G 10 S,G,0.795,499,$,400-499
LC 042G 10 S,H,0.728,599,$,500-599
LC 042G 10 S,I,0.668,699,$,600-699
LC 042G 10 S,J,0.616,799,$,700-799
LC 042G 10 S,K,0.574,899,$,800-899
LC 042G 10 S,L,0.539,999,$,900-999
LC 042G 10 S316,A,7.19,19,$,0-19
LC 042G 10 S316,B,4.16,49,$,20-49
LC 042G 10 S316,C,2.19,99,$,50-99
LC 042G 10 S316,D,1.38,199,$,100-199
LC 042G 10 S316,E,1.226,299,$,200-299
LC 042G 10 S316,F,1.115,399,$,300-399
LC 042G 10 S316,G,1.017,499,$,400-499
LC 042G 10 S316,H,0.93,599,$,500-599
LC 042G 10 S316,I,0.854,699,$,600-699
LC 042G 10 S316,J,0.788,799,$,700-799
LC 042G 10 S316,K,0.734,899,$,800-899
LC 042G 10 S316,L,0.69,999,$,900-999
LC 042G 11 M,A,6.68,19,$,0-19
LC 042G 11 M,B,3.85,49,$,20-49
LC 042G 11 M,C,2.01,99,$,50-99
