stock_code,price_code,price,min,currency,display_price_range
LW 100 25 0750S,I,1.953,699,$,600-699
LW 100 25 0750S,J,1.815,799,$,700-799
LW 100 25 0750S,K,1.7,899,$,800-899
LW 100 25 0750S,L,1.6,999,$,900-999
LW 100 25 1000S,A,15.62,19,$,0-19
LW 100 25 1000S,B,9.86,49,$,20-49
LW 100 25 1000S,C,7.01,99,$,50-99
LW 100 25 1000S,D,4.83,199,$,100-199
LW 100 25 1000S,E,3.421,299,$,200-299
LW 100 25 1000S,F,3.228,399,$,300-399
LW 100 25 1000S,G,3.011,499,$,400-499
LW 100 25 1000S,H,2.692,599,$,500-599
LW 100 25 1000S,I,2.477,699,$,600-699
LW 100 25 1000S,J,2.304,799,$,700-799
LW 100 25 1000S,K,2.157,899,$,800-899
LW 100 25 1000S,L,2.032,999,$,900-999
LW 100 25 1250S,A,14.55,19,$,0-19
LW 100 25 1250S,B,9.18,49,$,20-49
LW 100 25 1250S,C,6.52,99,$,50-99
LW 100 25 1250S,D,4.51,199,$,100-199
LW 100 25 1250S,E,3.186,299,$,200-299
LW 100 25 1250S,F,3.006,399,$,300-399
LW 100 25 1250S,G,2.805,499,$,400-499
LW 100 25 1250S,H,2.563,599,$,500-599
LW 100 25 1250S,I,2.359,699,$,600-699
LW 100 25 1250S,J,2.195,799,$,700-799
LW 100 25 1250S,K,2.054,899,$,800-899
LW 100 25 1250S,L,1.934,999,$,900-999
LW 100 25 1500S,A,18,19,$,0-19
LW 100 25 1500S,B,11.34,49,$,20-49
LW 100 25 1500S,C,8.05,99,$,50-99
LW 100 25 1500S,D,5.57,199,$,100-199
LW 100 25 1500S,E,3.941,299,$,200-299
LW 100 25 1500S,F,3.718,399,$,300-399
LW 100 25 1500S,G,3.469,499,$,400-499
LW 100 25 1500S,H,3.262,599,$,500-599
LW 100 25 1500S,I,3.001,699,$,600-699
LW 100 25 1500S,J,2.793,799,$,700-799
LW 100 25 1500S,K,2.616,899,$,800-899
LW 100 25 1500S,L,2.463,999,$,900-999
LW 100 25 1750S,A,18,19,$,0-19
LW 100 25 1750S,B,11.34,49,$,20-49
LW 100 25 1750S,C,8.05,99,$,50-99
LW 100 25 1750S,D,5.57,199,$,100-199
LW 100 25 1750S,E,3.941,299,$,200-299
LW 100 25 1750S,F,3.718,399,$,300-399
LW 100 25 1750S,G,3.469,499,$,400-499
LW 100 25 1750S,H,3.262,599,$,500-599
LW 100 25 1750S,I,3.001,699,$,600-699
LW 100 25 1750S,J,2.793,799,$,700-799
LW 100 25 1750S,K,2.616,899,$,800-899
LW 100 25 1750S,L,2.463,999,$,900-999
LW 100 25 2000S,A,19.87,19,$,0-19
LW 100 25 2000S,B,12.53,49,$,20-49
LW 100 25 2000S,C,8.9,99,$,50-99
LW 100 25 2000S,D,6.15,199,$,100-199
LW 100 25 2000S,E,4.352,299,$,200-299
LW 100 25 2000S,F,4.107,399,$,300-399
LW 100 25 2000S,G,3.832,499,$,400-499
LW 100 25 2000S,H,3.639,599,$,500-599
LW 100 25 2000S,I,3.35,699,$,600-699
LW 100 25 2000S,J,3.114,799,$,700-799
LW 100 25 2000S,K,2.917,899,$,800-899
LW 100 25 2000S,L,2.747,999,$,900-999
LW 112 12 0300S,A,5.94,19,$,0-19
LW 112 12 0300S,B,3.73,49,$,20-49
LW 112 12 0300S,C,2.66,99,$,50-99
LW 112 12 0300S,D,1.87,199,$,100-199
LW 112 12 0300S,E,1.312,299,$,200-299
LW 112 12 0300S,F,1.239,399,$,300-399
LW 112 12 0300S,G,1.157,499,$,400-499
LW 112 12 0300S,H,1.056,599,$,500-599
LW 112 12 0300S,I,0.974,699,$,600-699
LW 112 12 0300S,J,0.905,799,$,700-799
LW 112 12 0300S,K,0.849,899,$,800-899
LW 112 12 0300S,L,0.798,999,$,900-999
LW 112 12 0400S,A,8.42,19,$,0-19
LW 112 12 0400S,B,5.48,49,$,20-49
LW 112 12 0400S,C,3.9,99,$,50-99
LW 112 12 0400S,D,2.74,199,$,100-199
LW 112 12 0400S,E,1.939,299,$,200-299
LW 112 12 0400S,F,1.819,399,$,300-399
LW 112 12 0400S,G,1.697,499,$,400-499
LW 112 12 0400S,H,1.497,599,$,500-599
LW 112 12 0400S,I,1.378,699,$,600-699
LW 112 12 0400S,J,1.283,799,$,700-799
LW 112 12 0400S,K,1.201,899,$,800-899
LW 112 12 0400S,L,1.13,999,$,900-999
LW 112 12 0500S,A,8.42,19,$,0-19
LW 112 12 0500S,B,5.48,49,$,20-49
LW 112 12 0500S,C,3.9,99,$,50-99
LW 112 12 0500S,D,2.74,199,$,100-199
LW 112 12 0500S,E,1.939,299,$,200-299
LW 112 12 0500S,F,1.819,399,$,300-399
LW 112 12 0500S,G,1.697,499,$,400-499
LW 112 12 0500S,H,1.497,599,$,500-599
LW 112 12 0500S,I,1.378,699,$,600-699
LW 112 12 0500S,J,1.283,799,$,700-799
LW 112 12 0500S,K,1.201,899,$,800-899
LW 112 12 0500S,L,1.13,999,$,900-999
LW 112 12 0600S,A,8.74,19,$,0-19
LW 112 12 0600S,B,5.66,49,$,20-49
LW 112 12 0600S,C,4.02,99,$,50-99
LW 112 12 0600S,D,2.83,199,$,100-199
LW 112 12 0600S,E,1.991,299,$,200-299
LW 112 12 0600S,F,1.88,399,$,300-399
LW 112 12 0600S,G,1.753,499,$,400-499
LW 112 12 0600S,H,1.595,599,$,500-599
LW 112 12 0600S,I,1.469,699,$,600-699
LW 112 12 0600S,J,1.365,799,$,700-799
LW 112 12 0600S,K,1.28,899,$,800-899
LW 112 12 0600S,L,1.204,999,$,900-999
LW 112 12 0700S,A,8.74,19,$,0-19
LW 112 12 0700S,B,5.66,49,$,20-49
LW 112 12 0700S,C,4.02,99,$,50-99
LW 112 12 0700S,D,2.83,199,$,100-199
LW 112 12 0700S,E,1.991,299,$,200-299
LW 112 12 0700S,F,1.88,399,$,300-399
LW 112 12 0700S,G,1.753,499,$,400-499
LW 112 12 0700S,H,1.595,599,$,500-599
LW 112 12 0700S,I,1.469,699,$,600-699
LW 112 12 0700S,J,1.365,799,$,700-799
LW 112 12 0700S,K,1.28,899,$,800-899
LW 112 12 0700S,L,1.204,999,$,900-999
LW 112 12 0800S,A,11.21,19,$,0-19
LW 112 12 0800S,B,7.02,49,$,20-49
LW 112 12 0800S,C,4.99,99,$,50-99
LW 112 12 0800S,D,3.45,199,$,100-199
LW 112 12 0800S,E,2.466,299,$,200-299
LW 112 12 0800S,F,2.298,399,$,300-399
LW 112 12 0800S,G,2.143,499,$,400-499
LW 112 12 0800S,H,1.939,599,$,500-599
LW 112 12 0800S,I,1.785,699,$,600-699
LW 112 12 0800S,J,1.66,799,$,700-799
LW 112 12 0800S,K,1.554,899,$,800-899
LW 112 12 0800S,L,1.464,999,$,900-999
LW 112 12 1000S,A,11.7,19,$,0-19
LW 112 12 1000S,B,7.39,49,$,20-49
LW 112 12 1000S,C,5.25,99,$,50-99
LW 112 12 1000S,D,3.62,199,$,100-199
LW 112 12 1000S,E,2.596,299,$,200-299
LW 112 12 1000S,F,2.416,399,$,300-399
LW 112 12 1000S,G,2.254,499,$,400-499
LW 112 12 1000S,H,2.014,599,$,500-599
LW 112 12 1000S,I,1.853,699,$,600-699
LW 112 12 1000S,J,1.723,799,$,700-799
LW 112 12 1000S,K,1.613,899,$,800-899
LW 112 12 1000S,L,1.52,999,$,900-999
LW 112 12 1300S,A,12.93,19,$,0-19
LW 112 12 1300S,B,8.16,49,$,20-49
LW 112 12 1300S,C,5.81,99,$,50-99
LW 112 12 1300S,D,4,199,$,100-199
LW 112 12 1300S,E,2.831,299,$,200-299
LW 112 12 1300S,F,2.672,399,$,300-399
LW 112 12 1300S,G,2.494,499,$,400-499
LW 112 12 1300S,H,2.241,599,$,500-599
LW 112 12 1300S,I,2.063,699,$,600-699
LW 112 12 1300S,J,1.917,799,$,700-799
LW 112 12 1300S,K,1.797,899,$,800-899
LW 112 12 1300S,L,1.691,999,$,900-999
LW 112 12 1600S,A,14.55,19,$,0-19
LW 112 12 1600S,B,9.18,49,$,20-49
LW 112 12 1600S,C,6.52,99,$,50-99
LW 112 12 1600S,D,4.51,199,$,100-199
LW 112 12 1600S,E,3.186,299,$,200-299
LW 112 12 1600S,F,3.006,399,$,300-399
LW 112 12 1600S,G,2.805,499,$,400-499
LW 112 12 1600S,H,2.563,599,$,500-599
LW 112 12 1600S,I,2.359,699,$,600-699
LW 112 12 1600S,J,2.195,799,$,700-799
LW 112 12 1600S,K,2.054,899,$,800-899
LW 112 12 1600S,L,1.934,999,$,900-999
LW 112 12 2000S,A,18,19,$,0-19
LW 112 12 2000S,B,11.34,49,$,20-49
LW 112 12 2000S,C,8.05,99,$,50-99
LW 112 12 2000S,D,5.57,199,$,100-199
LW 112 12 2000S,E,3.941,299,$,200-299
LW 112 12 2000S,F,3.718,399,$,300-399
LW 112 12 2000S,G,3.469,499,$,400-499
LW 112 12 2000S,H,3.262,599,$,500-599
LW 112 12 2000S,I,3.001,699,$,600-699
LW 112 12 2000S,J,2.793,799,$,700-799
LW 112 12 2000S,K,2.616,899,$,800-899
LW 112 12 2000S,L,2.463,999,$,900-999
LW 112 20 0300S,A,6.47,19,$,0-19
LW 112 20 0300S,B,4.13,49,$,20-49
LW 112 20 0300S,C,2.93,99,$,50-99
LW 112 20 0300S,D,2.07,199,$,100-199
LW 112 20 0300S,E,1.447,299,$,200-299
LW 112 20 0300S,F,1.367,399,$,300-399
LW 112 20 0300S,G,1.277,499,$,400-499
LW 112 20 0300S,H,1.165,599,$,500-599
LW 112 20 0300S,I,1.071,699,$,600-699
LW 112 20 0300S,J,0.998,799,$,700-799
LW 112 20 0300S,K,0.934,899,$,800-899
LW 112 20 0300S,L,0.879,999,$,900-999
LW 112 20 0400S,A,7.72,19,$,0-19
LW 112 20 0400S,B,5.03,49,$,20-49
LW 112 20 0400S,C,3.57,99,$,50-99
LW 112 20 0400S,D,2.51,199,$,100-199
LW 112 20 0400S,E,1.767,299,$,200-299
LW 112 20 0400S,F,1.668,399,$,300-399
LW 112 20 0400S,G,1.556,499,$,400-499
LW 112 20 0400S,H,1.379,599,$,500-599
LW 112 20 0400S,I,1.27,699,$,600-699
LW 112 20 0400S,J,1.181,799,$,700-799
LW 112 20 0400S,K,1.107,899,$,800-899
LW 112 20 0400S,L,1.042,999,$,900-999
LW 112 20 0500S,A,8.42,19,$,0-19
LW 112 20 0500S,B,5.48,49,$,20-49
LW 112 20 0500S,C,3.9,99,$,50-99
LW 112 20 0500S,D,2.74,199,$,100-199
LW 112 20 0500S,E,1.939,299,$,200-299
LW 112 20 0500S,F,1.819,399,$,300-399
LW 112 20 0500S,G,1.697,499,$,400-499
LW 112 20 0500S,H,1.497,599,$,500-599
LW 112 20 0500S,I,1.378,699,$,600-699
LW 112 20 0500S,J,1.283,799,$,700-799
LW 112 20 0500S,K,1.201,899,$,800-899
LW 112 20 0500S,L,1.13,999,$,900-999
LW 112 20 0600S,A,9.65,19,$,0-19
LW 112 20 0600S,B,6.04,49,$,20-49
LW 112 20 0600S,C,4.31,99,$,50-99
LW 112 20 0600S,D,3.01,199,$,100-199
LW 112 20 0600S,E,2.123,299,$,200-299
LW 112 20 0600S,F,2.007,399,$,300-399
LW 112 20 0600S,G,1.872,499,$,400-499
LW 112 20 0600S,H,1.681,599,$,500-599
LW 112 20 0600S,I,1.547,699,$,600-699
LW 112 20 0600S,J,1.437,799,$,700-799
LW 112 20 0600S,K,1.347,899,$,800-899
LW 112 20 0600S,L,1.268,999,$,900-999
LW 112 20 0700S,A,10.36,19,$,0-19
LW 112 20 0700S,B,6.53,49,$,20-49
LW 112 20 0700S,C,4.64,99,$,50-99
LW 112 20 0700S,D,3.26,199,$,100-199
LW 112 20 0700S,E,2.298,299,$,200-299
LW 112 20 0700S,F,2.169,399,$,300-399
LW 112 20 0700S,G,2.024,499,$,400-499
LW 112 20 0700S,H,1.79,599,$,500-599
LW 112 20 0700S,I,1.647,699,$,600-699
LW 112 20 0700S,J,1.531,799,$,700-799
LW 112 20 0700S,K,1.433,899,$,800-899
LW 112 20 0700S,L,1.349,999,$,900-999
LW 112 20 0800S,A,10.36,19,$,0-19
LW 112 20 0800S,B,6.53,49,$,20-49
LW 112 20 0800S,C,4.64,99,$,50-99
LW 112 20 0800S,D,3.26,199,$,100-199
LW 112 20 0800S,E,2.298,299,$,200-299
LW 112 20 0800S,F,2.169,399,$,300-399
LW 112 20 0800S,G,2.024,499,$,400-499
LW 112 20 0800S,H,1.79,599,$,500-599
LW 112 20 0800S,I,1.647,699,$,600-699
LW 112 20 0800S,J,1.531,799,$,700-799
LW 112 20 0800S,K,1.433,899,$,800-899
LW 112 20 0800S,L,1.349,999,$,900-999
LW 112 20 1000S,A,12.93,19,$,0-19
LW 112 20 1000S,B,8.16,49,$,20-49
LW 112 20 1000S,C,5.81,99,$,50-99
LW 112 20 1000S,D,4,199,$,100-199
LW 112 20 1000S,E,2.831,299,$,200-299
LW 112 20 1000S,F,2.672,399,$,300-399
LW 112 20 1000S,G,2.494,499,$,400-499
LW 112 20 1000S,H,2.241,599,$,500-599
LW 112 20 1000S,I,2.063,699,$,600-699
LW 112 20 1000S,J,1.917,799,$,700-799
LW 112 20 1000S,K,1.797,899,$,800-899
LW 112 20 1000S,L,1.691,999,$,900-999
LW 112 20 1300S,A,15.62,19,$,0-19
LW 112 20 1300S,B,9.86,49,$,20-49
LW 112 20 1300S,C,7.01,99,$,50-99
LW 112 20 1300S,D,4.83,199,$,100-199
LW 112 20 1300S,E,3.421,299,$,200-299
LW 112 20 1300S,F,3.228,399,$,300-399
LW 112 20 1300S,G,3.011,499,$,400-499
LW 112 20 1300S,H,2.692,599,$,500-599
LW 112 20 1300S,I,2.477,699,$,600-699
LW 112 20 1300S,J,2.304,799,$,700-799
LW 112 20 1300S,K,2.157,899,$,800-899
LW 112 20 1300S,L,2.032,999,$,900-999
LW 112 20 1600S,A,15.62,19,$,0-19
LW 112 20 1600S,B,9.86,49,$,20-49
LW 112 20 1600S,C,7.01,99,$,50-99
LW 112 20 1600S,D,4.83,199,$,100-199
LW 112 20 1600S,E,3.421,299,$,200-299
LW 112 20 1600S,F,3.228,399,$,300-399
LW 112 20 1600S,G,3.011,499,$,400-499
LW 112 20 1600S,H,2.692,599,$,500-599
LW 112 20 1600S,I,2.477,699,$,600-699
LW 112 20 1600S,J,2.304,799,$,700-799
LW 112 20 1600S,K,2.157,899,$,800-899
LW 112 20 1600S,L,2.032,999,$,900-999
LW 112 20 2000S,A,19.87,19,$,0-19
LW 112 20 2000S,B,12.53,49,$,20-49
LW 112 20 2000S,C,8.9,99,$,50-99
LW 112 20 2000S,D,6.15,199,$,100-199
LW 112 20 2000S,E,4.352,299,$,200-299
LW 112 20 2000S,F,4.107,399,$,300-399
LW 112 20 2000S,G,3.832,499,$,400-499
LW 112 20 2000S,H,3.639,599,$,500-599
LW 112 20 2000S,I,3.35,699,$,600-699
LW 112 20 2000S,J,3.114,799,$,700-799
LW 112 20 2000S,K,2.917,899,$,800-899
LW 112 20 2000S,L,2.747,999,$,900-999
LW 112 30 0300S,A,7.45,19,$,0-19
LW 112 30 0300S,B,4.84,49,$,20-49
LW 112 30 0300S,C,3.46,99,$,50-99
LW 112 30 0300S,D,2.41,199,$,100-199
LW 112 30 0300S,E,1.708,299,$,200-299
LW 112 30 0300S,F,1.61,399,$,300-399
LW 112 30 0300S,G,1.502,499,$,400-499
LW 112 30 0300S,H,1.293,599,$,500-599
LW 112 30 0300S,I,1.19,699,$,600-699
LW 112 30 0300S,J,1.108,799,$,700-799
LW 112 30 0300S,K,1.037,899,$,800-899
LW 112 30 0300S,L,0.978,999,$,900-999
LW 112 30 0400S,A,9.65,19,$,0-19
LW 112 30 0400S,B,6.04,49,$,20-49
LW 112 30 0400S,C,4.31,99,$,50-99
LW 112 30 0400S,D,3.01,199,$,100-199
LW 112 30 0400S,E,2.123,299,$,200-299
LW 112 30 0400S,F,2.007,399,$,300-399
LW 112 30 0400S,G,1.872,499,$,400-499
LW 112 30 0400S,H,1.681,599,$,500-599
LW 112 30 0400S,I,1.547,699,$,600-699
LW 112 30 0400S,J,1.437,799,$,700-799
LW 112 30 0400S,K,1.347,899,$,800-899
LW 112 30 0400S,L,1.268,999,$,900-999
LW 112 30 0500S,A,11.21,19,$,0-19
LW 112 30 0500S,B,7.02,49,$,20-49
LW 112 30 0500S,C,4.99,99,$,50-99
LW 112 30 0500S,D,3.45,199,$,100-199
LW 112 30 0500S,E,2.466,299,$,200-299
LW 112 30 0500S,F,2.298,399,$,300-399
LW 112 30 0500S,G,2.143,499,$,400-499
LW 112 30 0500S,H,1.939,599,$,500-599
LW 112 30 0500S,I,1.785,699,$,600-699
LW 112 30 0500S,J,1.66,799,$,700-799
LW 112 30 0500S,K,1.554,899,$,800-899
LW 112 30 0500S,L,1.464,999,$,900-999
LW 112 30 0600S,A,12.07,19,$,0-19
LW 112 30 0600S,B,7.62,49,$,20-49
LW 112 30 0600S,C,5.4,99,$,50-99
LW 112 30 0600S,D,3.74,199,$,100-199
LW 112 30 0600S,E,2.703,299,$,200-299
LW 112 30 0600S,F,2.495,399,$,300-399
LW 112 30 0600S,G,2.326,499,$,400-499
LW 112 30 0600S,H,2.123,599,$,500-599
LW 112 30 0600S,I,1.953,699,$,600-699
LW 112 30 0600S,J,1.815,799,$,700-799
LW 112 30 0600S,K,1.7,899,$,800-899
LW 112 30 0600S,L,1.6,999,$,900-999
LW 112 30 0700S,A,12.93,19,$,0-19
LW 112 30 0700S,B,8.16,49,$,20-49
LW 112 30 0700S,C,5.81,99,$,50-99
LW 112 30 0700S,D,4,199,$,100-199
LW 112 30 0700S,E,2.831,299,$,200-299
LW 112 30 0700S,F,2.672,399,$,300-399
LW 112 30 0700S,G,2.494,499,$,400-499
LW 112 30 0700S,H,2.241,599,$,500-599
LW 112 30 0700S,I,2.063,699,$,600-699
LW 112 30 0700S,J,1.917,799,$,700-799
LW 112 30 0700S,K,1.797,899,$,800-899
LW 112 30 0700S,L,1.691,999,$,900-999
LW 112 30 0800S,A,14.55,19,$,0-19
LW 112 30 0800S,B,9.18,49,$,20-49
LW 112 30 0800S,C,6.52,99,$,50-99
LW 112 30 0800S,D,4.51,199,$,100-199
LW 112 30 0800S,E,3.186,299,$,200-299
LW 112 30 0800S,F,3.006,399,$,300-399
LW 112 30 0800S,G,2.805,499,$,400-499
LW 112 30 0800S,H,2.563,599,$,500-599
LW 112 30 0800S,I,2.359,699,$,600-699
LW 112 30 0800S,J,2.195,799,$,700-799
LW 112 30 0800S,K,2.054,899,$,800-899
LW 112 30 0800S,L,1.934,999,$,900-999
LW 112 30 1000S,A,14.55,19,$,0-19
LW 112 30 1000S,B,9.18,49,$,20-49
LW 112 30 1000S,C,6.52,99,$,50-99
LW 112 30 1000S,D,4.51,199,$,100-199
LW 112 30 1000S,E,3.186,299,$,200-299
LW 112 30 1000S,F,3.006,399,$,300-399
LW 112 30 1000S,G,2.805,499,$,400-499
LW 112 30 1000S,H,2.563,599,$,500-599
LW 112 30 1000S,I,2.359,699,$,600-699
LW 112 30 1000S,J,2.195,799,$,700-799
LW 112 30 1000S,K,2.054,899,$,800-899
LW 112 30 1000S,L,1.934,999,$,900-999
LW 112 30 1300S,A,18,19,$,0-19
LW 112 30 1300S,B,11.34,49,$,20-49
LW 112 30 1300S,C,8.05,99,$,50-99
LW 112 30 1300S,D,5.57,199,$,100-199
LW 112 30 1300S,E,3.941,299,$,200-299
LW 112 30 1300S,F,3.718,399,$,300-399
LW 112 30 1300S,G,3.469,499,$,400-499
LW 112 30 1300S,H,3.262,599,$,500-599
LW 112 30 1300S,I,3.001,699,$,600-699
LW 112 30 1300S,J,2.793,799,$,700-799
LW 112 30 1300S,K,2.616,899,$,800-899
LW 112 30 1300S,L,2.463,999,$,900-999
LW 112 30 1600S,A,18,19,$,0-19
LW 112 30 1600S,B,11.34,49,$,20-49
LW 112 30 1600S,C,8.05,99,$,50-99
LW 112 30 1600S,D,5.57,199,$,100-199
LW 112 30 1600S,E,3.941,299,$,200-299
LW 112 30 1600S,F,3.718,399,$,300-399
LW 112 30 1600S,G,3.469,499,$,400-499
LW 112 30 1600S,H,3.262,599,$,500-599
LW 112 30 1600S,I,3.001,699,$,600-699
LW 112 30 1600S,J,2.793,799,$,700-799
LW 112 30 1600S,K,2.616,899,$,800-899
LW 112 30 1600S,L,2.463,999,$,900-999
LW 112 30 2000S,A,19.87,19,$,0-19
LW 112 30 2000S,B,12.53,49,$,20-49
LW 112 30 2000S,C,8.9,99,$,50-99
LW 112 30 2000S,D,6.15,199,$,100-199
LW 112 30 2000S,E,4.352,299,$,200-299
LW 112 30 2000S,F,4.107,399,$,300-399
LW 112 30 2000S,G,3.832,499,$,400-499
LW 112 30 2000S,H,3.639,599,$,500-599
LW 112 30 2000S,I,3.35,699,$,600-699
LW 112 30 2000S,J,3.114,799,$,700-799
LW 112 30 2000S,K,2.917,899,$,800-899
LW 112 30 2000S,L,2.747,999,$,900-999
LW 125 12 0300S,A,7.72,19,$,0-19
LW 125 12 0300S,B,5.03,49,$,20-49
LW 125 12 0300S,C,3.57,99,$,50-99
LW 125 12 0300S,D,2.51,199,$,100-199
LW 125 12 0300S,E,1.767,299,$,200-299
LW 125 12 0300S,F,1.668,399,$,300-399
LW 125 12 0300S,G,1.556,499,$,400-499
LW 125 12 0300S,H,1.379,599,$,500-599
LW 125 12 0300S,I,1.27,699,$,600-699
LW 125 12 0300S,J,1.181,799,$,700-799
LW 125 12 0300S,K,1.107,899,$,800-899
LW 125 12 0300S,L,1.042,999,$,900-999
LW 125 12 0400S,A,7.72,19,$,0-19
LW 125 12 0400S,B,5.03,49,$,20-49
LW 125 12 0400S,C,3.57,99,$,50-99
LW 125 12 0400S,D,2.51,199,$,100-199
LW 125 12 0400S,E,1.767,299,$,200-299
LW 125 12 0400S,F,1.668,399,$,300-399
LW 125 12 0400S,G,1.556,499,$,400-499
LW 125 12 0400S,H,1.379,599,$,500-599
LW 125 12 0400S,I,1.27,699,$,600-699
LW 125 12 0400S,J,1.181,799,$,700-799
LW 125 12 0400S,K,1.107,899,$,800-899
LW 125 12 0400S,L,1.042,999,$,900-999
LW 125 12 0500S,A,7.72,19,$,0-19
LW 125 12 0500S,B,5.03,49,$,20-49
LW 125 12 0500S,C,3.57,99,$,50-99
LW 125 12 0500S,D,2.51,199,$,100-199
LW 125 12 0500S,E,1.767,299,$,200-299
LW 125 12 0500S,F,1.668,399,$,300-399
LW 125 12 0500S,G,1.556,499,$,400-499
LW 125 12 0500S,H,1.379,599,$,500-599
LW 125 12 0500S,I,1.27,699,$,600-699
LW 125 12 0500S,J,1.181,799,$,700-799
LW 125 12 0500S,K,1.107,899,$,800-899
LW 125 12 0500S,L,1.042,999,$,900-999
LW 125 12 0600S,A,9.65,19,$,0-19
LW 125 12 0600S,B,6.04,49,$,20-49
LW 125 12 0600S,C,4.31,99,$,50-99
LW 125 12 0600S,D,3.01,199,$,100-199
LW 125 12 0600S,E,2.123,299,$,200-299
LW 125 12 0600S,F,2.007,399,$,300-399
LW 125 12 0600S,G,1.872,499,$,400-499
LW 125 12 0600S,H,1.681,599,$,500-599
LW 125 12 0600S,I,1.547,699,$,600-699
LW 125 12 0600S,J,1.437,799,$,700-799
LW 125 12 0600S,K,1.347,899,$,800-899
LW 125 12 0600S,L,1.268,999,$,900-999
LW 125 12 0700S,A,11.21,19,$,0-19
LW 125 12 0700S,B,7.02,49,$,20-49
LW 125 12 0700S,C,4.99,99,$,50-99
LW 125 12 0700S,D,3.45,199,$,100-199
LW 125 12 0700S,E,2.466,299,$,200-299
LW 125 12 0700S,F,2.298,399,$,300-399
LW 125 12 0700S,G,2.143,499,$,400-499
LW 125 12 0700S,H,1.939,599,$,500-599
LW 125 12 0700S,I,1.785,699,$,600-699
LW 125 12 0700S,J,1.66,799,$,700-799
LW 125 12 0700S,K,1.554,899,$,800-899
LW 125 12 0700S,L,1.464,999,$,900-999
LW 125 12 0800S,A,11.7,19,$,0-19
LW 125 12 0800S,B,7.39,49,$,20-49
LW 125 12 0800S,C,5.25,99,$,50-99
LW 125 12 0800S,D,3.62,199,$,100-199
LW 125 12 0800S,E,2.596,299,$,200-299
LW 125 12 0800S,F,2.416,399,$,300-399
LW 125 12 0800S,G,2.254,499,$,400-499
LW 125 12 0800S,H,2.014,599,$,500-599
LW 125 12 0800S,I,1.853,699,$,600-699
LW 125 12 0800S,J,1.723,799,$,700-799
LW 125 12 0800S,K,1.613,899,$,800-899
LW 125 12 0800S,L,1.52,999,$,900-999
LW 125 12 1000S,A,11.7,19,$,0-19
LW 125 12 1000S,B,7.39,49,$,20-49
LW 125 12 1000S,C,5.25,99,$,50-99
LW 125 12 1000S,D,3.62,199,$,100-199
LW 125 12 1000S,E,2.596,299,$,200-299
LW 125 12 1000S,F,2.416,399,$,300-399
LW 125 12 1000S,G,2.254,499,$,400-499
LW 125 12 1000S,H,2.014,599,$,500-599
LW 125 12 1000S,I,1.853,699,$,600-699
LW 125 12 1000S,J,1.723,799,$,700-799
LW 125 12 1000S,K,1.613,899,$,800-899
LW 125 12 1000S,L,1.52,999,$,900-999
LW 125 12 1300S,A,11.7,19,$,0-19
LW 125 12 1300S,B,7.39,49,$,20-49
LW 125 12 1300S,C,5.25,99,$,50-99
LW 125 12 1300S,D,3.62,199,$,100-199
LW 125 12 1300S,E,2.596,299,$,200-299
LW 125 12 1300S,F,2.416,399,$,300-399
LW 125 12 1300S,G,2.254,499,$,400-499
LW 125 12 1300S,H,2.014,599,$,500-599
LW 125 12 1300S,I,1.853,699,$,600-699
LW 125 12 1300S,J,1.736,799,$,700-799
LW 125 12 1300S,K,1.649,899,$,800-899
LW 125 12 1300S,L,1.578,999,$,900-999
LW 125 12 1600S,A,12.07,19,$,0-19
LW 125 12 1600S,B,7.62,49,$,20-49
LW 125 12 1600S,C,5.4,99,$,50-99
LW 125 12 1600S,D,3.74,199,$,100-199
LW 125 12 1600S,E,2.703,299,$,200-299
LW 125 12 1600S,F,2.495,399,$,300-399
LW 125 12 1600S,G,2.326,499,$,400-499
LW 125 12 1600S,H,2.123,599,$,500-599
LW 125 12 1600S,I,1.953,699,$,600-699
LW 125 12 1600S,J,1.83,799,$,700-799
LW 125 12 1600S,K,1.735,899,$,800-899
LW 125 12 1600S,L,1.662,999,$,900-999
LW 125 12 2000S,A,13.47,19,$,0-19
LW 125 12 2000S,B,8.51,49,$,20-49
LW 125 12 2000S,C,6.04,99,$,50-99
LW 125 12 2000S,D,4.18,199,$,100-199
LW 125 12 2000S,E,2.949,299,$,200-299
LW 125 12 2000S,F,2.784,399,$,300-399
LW 125 12 2000S,G,2.596,499,$,400-499
LW 125 12 2000S,H,2.412,599,$,500-599
LW 125 12 2000S,I,2.221,699,$,600-699
LW 125 12 2000S,J,2.082,799,$,700-799
LW 125 12 2000S,K,1.975,899,$,800-899
LW 125 12 2000S,L,1.891,999,$,900-999
LW 125 20 0300S,A,8.42,19,$,0-19
LW 125 20 0300S,B,5.48,49,$,20-49
LW 125 20 0300S,C,3.9,99,$,50-99
LW 125 20 0300S,D,2.74,199,$,100-199
LW 125 20 0300S,E,1.939,299,$,200-299
LW 125 20 0300S,F,1.819,399,$,300-399
LW 125 20 0300S,G,1.697,499,$,400-499
LW 125 20 0300S,H,1.497,599,$,500-599
LW 125 20 0300S,I,1.378,699,$,600-699
LW 125 20 0300S,J,1.283,799,$,700-799
LW 125 20 0300S,K,1.201,899,$,800-899
LW 125 20 0300S,L,1.13,999,$,900-999
LW 125 20 0400S,A,8.42,19,$,0-19
LW 125 20 0400S,B,5.48,49,$,20-49
LW 125 20 0400S,C,3.9,99,$,50-99
