stock_code,price_code,price,min,currency,display_price_range
LE 063FG 0 S,C,2.62,99,$,50-99
LE 063FG 0 S,D,1.67,199,$,100-199
LE 063FG 0 S,E,1.43,299,$,200-299
LE 063FG 0 S,F,1.335,399,$,300-399
LE 063FG 0 S,G,1.248,499,$,400-499
LE 063FG 0 S,H,1.172,599,$,500-599
LE 063FG 0 S,I,1.105,699,$,600-699
LE 063FG 0 S,J,1.047,799,$,700-799
LE 063FG 0 S,K,1,899,$,800-899
LE 063FG 0 S,L,0.962,999,$,900-999
LE 063FG 0 S316,A,16.87,19,$,0-19
LE 063FG 0 S316,B,10.67,49,$,20-49
LE 063FG 0 S316,C,7.09,99,$,50-99
LE 063FG 0 S316,D,5.16,199,$,100-199
LE 063FG 0 S316,E,4.466,299,$,200-299
LE 063FG 0 S316,F,3.721,399,$,300-399
LE 063FG 0 S316,G,3.187,499,$,400-499
LE 063FG 0 S316,H,2.797,599,$,500-599
LE 063FG 0 S316,I,2.499,699,$,600-699
LE 063FG 0 S316,J,2.264,799,$,700-799
LE 063FG 0 S316,K,2.074,899,$,800-899
LE 063FG 0 S316,L,1.916,999,$,900-999
LE 063FG 00M,A,7.71,19,$,0-19
LE 063FG 00M,B,4.48,49,$,20-49
LE 063FG 00M,C,2.38,99,$,50-99
LE 063FG 00M,D,1.5,199,$,100-199
LE 063FG 00M,E,1.29,299,$,200-299
LE 063FG 00M,F,1.205,399,$,300-399
LE 063FG 00M,G,1.127,499,$,400-499
LE 063FG 00M,H,1.059,599,$,500-599
LE 063FG 00M,I,1,699,$,600-699
LE 063FG 00M,J,0.948,799,$,700-799
LE 063FG 00M,K,0.905,899,$,800-899
LE 063FG 00M,L,0.871,999,$,900-999
LE 063FG 00S,A,8.26,19,$,0-19
LE 063FG 00S,B,4.8,49,$,20-49
LE 063FG 00S,C,2.62,99,$,50-99
LE 063FG 00S,D,1.67,199,$,100-199
LE 063FG 00S,E,1.43,299,$,200-299
LE 063FG 00S,F,1.335,399,$,300-399
LE 063FG 00S,G,1.248,499,$,400-499
LE 063FG 00S,H,1.172,599,$,500-599
LE 063FG 00S,I,1.105,699,$,600-699
LE 063FG 00S,J,1.047,799,$,700-799
LE 063FG 00S,K,1,899,$,800-899
LE 063FG 00S,L,0.962,999,$,900-999
LE 063FG 00S316,A,16.87,19,$,0-19
LE 063FG 00S316,B,10.67,49,$,20-49
LE 063FG 00S316,C,7.09,99,$,50-99
LE 063FG 00S316,D,5.16,199,$,100-199
LE 063FG 00S316,E,4.285,299,$,200-299
LE 063FG 00S316,F,3.528,399,$,300-399
LE 063FG 00S316,G,3.005,499,$,400-499
LE 063FG 00S316,H,2.627,599,$,500-599
LE 063FG 00S316,I,2.342,699,$,600-699
LE 063FG 00S316,J,2.117,799,$,700-799
LE 063FG 00S316,K,1.936,899,$,800-899
LE 063FG 00S316,L,1.788,999,$,900-999
LE 063FG 01M,A,7.71,19,$,0-19
LE 063FG 01M,B,4.48,49,$,20-49
LE 063FG 01M,C,2.38,99,$,50-99
LE 063FG 01M,D,1.5,199,$,100-199
LE 063FG 01M,E,1.29,299,$,200-299
LE 063FG 01M,F,1.205,399,$,300-399
LE 063FG 01M,G,1.127,499,$,400-499
LE 063FG 01M,H,1.059,599,$,500-599
LE 063FG 01M,I,1,699,$,600-699
LE 063FG 01M,J,0.948,799,$,700-799
LE 063FG 01M,K,0.905,899,$,800-899
LE 063FG 01M,L,0.871,999,$,900-999
LE 063FG 01S,A,8.26,19,$,0-19
LE 063FG 01S,B,4.8,49,$,20-49
LE 063FG 01S,C,2.62,99,$,50-99
LE 063FG 01S,D,1.67,199,$,100-199
LE 063FG 01S,E,1.43,299,$,200-299
LE 063FG 01S,F,1.335,399,$,300-399
LE 063FG 01S,G,1.248,499,$,400-499
LE 063FG 01S,H,1.172,599,$,500-599
LE 063FG 01S,I,1.105,699,$,600-699
LE 063FG 01S,J,1.047,799,$,700-799
LE 063FG 01S,K,1,899,$,800-899
LE 063FG 01S,L,0.962,999,$,900-999
LE 063FG 01S316,A,16.87,19,$,0-19
LE 063FG 01S316,B,10.67,49,$,20-49
LE 063FG 01S316,C,7.09,99,$,50-99
LE 063FG 01S316,D,5.16,199,$,100-199
LE 063FG 01S316,E,4.648,299,$,200-299
LE 063FG 01S316,F,3.913,399,$,300-399
LE 063FG 01S316,G,3.369,499,$,400-499
LE 063FG 01S316,H,2.965,599,$,500-599
LE 063FG 01S316,I,2.656,699,$,600-699
LE 063FG 01S316,J,2.41,799,$,700-799
LE 063FG 01S316,K,2.211,899,$,800-899
LE 063FG 01S316,L,2.045,999,$,900-999
LE 063FG 02M,A,7.71,19,$,0-19
LE 063FG 02M,B,4.48,49,$,20-49
LE 063FG 02M,C,2.38,99,$,50-99
LE 063FG 02M,D,1.5,199,$,100-199
LE 063FG 02M,E,1.293,299,$,200-299
LE 063FG 02M,F,1.208,399,$,300-399
LE 063FG 02M,G,1.132,499,$,400-499
LE 063FG 02M,H,1.065,599,$,500-599
LE 063FG 02M,I,1.007,699,$,600-699
LE 063FG 02M,J,0.956,799,$,700-799
LE 063FG 02M,K,0.915,899,$,800-899
LE 063FG 02M,L,0.88,999,$,900-999
LE 063FG 02S,A,8.52,19,$,0-19
LE 063FG 02S,B,4.99,49,$,20-49
LE 063FG 02S,C,2.72,99,$,50-99
LE 063FG 02S,D,1.74,199,$,100-199
LE 063FG 02S,E,1.483,299,$,200-299
LE 063FG 02S,F,1.383,399,$,300-399
LE 063FG 02S,G,1.292,499,$,400-499
LE 063FG 02S,H,1.21,599,$,500-599
LE 063FG 02S,I,1.141,699,$,600-699
LE 063FG 02S,J,1.08,799,$,700-799
LE 063FG 02S,K,1.031,899,$,800-899
LE 063FG 02S,L,0.991,999,$,900-999
LE 063FG 02S316,A,17.33,19,$,0-19
LE 063FG 02S316,B,11.03,49,$,20-49
LE 063FG 02S316,C,7.42,99,$,50-99
LE 063FG 02S316,D,5.42,199,$,100-199
LE 063FG 02S316,E,4.933,299,$,200-299
LE 063FG 02S316,F,4.162,399,$,300-399
LE 063FG 02S316,G,3.587,499,$,400-499
LE 063FG 02S316,H,3.16,599,$,500-599
LE 063FG 02S316,I,2.83,699,$,600-699
LE 063FG 02S316,J,2.57,799,$,700-799
LE 063FG 02S316,K,2.358,899,$,800-899
LE 063FG 02S316,L,2.182,999,$,900-999
LE 063FG 03M,A,7.98,19,$,0-19
LE 063FG 03M,B,4.65,49,$,20-49
LE 063FG 03M,C,2.51,99,$,50-99
LE 063FG 03M,D,1.58,199,$,100-199
LE 063FG 03M,E,1.355,299,$,200-299
LE 063FG 03M,F,1.265,399,$,300-399
LE 063FG 03M,G,1.182,499,$,400-499
LE 063FG 03M,H,1.111,599,$,500-599
LE 063FG 03M,I,1.047,699,$,600-699
LE 063FG 03M,J,0.993,799,$,700-799
LE 063FG 03M,K,0.947,899,$,800-899
LE 063FG 03M,L,0.911,999,$,900-999
LE 063FG 03S,A,8.81,19,$,0-19
LE 063FG 03S,B,5.17,49,$,20-49
LE 063FG 03S,C,2.84,99,$,50-99
LE 063FG 03S,D,1.81,199,$,100-199
LE 063FG 03S,E,1.546,299,$,200-299
LE 063FG 03S,F,1.437,399,$,300-399
LE 063FG 03S,G,1.343,499,$,400-499
LE 063FG 03S,H,1.256,599,$,500-599
LE 063FG 03S,I,1.181,699,$,600-699
LE 063FG 03S,J,1.118,799,$,700-799
LE 063FG 03S,K,1.063,899,$,800-899
LE 063FG 03S,L,1.021,999,$,900-999
LE 063FG 03S316,A,17.82,19,$,0-19
LE 063FG 03S316,B,11.41,49,$,20-49
LE 063FG 03S316,C,7.76,99,$,50-99
LE 063FG 03S316,D,5.73,199,$,100-199
LE 063FG 03S316,E,5.23,299,$,200-299
LE 063FG 03S316,F,4.417,399,$,300-399
LE 063FG 03S316,G,3.809,499,$,400-499
LE 063FG 03S316,H,3.357,599,$,500-599
LE 063FG 03S316,I,3.008,699,$,600-699
LE 063FG 03S316,J,2.732,799,$,700-799
LE 063FG 03S316,K,2.506,899,$,800-899
LE 063FG 03S316,L,2.319,999,$,900-999
LE 063FG 04M,A,7.98,19,$,0-19
LE 063FG 04M,B,4.65,49,$,20-49
LE 063FG 04M,C,2.51,99,$,50-99
LE 063FG 04M,D,1.58,199,$,100-199
LE 063FG 04M,E,1.358,299,$,200-299
LE 063FG 04M,F,1.269,399,$,300-399
LE 063FG 04M,G,1.188,499,$,400-499
LE 063FG 04M,H,1.117,599,$,500-599
LE 063FG 04M,I,1.053,699,$,600-699
LE 063FG 04M,J,1.001,799,$,700-799
LE 063FG 04M,K,0.956,899,$,800-899
LE 063FG 04M,L,0.921,999,$,900-999
LE 063FG 04S,A,9.1,19,$,0-19
LE 063FG 04S,B,5.35,49,$,20-49
LE 063FG 04S,C,2.95,99,$,50-99
LE 063FG 04S,D,1.93,199,$,100-199
LE 063FG 04S,E,1.622,299,$,200-299
LE 063FG 04S,F,1.507,399,$,300-399
LE 063FG 04S,G,1.405,499,$,400-499
LE 063FG 04S,H,1.312,599,$,500-599
LE 063FG 04S,I,1.232,699,$,600-699
LE 063FG 04S,J,1.163,799,$,700-799
LE 063FG 04S,K,1.105,899,$,800-899
LE 063FG 04S,L,1.059,999,$,900-999
LE 063FG 04S316,A,18.34,19,$,0-19
LE 063FG 04S316,B,11.79,49,$,20-49
LE 063FG 04S316,C,8.12,99,$,50-99
LE 063FG 04S316,D,6.01,199,$,100-199
LE 063FG 04S316,E,5.523,299,$,200-299
LE 063FG 04S316,F,4.671,399,$,300-399
LE 063FG 04S316,G,4.03,499,$,400-499
LE 063FG 04S316,H,3.553,599,$,500-599
LE 063FG 04S316,I,3.185,699,$,600-699
LE 063FG 04S316,J,2.892,799,$,700-799
LE 063FG 04S316,K,2.655,899,$,800-899
LE 063FG 04S316,L,2.456,999,$,900-999
