stock_code,price_code,price,min,currency,display_price_range
LC 026BC 13S316,E,1.217,299,$,200-299
LC 026BC 13S316,F,1.103,399,$,300-399
LC 026BC 13S316,G,1,499,$,400-499
LC 026BC 13S316,H,0.911,599,$,500-599
LC 026BC 13S316,I,0.831,699,$,600-699
LC 026BC 13S316,J,0.763,799,$,700-799
LC 026BC 13S316,K,0.705,899,$,800-899
LC 026BC 13S316,L,0.66,999,$,900-999
LC 026C 0 M,A,6.28,19,$,0-19
LC 026C 0 M,B,3.6,49,$,20-49
LC 026C 0 M,C,1.86,99,$,50-99
LC 026C 0 M,D,1.13,199,$,100-199
LC 026C 0 M,E,0.9,299,$,200-299
LC 026C 0 M,F,0.81,399,$,300-399
LC 026C 0 M,G,0.729,499,$,400-499
LC 026C 0 M,H,0.655,599,$,500-599
LC 026C 0 M,I,0.591,699,$,600-699
LC 026C 0 M,J,0.536,799,$,700-799
LC 026C 0 M,K,0.492,899,$,800-899
LC 026C 0 M,L,0.455,999,$,900-999
LC 026C 0 S,A,6.28,19,$,0-19
LC 026C 0 S,B,3.6,49,$,20-49
LC 026C 0 S,C,1.86,99,$,50-99
LC 026C 0 S,D,1.13,199,$,100-199
LC 026C 0 S,E,0.909,299,$,200-299
LC 026C 0 S,F,0.819,399,$,300-399
LC 026C 0 S,G,0.74,499,$,400-499
LC 026C 0 S,H,0.67,599,$,500-599
LC 026C 0 S,I,0.608,699,$,600-699
LC 026C 0 S,J,0.554,799,$,700-799
LC 026C 0 S,K,0.511,899,$,800-899
LC 026C 0 S,L,0.474,999,$,900-999
LC 026C 0 S316,A,6.92,19,$,0-19
LC 026C 0 S316,B,3.99,49,$,20-49
LC 026C 0 S316,C,2.1,99,$,50-99
LC 026C 0 S316,D,1.31,199,$,100-199
LC 026C 0 S316,E,1.162,299,$,200-299
LC 026C 0 S316,F,1.048,399,$,300-399
LC 026C 0 S316,G,0.947,499,$,400-499
LC 026C 0 S316,H,0.856,599,$,500-599
LC 026C 0 S316,I,0.776,699,$,600-699
LC 026C 0 S316,J,0.708,799,$,700-799
LC 026C 0 S316,K,0.652,899,$,800-899
LC 026C 0 S316,L,0.607,999,$,900-999
LC 026C 01 M,A,6.28,19,$,0-19
LC 026C 01 M,B,3.6,49,$,20-49
LC 026C 01 M,C,1.86,99,$,50-99
LC 026C 01 M,D,1.13,199,$,100-199
LC 026C 01 M,E,0.9,299,$,200-299
LC 026C 01 M,F,0.809,399,$,300-399
LC 026C 01 M,G,0.725,499,$,400-499
LC 026C 01 M,H,0.653,599,$,500-599
LC 026C 01 M,I,0.589,699,$,600-699
LC 026C 01 M,J,0.534,799,$,700-799
LC 026C 01 M,K,0.489,899,$,800-899
LC 026C 01 M,L,0.452,999,$,900-999
LC 026C 01 S,A,6.28,19,$,0-19
LC 026C 01 S,B,3.6,49,$,20-49
LC 026C 01 S,C,1.86,99,$,50-99
LC 026C 01 S,D,1.13,199,$,100-199
LC 026C 01 S,E,0.9,299,$,200-299
LC 026C 01 S,F,0.809,399,$,300-399
LC 026C 01 S,G,0.728,499,$,400-499
LC 026C 01 S,H,0.654,599,$,500-599
LC 026C 01 S,I,0.59,699,$,600-699
LC 026C 01 S,J,0.535,799,$,700-799
LC 026C 01 S,K,0.49,899,$,800-899
LC 026C 01 S,L,0.453,999,$,900-999
LC 026C 01 S316,A,6.92,19,$,0-19
LC 026C 01 S316,B,3.99,49,$,20-49
LC 026C 01 S316,C,2.1,99,$,50-99
LC 026C 01 S316,D,1.31,199,$,100-199
LC 026C 01 S316,E,1.153,299,$,200-299
LC 026C 01 S316,F,1.035,399,$,300-399
LC 026C 01 S316,G,0.929,499,$,400-499
LC 026C 01 S316,H,0.836,599,$,500-599
LC 026C 01 S316,I,0.754,699,$,600-699
LC 026C 01 S316,J,0.683,799,$,700-799
LC 026C 01 S316,K,0.624,899,$,800-899
LC 026C 01 S316,L,0.578,999,$,900-999
LC 026C 02 M,A,6.28,19,$,0-19
LC 026C 02 M,B,3.6,49,$,20-49
LC 026C 02 M,C,1.86,99,$,50-99
LC 026C 02 M,D,1.13,199,$,100-199
LC 026C 02 M,E,0.9,299,$,200-299
LC 026C 02 M,F,0.809,399,$,300-399
LC 026C 02 M,G,0.725,499,$,400-499
LC 026C 02 M,H,0.653,599,$,500-599
LC 026C 02 M,I,0.589,699,$,600-699
LC 026C 02 M,J,0.534,799,$,700-799
LC 026C 02 M,K,0.489,899,$,800-899
LC 026C 02 M,L,0.452,999,$,900-999
LC 026C 02 S,A,6.28,19,$,0-19
LC 026C 02 S,B,3.6,49,$,20-49
LC 026C 02 S,C,1.86,99,$,50-99
LC 026C 02 S,D,1.13,199,$,100-199
LC 026C 02 S,E,0.909,299,$,200-299
LC 026C 02 S,F,0.819,399,$,300-399
LC 026C 02 S,G,0.74,499,$,400-499
LC 026C 02 S,H,0.67,599,$,500-599
LC 026C 02 S,I,0.609,699,$,600-699
LC 026C 02 S,J,0.555,799,$,700-799
LC 026C 02 S,K,0.512,899,$,800-899
LC 026C 02 S,L,0.475,999,$,900-999
LC 026C 02 S316,A,6.92,19,$,0-19
LC 026C 02 S316,B,3.99,49,$,20-49
LC 026C 02 S316,C,2.1,99,$,50-99
LC 026C 02 S316,D,1.31,199,$,100-199
LC 026C 02 S316,E,1.162,299,$,200-299
LC 026C 02 S316,F,1.048,399,$,300-399
LC 026C 02 S316,G,0.947,499,$,400-499
LC 026C 02 S316,H,0.856,599,$,500-599
LC 026C 02 S316,I,0.776,699,$,600-699
LC 026C 02 S316,J,0.708,799,$,700-799
LC 026C 02 S316,K,0.653,899,$,800-899
LC 026C 02 S316,L,0.608,999,$,900-999
LC 026C 03 M,A,6.28,19,$,0-19
LC 026C 03 M,B,3.6,49,$,20-49
LC 026C 03 M,C,1.86,99,$,50-99
LC 026C 03 M,D,1.13,199,$,100-199
LC 026C 03 M,E,0.9,299,$,200-299
LC 026C 03 M,F,0.809,399,$,300-399
LC 026C 03 M,G,0.728,499,$,400-499
LC 026C 03 M,H,0.654,599,$,500-599
LC 026C 03 M,I,0.59,699,$,600-699
LC 026C 03 M,J,0.535,799,$,700-799
LC 026C 03 M,K,0.49,899,$,800-899
LC 026C 03 M,L,0.453,999,$,900-999
LC 026C 03 S,A,6.28,19,$,0-19
LC 026C 03 S,B,3.6,49,$,20-49
LC 026C 03 S,C,1.86,99,$,50-99
LC 026C 03 S,D,1.13,199,$,100-199
LC 026C 03 S,E,0.91,299,$,200-299
LC 026C 03 S,F,0.822,399,$,300-399
LC 026C 03 S,G,0.743,499,$,400-499
LC 026C 03 S,H,0.673,599,$,500-599
LC 026C 03 S,I,0.612,699,$,600-699
LC 026C 03 S,J,0.559,799,$,700-799
LC 026C 03 S,K,0.515,899,$,800-899
LC 026C 03 S,L,0.479,999,$,900-999
LC 026C 03 S316,A,6.92,19,$,0-19
LC 026C 03 S316,B,3.99,49,$,20-49
LC 026C 03 S316,C,2.1,99,$,50-99
LC 026C 03 S316,D,1.31,199,$,100-199
LC 026C 03 S316,E,1.163,299,$,200-299
LC 026C 03 S316,F,1.051,399,$,300-399
LC 026C 03 S316,G,0.95,499,$,400-499
LC 026C 03 S316,H,0.859,599,$,500-599
LC 026C 03 S316,I,0.78,699,$,600-699
LC 026C 03 S316,J,0.713,799,$,700-799
LC 026C 03 S316,K,0.657,899,$,800-899
LC 026C 03 S316,L,0.612,999,$,900-999
LC 026C 04 M,A,6.28,19,$,0-19
LC 026C 04 M,B,3.6,49,$,20-49
LC 026C 04 M,C,1.86,99,$,50-99
LC 026C 04 M,D,1.13,199,$,100-199
LC 026C 04 M,E,0.9,299,$,200-299
LC 026C 04 M,F,0.809,399,$,300-399
LC 026C 04 M,G,0.728,499,$,400-499
LC 026C 04 M,H,0.654,599,$,500-599
LC 026C 04 M,I,0.59,699,$,600-699
LC 026C 04 M,J,0.535,799,$,700-799
LC 026C 04 M,K,0.49,899,$,800-899
LC 026C 04 M,L,0.453,999,$,900-999
LC 026C 04 S,A,6.28,19,$,0-19
LC 026C 04 S,B,3.6,49,$,20-49
LC 026C 04 S,C,1.86,99,$,50-99
LC 026C 04 S,D,1.13,199,$,100-199
LC 026C 04 S,E,0.91,299,$,200-299
LC 026C 04 S,F,0.822,399,$,300-399
LC 026C 04 S,G,0.743,499,$,400-499
LC 026C 04 S,H,0.673,599,$,500-599
LC 026C 04 S,I,0.612,699,$,600-699
LC 026C 04 S,J,0.559,799,$,700-799
LC 026C 04 S,K,0.516,899,$,800-899
LC 026C 04 S,L,0.479,999,$,900-999
LC 026C 04 S316,A,6.92,19,$,0-19
LC 026C 04 S316,B,3.99,49,$,20-49
LC 026C 04 S316,C,2.1,99,$,50-99
LC 026C 04 S316,D,1.31,199,$,100-199
LC 026C 04 S316,E,1.164,299,$,200-299
LC 026C 04 S316,F,1.051,399,$,300-399
LC 026C 04 S316,G,0.95,499,$,400-499
LC 026C 04 S316,H,0.86,599,$,500-599
LC 026C 04 S316,I,0.78,699,$,600-699
LC 026C 04 S316,J,0.714,799,$,700-799
LC 026C 04 S316,K,0.657,899,$,800-899
LC 026C 04 S316,L,0.613,999,$,900-999
LC 026C 05 M,A,6.28,19,$,0-19
LC 026C 05 M,B,3.6,49,$,20-49
LC 026C 05 M,C,1.86,99,$,50-99
LC 026C 05 M,D,1.13,199,$,100-199
LC 026C 05 M,E,0.9,299,$,200-299
LC 026C 05 M,F,0.809,399,$,300-399
LC 026C 05 M,G,0.728,499,$,400-499
LC 026C 05 M,H,0.654,599,$,500-599
LC 026C 05 M,I,0.59,699,$,600-699
LC 026C 05 M,J,0.535,799,$,700-799
LC 026C 05 M,K,0.49,899,$,800-899
LC 026C 05 M,L,0.453,999,$,900-999
LC 026C 05 S,A,6.28,19,$,0-19
LC 026C 05 S,B,3.6,49,$,20-49
LC 026C 05 S,C,1.86,99,$,50-99
LC 026C 05 S,D,1.13,199,$,100-199
LC 026C 05 S,E,0.903,299,$,200-299
LC 026C 05 S,F,0.813,399,$,300-399
LC 026C 05 S,G,0.733,499,$,400-499
LC 026C 05 S,H,0.661,599,$,500-599
LC 026C 05 S,I,0.598,699,$,600-699
LC 026C 05 S,J,0.543,799,$,700-799
LC 026C 05 S,K,0.499,899,$,800-899
LC 026C 05 S,L,0.463,999,$,900-999
LC 026C 05 S316,A,6.92,19,$,0-19
LC 026C 05 S316,B,3.99,49,$,20-49
LC 026C 05 S316,C,2.1,99,$,50-99
LC 026C 05 S316,D,1.31,199,$,100-199
LC 026C 05 S316,E,1.157,299,$,200-299
LC 026C 05 S316,F,1.041,399,$,300-399
LC 026C 05 S316,G,0.936,499,$,400-499
LC 026C 05 S316,H,0.844,599,$,500-599
LC 026C 05 S316,I,0.764,699,$,600-699
LC 026C 05 S316,J,0.693,799,$,700-799
LC 026C 05 S316,K,0.637,899,$,800-899
LC 026C 05 S316,L,0.59,999,$,900-999
LC 026C 06 M,A,6.28,19,$,0-19
LC 026C 06 M,B,3.6,49,$,20-49
LC 026C 06 M,C,1.86,99,$,50-99
LC 026C 06 M,D,1.13,199,$,100-199
LC 026C 06 M,E,0.901,299,$,200-299
LC 026C 06 M,F,0.811,399,$,300-399
LC 026C 06 M,G,0.73,499,$,400-499
LC 026C 06 M,H,0.657,599,$,500-599
LC 026C 06 M,I,0.592,699,$,600-699
LC 026C 06 M,J,0.538,799,$,700-799
LC 026C 06 M,K,0.494,899,$,800-899
LC 026C 06 M,L,0.457,999,$,900-999
LC 026C 06 S,A,6.28,19,$,0-19
LC 026C 06 S,B,3.6,49,$,20-49
LC 026C 06 S,C,1.86,99,$,50-99
LC 026C 06 S,D,1.13,199,$,100-199
LC 026C 06 S,E,0.9,299,$,200-299
LC 026C 06 S,F,0.81,399,$,300-399
LC 026C 06 S,G,0.729,499,$,400-499
LC 026C 06 S,H,0.655,599,$,500-599
LC 026C 06 S,I,0.591,699,$,600-699
LC 026C 06 S,J,0.536,799,$,700-799
LC 026C 06 S,K,0.492,899,$,800-899
LC 026C 06 S,L,0.455,999,$,900-999
LC 026C 06 S316,A,6.92,19,$,0-19
LC 026C 06 S316,B,3.99,49,$,20-49
LC 026C 06 S316,C,2.1,99,$,50-99
LC 026C 06 S316,D,1.31,199,$,100-199
LC 026C 06 S316,E,1.154,299,$,200-299
LC 026C 06 S316,F,1.036,399,$,300-399
LC 026C 06 S316,G,0.93,499,$,400-499
LC 026C 06 S316,H,0.838,599,$,500-599
LC 026C 06 S316,I,0.755,699,$,600-699
LC 026C 06 S316,J,0.685,799,$,700-799
LC 026C 06 S316,K,0.626,899,$,800-899
LC 026C 06 S316,L,0.58,999,$,900-999
LC 026C 07 M,A,6.28,19,$,0-19
LC 026C 07 M,B,3.6,49,$,20-49
LC 026C 07 M,C,1.86,99,$,50-99
LC 026C 07 M,D,1.13,199,$,100-199
LC 026C 07 M,E,0.9,299,$,200-299
LC 026C 07 M,F,0.81,399,$,300-399
LC 026C 07 M,G,0.729,499,$,400-499
LC 026C 07 M,H,0.655,599,$,500-599
LC 026C 07 M,I,0.591,699,$,600-699
LC 026C 07 M,J,0.536,799,$,700-799
LC 026C 07 M,K,0.492,899,$,800-899
LC 026C 07 M,L,0.455,999,$,900-999
LC 026C 07 S,A,6.28,19,$,0-19
LC 026C 07 S,B,3.6,49,$,20-49
LC 026C 07 S,C,1.86,99,$,50-99
LC 026C 07 S,D,1.13,199,$,100-199
LC 026C 07 S,E,0.906,299,$,200-299
LC 026C 07 S,F,0.817,399,$,300-399
LC 026C 07 S,G,0.738,499,$,400-499
LC 026C 07 S,H,0.667,599,$,500-599
LC 026C 07 S,I,0.604,699,$,600-699
LC 026C 07 S,J,0.551,799,$,700-799
LC 026C 07 S,K,0.508,899,$,800-899
LC 026C 07 S,L,0.471,999,$,900-999
LC 026C 07 S316,A,6.92,19,$,0-19
LC 026C 07 S316,B,3.99,49,$,20-49
LC 026C 07 S316,C,2.1,99,$,50-99
LC 026C 07 S316,D,1.31,199,$,100-199
LC 026C 07 S316,E,1.16,299,$,200-299
LC 026C 07 S316,F,1.046,399,$,300-399
LC 026C 07 S316,G,0.943,499,$,400-499
LC 026C 07 S316,H,0.853,599,$,500-599
LC 026C 07 S316,I,0.772,699,$,600-699
LC 026C 07 S316,J,0.704,799,$,700-799
LC 026C 07 S316,K,0.648,899,$,800-899
LC 026C 07 S316,L,0.602,999,$,900-999
LC 026C 08 M,A,6.48,19,$,0-19
LC 026C 08 M,B,3.74,49,$,20-49
LC 026C 08 M,C,1.94,99,$,50-99
LC 026C 08 M,D,1.18,199,$,100-199
LC 026C 08 M,E,0.934,299,$,200-299
LC 026C 08 M,F,0.84,399,$,300-399
LC 026C 08 M,G,0.754,499,$,400-499
LC 026C 08 M,H,0.679,599,$,500-599
LC 026C 08 M,I,0.612,699,$,600-699
LC 026C 08 M,J,0.554,799,$,700-799
LC 026C 08 M,K,0.508,899,$,800-899
LC 026C 08 M,L,0.469,999,$,900-999
LC 026C 08 S,A,6.48,19,$,0-19
LC 026C 08 S,B,3.74,49,$,20-49
LC 026C 08 S,C,1.94,99,$,50-99
LC 026C 08 S,D,1.18,199,$,100-199
LC 026C 08 S,E,0.939,299,$,200-299
LC 026C 08 S,F,0.847,399,$,300-399
LC 026C 08 S,G,0.765,499,$,400-499
LC 026C 08 S,H,0.69,599,$,500-599
LC 026C 08 S,I,0.625,699,$,600-699
LC 026C 08 S,J,0.571,799,$,700-799
LC 026C 08 S,K,0.524,899,$,800-899
LC 026C 08 S,L,0.488,999,$,900-999
LC 026C 08 S316,A,7.19,19,$,0-19
LC 026C 08 S316,B,4.16,49,$,20-49
LC 026C 08 S316,C,2.19,99,$,50-99
LC 026C 08 S316,D,1.38,199,$,100-199
LC 026C 08 S316,E,1.202,299,$,200-299
LC 026C 08 S316,F,1.084,399,$,300-399
LC 026C 08 S316,G,0.977,499,$,400-499
LC 026C 08 S316,H,0.881,599,$,500-599
LC 026C 08 S316,I,0.799,699,$,600-699
LC 026C 08 S316,J,0.729,799,$,700-799
LC 026C 08 S316,K,0.668,899,$,800-899
LC 026C 08 S316,L,0.62,999,$,900-999
LC 026C 09 M,A,6.48,19,$,0-19
LC 026C 09 M,B,3.74,49,$,20-49
LC 026C 09 M,C,1.94,99,$,50-99
LC 026C 09 M,D,1.18,199,$,100-199
LC 026C 09 M,E,0.944,299,$,200-299
LC 026C 09 M,F,0.853,399,$,300-399
LC 026C 09 M,G,0.771,499,$,400-499
LC 026C 09 M,H,0.699,599,$,500-599
LC 026C 09 M,I,0.634,699,$,600-699
LC 026C 09 M,J,0.581,799,$,700-799
LC 026C 09 M,K,0.534,899,$,800-899
LC 026C 09 M,L,0.499,999,$,900-999
LC 026C 09 S,A,6.48,19,$,0-19
LC 026C 09 S,B,3.74,49,$,20-49
LC 026C 09 S,C,1.94,99,$,50-99
LC 026C 09 S,D,1.18,199,$,100-199
LC 026C 09 S,E,0.947,299,$,200-299
LC 026C 09 S,F,0.856,399,$,300-399
LC 026C 09 S,G,0.775,499,$,400-499
LC 026C 09 S,H,0.704,599,$,500-599
LC 026C 09 S,I,0.641,699,$,600-699
LC 026C 09 S,J,0.587,799,$,700-799
LC 026C 09 S,K,0.541,899,$,800-899
LC 026C 09 S,L,0.507,999,$,900-999
LC 026C 09 S316,A,7.19,19,$,0-19
LC 026C 09 S316,B,4.16,49,$,20-49
LC 026C 09 S316,C,2.19,99,$,50-99
LC 026C 09 S316,D,1.38,199,$,100-199
LC 026C 09 S316,E,1.207,299,$,200-299
LC 026C 09 S316,F,1.092,399,$,300-399
LC 026C 09 S316,G,0.988,499,$,400-499
LC 026C 09 S316,H,0.894,599,$,500-599
LC 026C 09 S316,I,0.812,699,$,600-699
LC 026C 09 S316,J,0.742,799,$,700-799
LC 026C 09 S316,K,0.684,899,$,800-899
LC 026C 09 S316,L,0.638,999,$,900-999
LC 026C 10 M,A,6.48,19,$,0-19
LC 026C 10 M,B,3.74,49,$,20-49
LC 026C 10 M,C,1.94,99,$,50-99
LC 026C 10 M,D,1.18,199,$,100-199
LC 026C 10 M,E,0.936,299,$,200-299
LC 026C 10 M,F,0.842,399,$,300-399
LC 026C 10 M,G,0.758,499,$,400-499
LC 026C 10 M,H,0.682,599,$,500-599
LC 026C 10 M,I,0.616,699,$,600-699
LC 026C 10 M,J,0.559,799,$,700-799
LC 026C 10 M,K,0.512,899,$,800-899
LC 026C 10 M,L,0.473,999,$,900-999
LC 026C 10 S,A,6.48,19,$,0-19
LC 026C 10 S,B,3.74,49,$,20-49
LC 026C 10 S,C,1.94,99,$,50-99
LC 026C 10 S,D,1.18,199,$,100-199
LC 026C 10 S,E,0.944,299,$,200-299
LC 026C 10 S,F,0.853,399,$,300-399
LC 026C 10 S,G,0.772,499,$,400-499
LC 026C 10 S,H,0.699,599,$,500-599
LC 026C 10 S,I,0.635,699,$,600-699
LC 026C 10 S,J,0.581,799,$,700-799
LC 026C 10 S,K,0.535,899,$,800-899
LC 026C 10 S,L,0.499,999,$,900-999
LC 026C 10 S316,A,7.19,19,$,0-19
LC 026C 10 S316,B,4.16,49,$,20-49
LC 026C 10 S316,C,2.19,99,$,50-99
LC 026C 10 S316,D,1.38,199,$,100-199
LC 026C 10 S316,E,1.207,299,$,200-299
LC 026C 10 S316,F,1.092,399,$,300-399
LC 026C 10 S316,G,0.988,499,$,400-499
LC 026C 10 S316,H,0.894,599,$,500-599
LC 026C 10 S316,I,0.812,699,$,600-699
LC 026C 10 S316,J,0.742,799,$,700-799
LC 026C 10 S316,K,0.684,899,$,800-899
LC 026C 10 S316,L,0.638,999,$,900-999
LC 026C 11 M,A,6.48,19,$,0-19
LC 026C 11 M,B,3.74,49,$,20-49
LC 026C 11 M,C,1.94,99,$,50-99
LC 026C 11 M,D,1.18,199,$,100-199
LC 026C 11 M,E,0.936,299,$,200-299
LC 026C 11 M,F,0.843,399,$,300-399
LC 026C 11 M,G,0.759,499,$,400-499
LC 026C 11 M,H,0.684,599,$,500-599
LC 026C 11 M,I,0.617,699,$,600-699
LC 026C 11 M,J,0.561,799,$,700-799
LC 026C 11 M,K,0.514,899,$,800-899
LC 026C 11 M,L,0.475,999,$,900-999
LC 026C 11 S,A,6.48,19,$,0-19
LC 026C 11 S,B,3.74,49,$,20-49
LC 026C 11 S,C,1.94,99,$,50-99
LC 026C 11 S,D,1.18,199,$,100-199
LC 026C 11 S,E,0.947,299,$,200-299
LC 026C 11 S,F,0.857,399,$,300-399
LC 026C 11 S,G,0.776,499,$,400-499
LC 026C 11 S,H,0.704,599,$,500-599
LC 026C 11 S,I,0.642,699,$,600-699
LC 026C 11 S,J,0.588,799,$,700-799
LC 026C 11 S,K,0.542,899,$,800-899
LC 026C 11 S,L,0.508,999,$,900-999
LC 026C 11 S316,A,7.19,19,$,0-19
LC 026C 11 S316,B,4.16,49,$,20-49
LC 026C 11 S316,C,2.19,99,$,50-99
LC 026C 11 S316,D,1.38,199,$,100-199
LC 026C 11 S316,E,1.189,299,$,200-299
LC 026C 11 S316,F,1.066,399,$,300-399
LC 026C 11 S316,G,0.954,499,$,400-499
LC 026C 11 S316,H,0.855,599,$,500-599
LC 026C 11 S316,I,0.768,699,$,600-699
LC 026C 11 S316,J,0.692,799,$,700-799
LC 026C 11 S316,K,0.63,899,$,800-899
LC 026C 11 S316,L,0.581,999,$,900-999
LC 026C 12 M,A,6.48,19,$,0-19
LC 026C 12 M,B,3.74,49,$,20-49
LC 026C 12 M,C,1.94,99,$,50-99
LC 026C 12 M,D,1.18,199,$,100-199
LC 026C 12 M,E,0.938,299,$,200-299
LC 026C 12 M,F,0.845,399,$,300-399
LC 026C 12 M,G,0.762,499,$,400-499
LC 026C 12 M,H,0.687,599,$,500-599
LC 026C 12 M,I,0.621,699,$,600-699
LC 026C 12 M,J,0.566,799,$,700-799
LC 026C 12 M,K,0.518,899,$,800-899
LC 026C 12 M,L,0.48,999,$,900-999
LC 026C 12 S,A,6.48,19,$,0-19
LC 026C 12 S,B,3.74,49,$,20-49
LC 026C 12 S,C,1.94,99,$,50-99
LC 026C 12 S,D,1.18,199,$,100-199
LC 026C 12 S,E,0.948,299,$,200-299
LC 026C 12 S,F,0.858,399,$,300-399
LC 026C 12 S,G,0.777,499,$,400-499
LC 026C 12 S,H,0.706,599,$,500-599
LC 026C 12 S,I,0.644,699,$,600-699
LC 026C 12 S,J,0.59,799,$,700-799
LC 026C 12 S,K,0.546,899,$,800-899
LC 026C 12 S,L,0.51,999,$,900-999
LC 026C 12 S316,A,7.19,19,$,0-19
LC 026C 12 S316,B,4.16,49,$,20-49
LC 026C 12 S316,C,2.19,99,$,50-99
LC 026C 12 S316,D,1.38,199,$,100-199
LC 026C 12 S316,E,1.214,299,$,200-299
LC 026C 12 S316,F,1.098,399,$,300-399
LC 026C 12 S316,G,0.994,499,$,400-499
LC 026C 12 S316,H,0.902,599,$,500-599
LC 026C 12 S316,I,0.822,699,$,600-699
LC 026C 12 S316,J,0.753,799,$,700-799
LC 026C 12 S316,K,0.695,899,$,800-899
LC 026C 12 S316,L,0.65,999,$,900-999
LC 026C 13 M,A,6.48,19,$,0-19
LC 026C 13 M,B,3.74,49,$,20-49
LC 026C 13 M,C,1.94,99,$,50-99
LC 026C 13 M,D,1.18,199,$,100-199
LC 026C 13 M,E,0.938,299,$,200-299
LC 026C 13 M,F,0.846,399,$,300-399
LC 026C 13 M,G,0.763,499,$,400-499
LC 026C 13 M,H,0.688,599,$,500-599
LC 026C 13 M,I,0.623,699,$,600-699
LC 026C 13 M,J,0.569,799,$,700-799
LC 026C 13 M,K,0.52,899,$,800-899
LC 026C 13 M,L,0.483,999,$,900-999
LC 026C 13 S,A,6.48,19,$,0-19
LC 026C 13 S,B,3.74,49,$,20-49
LC 026C 13 S,C,1.94,99,$,50-99
LC 026C 13 S,D,1.18,199,$,100-199
LC 026C 13 S,E,0.949,299,$,200-299
LC 026C 13 S,F,0.859,399,$,300-399
LC 026C 13 S,G,0.779,499,$,400-499
LC 026C 13 S,H,0.708,599,$,500-599
LC 026C 13 S,I,0.647,699,$,600-699
LC 026C 13 S,J,0.593,799,$,700-799
LC 026C 13 S,K,0.548,899,$,800-899
LC 026C 13 S,L,0.513,999,$,900-999
LC 026C 13 S316,A,7.19,19,$,0-19
LC 026C 13 S316,B,4.16,49,$,20-49
LC 026C 13 S316,C,2.19,99,$,50-99
LC 026C 13 S316,D,1.38,199,$,100-199
LC 026C 13 S316,E,1.215,299,$,200-299
LC 026C 13 S316,F,1.099,399,$,300-399
LC 026C 13 S316,G,0.996,499,$,400-499
LC 026C 13 S316,H,0.904,599,$,500-599
LC 026C 13 S316,I,0.824,699,$,600-699
LC 026C 13 S316,J,0.755,799,$,700-799
LC 026C 13 S316,K,0.698,899,$,800-899
LC 026C 13 S316,L,0.653,999,$,900-999
LC 026C 14 M,A,6.48,19,$,0-19
LC 026C 14 M,B,3.74,49,$,20-49
LC 026C 14 M,C,1.94,99,$,50-99
LC 026C 14 M,D,1.18,199,$,100-199
LC 026C 14 M,E,0.939,299,$,200-299
LC 026C 14 M,F,0.847,399,$,300-399
LC 026C 14 M,G,0.764,499,$,400-499
LC 026C 14 M,H,0.69,599,$,500-599
LC 026C 14 M,I,0.624,699,$,600-699
LC 026C 14 M,J,0.571,799,$,700-799
LC 026C 14 M,K,0.524,899,$,800-899
LC 026C 14 M,L,0.487,999,$,900-999
LC 026C 14 S,A,6.48,19,$,0-19
LC 026C 14 S,B,3.74,49,$,20-49
LC 026C 14 S,C,1.94,99,$,50-99
LC 026C 14 S,D,1.18,199,$,100-199
LC 026C 14 S,E,0.95,299,$,200-299
LC 026C 14 S,F,0.861,399,$,300-399
LC 026C 14 S,G,0.781,499,$,400-499
LC 026C 14 S,H,0.71,599,$,500-599
LC 026C 14 S,I,0.649,699,$,600-699
LC 026C 14 S,J,0.595,799,$,700-799
LC 026C 14 S,K,0.551,899,$,800-899
LC 026C 14 S,L,0.516,999,$,900-999
LC 026C 14 S316,A,7.19,19,$,0-19
LC 026C 14 S316,B,4.16,49,$,20-49
LC 026C 14 S316,C,2.19,99,$,50-99
LC 026C 14 S316,D,1.38,199,$,100-199
LC 026C 14 S316,E,1.216,299,$,200-299
LC 026C 14 S316,F,1.101,399,$,300-399
LC 026C 14 S316,G,0.998,499,$,400-499
LC 026C 14 S316,H,0.909,599,$,500-599
LC 026C 14 S316,I,0.829,699,$,600-699
LC 026C 14 S316,J,0.76,799,$,700-799
LC 026C 14 S316,K,0.702,899,$,800-899
LC 026C 14 S316,L,0.657,999,$,900-999
LC 026CD 01M,A,6.28,19,$,0-19
LC 026CD 01M,B,3.6,49,$,20-49
LC 026CD 01M,C,1.86,99,$,50-99
LC 026CD 01M,D,1.13,199,$,100-199
LC 026CD 01M,E,0.9,299,$,200-299
LC 026CD 01M,F,0.809,399,$,300-399
LC 026CD 01M,G,0.725,499,$,400-499
LC 026CD 01M,H,0.653,599,$,500-599
LC 026CD 01M,I,0.589,699,$,600-699
LC 026CD 01M,J,0.534,799,$,700-799
LC 026CD 01M,K,0.489,899,$,800-899
LC 026CD 01M,L,0.452,999,$,900-999
LC 026CD 01S,A,6.28,19,$,0-19
LC 026CD 01S,B,3.6,49,$,20-49
LC 026CD 01S,C,1.86,99,$,50-99
LC 026CD 01S,D,1.13,199,$,100-199
LC 026CD 01S,E,0.9,299,$,200-299
LC 026CD 01S,F,0.809,399,$,300-399
LC 026CD 01S,G,0.728,499,$,400-499
LC 026CD 01S,H,0.654,599,$,500-599
LC 026CD 01S,I,0.59,699,$,600-699
LC 026CD 01S,J,0.535,799,$,700-799
LC 026CD 01S,K,0.49,899,$,800-899
LC 026CD 01S,L,0.453,999,$,900-999
LC 026CD 01S316,A,6.92,19,$,0-19
LC 026CD 01S316,B,3.99,49,$,20-49
