stock_code,price_code,price,min,currency,display_price_range
LC 065J 03 M,B,3.85,49,$,20-49
LC 065J 03 M,C,2.01,99,$,50-99
LC 065J 03 M,D,1.25,199,$,100-199
LC 065J 03 M,E,1.011,299,$,200-299
LC 065J 03 M,F,0.921,399,$,300-399
LC 065J 03 M,G,0.84,499,$,400-499
LC 065J 03 M,H,0.769,599,$,500-599
LC 065J 03 M,I,0.705,699,$,600-699
LC 065J 03 M,J,0.652,799,$,700-799
LC 065J 03 M,K,0.607,899,$,800-899
LC 065J 03 M,L,0.572,999,$,900-999
LC 065J 03 S,A,7.19,19,$,0-19
LC 065J 03 S,B,4.16,49,$,20-49
LC 065J 03 S,C,2.19,99,$,50-99
LC 065J 03 S,D,1.38,199,$,100-199
LC 065J 03 S,E,1.095,299,$,200-299
LC 065J 03 S,F,0.991,399,$,300-399
LC 065J 03 S,G,0.896,499,$,400-499
LC 065J 03 S,H,0.813,599,$,500-599
LC 065J 03 S,I,0.739,699,$,600-699
LC 065J 03 S,J,0.677,799,$,700-799
LC 065J 03 S,K,0.623,899,$,800-899
LC 065J 03 S,L,0.582,999,$,900-999
LC 065J 03 S316,A,7.98,19,$,0-19
LC 065J 03 S316,B,4.65,49,$,20-49
LC 065J 03 S316,C,2.51,99,$,50-99
LC 065J 03 S316,D,1.58,199,$,100-199
LC 065J 03 S316,E,1.399,299,$,200-299
LC 065J 03 S316,F,1.266,399,$,300-399
LC 065J 03 S316,G,1.148,499,$,400-499
LC 065J 03 S316,H,1.042,599,$,500-599
LC 065J 03 S316,I,0.95,699,$,600-699
LC 065J 03 S316,J,0.871,799,$,700-799
LC 065J 03 S316,K,0.804,899,$,800-899
LC 065J 03 S316,L,0.752,999,$,900-999
LC 065J 04 M,A,6.92,19,$,0-19
LC 065J 04 M,B,3.99,49,$,20-49
LC 065J 04 M,C,2.1,99,$,50-99
LC 065J 04 M,D,1.31,199,$,100-199
LC 065J 04 M,E,1.04,299,$,200-299
LC 065J 04 M,F,0.939,399,$,300-399
LC 065J 04 M,G,0.85,499,$,400-499
LC 065J 04 M,H,0.77,599,$,500-599
LC 065J 04 M,I,0.699,699,$,600-699
LC 065J 04 M,J,0.639,799,$,700-799
LC 065J 04 M,K,0.589,899,$,800-899
LC 065J 04 M,L,0.548,999,$,900-999
LC 065J 04 S,A,7.46,19,$,0-19
LC 065J 04 S,B,4.32,49,$,20-49
LC 065J 04 S,C,2.29,99,$,50-99
LC 065J 04 S,D,1.45,199,$,100-199
LC 065J 04 S,E,1.162,299,$,200-299
LC 065J 04 S,F,1.048,399,$,300-399
LC 065J 04 S,G,0.947,499,$,400-499
LC 065J 04 S,H,0.856,599,$,500-599
LC 065J 04 S,I,0.776,699,$,600-699
LC 065J 04 S,J,0.708,799,$,700-799
LC 065J 04 S,K,0.652,899,$,800-899
LC 065J 04 S,L,0.607,999,$,900-999
LC 065J 04 S316,A,8.26,19,$,0-19
LC 065J 04 S316,B,4.8,49,$,20-49
LC 065J 04 S316,C,2.62,99,$,50-99
LC 065J 04 S316,D,1.67,199,$,100-199
LC 065J 04 S316,E,1.447,299,$,200-299
LC 065J 04 S316,F,1.304,399,$,300-399
LC 065J 04 S316,G,1.176,499,$,400-499
LC 065J 04 S316,H,1.061,599,$,500-599
LC 065J 04 S316,I,0.96,699,$,600-699
LC 065J 04 S316,J,0.874,799,$,700-799
LC 065J 04 S316,K,0.802,899,$,800-899
LC 065J 04 S316,L,0.745,999,$,900-999
LC 065J 05 M,A,6.92,19,$,0-19
LC 065J 05 M,B,3.99,49,$,20-49
LC 065J 05 M,C,2.1,99,$,50-99
LC 065J 05 M,D,1.31,199,$,100-199
LC 065J 05 M,E,1.06,299,$,200-299
LC 065J 05 M,F,0.966,399,$,300-399
LC 065J 05 M,G,0.884,499,$,400-499
LC 065J 05 M,H,0.811,599,$,500-599
LC 065J 05 M,I,0.746,699,$,600-699
LC 065J 05 M,J,0.69,799,$,700-799
LC 065J 05 M,K,0.644,899,$,800-899
LC 065J 05 M,L,0.608,999,$,900-999
LC 065J 05 S,A,7.46,19,$,0-19
LC 065J 05 S,B,4.32,49,$,20-49
LC 065J 05 S,C,2.29,99,$,50-99
LC 065J 05 S,D,1.45,199,$,100-199
LC 065J 05 S,E,1.163,299,$,200-299
LC 065J 05 S,F,1.05,399,$,300-399
LC 065J 05 S,G,0.949,499,$,400-499
LC 065J 05 S,H,0.859,599,$,500-599
LC 065J 05 S,I,0.779,699,$,600-699
LC 065J 05 S,J,0.711,799,$,700-799
LC 065J 05 S,K,0.656,899,$,800-899
LC 065J 05 S,L,0.611,999,$,900-999
LC 065J 05 S316,A,8.26,19,$,0-19
LC 065J 05 S316,B,4.8,49,$,20-49
LC 065J 05 S316,C,2.62,99,$,50-99
LC 065J 05 S316,D,1.67,199,$,100-199
LC 065J 05 S316,E,1.46,299,$,200-299
LC 065J 05 S316,F,1.319,399,$,300-399
LC 065J 05 S316,G,1.194,499,$,400-499
LC 065J 05 S316,H,1.084,599,$,500-599
LC 065J 05 S316,I,0.988,699,$,600-699
LC 065J 05 S316,J,0.904,799,$,700-799
LC 065J 05 S316,K,0.835,899,$,800-899
LC 065J 05 S316,L,0.779,999,$,900-999
LC 065J 06 M,A,6.92,19,$,0-19
LC 065J 06 M,B,3.99,49,$,20-49
LC 065J 06 M,C,2.1,99,$,50-99
LC 065J 06 M,D,1.31,199,$,100-199
LC 065J 06 M,E,1.061,299,$,200-299
LC 065J 06 M,F,0.97,399,$,300-399
LC 065J 06 M,G,0.887,499,$,400-499
LC 065J 06 M,H,0.814,599,$,500-599
LC 065J 06 M,I,0.749,699,$,600-699
LC 065J 06 M,J,0.695,799,$,700-799
LC 065J 06 M,K,0.65,899,$,800-899
LC 065J 06 M,L,0.613,999,$,900-999
LC 065J 06 S,A,7.46,19,$,0-19
LC 065J 06 S,B,4.32,49,$,20-49
LC 065J 06 S,C,2.29,99,$,50-99
LC 065J 06 S,D,1.45,199,$,100-199
LC 065J 06 S,E,1.164,299,$,200-299
LC 065J 06 S,F,1.052,399,$,300-399
LC 065J 06 S,G,0.952,499,$,400-499
LC 065J 06 S,H,0.861,599,$,500-599
LC 065J 06 S,I,0.782,699,$,600-699
LC 065J 06 S,J,0.716,799,$,700-799
LC 065J 06 S,K,0.66,899,$,800-899
LC 065J 06 S,L,0.615,999,$,900-999
LC 065J 06 S316,A,8.26,19,$,0-19
LC 065J 06 S316,B,4.8,49,$,20-49
LC 065J 06 S316,C,2.62,99,$,50-99
LC 065J 06 S316,D,1.67,199,$,100-199
LC 065J 06 S316,E,1.461,299,$,200-299
LC 065J 06 S316,F,1.321,399,$,300-399
LC 065J 06 S316,G,1.197,499,$,400-499
LC 065J 06 S316,H,1.088,599,$,500-599
LC 065J 06 S316,I,0.992,699,$,600-699
LC 065J 06 S316,J,0.91,799,$,700-799
LC 065J 06 S316,K,0.84,899,$,800-899
LC 065J 06 S316,L,0.784,999,$,900-999
LC 065J 07 M,A,6.92,19,$,0-19
LC 065J 07 M,B,3.99,49,$,20-49
LC 065J 07 M,C,2.1,99,$,50-99
LC 065J 07 M,D,1.31,199,$,100-199
LC 065J 07 M,E,1.063,299,$,200-299
LC 065J 07 M,F,0.972,399,$,300-399
LC 065J 07 M,G,0.891,499,$,400-499
LC 065J 07 M,H,0.817,599,$,500-599
LC 065J 07 M,I,0.754,699,$,600-699
LC 065J 07 M,J,0.699,799,$,700-799
LC 065J 07 M,K,0.654,899,$,800-899
LC 065J 07 M,L,0.617,999,$,900-999
LC 065J 07 S,A,7.46,19,$,0-19
LC 065J 07 S,B,4.32,49,$,20-49
LC 065J 07 S,C,2.29,99,$,50-99
LC 065J 07 S,D,1.45,199,$,100-199
LC 065J 07 S,E,1.166,299,$,200-299
LC 065J 07 S,F,1.054,399,$,300-399
LC 065J 07 S,G,0.954,499,$,400-499
LC 065J 07 S,H,0.864,599,$,500-599
LC 065J 07 S,I,0.785,699,$,600-699
LC 065J 07 S,J,0.719,799,$,700-799
LC 065J 07 S,K,0.664,899,$,800-899
LC 065J 07 S,L,0.619,999,$,900-999
LC 065J 07 S316,A,8.26,19,$,0-19
LC 065J 07 S316,B,4.8,49,$,20-49
LC 065J 07 S316,C,2.62,99,$,50-99
LC 065J 07 S316,D,1.67,199,$,100-199
LC 065J 07 S316,E,1.463,299,$,200-299
LC 065J 07 S316,F,1.325,399,$,300-399
LC 065J 07 S316,G,1.201,499,$,400-499
LC 065J 07 S316,H,1.092,599,$,500-599
LC 065J 07 S316,I,0.996,699,$,600-699
LC 065J 07 S316,J,0.915,799,$,700-799
LC 065J 07 S316,K,0.845,899,$,800-899
LC 065J 07 S316,L,0.791,999,$,900-999
LC 065J 08 M,A,7.19,19,$,0-19
LC 065J 08 M,B,4.16,49,$,20-49
LC 065J 08 M,C,2.19,99,$,50-99
LC 065J 08 M,D,1.38,199,$,100-199
LC 065J 08 M,E,1.114,299,$,200-299
LC 065J 08 M,F,1.017,399,$,300-399
LC 065J 08 M,G,0.93,499,$,400-499
LC 065J 08 M,H,0.853,599,$,500-599
LC 065J 08 M,I,0.785,699,$,600-699
LC 065J 08 M,J,0.729,799,$,700-799
LC 065J 08 M,K,0.68,899,$,800-899
LC 065J 08 M,L,0.641,999,$,900-999
LC 065J 08 S,A,7.71,19,$,0-19
LC 065J 08 S,B,4.48,49,$,20-49
LC 065J 08 S,C,2.38,99,$,50-99
LC 065J 08 S,D,1.5,199,$,100-199
LC 065J 08 S,E,1.208,299,$,200-299
LC 065J 08 S,F,1.093,399,$,300-399
LC 065J 08 S,G,0.988,499,$,400-499
LC 065J 08 S,H,0.895,599,$,500-599
LC 065J 08 S,I,0.813,699,$,600-699
LC 065J 08 S,J,0.743,799,$,700-799
LC 065J 08 S,K,0.685,899,$,800-899
LC 065J 08 S,L,0.639,999,$,900-999
LC 065J 08 S316,A,8.52,19,$,0-19
LC 065J 08 S316,B,4.99,49,$,20-49
LC 065J 08 S316,C,2.72,99,$,50-99
LC 065J 08 S316,D,1.74,199,$,100-199
LC 065J 08 S316,E,1.539,299,$,200-299
LC 065J 08 S316,F,1.394,399,$,300-399
LC 065J 08 S316,G,1.262,499,$,400-499
LC 065J 08 S316,H,1.145,599,$,500-599
LC 065J 08 S316,I,1.042,699,$,600-699
LC 065J 08 S316,J,0.955,799,$,700-799
LC 065J 08 S316,K,0.881,899,$,800-899
LC 065J 08 S316,L,0.824,999,$,900-999
LC 065J 09 M,A,7.19,19,$,0-19
LC 065J 09 M,B,4.16,49,$,20-49
LC 065J 09 M,C,2.19,99,$,50-99
LC 065J 09 M,D,1.38,199,$,100-199
LC 065J 09 M,E,1.115,299,$,200-299
LC 065J 09 M,F,1.019,399,$,300-399
LC 065J 09 M,G,0.933,499,$,400-499
LC 065J 09 M,H,0.857,599,$,500-599
LC 065J 09 M,I,0.789,699,$,600-699
LC 065J 09 M,J,0.733,799,$,700-799
LC 065J 09 M,K,0.685,899,$,800-899
LC 065J 09 M,L,0.647,999,$,900-999
LC 065J 09 S,A,7.71,19,$,0-19
LC 065J 09 S,B,4.48,49,$,20-49
LC 065J 09 S,C,2.38,99,$,50-99
LC 065J 09 S,D,1.5,199,$,100-199
LC 065J 09 S,E,1.21,299,$,200-299
LC 065J 09 S,F,1.094,399,$,300-399
LC 065J 09 S,G,0.991,499,$,400-499
LC 065J 09 S,H,0.898,599,$,500-599
LC 065J 09 S,I,0.817,699,$,600-699
LC 065J 09 S,J,0.747,799,$,700-799
LC 065J 09 S,K,0.689,899,$,800-899
LC 065J 09 S,L,0.643,999,$,900-999
LC 065J 09 S316,A,8.52,19,$,0-19
LC 065J 09 S316,B,4.99,49,$,20-49
LC 065J 09 S316,C,2.72,99,$,50-99
LC 065J 09 S316,D,1.74,199,$,100-199
LC 065J 09 S316,E,1.541,299,$,200-299
LC 065J 09 S316,F,1.396,399,$,300-399
LC 065J 09 S316,G,1.265,499,$,400-499
LC 065J 09 S316,H,1.149,599,$,500-599
LC 065J 09 S316,I,1.047,699,$,600-699
LC 065J 09 S316,J,0.96,799,$,700-799
LC 065J 09 S316,K,0.887,899,$,800-899
LC 065J 09 S316,L,0.83,999,$,900-999
LC 065J 10 M,A,7.71,19,$,0-19
LC 065J 10 M,B,4.48,49,$,20-49
LC 065J 10 M,C,2.38,99,$,50-99
LC 065J 10 M,D,1.5,199,$,100-199
LC 065J 10 M,E,1.226,299,$,200-299
LC 065J 10 M,F,1.116,399,$,300-399
LC 065J 10 M,G,1.017,499,$,400-499
LC 065J 10 M,H,0.93,599,$,500-599
LC 065J 10 M,I,0.854,699,$,600-699
LC 065J 10 M,J,0.789,799,$,700-799
LC 065J 10 M,K,0.735,899,$,800-899
LC 065J 10 M,L,0.69,999,$,900-999
LC 065J 10 S,A,8.26,19,$,0-19
LC 065J 10 S,B,4.8,49,$,20-49
LC 065J 10 S,C,2.62,99,$,50-99
LC 065J 10 S,D,1.67,199,$,100-199
LC 065J 10 S,E,1.337,299,$,200-299
LC 065J 10 S,F,1.204,399,$,300-399
LC 065J 10 S,G,1.086,499,$,400-499
LC 065J 10 S,H,0.983,599,$,500-599
LC 065J 10 S,I,0.89,699,$,600-699
LC 065J 10 S,J,0.811,799,$,700-799
LC 065J 10 S,K,0.745,899,$,800-899
LC 065J 10 S,L,0.693,999,$,900-999
LC 065J 10 S316,A,9.1,19,$,0-19
LC 065J 10 S316,B,5.35,49,$,20-49
LC 065J 10 S316,C,2.95,99,$,50-99
LC 065J 10 S316,D,1.93,199,$,100-199
LC 065J 10 S316,E,1.709,299,$,200-299
LC 065J 10 S316,F,1.543,399,$,300-399
LC 065J 10 S316,G,1.394,499,$,400-499
LC 065J 10 S316,H,1.26,599,$,500-599
LC 065J 10 S316,I,1.145,699,$,600-699
LC 065J 10 S316,J,1.045,799,$,700-799
LC 065J 10 S316,K,0.962,899,$,800-899
LC 065J 10 S316,L,0.896,999,$,900-999
LC 065J 11 M,A,7.71,19,$,0-19
LC 065J 11 M,B,4.48,49,$,20-49
LC 065J 11 M,C,2.38,99,$,50-99
LC 065J 11 M,D,1.5,199,$,100-199
LC 065J 11 M,E,1.228,299,$,200-299
LC 065J 11 M,F,1.118,399,$,300-399
LC 065J 11 M,G,1.021,499,$,400-499
LC 065J 11 M,H,0.934,599,$,500-599
LC 065J 11 M,I,0.858,699,$,600-699
LC 065J 11 M,J,0.794,799,$,700-799
LC 065J 11 M,K,0.74,899,$,800-899
LC 065J 11 M,L,0.697,999,$,900-999
LC 065J 11 S,A,8.26,19,$,0-19
LC 065J 11 S,B,4.8,49,$,20-49
LC 065J 11 S,C,2.62,99,$,50-99
LC 065J 11 S,D,1.67,199,$,100-199
LC 065J 11 S,E,1.338,299,$,200-299
LC 065J 11 S,F,1.206,399,$,300-399
LC 065J 11 S,G,1.089,499,$,400-499
LC 065J 11 S,H,0.986,599,$,500-599
LC 065J 11 S,I,0.894,699,$,600-699
LC 065J 11 S,J,0.815,799,$,700-799
LC 065J 11 S,K,0.749,899,$,800-899
LC 065J 11 S,L,0.698,999,$,900-999
LC 065J 11 S316,A,9.1,19,$,0-19
LC 065J 11 S316,B,5.35,49,$,20-49
LC 065J 11 S316,C,2.95,99,$,50-99
LC 065J 11 S316,D,1.93,199,$,100-199
LC 065J 11 S316,E,1.711,299,$,200-299
LC 065J 11 S316,F,1.545,399,$,300-399
LC 065J 11 S316,G,1.397,499,$,400-499
LC 065J 11 S316,H,1.265,599,$,500-599
LC 065J 11 S316,I,1.151,699,$,600-699
LC 065J 11 S316,J,1.051,799,$,700-799
LC 065J 11 S316,K,0.967,899,$,800-899
LC 065J 11 S316,L,0.902,999,$,900-999
LC 067F 01 M,A,6.68,19,$,0-19
LC 067F 01 M,B,3.85,49,$,20-49
LC 067F 01 M,C,2.01,99,$,50-99
LC 067F 01 M,D,1.25,199,$,100-199
LC 067F 01 M,E,1.004,299,$,200-299
LC 067F 01 M,F,0.914,399,$,300-399
LC 067F 01 M,G,0.83,499,$,400-499
LC 067F 01 M,H,0.756,599,$,500-599
LC 067F 01 M,I,0.69,699,$,600-699
LC 067F 01 M,J,0.635,799,$,700-799
LC 067F 01 M,K,0.589,899,$,800-899
LC 067F 01 M,L,0.552,999,$,900-999
LC 067F 01 S,A,6.68,19,$,0-19
LC 067F 01 S,B,3.85,49,$,20-49
LC 067F 01 S,C,2.01,99,$,50-99
LC 067F 01 S,D,1.25,199,$,100-199
LC 067F 01 S,E,1.001,299,$,200-299
LC 067F 01 S,F,0.907,399,$,300-399
LC 067F 01 S,G,0.822,499,$,400-499
LC 067F 01 S,H,0.746,599,$,500-599
LC 067F 01 S,I,0.681,699,$,600-699
LC 067F 01 S,J,0.623,799,$,700-799
LC 067F 01 S,K,0.577,899,$,800-899
LC 067F 01 S,L,0.538,999,$,900-999
LC 067F 01 S316,A,7.46,19,$,0-19
LC 067F 01 S316,B,4.32,49,$,20-49
LC 067F 01 S316,C,2.29,99,$,50-99
LC 067F 01 S316,D,1.45,199,$,100-199
LC 067F 01 S316,E,1.279,299,$,200-299
LC 067F 01 S316,F,1.162,399,$,300-399
LC 067F 01 S316,G,1.055,499,$,400-499
LC 067F 01 S316,H,0.96,599,$,500-599
LC 067F 01 S316,I,0.877,699,$,600-699
LC 067F 01 S316,J,0.806,799,$,700-799
LC 067F 01 S316,K,0.747,899,$,800-899
LC 067F 01 S316,L,0.7,999,$,900-999
LC 067F 02 M,A,6.92,19,$,0-19
LC 067F 02 M,B,3.99,49,$,20-49
LC 067F 02 M,C,2.1,99,$,50-99
LC 067F 02 M,D,1.31,199,$,100-199
LC 067F 02 M,E,1.047,299,$,200-299
LC 067F 02 M,F,0.951,399,$,300-399
LC 067F 02 M,G,0.862,499,$,400-499
LC 067F 02 M,H,0.784,599,$,500-599
LC 067F 02 M,I,0.717,699,$,600-699
LC 067F 02 M,J,0.659,799,$,700-799
LC 067F 02 M,K,0.611,899,$,800-899
LC 067F 02 M,L,0.572,999,$,900-999
LC 067F 02 S,A,6.92,19,$,0-19
LC 067F 02 S,B,3.99,49,$,20-49
LC 067F 02 S,C,2.1,99,$,50-99
LC 067F 02 S,D,1.31,199,$,100-199
LC 067F 02 S,E,1.043,299,$,200-299
LC 067F 02 S,F,0.944,399,$,300-399
LC 067F 02 S,G,0.855,499,$,400-499
LC 067F 02 S,H,0.776,599,$,500-599
LC 067F 02 S,I,0.706,699,$,600-699
LC 067F 02 S,J,0.648,799,$,700-799
LC 067F 02 S,K,0.598,899,$,800-899
LC 067F 02 S,L,0.557,999,$,900-999
LC 067F 02 S316,A,7.71,19,$,0-19
LC 067F 02 S316,B,4.48,49,$,20-49
LC 067F 02 S316,C,2.38,99,$,50-99
LC 067F 02 S316,D,1.5,199,$,100-199
LC 067F 02 S316,E,1.348,299,$,200-299
LC 067F 02 S316,F,1.223,399,$,300-399
LC 067F 02 S316,G,1.108,499,$,400-499
LC 067F 02 S316,H,1.006,599,$,500-599
LC 067F 02 S316,I,0.919,699,$,600-699
LC 067F 02 S316,J,0.843,799,$,700-799
LC 067F 02 S316,K,0.78,899,$,800-899
LC 067F 02 S316,L,0.731,999,$,900-999
LC 067F 03 M,A,6.92,19,$,0-19
LC 067F 03 M,B,3.99,49,$,20-49
LC 067F 03 M,C,2.1,99,$,50-99
LC 067F 03 M,D,1.31,199,$,100-199
LC 067F 03 M,E,1.048,299,$,200-299
LC 067F 03 M,F,0.953,399,$,300-399
LC 067F 03 M,G,0.865,499,$,400-499
LC 067F 03 M,H,0.788,599,$,500-599
LC 067F 03 M,I,0.72,699,$,600-699
LC 067F 03 M,J,0.662,799,$,700-799
LC 067F 03 M,K,0.614,899,$,800-899
LC 067F 03 M,L,0.576,999,$,900-999
LC 067F 03 S,A,6.92,19,$,0-19
LC 067F 03 S,B,3.99,49,$,20-49
LC 067F 03 S,C,2.1,99,$,50-99
LC 067F 03 S,D,1.31,199,$,100-199
LC 067F 03 S,E,1.044,299,$,200-299
LC 067F 03 S,F,0.947,399,$,300-399
LC 067F 03 S,G,0.857,499,$,400-499
LC 067F 03 S,H,0.778,599,$,500-599
LC 067F 03 S,I,0.709,699,$,600-699
LC 067F 03 S,J,0.651,799,$,700-799
LC 067F 03 S,K,0.601,899,$,800-899
LC 067F 03 S,L,0.562,999,$,900-999
LC 067F 03 S316,A,7.71,19,$,0-19
LC 067F 03 S316,B,4.48,49,$,20-49
LC 067F 03 S316,C,2.38,99,$,50-99
LC 067F 03 S316,D,1.5,199,$,100-199
LC 067F 03 S316,E,1.349,299,$,200-299
LC 067F 03 S316,F,1.225,399,$,300-399
LC 067F 03 S316,G,1.111,499,$,400-499
LC 067F 03 S316,H,1.011,599,$,500-599
LC 067F 03 S316,I,0.923,699,$,600-699
LC 067F 03 S316,J,0.849,799,$,700-799
LC 067F 03 S316,K,0.784,899,$,800-899
LC 067F 03 S316,L,0.736,999,$,900-999
LC 067F 04 M,A,7.19,19,$,0-19
LC 067F 04 M,B,4.16,49,$,20-49
LC 067F 04 M,C,2.19,99,$,50-99
LC 067F 04 M,D,1.38,199,$,100-199
LC 067F 04 M,E,1.101,299,$,200-299
LC 067F 04 M,F,0.998,399,$,300-399
LC 067F 04 M,G,0.906,499,$,400-499
LC 067F 04 M,H,0.824,599,$,500-599
LC 067F 04 M,I,0.752,699,$,600-699
LC 067F 04 M,J,0.69,799,$,700-799
LC 067F 04 M,K,0.639,899,$,800-899
LC 067F 04 M,L,0.598,999,$,900-999
LC 067F 04 S,A,7.46,19,$,0-19
LC 067F 04 S,B,4.32,49,$,20-49
LC 067F 04 S,C,2.29,99,$,50-99
LC 067F 04 S,D,1.45,199,$,100-199
LC 067F 04 S,E,1.162,299,$,200-299
LC 067F 04 S,F,1.048,399,$,300-399
LC 067F 04 S,G,0.948,499,$,400-499
LC 067F 04 S,H,0.857,599,$,500-599
LC 067F 04 S,I,0.777,699,$,600-699
LC 067F 04 S,J,0.709,799,$,700-799
LC 067F 04 S,K,0.654,899,$,800-899
LC 067F 04 S,L,0.609,999,$,900-999
LC 067F 04 S316,A,8.26,19,$,0-19
LC 067F 04 S316,B,4.8,49,$,20-49
LC 067F 04 S316,C,2.62,99,$,50-99
LC 067F 04 S316,D,1.67,199,$,100-199
LC 067F 04 S316,E,1.46,299,$,200-299
LC 067F 04 S316,F,1.319,399,$,300-399
LC 067F 04 S316,G,1.194,499,$,400-499
LC 067F 04 S316,H,1.084,599,$,500-599
LC 067F 04 S316,I,0.988,699,$,600-699
LC 067F 04 S316,J,0.904,799,$,700-799
LC 067F 04 S316,K,0.836,899,$,800-899
LC 067F 04 S316,L,0.779,999,$,900-999
LC 067F 05 M,A,7.19,19,$,0-19
LC 067F 05 M,B,4.16,49,$,20-49
LC 067F 05 M,C,2.19,99,$,50-99
LC 067F 05 M,D,1.38,199,$,100-199
LC 067F 05 M,E,1.102,299,$,200-299
LC 067F 05 M,F,1,399,$,300-399
LC 067F 05 M,G,0.909,499,$,400-499
LC 067F 05 M,H,0.827,599,$,500-599
LC 067F 05 M,I,0.755,699,$,600-699
LC 067F 05 M,J,0.695,799,$,700-799
LC 067F 05 M,K,0.643,899,$,800-899
LC 067F 05 M,L,0.602,999,$,900-999
LC 067F 05 S,A,7.46,19,$,0-19
LC 067F 05 S,B,4.32,49,$,20-49
LC 067F 05 S,C,2.29,99,$,50-99
LC 067F 05 S,D,1.45,199,$,100-199
LC 067F 05 S,E,1.164,299,$,200-299
LC 067F 05 S,F,1.051,399,$,300-399
LC 067F 05 S,G,0.95,499,$,400-499
LC 067F 05 S,H,0.859,599,$,500-599
LC 067F 05 S,I,0.78,699,$,600-699
LC 067F 05 S,J,0.714,799,$,700-799
LC 067F 05 S,K,0.657,899,$,800-899
LC 067F 05 S,L,0.613,999,$,900-999
LC 067F 05 S316,A,8.26,19,$,0-19
LC 067F 05 S316,B,4.8,49,$,20-49
LC 067F 05 S316,C,2.62,99,$,50-99
LC 067F 05 S316,D,1.67,199,$,100-199
LC 067F 05 S316,E,1.462,299,$,200-299
LC 067F 05 S316,F,1.322,399,$,300-399
LC 067F 05 S316,G,1.197,499,$,400-499
LC 067F 05 S316,H,1.088,599,$,500-599
LC 067F 05 S316,I,0.993,699,$,600-699
LC 067F 05 S316,J,0.911,799,$,700-799
LC 067F 05 S316,K,0.841,899,$,800-899
LC 067F 05 S316,L,0.785,999,$,900-999
LC 067F 06 M,A,7.46,19,$,0-19
LC 067F 06 M,B,4.32,49,$,20-49
LC 067F 06 M,C,2.29,99,$,50-99
LC 067F 06 M,D,1.45,199,$,100-199
LC 067F 06 M,E,1.169,299,$,200-299
LC 067F 06 M,F,1.06,399,$,300-399
LC 067F 06 M,G,0.96,499,$,400-499
LC 067F 06 M,H,0.873,599,$,500-599
LC 067F 06 M,I,0.796,699,$,600-699
LC 067F 06 M,J,0.731,799,$,700-799
LC 067F 06 M,K,0.676,899,$,800-899
LC 067F 06 M,L,0.63,999,$,900-999
LC 067F 06 S,A,7.98,19,$,0-19
LC 067F 06 S,B,4.65,49,$,20-49
LC 067F 06 S,C,2.51,99,$,50-99
LC 067F 06 S,D,1.58,199,$,100-199
LC 067F 06 S,E,1.264,299,$,200-299
LC 067F 06 S,F,1.14,399,$,300-399
LC 067F 06 S,G,1.027,499,$,400-499
LC 067F 06 S,H,0.927,599,$,500-599
LC 067F 06 S,I,0.84,699,$,600-699
LC 067F 06 S,J,0.765,799,$,700-799
LC 067F 06 S,K,0.702,899,$,800-899
LC 067F 06 S,L,0.653,999,$,900-999
LC 067F 06 S316,A,8.81,19,$,0-19
LC 067F 06 S316,B,5.17,49,$,20-49
LC 067F 06 S316,C,2.84,99,$,50-99
LC 067F 06 S316,D,1.81,199,$,100-199
LC 067F 06 S316,E,1.627,299,$,200-299
LC 067F 06 S316,F,1.47,399,$,300-399
LC 067F 06 S316,G,1.327,499,$,400-499
LC 067F 06 S316,H,1.2,599,$,500-599
LC 067F 06 S316,I,1.089,699,$,600-699
LC 067F 06 S316,J,0.994,799,$,700-799
LC 067F 06 S316,K,0.916,899,$,800-899
LC 067F 06 S316,L,0.852,999,$,900-999
LC 067F 07 M,A,7.46,19,$,0-19
LC 067F 07 M,B,4.32,49,$,20-49
LC 067F 07 M,C,2.29,99,$,50-99
LC 067F 07 M,D,1.45,199,$,100-199
LC 067F 07 M,E,1.171,299,$,200-299
LC 067F 07 M,F,1.062,399,$,300-399
LC 067F 07 M,G,0.963,499,$,400-499
LC 067F 07 M,H,0.876,599,$,500-599
LC 067F 07 M,I,0.8,699,$,600-699
LC 067F 07 M,J,0.735,799,$,700-799
LC 067F 07 M,K,0.68,899,$,800-899
LC 067F 07 M,L,0.635,999,$,900-999
LC 067F 07 S,A,7.98,19,$,0-19
LC 067F 07 S,B,4.65,49,$,20-49
LC 067F 07 S,C,2.51,99,$,50-99
LC 067F 07 S,D,1.58,199,$,100-199
LC 067F 07 S,E,1.266,299,$,200-299
LC 067F 07 S,F,1.142,399,$,300-399
LC 067F 07 S,G,1.03,499,$,400-499
LC 067F 07 S,H,0.93,599,$,500-599
LC 067F 07 S,I,0.843,699,$,600-699
LC 067F 07 S,J,0.769,799,$,700-799
LC 067F 07 S,K,0.706,899,$,800-899
LC 067F 07 S,L,0.657,999,$,900-999
LC 067F 07 S316,A,8.81,19,$,0-19
LC 067F 07 S316,B,5.17,49,$,20-49
LC 067F 07 S316,C,2.84,99,$,50-99
LC 067F 07 S316,D,1.81,199,$,100-199
LC 067F 07 S316,E,1.629,299,$,200-299
LC 067F 07 S316,F,1.473,399,$,300-399
LC 067F 07 S316,G,1.331,499,$,400-499
LC 067F 07 S316,H,1.204,599,$,500-599
LC 067F 07 S316,I,1.094,699,$,600-699
LC 067F 07 S316,J,0.999,799,$,700-799
LC 067F 07 S316,K,0.921,899,$,800-899
