title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
LC 014BB 01M,LC 014BB 01M,LC014BB01M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.188,0.188,4.78,0.478,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.203,0.203,5.16,0.516,0.152,0.152,3.86,0.386,MIN,MIN,MIN,MIN,0.25,0.25,6.35,0.635,0.018,0.018,0.46,0.046,3.3978,3.398,0.595,5.95,0.0607,0.607,60.68,606.8,0.34,0.34,0.0595,0.595,0.00607,0.0607,6.072,60.72,0.0752,0.075,1.91,0.191,0.014,0.014,0.36,0.036,Music Wire,MW,0.5937,0.594,2.64,0.269,269.3,Squared and Ground,Factory Option,3.2192,3.2192,Reference,Reference,5.2192,5.2192,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.16,0.16,4.06,0.406,Reference,Reference,Reference,Reference,,0.0001312
LC 014BB 01S,LC 014BB 01S,LC014BB01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.188,0.188,4.78,0.478,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.203,0.203,5.16,0.516,0.152,0.152,3.86,0.386,MIN,MIN,MIN,MIN,0.25,0.25,6.35,0.635,0.018,0.018,0.46,0.046,2.8303,2.83,0.496,4.96,0.0505,0.505,50.54,505.4,0.283,0.283,0.0496,0.496,0.00505,0.0505,5.054,50.54,0.0752,0.075,1.91,0.191,0.014,0.014,0.36,0.036,Stainless Steel,SS,0.4945,0.495,2.2,0.224,224.31,Squared and Ground,Factory Option,3.2192,3.2192,Reference,Reference,5.2192,5.2192,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.16,0.16,4.06,0.406,Reference,Reference,Reference,Reference,,0.0001337
LC 014BB 01S316,LC 014BB 01S316,LC014BB01S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.188,0.188,4.78,0.478,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.203,0.203,5.16,0.516,0.152,0.152,3.86,0.386,MIN,MIN,MIN,MIN,0.25,0.25,6.35,0.635,0.018,0.018,0.46,0.046,2.8303,2.83,0.496,4.96,0.0505,0.505,50.54,505.4,0.283,0.283,0.0496,0.496,0.00505,0.0505,5.054,50.54,0.0752,0.075,1.91,0.191,0.014,0.014,0.36,0.036,Stainless Steel Type 316,SS316,0.4945,0.495,2.2,0.224,224.31,Squared and Ground,Factory Option,3.2192,3.2192,Reference,Reference,5.2192,5.2192,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.16,0.16,4.06,0.406,Reference,Reference,Reference,Reference,,0.0001337
LC 014BB 02M,LC 014BB 02M,LC014BB02M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.188,0.188,4.78,0.478,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.203,0.203,5.16,0.516,0.152,0.152,3.86,0.386,MIN,MIN,MIN,MIN,0.313,0.313,7.95,0.795,0.018,0.018,0.46,0.046,2.6467,2.647,0.464,4.64,0.0473,0.473,47.26,472.6,0.265,0.265,0.0464,0.464,0.00473,0.0473,4.732,47.32,0.0884,0.088,2.25,0.225,0.014,0.014,0.36,0.036,Music Wire,MW,0.5937,0.594,2.64,0.269,269.3,Squared and Ground,Factory Option,4.1328,4.1328,Reference,Reference,6.1328,6.1328,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.16,0.16,4.06,0.406,Reference,Reference,Reference,Reference,,0.0001541
LC 014BB 02S,LC 014BB 02S,LC014BB02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.188,0.188,4.78,0.478,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.203,0.203,5.16,0.516,0.152,0.152,3.86,0.386,MIN,MIN,MIN,MIN,0.313,0.313,7.95,0.795,0.018,0.018,0.46,0.046,2.2047,2.205,0.386,3.86,0.0394,0.394,39.37,393.7,0.22,0.22,0.0385,0.385,0.00393,0.0393,3.929,39.29,0.0884,0.088,2.25,0.225,0.014,0.014,0.36,0.036,Stainless Steel,SS,0.4945,0.495,2.2,0.224,224.31,Squared and Ground,Factory Option,4.1328,4.1328,Reference,Reference,6.1328,6.1328,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.16,0.16,4.06,0.406,Reference,Reference,Reference,Reference,,0.0001571
LC 014BB 02S316,LC 014BB 02S316,LC014BB02S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.188,0.188,4.78,0.478,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.203,0.203,5.16,0.516,0.152,0.152,3.86,0.386,MIN,MIN,MIN,MIN,0.313,0.313,7.95,0.795,0.018,0.018,0.46,0.046,2.2047,2.205,0.386,3.86,0.0394,0.394,39.37,393.7,0.22,0.22,0.0385,0.385,0.00393,0.0393,3.929,39.29,0.0884,0.088,2.25,0.225,0.014,0.014,0.36,0.036,Stainless Steel Type 316,SS316,0.4945,0.495,2.2,0.224,224.31,Squared and Ground,Factory Option,4.1328,4.1328,Reference,Reference,6.1328,6.1328,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.16,0.16,4.06,0.406,Reference,Reference,Reference,Reference,,0.0001571
LC 014BB 03M,LC 014BB 03M,LC014BB03M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.188,0.188,4.78,0.478,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.203,0.203,5.16,0.516,0.152,0.152,3.86,0.386,MIN,MIN,MIN,MIN,0.375,0.375,9.53,0.953,0.018,0.018,0.46,0.046,2.1738,2.174,0.381,3.81,0.0388,0.388,38.82,388.2,0.217,0.217,0.038,0.38,0.00388,0.0388,3.875,38.75,0.1013,0.101,2.57,0.257,0.014,0.014,0.36,0.036,Music Wire,MW,0.5937,0.594,2.64,0.269,269.3,Squared and Ground,Factory Option,5.0318,5.0318,Reference,Reference,7.0318,7.0318,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.16,0.16,4.06,0.406,Reference,Reference,Reference,Reference,,0.0001767
LC 014BB 03S,LC 014BB 03S,LC014BB03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.188,0.188,4.78,0.478,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.203,0.203,5.16,0.516,0.152,0.152,3.86,0.386,MIN,MIN,MIN,MIN,0.375,0.375,9.53,0.953,0.018,0.018,0.46,0.046,1.8108,1.811,0.317,3.17,0.0323,0.323,32.34,323.4,0.181,0.181,0.0317,0.317,0.00323,0.0323,3.232,32.32,0.1013,0.101,2.57,0.257,0.014,0.014,0.36,0.036,Stainless Steel,SS,0.4945,0.495,2.2,0.224,224.31,Squared and Ground,Factory Option,5.0318,5.0318,Reference,Reference,7.0318,7.0318,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.16,0.16,4.06,0.406,Reference,Reference,Reference,Reference,,0.0001801
LC 014BB 03S316,LC 014BB 03S316,LC014BB03S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.188,0.188,4.78,0.478,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.203,0.203,5.16,0.516,0.152,0.152,3.86,0.386,MIN,MIN,MIN,MIN,0.375,0.375,9.53,0.953,0.018,0.018,0.46,0.046,1.8108,1.811,0.317,3.17,0.0323,0.323,32.34,323.4,0.181,0.181,0.0317,0.317,0.00323,0.0323,3.232,32.32,0.1013,0.101,2.57,0.257,0.014,0.014,0.36,0.036,Stainless Steel Type 316,SS316,0.4945,0.495,2.2,0.224,224.31,Squared and Ground,Factory Option,5.0318,5.0318,Reference,Reference,7.0318,7.0318,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.16,0.16,4.06,0.406,Reference,Reference,Reference,Reference,,0.0001801
LC 014BB 04M,LC 014BB 04M,LC014BB04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.188,0.188,4.78,0.478,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.203,0.203,5.16,0.516,0.152,0.152,3.86,0.386,MIN,MIN,MIN,MIN,0.438,0.438,11.13,1.113,0.018,0.018,0.46,0.046,1.8398,1.84,0.322,3.22,0.0329,0.329,32.86,328.6,0.184,0.184,0.0322,0.322,0.00329,0.0329,3.286,32.86,0.1145,0.115,2.91,0.291,0.014,0.014,0.36,0.036,Music Wire,MW,0.5937,0.594,2.64,0.269,269.3,Squared and Ground,Factory Option,5.9454,5.9454,Reference,Reference,7.9454,7.9454,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.16,0.16,4.06,0.406,Reference,Reference,Reference,Reference,,0.0001997
LC 014BB 04S,LC 014BB 04S,LC014BB04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.188,0.188,4.78,0.478,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.203,0.203,5.16,0.516,0.152,0.152,3.86,0.386,MIN,MIN,MIN,MIN,0.438,0.438,11.13,1.113,0.018,0.018,0.46,0.046,1.5325,1.533,0.268,2.68,0.0274,0.274,27.37,273.7,0.153,0.153,0.0268,0.268,0.00273,0.0273,2.732,27.32,0.1145,0.115,2.91,0.291,0.014,0.014,0.36,0.036,Stainless Steel,SS,0.4945,0.495,2.2,0.224,224.31,Squared and Ground,Factory Option,5.9454,5.9454,Reference,Reference,7.9454,7.9454,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.16,0.16,4.06,0.406,Reference,Reference,Reference,Reference,,0.0002035
LC 014BB 04S316,LC 014BB 04S316,LC014BB04S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.188,0.188,4.78,0.478,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.203,0.203,5.16,0.516,0.152,0.152,3.86,0.386,MIN,MIN,MIN,MIN,0.438,0.438,11.13,1.113,0.018,0.018,0.46,0.046,1.5325,1.533,0.268,2.68,0.0274,0.274,27.37,273.7,0.153,0.153,0.0268,0.268,0.00273,0.0273,2.732,27.32,0.1145,0.115,2.91,0.291,0.014,0.014,0.36,0.036,Stainless Steel Type 316,SS316,0.4945,0.495,2.2,0.224,224.31,Squared and Ground,Factory Option,5.9454,5.9454,Reference,Reference,7.9454,7.9454,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.16,0.16,4.06,0.406,Reference,Reference,Reference,Reference,,0.0002035
LC 014BB 05M,LC 014BB 05M,LC014BB05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.188,0.188,4.78,0.478,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.203,0.203,5.16,0.516,0.152,0.152,3.86,0.386,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,1.5981,1.598,0.28,2.8,0.0285,0.285,28.54,285.4,0.16,0.16,0.028,0.28,0.00286,0.0286,2.857,28.57,0.1275,0.128,3.24,0.324,0.014,0.014,0.36,0.036,Music Wire,MW,0.5937,0.594,2.64,0.269,269.3,Squared and Ground,Factory Option,6.8445,6.8445,Reference,Reference,8.8445,8.8445,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.16,0.16,4.06,0.406,Reference,Reference,Reference,Reference,,0.0002223
LC 014BB 05S,LC 014BB 05S,LC014BB05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.188,0.188,4.78,0.478,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.203,0.203,5.16,0.516,0.152,0.152,3.86,0.386,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,1.3312,1.331,0.233,2.33,0.0238,0.238,23.77,237.7,0.133,0.133,0.0233,0.233,0.00238,0.0238,2.375,23.75,0.1275,0.128,3.24,0.324,0.014,0.014,0.36,0.036,Stainless Steel,SS,0.4945,0.495,2.2,0.224,224.31,Squared and Ground,Factory Option,6.8445,6.8445,Reference,Reference,8.8445,8.8445,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.16,0.16,4.06,0.406,Reference,Reference,Reference,Reference,,0.0002265
LC 014BB 05S316,LC 014BB 05S316,LC014BB05S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.188,0.188,4.78,0.478,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.203,0.203,5.16,0.516,0.152,0.152,3.86,0.386,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,1.3312,1.331,0.233,2.33,0.0238,0.238,23.77,237.7,0.133,0.133,0.0233,0.233,0.00238,0.0238,2.375,23.75,0.1275,0.128,3.24,0.324,0.014,0.014,0.36,0.036,Stainless Steel Type 316,SS316,0.4945,0.495,2.2,0.224,224.31,Squared and Ground,Factory Option,6.8445,6.8445,Reference,Reference,8.8445,8.8445,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.16,0.16,4.06,0.406,Reference,Reference,Reference,Reference,,0.0002265
LC 014BB 06M,LC 014BB 06M,LC014BB06M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.188,0.188,4.78,0.478,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.203,0.203,5.16,0.516,0.152,0.152,3.86,0.386,MIN,MIN,MIN,MIN,0.563,0.563,14.3,1.43,0.02,0.02,0.51,0.051,1.4099,1.41,0.247,2.47,0.0252,0.252,25.18,251.8,0.141,0.141,0.0247,0.247,0.00252,0.0252,2.518,25.18,0.1407,0.141,3.57,0.357,0.014,0.014,0.36,0.036,Music Wire,MW,0.5937,0.594,2.64,0.269,269.3,Squared and Ground,Factory Option,7.758,7.758,Reference,Reference,9.758,9.758,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.16,0.16,4.06,0.406,Reference,Reference,Reference,Reference,,0.0002452
LC 014BB 06S,LC 014BB 06S,LC014BB06S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.188,0.188,4.78,0.478,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.203,0.203,5.16,0.516,0.152,0.152,3.86,0.386,MIN,MIN,MIN,MIN,0.563,0.563,14.3,1.43,0.02,0.02,0.51,0.051,1.1744,1.174,0.206,2.06,0.021,0.21,20.97,209.7,0.117,0.117,0.0205,0.205,0.00209,0.0209,2.089,20.89,0.1407,0.141,3.57,0.357,0.014,0.014,0.36,0.036,Stainless Steel,SS,0.4945,0.495,2.2,0.224,224.31,Squared and Ground,Factory Option,7.758,7.758,Reference,Reference,9.758,9.758,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.16,0.16,4.06,0.406,Reference,Reference,Reference,Reference,,0.0002499
LC 014BB 06S316,LC 014BB 06S316,LC014BB06S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.188,0.188,4.78,0.478,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.203,0.203,5.16,0.516,0.152,0.152,3.86,0.386,MIN,MIN,MIN,MIN,0.563,0.563,14.3,1.43,0.02,0.02,0.51,0.051,1.1744,1.174,0.206,2.06,0.021,0.21,20.97,209.7,0.117,0.117,0.0205,0.205,0.00209,0.0209,2.089,20.89,0.1407,0.141,3.57,0.357,0.014,0.014,0.36,0.036,Stainless Steel Type 316,SS316,0.4945,0.495,2.2,0.224,224.31,Squared and Ground,Factory Option,7.758,7.758,Reference,Reference,9.758,9.758,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.16,0.16,4.06,0.406,Reference,Reference,Reference,Reference,,0.0002499
LC 014BB 07M,LC 014BB 07M,LC014BB07M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.188,0.188,4.78,0.478,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.203,0.203,5.16,0.516,0.152,0.152,3.86,0.386,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.022,0.022,0.56,0.056,1.2635,1.264,0.221,2.21,0.0226,0.226,22.56,225.6,0.126,0.126,0.0221,0.221,0.00225,0.0225,2.25,22.5,0.1536,0.154,3.9,0.39,0.014,0.014,0.36,0.036,Music Wire,MW,0.5937,0.594,2.64,0.269,269.3,Squared and Ground,Factory Option,8.6571,8.6571,Reference,Reference,10.6571,10.6571,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.16,0.16,4.06,0.406,Reference,Reference,Reference,Reference,,0.0002678
LC 014BB 07S,LC 014BB 07S,LC014BB07S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.188,0.188,4.78,0.478,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.203,0.203,5.16,0.516,0.152,0.152,3.86,0.386,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.022,0.022,0.56,0.056,1.0525,1.053,0.184,1.84,0.0188,0.188,18.8,188,0.105,0.105,0.0184,0.184,0.00188,0.0188,1.875,18.75,0.1536,0.154,3.9,0.39,0.014,0.014,0.36,0.036,Stainless Steel,SS,0.4945,0.495,2.2,0.224,224.31,Squared and Ground,Factory Option,8.6571,8.6571,Reference,Reference,10.6571,10.6571,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.16,0.16,4.06,0.406,Reference,Reference,Reference,Reference,,0.000273
LC 014BB 07S316,LC 014BB 07S316,LC014BB07S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.188,0.188,4.78,0.478,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.203,0.203,5.16,0.516,0.152,0.152,3.86,0.386,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.022,0.022,0.56,0.056,1.0525,1.053,0.184,1.84,0.0188,0.188,18.8,188,0.105,0.105,0.0184,0.184,0.00188,0.0188,1.875,18.75,0.1536,0.154,3.9,0.39,0.014,0.014,0.36,0.036,Stainless Steel Type 316,SS316,0.4945,0.495,2.2,0.224,224.31,Squared and Ground,Factory Option,8.6571,8.6571,Reference,Reference,10.6571,10.6571,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.16,0.16,4.06,0.406,Reference,Reference,Reference,Reference,,0.000273
LC 014BB 08M,LC 014BB 08M,LC014BB08M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.188,0.188,4.78,0.478,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.203,0.203,5.16,0.516,0.152,0.152,3.86,0.386,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.026,0.026,0.66,0.066,1.0447,1.045,0.183,1.83,0.0187,0.187,18.66,186.6,0.104,0.104,0.0182,0.182,0.00186,0.0186,1.857,18.57,0.1798,0.18,4.57,0.457,0.014,0.014,0.36,0.036,Music Wire,MW,0.5937,0.594,2.64,0.269,269.3,Squared and Ground,Factory Option,10.4697,10.4697,Reference,Reference,12.4697,12.4697,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.16,0.16,4.06,0.406,Reference,Reference,Reference,Reference,,0.0003134
LC 014BB 08S,LC 014BB 08S,LC014BB08S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.188,0.188,4.78,0.478,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.203,0.203,5.16,0.516,0.152,0.152,3.86,0.386,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.026,0.026,0.66,0.066,0.8702,0.87,0.152,1.52,0.0155,0.155,15.54,155.4,0.087,0.087,0.0152,0.152,0.00155,0.0155,1.554,15.54,0.1798,0.18,4.57,0.457,0.014,0.014,0.36,0.036,Stainless Steel,SS,0.4945,0.495,2.2,0.224,224.31,Squared and Ground,Factory Option,10.4697,10.4697,Reference,Reference,12.4697,12.4697,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.16,0.16,4.06,0.406,Reference,Reference,Reference,Reference,,0.0003194
LC 014BB 08S316,LC 014BB 08S316,LC014BB08S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.188,0.188,4.78,0.478,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.203,0.203,5.16,0.516,0.152,0.152,3.86,0.386,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.026,0.026,0.66,0.066,0.8702,0.87,0.152,1.52,0.0155,0.155,15.54,155.4,0.087,0.087,0.0152,0.152,0.00155,0.0155,1.554,15.54,0.1798,0.18,4.57,0.457,0.014,0.014,0.36,0.036,Stainless Steel Type 316,SS316,0.4945,0.495,2.2,0.224,224.31,Squared and Ground,Factory Option,10.4697,10.4697,Reference,Reference,12.4697,12.4697,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.16,0.16,4.06,0.406,Reference,Reference,Reference,Reference,,0.0003194
LC 014BB 09M,LC 014BB 09M,LC014BB09M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.188,0.188,4.78,0.478,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.203,0.203,5.16,0.516,0.152,0.152,3.86,0.386,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.031,0.031,0.79,0.079,0.8905,0.891,0.156,1.56,0.0159,0.159,15.9,159,0.089,0.089,0.0156,0.156,0.00159,0.0159,1.589,15.89,0.2059,0.206,5.23,0.523,0.014,0.014,0.36,0.036,Music Wire,MW,0.5937,0.594,2.64,0.269,269.3,Squared and Ground,Factory Option,12.2824,12.2824,Reference,Reference,14.2824,14.2824,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.16,0.16,4.06,0.406,Reference,Reference,Reference,Reference,,0.000359
LC 014BB 09S,LC 014BB 09S,LC014BB09S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.188,0.188,4.78,0.478,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.203,0.203,5.16,0.516,0.152,0.152,3.86,0.386,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.031,0.031,0.79,0.079,0.7418,0.742,0.13,1.3,0.0132,0.132,13.25,132.5,0.074,0.074,0.013,0.13,0.00132,0.0132,1.321,13.21,0.2059,0.206,5.23,0.523,0.014,0.014,0.36,0.036,Stainless Steel,SS,0.4945,0.495,2.2,0.224,224.31,Squared and Ground,Factory Option,12.2824,12.2824,Reference,Reference,14.2824,14.2824,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.16,0.16,4.06,0.406,Reference,Reference,Reference,Reference,,0.0003658
LC 014BB 09S316,LC 014BB 09S316,LC014BB09S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.188,0.188,4.78,0.478,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.203,0.203,5.16,0.516,0.152,0.152,3.86,0.386,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.031,0.031,0.79,0.079,0.7418,0.742,0.13,1.3,0.0132,0.132,13.25,132.5,0.074,0.074,0.013,0.13,0.00132,0.0132,1.321,13.21,0.2059,0.206,5.23,0.523,0.014,0.014,0.36,0.036,Stainless Steel Type 316,SS316,0.4945,0.495,2.2,0.224,224.31,Squared and Ground,Factory Option,12.2824,12.2824,Reference,Reference,14.2824,14.2824,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.16,0.16,4.06,0.406,Reference,Reference,Reference,Reference,,0.0003658
