stock_code,price_code,price,min,currency,display_price_range
LEM090DB 05 M,E,1.466,299,$,200-299
LEM090DB 05 M,F,1.384,399,$,300-399
LEM090DB 05 M,G,1.311,499,$,400-499
LEM090DB 05 M,H,1.247,599,$,500-599
LEM090DB 05 M,I,1.189,699,$,600-699
LEM090DB 05 M,J,1.142,799,$,700-799
LEM090DB 05 M,K,1.101,899,$,800-899
LEM090DB 05 M,L,1.069,999,$,900-999
LEM090DB 05 S,A,8.52,19,$,0-19
LEM090DB 05 S,B,4.99,49,$,20-49
LEM090DB 05 S,C,2.72,99,$,50-99
LEM090DB 05 S,D,1.74,199,$,100-199
LEM090DB 05 S,E,1.538,299,$,200-299
LEM090DB 05 S,F,1.461,399,$,300-399
LEM090DB 05 S,G,1.392,499,$,400-499
LEM090DB 05 S,H,1.329,599,$,500-599
LEM090DB 05 S,I,1.276,699,$,600-699
LEM090DB 05 S,J,1.229,799,$,700-799
LEM090DB 05 S,K,1.19,899,$,800-899
LEM090DB 05 S,L,1.16,999,$,900-999
LEM095D 01 M,A,6.48,19,$,0-19
LEM095D 01 M,B,3.74,49,$,20-49
LEM095D 01 M,C,1.94,99,$,50-99
LEM095D 01 M,D,1.18,199,$,100-199
LEM095D 01 M,E,1.044,299,$,200-299
LEM095D 01 M,F,0.993,399,$,300-399
LEM095D 01 M,G,0.944,499,$,400-499
LEM095D 01 M,H,0.904,599,$,500-599
LEM095D 01 M,I,0.868,699,$,600-699
LEM095D 01 M,J,0.838,799,$,700-799
LEM095D 01 M,K,0.81,899,$,800-899
LEM095D 01 M,L,0.79,999,$,900-999
LEM095D 01 S,A,6.48,19,$,0-19
LEM095D 01 S,B,3.74,49,$,20-49
LEM095D 01 S,C,1.94,99,$,50-99
LEM095D 01 S,D,1.18,199,$,100-199
LEM095D 01 S,E,1.061,299,$,200-299
LEM095D 01 S,F,1.017,399,$,300-399
LEM095D 01 S,G,0.979,499,$,400-499
LEM095D 01 S,H,0.942,599,$,500-599
LEM095D 01 S,I,0.912,699,$,600-699
LEM095D 01 S,J,0.886,799,$,700-799
LEM095D 01 S,K,0.864,899,$,800-899
LEM095D 01 S,L,0.846,999,$,900-999
LEM095D 02 M,A,6.48,19,$,0-19
LEM095D 02 M,B,3.74,49,$,20-49
LEM095D 02 M,C,1.94,99,$,50-99
LEM095D 02 M,D,1.18,199,$,100-199
LEM095D 02 M,E,1.048,299,$,200-299
LEM095D 02 M,F,0.999,399,$,300-399
LEM095D 02 M,G,0.954,499,$,400-499
LEM095D 02 M,H,0.915,599,$,500-599
LEM095D 02 M,I,0.879,699,$,600-699
LEM095D 02 M,J,0.85,799,$,700-799
LEM095D 02 M,K,0.825,899,$,800-899
LEM095D 02 M,L,0.804,999,$,900-999
LEM095D 02 S,A,6.48,19,$,0-19
LEM095D 02 S,B,3.74,49,$,20-49
LEM095D 02 S,C,1.94,99,$,50-99
LEM095D 02 S,D,1.18,199,$,100-199
LEM095D 02 S,E,1.065,299,$,200-299
LEM095D 02 S,F,1.024,399,$,300-399
LEM095D 02 S,G,0.987,499,$,400-499
LEM095D 02 S,H,0.954,599,$,500-599
LEM095D 02 S,I,0.925,699,$,600-699
LEM095D 02 S,J,0.899,799,$,700-799
LEM095D 02 S,K,0.878,899,$,800-899
LEM095D 02 S,L,0.862,999,$,900-999
LEM095D 03 M,A,6.48,19,$,0-19
LEM095D 03 M,B,3.74,49,$,20-49
LEM095D 03 M,C,1.94,99,$,50-99
LEM095D 03 M,D,1.18,199,$,100-199
LEM095D 03 M,E,1.052,299,$,200-299
LEM095D 03 M,F,1.005,399,$,300-399
LEM095D 03 M,G,0.962,499,$,400-499
LEM095D 03 M,H,0.924,599,$,500-599
LEM095D 03 M,I,0.89,699,$,600-699
LEM095D 03 M,J,0.862,799,$,700-799
LEM095D 03 M,K,0.839,899,$,800-899
LEM095D 03 M,L,0.818,999,$,900-999
LEM095D 03 S,A,6.48,19,$,0-19
LEM095D 03 S,B,3.74,49,$,20-49
LEM095D 03 S,C,1.94,99,$,50-99
LEM095D 03 S,D,1.18,199,$,100-199
LEM095D 03 S,E,1.071,299,$,200-299
LEM095D 03 S,F,1.033,399,$,300-399
LEM095D 03 S,G,0.997,499,$,400-499
LEM095D 03 S,H,0.965,599,$,500-599
LEM095D 03 S,I,0.936,699,$,600-699
LEM095D 03 S,J,0.914,799,$,700-799
LEM095D 03 S,K,0.893,899,$,800-899
LEM095D 03 S,L,0.878,999,$,900-999
LEM095D 04 M,A,6.48,19,$,0-19
LEM095D 04 M,B,3.74,49,$,20-49
LEM095D 04 M,C,1.94,99,$,50-99
LEM095D 04 M,D,1.18,199,$,100-199
LEM095D 04 M,E,1.056,299,$,200-299
LEM095D 04 M,F,1.012,399,$,300-399
LEM095D 04 M,G,0.971,499,$,400-499
LEM095D 04 M,H,0.934,599,$,500-599
LEM095D 04 M,I,0.902,699,$,600-699
LEM095D 04 M,J,0.875,799,$,700-799
LEM095D 04 M,K,0.853,899,$,800-899
LEM095D 04 M,L,0.834,999,$,900-999
LEM095D 04 S,A,6.48,19,$,0-19
LEM095D 04 S,B,3.74,49,$,20-49
LEM095D 04 S,C,1.94,99,$,50-99
LEM095D 04 S,D,1.18,199,$,100-199
LEM095D 04 S,E,1.077,299,$,200-299
LEM095D 04 S,F,1.04,399,$,300-399
LEM095D 04 S,G,1.006,499,$,400-499
LEM095D 04 S,H,0.976,599,$,500-599
LEM095D 04 S,I,0.949,699,$,600-699
LEM095D 04 S,J,0.928,799,$,700-799
LEM095D 04 S,K,0.91,899,$,800-899
LEM095D 04 S,L,0.894,999,$,900-999
LEM095D 05 M,A,6.48,19,$,0-19
LEM095D 05 M,B,3.74,49,$,20-49
LEM095D 05 M,C,1.94,99,$,50-99
LEM095D 05 M,D,1.18,199,$,100-199
LEM095D 05 M,E,1.062,299,$,200-299
LEM095D 05 M,F,1.019,399,$,300-399
LEM095D 05 M,G,0.98,499,$,400-499
LEM095D 05 M,H,0.943,599,$,500-599
LEM095D 05 M,I,0.915,699,$,600-699
LEM095D 05 M,J,0.888,799,$,700-799
LEM095D 05 M,K,0.866,899,$,800-899
LEM095D 05 M,L,0.85,999,$,900-999
LEM095D 05 S,A,6.48,19,$,0-19
LEM095D 05 S,B,3.74,49,$,20-49
LEM095D 05 S,C,1.94,99,$,50-99
LEM095D 05 S,D,1.18,199,$,100-199
LEM095D 05 S,E,1.082,299,$,200-299
LEM095D 05 S,F,1.047,399,$,300-399
LEM095D 05 S,G,1.016,499,$,400-499
LEM095D 05 S,H,0.988,599,$,500-599
LEM095D 05 S,I,0.964,699,$,600-699
LEM095D 05 S,J,0.942,799,$,700-799
LEM095D 05 S,K,0.925,899,$,800-899
LEM095D 05 S,L,0.912,999,$,900-999
LEM095D 06 M,A,6.68,19,$,0-19
LEM095D 06 M,B,3.85,49,$,20-49
LEM095D 06 M,C,2.01,99,$,50-99
LEM095D 06 M,D,1.25,199,$,100-199
LEM095D 06 M,E,1.117,299,$,200-299
LEM095D 06 M,F,1.069,399,$,300-399
LEM095D 06 M,G,1.026,499,$,400-499
LEM095D 06 M,H,0.988,599,$,500-599
LEM095D 06 M,I,0.954,699,$,600-699
LEM095D 06 M,J,0.926,799,$,700-799
LEM095D 06 M,K,0.902,899,$,800-899
LEM095D 06 M,L,0.882,999,$,900-999
LEM095D 06 S,A,6.68,19,$,0-19
LEM095D 06 S,B,3.85,49,$,20-49
LEM095D 06 S,C,2.01,99,$,50-99
LEM095D 06 S,D,1.25,199,$,100-199
LEM095D 06 S,E,1.137,299,$,200-299
LEM095D 06 S,F,1.1,399,$,300-399
LEM095D 06 S,G,1.063,499,$,400-499
LEM095D 06 S,H,1.034,599,$,500-599
LEM095D 06 S,I,1.005,699,$,600-699
LEM095D 06 S,J,0.983,799,$,700-799
LEM095D 06 S,K,0.963,899,$,800-899
LEM095D 06 S,L,0.947,999,$,900-999
LEM095D 07 M,A,6.68,19,$,0-19
LEM095D 07 M,B,3.85,49,$,20-49
LEM095D 07 M,C,2.01,99,$,50-99
LEM095D 07 M,D,1.25,199,$,100-199
LEM095D 07 M,E,1.122,299,$,200-299
LEM095D 07 M,F,1.077,399,$,300-399
LEM095D 07 M,G,1.036,499,$,400-499
LEM095D 07 M,H,1,599,$,500-599
LEM095D 07 M,I,0.967,699,$,600-699
LEM095D 07 M,J,0.939,799,$,700-799
LEM095D 07 M,K,0.918,899,$,800-899
LEM095D 07 M,L,0.899,999,$,900-999
LEM095D 07 S,A,6.68,19,$,0-19
LEM095D 07 S,B,3.85,49,$,20-49
LEM095D 07 S,C,2.01,99,$,50-99
LEM095D 07 S,D,1.25,199,$,100-199
LEM095D 07 S,E,1.144,299,$,200-299
LEM095D 07 S,F,1.108,399,$,300-399
LEM095D 07 S,G,1.075,499,$,400-499
LEM095D 07 S,H,1.045,599,$,500-599
LEM095D 07 S,I,1.02,699,$,600-699
LEM095D 07 S,J,0.998,799,$,700-799
LEM095D 07 S,K,0.981,899,$,800-899
LEM095D 07 S,L,0.965,999,$,900-999
LEM095D 08 M,A,6.92,19,$,0-19
LEM095D 08 M,B,3.99,49,$,20-49
LEM095D 08 M,C,2.1,99,$,50-99
LEM095D 08 M,D,1.31,199,$,100-199
LEM095D 08 M,E,1.17,299,$,200-299
LEM095D 08 M,F,1.121,399,$,300-399
LEM095D 08 M,G,1.077,499,$,400-499
LEM095D 08 M,H,1.038,599,$,500-599
LEM095D 08 M,I,1.004,699,$,600-699
LEM095D 08 M,J,0.975,799,$,700-799
LEM095D 08 M,K,0.949,899,$,800-899
LEM095D 08 M,L,0.93,999,$,900-999
LEM095D 08 S,A,6.92,19,$,0-19
LEM095D 08 S,B,3.99,49,$,20-49
LEM095D 08 S,C,2.1,99,$,50-99
LEM095D 08 S,D,1.31,199,$,100-199
LEM095D 08 S,E,1.191,299,$,200-299
LEM095D 08 S,F,1.154,399,$,300-399
LEM095D 08 S,G,1.117,499,$,400-499
LEM095D 08 S,H,1.085,599,$,500-599
LEM095D 08 S,I,1.058,699,$,600-699
LEM095D 08 S,J,1.035,799,$,700-799
LEM095D 08 S,K,1.015,899,$,800-899
LEM095D 08 S,L,0.999,999,$,900-999
