stock_code,price_code,price,min,currency,display_price_range
LC 032EE 04S,D,1.13,199,$,100-199
LC 032EE 04S,E,0.912,299,$,200-299
LC 032EE 04S,F,0.825,399,$,300-399
LC 032EE 04S,G,0.746,499,$,400-499
LC 032EE 04S,H,0.678,599,$,500-599
LC 032EE 04S,I,0.617,699,$,600-699
LC 032EE 04S,J,0.564,799,$,700-799
LC 032EE 04S,K,0.522,899,$,800-899
LC 032EE 04S,L,0.488,999,$,900-999
LC 032EE 04S316,A,6.92,19,$,0-19
LC 032EE 04S316,B,3.99,49,$,20-49
LC 032EE 04S316,C,2.1,99,$,50-99
LC 032EE 04S316,D,1.31,199,$,100-199
LC 032EE 04S316,E,1.167,299,$,200-299
LC 032EE 04S316,F,1.055,399,$,300-399
LC 032EE 04S316,G,0.956,499,$,400-499
LC 032EE 04S316,H,0.867,599,$,500-599
LC 032EE 04S316,I,0.789,699,$,600-699
LC 032EE 04S316,J,0.722,799,$,700-799
LC 032EE 04S316,K,0.667,899,$,800-899
LC 032EE 04S316,L,0.622,999,$,900-999
LC 032EE 05M,A,6.28,19,$,0-19
LC 032EE 05M,B,3.6,49,$,20-49
LC 032EE 05M,C,1.86,99,$,50-99
LC 032EE 05M,D,1.13,199,$,100-199
LC 032EE 05M,E,0.901,299,$,200-299
LC 032EE 05M,F,0.811,399,$,300-399
LC 032EE 05M,G,0.73,499,$,400-499
LC 032EE 05M,H,0.657,599,$,500-599
LC 032EE 05M,I,0.592,699,$,600-699
LC 032EE 05M,J,0.538,799,$,700-799
LC 032EE 05M,K,0.494,899,$,800-899
LC 032EE 05M,L,0.457,999,$,900-999
LC 032EE 05S,A,6.28,19,$,0-19
LC 032EE 05S,B,3.6,49,$,20-49
LC 032EE 05S,C,1.86,99,$,50-99
LC 032EE 05S,D,1.13,199,$,100-199
LC 032EE 05S,E,0.912,299,$,200-299
LC 032EE 05S,F,0.825,399,$,300-399
LC 032EE 05S,G,0.747,499,$,400-499
LC 032EE 05S,H,0.679,599,$,500-599
LC 032EE 05S,I,0.617,699,$,600-699
LC 032EE 05S,J,0.566,799,$,700-799
LC 032EE 05S,K,0.523,899,$,800-899
LC 032EE 05S,L,0.489,999,$,900-999
LC 032EE 05S316,A,6.92,19,$,0-19
LC 032EE 05S316,B,3.99,49,$,20-49
LC 032EE 05S316,C,2.1,99,$,50-99
LC 032EE 05S316,D,1.31,199,$,100-199
LC 032EE 05S316,E,1.167,299,$,200-299
LC 032EE 05S316,F,1.056,399,$,300-399
LC 032EE 05S316,G,0.956,499,$,400-499
LC 032EE 05S316,H,0.868,599,$,500-599
LC 032EE 05S316,I,0.789,699,$,600-699
LC 032EE 05S316,J,0.722,799,$,700-799
LC 032EE 05S316,K,0.668,899,$,800-899
LC 032EE 05S316,L,0.623,999,$,900-999
LC 032EE 06M,A,6.28,19,$,0-19
LC 032EE 06M,B,3.6,49,$,20-49
LC 032EE 06M,C,1.86,99,$,50-99
LC 032EE 06M,D,1.13,199,$,100-199
LC 032EE 06M,E,0.902,299,$,200-299
LC 032EE 06M,F,0.811,399,$,300-399
LC 032EE 06M,G,0.731,499,$,400-499
LC 032EE 06M,H,0.658,599,$,500-599
LC 032EE 06M,I,0.594,699,$,600-699
LC 032EE 06M,J,0.539,799,$,700-799
LC 032EE 06M,K,0.495,899,$,800-899
LC 032EE 06M,L,0.458,999,$,900-999
LC 032EE 06S,A,6.28,19,$,0-19
LC 032EE 06S,B,3.6,49,$,20-49
LC 032EE 06S,C,1.86,99,$,50-99
LC 032EE 06S,D,1.13,199,$,100-199
LC 032EE 06S,E,0.914,299,$,200-299
LC 032EE 06S,F,0.829,399,$,300-399
LC 032EE 06S,G,0.75,499,$,400-499
LC 032EE 06S,H,0.683,599,$,500-599
LC 032EE 06S,I,0.622,699,$,600-699
LC 032EE 06S,J,0.572,799,$,700-799
LC 032EE 06S,K,0.528,899,$,800-899
LC 032EE 06S,L,0.495,999,$,900-999
LC 032EE 06S316,A,6.92,19,$,0-19
LC 032EE 06S316,B,3.99,49,$,20-49
LC 032EE 06S316,C,2.1,99,$,50-99
LC 032EE 06S316,D,1.31,199,$,100-199
LC 032EE 06S316,E,1.169,299,$,200-299
LC 032EE 06S316,F,1.06,399,$,300-399
LC 032EE 06S316,G,0.961,499,$,400-499
LC 032EE 06S316,H,0.873,599,$,500-599
LC 032EE 06S316,I,0.797,699,$,600-699
LC 032EE 06S316,J,0.731,799,$,700-799
LC 032EE 06S316,K,0.676,899,$,800-899
LC 032EE 06S316,L,0.632,999,$,900-999
LC 032EE 07M,A,6.28,19,$,0-19
LC 032EE 07M,B,3.6,49,$,20-49
LC 032EE 07M,C,1.86,99,$,50-99
LC 032EE 07M,D,1.13,199,$,100-199
LC 032EE 07M,E,0.902,299,$,200-299
LC 032EE 07M,F,0.811,399,$,300-399
LC 032EE 07M,G,0.731,499,$,400-499
LC 032EE 07M,H,0.658,599,$,500-599
LC 032EE 07M,I,0.594,699,$,600-699
LC 032EE 07M,J,0.539,799,$,700-799
LC 032EE 07M,K,0.495,899,$,800-899
LC 032EE 07M,L,0.458,999,$,900-999
LC 032EE 07S,A,6.28,19,$,0-19
LC 032EE 07S,B,3.6,49,$,20-49
LC 032EE 07S,C,1.86,99,$,50-99
LC 032EE 07S,D,1.13,199,$,100-199
LC 032EE 07S,E,0.904,299,$,200-299
LC 032EE 07S,F,0.815,399,$,300-399
LC 032EE 07S,G,0.735,499,$,400-499
LC 032EE 07S,H,0.663,599,$,500-599
LC 032EE 07S,I,0.6,699,$,600-699
LC 032EE 07S,J,0.546,799,$,700-799
LC 032EE 07S,K,0.502,899,$,800-899
LC 032EE 07S,L,0.466,999,$,900-999
LC 032EE 07S316,A,6.92,19,$,0-19
LC 032EE 07S316,B,3.99,49,$,20-49
LC 032EE 07S316,C,2.1,99,$,50-99
LC 032EE 07S316,D,1.31,199,$,100-199
LC 032EE 07S316,E,1.159,299,$,200-299
LC 032EE 07S316,F,1.044,399,$,300-399
LC 032EE 07S316,G,0.94,499,$,400-499
LC 032EE 07S316,H,0.85,599,$,500-599
LC 032EE 07S316,I,0.769,699,$,600-699
LC 032EE 07S316,J,0.7,799,$,700-799
LC 032EE 07S316,K,0.643,899,$,800-899
LC 032EE 07S316,L,0.596,999,$,900-999
LC 032EE 08M,A,6.28,19,$,0-19
LC 032EE 08M,B,3.6,49,$,20-49
LC 032EE 08M,C,1.86,99,$,50-99
LC 032EE 08M,D,1.13,199,$,100-199
LC 032EE 08M,E,0.903,299,$,200-299
LC 032EE 08M,F,0.813,399,$,300-399
LC 032EE 08M,G,0.733,499,$,400-499
LC 032EE 08M,H,0.661,599,$,500-599
LC 032EE 08M,I,0.598,699,$,600-699
LC 032EE 08M,J,0.543,799,$,700-799
LC 032EE 08M,K,0.499,899,$,800-899
LC 032EE 08M,L,0.463,999,$,900-999
LC 032EE 08S,A,6.28,19,$,0-19
LC 032EE 08S,B,3.6,49,$,20-49
LC 032EE 08S,C,1.86,99,$,50-99
LC 032EE 08S,D,1.13,199,$,100-199
LC 032EE 08S,E,0.914,299,$,200-299
LC 032EE 08S,F,0.829,399,$,300-399
LC 032EE 08S,G,0.752,499,$,400-499
LC 032EE 08S,H,0.683,599,$,500-599
LC 032EE 08S,I,0.622,699,$,600-699
LC 032EE 08S,J,0.573,799,$,700-799
LC 032EE 08S,K,0.529,899,$,800-899
LC 032EE 08S,L,0.495,999,$,900-999
LC 032EE 08S316,A,6.92,19,$,0-19
LC 032EE 08S316,B,3.99,49,$,20-49
LC 032EE 08S316,C,2.1,99,$,50-99
LC 032EE 08S316,D,1.31,199,$,100-199
LC 032EE 08S316,E,1.17,299,$,200-299
LC 032EE 08S316,F,1.061,399,$,300-399
LC 032EE 08S316,G,0.961,499,$,400-499
LC 032EE 08S316,H,0.874,599,$,500-599
LC 032EE 08S316,I,0.798,699,$,600-699
LC 032EE 08S316,J,0.733,799,$,700-799
LC 032EE 08S316,K,0.678,899,$,800-899
LC 032EE 08S316,L,0.633,999,$,900-999
LC 032EE 09M,A,6.28,19,$,0-19
LC 032EE 09M,B,3.6,49,$,20-49
LC 032EE 09M,C,1.86,99,$,50-99
LC 032EE 09M,D,1.13,199,$,100-199
LC 032EE 09M,E,0.904,299,$,200-299
LC 032EE 09M,F,0.814,399,$,300-399
LC 032EE 09M,G,0.735,499,$,400-499
LC 032EE 09M,H,0.662,599,$,500-599
LC 032EE 09M,I,0.6,699,$,600-699
LC 032EE 09M,J,0.546,799,$,700-799
LC 032EE 09M,K,0.501,899,$,800-899
LC 032EE 09M,L,0.465,999,$,900-999
LC 032EE 09S,A,6.28,19,$,0-19
LC 032EE 09S,B,3.6,49,$,20-49
LC 032EE 09S,C,1.86,99,$,50-99
LC 032EE 09S,D,1.13,199,$,100-199
LC 032EE 09S,E,0.915,299,$,200-299
LC 032EE 09S,F,0.83,399,$,300-399
LC 032EE 09S,G,0.753,499,$,400-499
LC 032EE 09S,H,0.685,599,$,500-599
LC 032EE 09S,I,0.625,699,$,600-699
LC 032EE 09S,J,0.575,799,$,700-799
LC 032EE 09S,K,0.532,899,$,800-899
LC 032EE 09S,L,0.498,999,$,900-999
LC 032EE 09S316,A,6.92,19,$,0-19
LC 032EE 09S316,B,3.99,49,$,20-49
LC 032EE 09S316,C,2.1,99,$,50-99
LC 032EE 09S316,D,1.31,199,$,100-199
LC 032EE 09S316,E,1.171,299,$,200-299
LC 032EE 09S316,F,1.062,399,$,300-399
LC 032EE 09S316,G,0.963,499,$,400-499
LC 032EE 09S316,H,0.876,599,$,500-599
LC 032EE 09S316,I,0.8,699,$,600-699
LC 032EE 09S316,J,0.735,799,$,700-799
LC 032EE 09S316,K,0.68,899,$,800-899
LC 032EE 09S316,L,0.637,999,$,900-999
LC 032EE 10M,A,6.28,19,$,0-19
LC 032EE 10M,B,3.6,49,$,20-49
LC 032EE 10M,C,1.86,99,$,50-99
LC 032EE 10M,D,1.13,199,$,100-199
LC 032EE 10M,E,0.898,299,$,200-299
LC 032EE 10M,F,0.805,399,$,300-399
LC 032EE 10M,G,0.722,499,$,400-499
LC 032EE 10M,H,0.65,599,$,500-599
LC 032EE 10M,I,0.585,699,$,600-699
LC 032EE 10M,J,0.529,799,$,700-799
LC 032EE 10M,K,0.482,899,$,800-899
LC 032EE 10M,L,0.447,999,$,900-999
LC 032EE 10S,A,6.28,19,$,0-19
LC 032EE 10S,B,3.6,49,$,20-49
LC 032EE 10S,C,1.86,99,$,50-99
LC 032EE 10S,D,1.13,199,$,100-199
LC 032EE 10S,E,0.916,299,$,200-299
LC 032EE 10S,F,0.831,399,$,300-399
LC 032EE 10S,G,0.754,499,$,400-499
LC 032EE 10S,H,0.686,599,$,500-599
LC 032EE 10S,I,0.625,699,$,600-699
LC 032EE 10S,J,0.576,799,$,700-799
LC 032EE 10S,K,0.532,899,$,800-899
LC 032EE 10S,L,0.499,999,$,900-999
LC 032EE 10S316,A,6.92,19,$,0-19
LC 032EE 10S316,B,3.99,49,$,20-49
LC 032EE 10S316,C,2.1,99,$,50-99
LC 032EE 10S316,D,1.31,199,$,100-199
LC 032EE 10S316,E,1.171,299,$,200-299
LC 032EE 10S316,F,1.063,399,$,300-399
LC 032EE 10S316,G,0.964,499,$,400-499
LC 032EE 10S316,H,0.877,599,$,500-599
LC 032EE 10S316,I,0.801,699,$,600-699
LC 032EE 10S316,J,0.736,799,$,700-799
LC 032EE 10S316,K,0.682,899,$,800-899
LC 032EE 10S316,L,0.638,999,$,900-999
LC 032EE 11M,A,6.28,19,$,0-19
LC 032EE 11M,B,3.6,49,$,20-49
LC 032EE 11M,C,1.86,99,$,50-99
LC 032EE 11M,D,1.13,199,$,100-199
LC 032EE 11M,E,0.906,299,$,200-299
LC 032EE 11M,F,0.816,399,$,300-399
LC 032EE 11M,G,0.736,499,$,400-499
LC 032EE 11M,H,0.664,599,$,500-599
LC 032EE 11M,I,0.602,699,$,600-699
LC 032EE 11M,J,0.548,799,$,700-799
LC 032EE 11M,K,0.504,899,$,800-899
LC 032EE 11M,L,0.468,999,$,900-999
LC 032EE 11S,A,6.28,19,$,0-19
LC 032EE 11S,B,3.6,49,$,20-49
LC 032EE 11S,C,1.86,99,$,50-99
LC 032EE 11S,D,1.13,199,$,100-199
LC 032EE 11S,E,0.917,299,$,200-299
LC 032EE 11S,F,0.832,399,$,300-399
LC 032EE 11S,G,0.756,499,$,400-499
LC 032EE 11S,H,0.688,599,$,500-599
LC 032EE 11S,I,0.628,699,$,600-699
LC 032EE 11S,J,0.579,799,$,700-799
LC 032EE 11S,K,0.536,899,$,800-899
LC 032EE 11S,L,0.503,999,$,900-999
LC 032EE 11S316,A,6.92,19,$,0-19
LC 032EE 11S316,B,3.99,49,$,20-49
LC 032EE 11S316,C,2.1,99,$,50-99
LC 032EE 11S316,D,1.31,199,$,100-199
LC 032EE 11S316,E,1.172,299,$,200-299
LC 032EE 11S316,F,1.065,399,$,300-399
LC 032EE 11S316,G,0.966,499,$,400-499
LC 032EE 11S316,H,0.88,599,$,500-599
LC 032EE 11S316,I,0.804,699,$,600-699
LC 032EE 11S316,J,0.74,799,$,700-799
LC 032EE 11S316,K,0.685,899,$,800-899
LC 032EE 11S316,L,0.642,999,$,900-999
LC 032EE 12M,A,6.28,19,$,0-19
LC 032EE 12M,B,3.6,49,$,20-49
LC 032EE 12M,C,1.86,99,$,50-99
LC 032EE 12M,D,1.13,199,$,100-199
LC 032EE 12M,E,0.906,299,$,200-299
LC 032EE 12M,F,0.816,399,$,300-399
LC 032EE 12M,G,0.737,499,$,400-499
LC 032EE 12M,H,0.665,599,$,500-599
LC 032EE 12M,I,0.603,699,$,600-699
LC 032EE 12M,J,0.549,799,$,700-799
LC 032EE 12M,K,0.506,899,$,800-899
LC 032EE 12M,L,0.469,999,$,900-999
LC 032EE 12S,A,6.28,19,$,0-19
LC 032EE 12S,B,3.6,49,$,20-49
LC 032EE 12S,C,1.86,99,$,50-99
LC 032EE 12S,D,1.13,199,$,100-199
LC 032EE 12S,E,0.907,299,$,200-299
LC 032EE 12S,F,0.817,399,$,300-399
LC 032EE 12S,G,0.738,499,$,400-499
LC 032EE 12S,H,0.668,599,$,500-599
LC 032EE 12S,I,0.605,699,$,600-699
LC 032EE 12S,J,0.552,799,$,700-799
LC 032EE 12S,K,0.508,899,$,800-899
LC 032EE 12S,L,0.471,999,$,900-999
LC 032EE 12S316,A,6.92,19,$,0-19
LC 032EE 12S316,B,3.99,49,$,20-49
LC 032EE 12S316,C,2.1,99,$,50-99
LC 032EE 12S316,D,1.31,199,$,100-199
LC 032EE 12S316,E,1.161,299,$,200-299
LC 032EE 12S316,F,1.047,399,$,300-399
LC 032EE 12S316,G,0.944,499,$,400-499
LC 032EE 12S316,H,0.854,599,$,500-599
LC 032EE 12S316,I,0.774,699,$,600-699
LC 032EE 12S316,J,0.706,799,$,700-799
LC 032EE 12S316,K,0.65,899,$,800-899
LC 032EE 12S316,L,0.604,999,$,900-999
LC 032EE 13M,A,6.28,19,$,0-19
LC 032EE 13M,B,3.6,49,$,20-49
LC 032EE 13M,C,1.86,99,$,50-99
LC 032EE 13M,D,1.13,199,$,100-199
LC 032EE 13M,E,0.906,299,$,200-299
LC 032EE 13M,F,0.817,399,$,300-399
LC 032EE 13M,G,0.738,499,$,400-499
LC 032EE 13M,H,0.667,599,$,500-599
LC 032EE 13M,I,0.604,699,$,600-699
LC 032EE 13M,J,0.551,799,$,700-799
LC 032EE 13M,K,0.508,899,$,800-899
LC 032EE 13M,L,0.471,999,$,900-999
LC 032EE 13S,A,6.28,19,$,0-19
LC 032EE 13S,B,3.6,49,$,20-49
LC 032EE 13S,C,1.86,99,$,50-99
LC 032EE 13S,D,1.13,199,$,100-199
LC 032EE 13S,E,0.907,299,$,200-299
LC 032EE 13S,F,0.817,399,$,300-399
LC 032EE 13S,G,0.738,499,$,400-499
LC 032EE 13S,H,0.668,599,$,500-599
LC 032EE 13S,I,0.605,699,$,600-699
LC 032EE 13S,J,0.552,799,$,700-799
LC 032EE 13S,K,0.508,899,$,800-899
LC 032EE 13S,L,0.471,999,$,900-999
LC 032EE 13S316,A,6.92,19,$,0-19
LC 032EE 13S316,B,3.99,49,$,20-49
LC 032EE 13S316,C,2.1,99,$,50-99
LC 032EE 13S316,D,1.31,199,$,100-199
LC 032EE 13S316,E,1.161,299,$,200-299
LC 032EE 13S316,F,1.047,399,$,300-399
LC 032EE 13S316,G,0.944,499,$,400-499
LC 032EE 13S316,H,0.854,599,$,500-599
LC 032EE 13S316,I,0.774,699,$,600-699
LC 032EE 13S316,J,0.706,799,$,700-799
LC 032EE 13S316,K,0.65,899,$,800-899
LC 032EE 13S316,L,0.604,999,$,900-999
LC 032EE 14M,A,6.28,19,$,0-19
LC 032EE 14M,B,3.6,49,$,20-49
LC 032EE 14M,C,1.86,99,$,50-99
LC 032EE 14M,D,1.13,199,$,100-199
LC 032EE 14M,E,0.901,299,$,200-299
LC 032EE 14M,F,0.811,399,$,300-399
LC 032EE 14M,G,0.73,499,$,400-499
LC 032EE 14M,H,0.657,599,$,500-599
LC 032EE 14M,I,0.592,699,$,600-699
LC 032EE 14M,J,0.538,799,$,700-799
LC 032EE 14M,K,0.494,899,$,800-899
LC 032EE 14M,L,0.457,999,$,900-999
LC 032EE 14S,A,6.28,19,$,0-19
LC 032EE 14S,B,3.6,49,$,20-49
LC 032EE 14S,C,1.86,99,$,50-99
LC 032EE 14S,D,1.13,199,$,100-199
LC 032EE 14S,E,0.918,299,$,200-299
LC 032EE 14S,F,0.835,399,$,300-399
LC 032EE 14S,G,0.76,499,$,400-499
LC 032EE 14S,H,0.692,599,$,500-599
LC 032EE 14S,I,0.633,699,$,600-699
LC 032EE 14S,J,0.583,799,$,700-799
LC 032EE 14S,K,0.541,899,$,800-899
LC 032EE 14S,L,0.509,999,$,900-999
LC 032EE 14S316,A,6.92,19,$,0-19
LC 032EE 14S316,B,3.99,49,$,20-49
LC 032EE 14S316,C,2.1,99,$,50-99
LC 032EE 14S316,D,1.31,199,$,100-199
LC 032EE 14S316,E,1.175,299,$,200-299
LC 032EE 14S316,F,1.068,399,$,300-399
LC 032EE 14S316,G,0.972,499,$,400-499
LC 032EE 14S316,H,0.885,599,$,500-599
LC 032EE 14S316,I,0.81,699,$,600-699
LC 032EE 14S316,J,0.745,799,$,700-799
LC 032EE 14S316,K,0.691,899,$,800-899
LC 032EE 14S316,L,0.649,999,$,900-999
LC 032EE 15M,A,6.28,19,$,0-19
LC 032EE 15M,B,3.6,49,$,20-49
LC 032EE 15M,C,1.86,99,$,50-99
LC 032EE 15M,D,1.13,199,$,100-199
LC 032EE 15M,E,0.909,299,$,200-299
LC 032EE 15M,F,0.819,399,$,300-399
LC 032EE 15M,G,0.74,499,$,400-499
LC 032EE 15M,H,0.67,599,$,500-599
LC 032EE 15M,I,0.609,699,$,600-699
LC 032EE 15M,J,0.555,799,$,700-799
LC 032EE 15M,K,0.512,899,$,800-899
LC 032EE 15M,L,0.475,999,$,900-999
LC 032EE 15S,A,6.28,19,$,0-19
LC 032EE 15S,B,3.6,49,$,20-49
LC 032EE 15S,C,1.86,99,$,50-99
LC 032EE 15S,D,1.13,199,$,100-199
LC 032EE 15S,E,0.914,299,$,200-299
LC 032EE 15S,F,0.827,399,$,300-399
LC 032EE 15S,G,0.75,499,$,400-499
LC 032EE 15S,H,0.682,599,$,500-599
LC 032EE 15S,I,0.621,699,$,600-699
LC 032EE 15S,J,0.572,799,$,700-799
LC 032EE 15S,K,0.528,899,$,800-899
LC 032EE 15S,L,0.494,999,$,900-999
LC 032EE 15S316,A,6.92,19,$,0-19
LC 032EE 15S316,B,3.99,49,$,20-49
LC 032EE 15S316,C,2.1,99,$,50-99
LC 032EE 15S316,D,1.31,199,$,100-199
LC 032EE 15S316,E,1.169,299,$,200-299
LC 032EE 15S316,F,1.06,399,$,300-399
LC 032EE 15S316,G,0.96,499,$,400-499
LC 032EE 15S316,H,0.873,599,$,500-599
LC 032EE 15S316,I,0.796,699,$,600-699
LC 032EE 15S316,J,0.731,799,$,700-799
LC 032EE 15S316,K,0.676,899,$,800-899
LC 032EE 15S316,L,0.63,999,$,900-999
LC 032EE 16M,A,6.48,19,$,0-19
LC 032EE 16M,B,3.74,49,$,20-49
LC 032EE 16M,C,1.94,99,$,50-99
LC 032EE 16M,D,1.18,199,$,100-199
LC 032EE 16M,E,0.944,299,$,200-299
LC 032EE 16M,F,0.853,399,$,300-399
LC 032EE 16M,G,0.771,499,$,400-499
LC 032EE 16M,H,0.699,599,$,500-599
LC 032EE 16M,I,0.634,699,$,600-699
LC 032EE 16M,J,0.581,799,$,700-799
LC 032EE 16M,K,0.534,899,$,800-899
LC 032EE 16M,L,0.499,999,$,900-999
LC 032EE 16S,A,6.48,19,$,0-19
LC 032EE 16S,B,3.74,49,$,20-49
LC 032EE 16S,C,1.94,99,$,50-99
LC 032EE 16S,D,1.18,199,$,100-199
LC 032EE 16S,E,0.945,299,$,200-299
LC 032EE 16S,F,0.855,399,$,300-399
LC 032EE 16S,G,0.773,499,$,400-499
LC 032EE 16S,H,0.701,599,$,500-599
LC 032EE 16S,I,0.638,699,$,600-699
LC 032EE 16S,J,0.584,799,$,700-799
LC 032EE 16S,K,0.538,899,$,800-899
LC 032EE 16S,L,0.502,999,$,900-999
LC 032EE 16S316,A,7.19,19,$,0-19
LC 032EE 16S316,B,4.16,49,$,20-49
LC 032EE 16S316,C,2.19,99,$,50-99
LC 032EE 16S316,D,1.38,199,$,100-199
LC 032EE 16S316,E,1.208,299,$,200-299
LC 032EE 16S316,F,1.094,399,$,300-399
LC 032EE 16S316,G,0.99,499,$,400-499
LC 032EE 16S316,H,0.897,599,$,500-599
LC 032EE 16S316,I,0.815,699,$,600-699
LC 032EE 16S316,J,0.745,799,$,700-799
LC 032EE 16S316,K,0.688,899,$,800-899
LC 032EE 16S316,L,0.642,999,$,900-999
LC 032EE 17M,A,6.48,19,$,0-19
LC 032EE 17M,B,3.74,49,$,20-49
LC 032EE 17M,C,1.94,99,$,50-99
LC 032EE 17M,D,1.18,199,$,100-199
LC 032EE 17M,E,0.943,299,$,200-299
LC 032EE 17M,F,0.852,399,$,300-399
LC 032EE 17M,G,0.769,499,$,400-499
LC 032EE 17M,H,0.697,599,$,500-599
LC 032EE 17M,I,0.632,699,$,600-699
LC 032EE 17M,J,0.578,799,$,700-799
LC 032EE 17M,K,0.532,899,$,800-899
LC 032EE 17M,L,0.496,999,$,900-999
LC 032EE 17S,A,6.48,19,$,0-19
LC 032EE 17S,B,3.74,49,$,20-49
LC 032EE 17S,C,1.94,99,$,50-99
LC 032EE 17S,D,1.18,199,$,100-199
LC 032EE 17S,E,0.956,299,$,200-299
LC 032EE 17S,F,0.871,399,$,300-399
LC 032EE 17S,G,0.794,499,$,400-499
LC 032EE 17S,H,0.725,599,$,500-599
LC 032EE 17S,I,0.665,699,$,600-699
LC 032EE 17S,J,0.614,799,$,700-799
LC 032EE 17S,K,0.572,899,$,800-899
LC 032EE 17S,L,0.537,999,$,900-999
LC 032EE 17S316,A,7.19,19,$,0-19
LC 032EE 17S316,B,4.16,49,$,20-49
LC 032EE 17S316,C,2.19,99,$,50-99
LC 032EE 17S316,D,1.38,199,$,100-199
LC 032EE 17S316,E,1.225,299,$,200-299
LC 032EE 17S316,F,1.114,399,$,300-399
LC 032EE 17S316,G,1.015,499,$,400-499
LC 032EE 17S316,H,0.928,599,$,500-599
LC 032EE 17S316,I,0.851,699,$,600-699
LC 032EE 17S316,J,0.784,799,$,700-799
LC 032EE 17S316,K,0.731,899,$,800-899
LC 032EE 17S316,L,0.686,999,$,900-999
LC 032EE 18M,A,6.48,19,$,0-19
LC 032EE 18M,B,3.74,49,$,20-49
LC 032EE 18M,C,1.94,99,$,50-99
LC 032EE 18M,D,1.18,199,$,100-199
LC 032EE 18M,E,0.938,299,$,200-299
LC 032EE 18M,F,0.845,399,$,300-399
LC 032EE 18M,G,0.762,499,$,400-499
LC 032EE 18M,H,0.687,599,$,500-599
LC 032EE 18M,I,0.621,699,$,600-699
LC 032EE 18M,J,0.566,799,$,700-799
LC 032EE 18M,K,0.518,899,$,800-899
LC 032EE 18M,L,0.48,999,$,900-999
LC 032EE 18S,A,6.48,19,$,0-19
LC 032EE 18S,B,3.74,49,$,20-49
LC 032EE 18S,C,1.94,99,$,50-99
LC 032EE 18S,D,1.18,199,$,100-199
LC 032EE 18S,E,0.945,299,$,200-299
LC 032EE 18S,F,0.855,399,$,300-399
LC 032EE 18S,G,0.774,499,$,400-499
LC 032EE 18S,H,0.702,599,$,500-599
LC 032EE 18S,I,0.639,699,$,600-699
LC 032EE 18S,J,0.585,799,$,700-799
LC 032EE 18S,K,0.539,899,$,800-899
LC 032EE 18S,L,0.504,999,$,900-999
LC 032EE 18S316,A,7.19,19,$,0-19
LC 032EE 18S316,B,4.16,49,$,20-49
LC 032EE 18S316,C,2.19,99,$,50-99
LC 032EE 18S316,D,1.38,199,$,100-199
LC 032EE 18S316,E,1.21,299,$,200-299
LC 032EE 18S316,F,1.095,399,$,300-399
LC 032EE 18S316,G,0.991,499,$,400-499
LC 032EE 18S316,H,0.898,599,$,500-599
LC 032EE 18S316,I,0.817,699,$,600-699
LC 032EE 18S316,J,0.747,799,$,700-799
LC 032EE 18S316,K,0.69,899,$,800-899
LC 032EE 18S316,L,0.644,999,$,900-999
LC 032FF 01M,A,6.28,19,$,0-19
LC 032FF 01M,B,3.6,49,$,20-49
LC 032FF 01M,C,1.86,99,$,50-99
LC 032FF 01M,D,1.13,199,$,100-199
LC 032FF 01M,E,0.9,299,$,200-299
LC 032FF 01M,F,0.81,399,$,300-399
LC 032FF 01M,G,0.729,499,$,400-499
LC 032FF 01M,H,0.655,599,$,500-599
LC 032FF 01M,I,0.591,699,$,600-699
LC 032FF 01M,J,0.536,799,$,700-799
LC 032FF 01M,K,0.492,899,$,800-899
LC 032FF 01M,L,0.455,999,$,900-999
LC 032FF 01S,A,6.28,19,$,0-19
LC 032FF 01S,B,3.6,49,$,20-49
LC 032FF 01S,C,1.86,99,$,50-99
LC 032FF 01S,D,1.13,199,$,100-199
LC 032FF 01S,E,0.904,299,$,200-299
LC 032FF 01S,F,0.815,399,$,300-399
LC 032FF 01S,G,0.735,499,$,400-499
LC 032FF 01S,H,0.663,599,$,500-599
LC 032FF 01S,I,0.601,699,$,600-699
LC 032FF 01S,J,0.547,799,$,700-799
LC 032FF 01S,K,0.503,899,$,800-899
LC 032FF 01S,L,0.466,999,$,900-999
LC 032FF 01S316,A,6.92,19,$,0-19
LC 032FF 01S316,B,3.99,49,$,20-49
LC 032FF 01S316,C,2.1,99,$,50-99
LC 032FF 01S316,D,1.31,199,$,100-199
LC 032FF 01S316,E,1.159,299,$,200-299
LC 032FF 01S316,F,1.044,399,$,300-399
LC 032FF 01S316,G,0.94,499,$,400-499
LC 032FF 01S316,H,0.85,599,$,500-599
LC 032FF 01S316,I,0.77,699,$,600-699
LC 032FF 01S316,J,0.701,799,$,700-799
LC 032FF 01S316,K,0.643,899,$,800-899
LC 032FF 01S316,L,0.598,999,$,900-999
LC 032FF 02M,A,6.28,19,$,0-19
LC 032FF 02M,B,3.6,49,$,20-49
LC 032FF 02M,C,1.86,99,$,50-99
LC 032FF 02M,D,1.13,199,$,100-199
LC 032FF 02M,E,0.901,299,$,200-299
LC 032FF 02M,F,0.811,399,$,300-399
LC 032FF 02M,G,0.73,499,$,400-499
LC 032FF 02M,H,0.657,599,$,500-599
LC 032FF 02M,I,0.592,699,$,600-699
LC 032FF 02M,J,0.538,799,$,700-799
LC 032FF 02M,K,0.494,899,$,800-899
LC 032FF 02M,L,0.457,999,$,900-999
LC 032FF 02S,A,6.28,19,$,0-19
