stock_code,price_code,price,min,currency,display_price_range
LE 055E 10 S316,D,6.01,199,$,100-199
LE 055E 10 S316,E,4.984,299,$,200-299
LE 055E 10 S316,F,4.099,399,$,300-399
LE 055E 10 S316,G,3.489,499,$,400-499
LE 055E 10 S316,H,3.05,599,$,500-599
LE 055E 10 S316,I,2.717,699,$,600-699
LE 055E 10 S316,J,2.456,799,$,700-799
LE 055E 10 S316,K,2.247,899,$,800-899
LE 055E 10 S316,L,2.073,999,$,900-999
LE 055E 11 M,A,8.81,19,$,0-19
LE 055E 11 M,B,5.17,49,$,20-49
LE 055E 11 M,C,2.84,99,$,50-99
LE 055E 11 M,D,1.81,199,$,100-199
LE 055E 11 M,E,1.56,299,$,200-299
LE 055E 11 M,F,1.46,399,$,300-399
LE 055E 11 M,G,1.367,499,$,400-499
LE 055E 11 M,H,1.288,599,$,500-599
LE 055E 11 M,I,1.217,699,$,600-699
LE 055E 11 M,J,1.158,799,$,700-799
LE 055E 11 M,K,1.108,899,$,800-899
LE 055E 11 M,L,1.066,999,$,900-999
LE 055E 11 S,A,10.46,19,$,0-19
LE 055E 11 S,B,6.22,49,$,20-49
LE 055E 11 S,C,3.54,99,$,50-99
LE 055E 11 S,D,2.34,199,$,100-199
LE 055E 11 S,E,1.971,299,$,200-299
LE 055E 11 S,F,1.826,399,$,300-399
LE 055E 11 S,G,1.697,499,$,400-499
LE 055E 11 S,H,1.583,599,$,500-599
LE 055E 11 S,I,1.481,699,$,600-699
LE 055E 11 S,J,1.396,799,$,700-799
LE 055E 11 S,K,1.322,899,$,800-899
LE 055E 11 S,L,1.266,999,$,900-999
LE 055E 11 S316,A,19.4,19,$,0-19
LE 055E 11 S316,B,12.62,49,$,20-49
LE 055E 11 S316,C,8.92,99,$,50-99
LE 055E 11 S316,D,6.7,199,$,100-199
LE 055E 11 S316,E,5.319,299,$,200-299
LE 055E 11 S316,F,4.321,399,$,300-399
LE 055E 11 S316,G,3.654,499,$,400-499
LE 055E 11 S316,H,3.181,599,$,500-599
LE 055E 11 S316,I,2.826,699,$,600-699
LE 055E 11 S316,J,2.551,799,$,700-799
LE 055E 11 S316,K,2.328,899,$,800-899
LE 055E 11 S316,L,2.146,999,$,900-999
LE 055E 12 M,A,9.1,19,$,0-19
LE 055E 12 M,B,5.35,49,$,20-49
LE 055E 12 M,C,2.95,99,$,50-99
LE 055E 12 M,D,1.93,199,$,100-199
LE 055E 12 M,E,1.638,299,$,200-299
LE 055E 12 M,F,1.53,399,$,300-399
LE 055E 12 M,G,1.431,499,$,400-499
LE 055E 12 M,H,1.345,599,$,500-599
LE 055E 12 M,I,1.269,699,$,600-699
LE 055E 12 M,J,1.203,799,$,700-799
LE 055E 12 M,K,1.151,899,$,800-899
LE 055E 12 M,L,1.105,999,$,900-999
LE 055E 12 S,A,10.77,19,$,0-19
LE 055E 12 S,B,6.42,49,$,20-49
LE 055E 12 S,C,3.69,99,$,50-99
LE 055E 12 S,D,2.44,199,$,100-199
LE 055E 12 S,E,2.049,299,$,200-299
LE 055E 12 S,F,1.898,399,$,300-399
LE 055E 12 S,G,1.76,499,$,400-499
LE 055E 12 S,H,1.638,599,$,500-599
LE 055E 12 S,I,1.533,699,$,600-699
LE 055E 12 S,J,1.44,799,$,700-799
LE 055E 12 S,K,1.364,899,$,800-899
LE 055E 12 S,L,1.305,999,$,900-999
LE 055E 12 S316,A,20.95,19,$,0-19
LE 055E 12 S316,B,13.66,49,$,20-49
LE 055E 12 S316,C,9.36,99,$,50-99
LE 055E 12 S316,D,7.07,199,$,100-199
LE 055E 12 S316,E,5.536,299,$,200-299
LE 055E 12 S316,F,4.477,399,$,300-399
LE 055E 12 S316,G,3.778,499,$,400-499
LE 055E 12 S316,H,3.285,599,$,500-599
LE 055E 12 S316,I,2.916,699,$,600-699
LE 055E 12 S316,J,2.628,799,$,700-799
LE 055E 12 S316,K,2.398,899,$,800-899
LE 055E 12 S316,L,2.209,999,$,900-999
LE 055F 0 M,A,7.46,19,$,0-19
LE 055F 0 M,B,4.32,49,$,20-49
LE 055F 0 M,C,2.29,99,$,50-99
LE 055F 0 M,D,1.45,199,$,100-199
LE 055F 0 M,E,1.249,299,$,200-299
LE 055F 0 M,F,1.169,399,$,300-399
LE 055F 0 M,G,1.096,499,$,400-499
LE 055F 0 M,H,1.033,599,$,500-599
LE 055F 0 M,I,0.978,699,$,600-699
LE 055F 0 M,J,0.928,799,$,700-799
LE 055F 0 M,K,0.888,899,$,800-899
LE 055F 0 M,L,0.857,999,$,900-999
LE 055F 0 S,A,7.71,19,$,0-19
LE 055F 0 S,B,4.48,49,$,20-49
LE 055F 0 S,C,2.38,99,$,50-99
LE 055F 0 S,D,1.5,199,$,100-199
LE 055F 0 S,E,1.306,299,$,200-299
LE 055F 0 S,F,1.226,399,$,300-399
LE 055F 0 S,G,1.155,499,$,400-499
LE 055F 0 S,H,1.091,599,$,500-599
LE 055F 0 S,I,1.036,699,$,600-699
LE 055F 0 S,J,0.988,799,$,700-799
LE 055F 0 S,K,0.947,899,$,800-899
LE 055F 0 S,L,0.917,999,$,900-999
LE 055F 0 S316,A,15.96,19,$,0-19
LE 055F 0 S316,B,10,49,$,20-49
LE 055F 0 S316,C,6.49,99,$,50-99
LE 055F 0 S316,D,4.66,199,$,100-199
LE 055F 0 S316,E,3.977,299,$,200-299
LE 055F 0 S316,F,3.299,399,$,300-399
LE 055F 0 S316,G,2.82,499,$,400-499
LE 055F 0 S316,H,2.471,599,$,500-599
LE 055F 0 S316,I,2.206,699,$,600-699
LE 055F 0 S316,J,1.997,799,$,700-799
LE 055F 0 S316,K,1.83,899,$,800-899
LE 055F 0 S316,L,1.689,999,$,900-999
LE 055F 00 M,A,7.46,19,$,0-19
LE 055F 00 M,B,4.32,49,$,20-49
LE 055F 00 M,C,2.29,99,$,50-99
LE 055F 00 M,D,1.45,199,$,100-199
LE 055F 00 M,E,1.252,299,$,200-299
LE 055F 00 M,F,1.173,399,$,300-399
LE 055F 00 M,G,1.102,499,$,400-499
LE 055F 00 M,H,1.039,599,$,500-599
LE 055F 00 M,I,0.984,699,$,600-699
LE 055F 00 M,J,0.936,799,$,700-799
LE 055F 00 M,K,0.897,899,$,800-899
LE 055F 00 M,L,0.865,999,$,900-999
LE 055F 00 S,A,7.71,19,$,0-19
LE 055F 00 S,B,4.48,49,$,20-49
LE 055F 00 S,C,2.38,99,$,50-99
LE 055F 00 S,D,1.5,199,$,100-199
LE 055F 00 S,E,1.309,299,$,200-299
LE 055F 00 S,F,1.231,399,$,300-399
LE 055F 00 S,G,1.161,499,$,400-499
LE 055F 00 S,H,1.097,599,$,500-599
LE 055F 00 S,I,1.043,699,$,600-699
LE 055F 00 S,J,0.997,799,$,700-799
LE 055F 00 S,K,0.957,899,$,800-899
LE 055F 00 S,L,0.926,999,$,900-999
LE 055F 00 S316,A,15.96,19,$,0-19
LE 055F 00 S316,B,10,49,$,20-49
LE 055F 00 S316,C,6.49,99,$,50-99
LE 055F 00 S316,D,4.66,199,$,100-199
LE 055F 00 S316,E,3.877,299,$,200-299
LE 055F 00 S316,F,3.193,399,$,300-399
LE 055F 00 S316,G,2.72,499,$,400-499
LE 055F 00 S316,H,2.378,599,$,500-599
LE 055F 00 S316,I,2.12,699,$,600-699
LE 055F 00 S316,J,1.917,799,$,700-799
LE 055F 00 S316,K,1.753,899,$,800-899
LE 055F 00 S316,L,1.618,999,$,900-999
LE 055F 01 M,A,7.46,19,$,0-19
LE 055F 01 M,B,4.32,49,$,20-49
LE 055F 01 M,C,2.29,99,$,50-99
LE 055F 01 M,D,1.45,199,$,100-199
LE 055F 01 M,E,1.254,299,$,200-299
LE 055F 01 M,F,1.177,399,$,300-399
LE 055F 01 M,G,1.108,499,$,400-499
LE 055F 01 M,H,1.045,599,$,500-599
LE 055F 01 M,I,0.992,699,$,600-699
LE 055F 01 M,J,0.943,799,$,700-799
LE 055F 01 M,K,0.905,899,$,800-899
LE 055F 01 M,L,0.875,999,$,900-999
LE 055F 01 S,A,7.71,19,$,0-19
LE 055F 01 S,B,4.48,49,$,20-49
LE 055F 01 S,C,2.38,99,$,50-99
LE 055F 01 S,D,1.5,199,$,100-199
LE 055F 01 S,E,1.312,299,$,200-299
LE 055F 01 S,F,1.236,399,$,300-399
LE 055F 01 S,G,1.166,499,$,400-499
LE 055F 01 S,H,1.105,599,$,500-599
LE 055F 01 S,I,1.05,699,$,600-699
LE 055F 01 S,J,1.005,799,$,700-799
LE 055F 01 S,K,0.967,899,$,800-899
LE 055F 01 S,L,0.935,999,$,900-999
LE 055F 01 S316,A,15.96,19,$,0-19
LE 055F 01 S316,B,10,49,$,20-49
LE 055F 01 S316,C,6.49,99,$,50-99
LE 055F 01 S316,D,4.66,199,$,100-199
LE 055F 01 S316,E,4.077,299,$,200-299
LE 055F 01 S316,F,3.406,399,$,300-399
LE 055F 01 S316,G,2.921,499,$,400-499
LE 055F 01 S316,H,2.565,599,$,500-599
LE 055F 01 S316,I,2.293,699,$,600-699
LE 055F 01 S316,J,2.078,799,$,700-799
LE 055F 01 S316,K,1.905,899,$,800-899
LE 055F 01 S316,L,1.761,999,$,900-999
LE 055F 02 M,A,7.46,19,$,0-19
LE 055F 02 M,B,4.32,49,$,20-49
LE 055F 02 M,C,2.29,99,$,50-99
LE 055F 02 M,D,1.45,199,$,100-199
LE 055F 02 M,E,1.257,299,$,200-299
LE 055F 02 M,F,1.181,399,$,300-399
LE 055F 02 M,G,1.113,499,$,400-499
LE 055F 02 M,H,1.051,599,$,500-599
LE 055F 02 M,I,0.999,699,$,600-699
LE 055F 02 M,J,0.953,799,$,700-799
LE 055F 02 M,K,0.915,899,$,800-899
LE 055F 02 M,L,0.884,999,$,900-999
LE 055F 02 S,A,7.71,19,$,0-19
LE 055F 02 S,B,4.48,49,$,20-49
LE 055F 02 S,C,2.38,99,$,50-99
LE 055F 02 S,D,1.5,199,$,100-199
LE 055F 02 S,E,1.315,299,$,200-299
LE 055F 02 S,F,1.24,399,$,300-399
LE 055F 02 S,G,1.172,499,$,400-499
LE 055F 02 S,H,1.112,599,$,500-599
LE 055F 02 S,I,1.059,699,$,600-699
LE 055F 02 S,J,1.014,799,$,700-799
LE 055F 02 S,K,0.978,899,$,800-899
LE 055F 02 S,L,0.945,999,$,900-999
