stock_code,price_code,price,min,currency,display_price_range
LTR015B 06 M,D,1.18,199,$,100-199
LTR015B 06 M,E,0.947,299,$,200-299
LTR015B 06 M,F,0.855,399,$,300-399
LTR015B 06 M,G,0.77,499,$,400-499
LTR015B 06 M,H,0.696,599,$,500-599
LTR015B 06 M,I,0.629,699,$,600-699
LTR015B 06 M,J,0.575,799,$,700-799
LTR015B 06 M,K,0.527,899,$,800-899
LTR015B 06 M,L,0.49,999,$,900-999
LTR015B 06 S,A,6.68,19,$,0-19
LTR015B 06 S,B,3.85,49,$,20-49
LTR015B 06 S,C,2.01,99,$,50-99
LTR015B 06 S,D,1.25,199,$,100-199
LTR015B 06 S,E,1.002,299,$,200-299
LTR015B 06 S,F,0.902,399,$,300-399
LTR015B 06 S,G,0.812,499,$,400-499
LTR015B 06 S,H,0.735,599,$,500-599
LTR015B 06 S,I,0.664,699,$,600-699
LTR015B 06 S,J,0.605,799,$,700-799
LTR015B 06 S,K,0.555,899,$,800-899
LTR015B 06 S,L,0.515,999,$,900-999
LTR015B 06 S316,A,10.77,19,$,0-19
LTR015B 06 S316,B,6.42,49,$,20-49
LTR015B 06 S316,C,3.69,99,$,50-99
LTR015B 06 S316,D,2.44,199,$,100-199
LTR015B 06 S316,E,1.729,299,$,200-299
LTR015B 06 S316,F,1.355,399,$,300-399
LTR015B 06 S316,G,1.124,499,$,400-499
LTR015B 06 S316,H,0.966,599,$,500-599
LTR015B 06 S316,I,0.852,699,$,600-699
LTR015B 06 S316,J,0.763,799,$,700-799
LTR015B 06 S316,K,0.692,899,$,800-899
LTR015B 06 S316,L,0.636,999,$,900-999
LTR015B 07 M,A,6.48,19,$,0-19
LTR015B 07 M,B,3.74,49,$,20-49
LTR015B 07 M,C,1.94,99,$,50-99
LTR015B 07 M,D,1.18,199,$,100-199
LTR015B 07 M,E,0.947,299,$,200-299
LTR015B 07 M,F,0.855,399,$,300-399
LTR015B 07 M,G,0.77,499,$,400-499
LTR015B 07 M,H,0.696,599,$,500-599
LTR015B 07 M,I,0.629,699,$,600-699
LTR015B 07 M,J,0.575,799,$,700-799
LTR015B 07 M,K,0.527,899,$,800-899
LTR015B 07 M,L,0.49,999,$,900-999
LTR015B 07 S,A,6.68,19,$,0-19
LTR015B 07 S,B,3.85,49,$,20-49
LTR015B 07 S,C,2.01,99,$,50-99
LTR015B 07 S,D,1.25,199,$,100-199
LTR015B 07 S,E,1.002,299,$,200-299
LTR015B 07 S,F,0.902,399,$,300-399
LTR015B 07 S,G,0.812,499,$,400-499
LTR015B 07 S,H,0.735,599,$,500-599
LTR015B 07 S,I,0.664,699,$,600-699
LTR015B 07 S,J,0.605,799,$,700-799
LTR015B 07 S,K,0.555,899,$,800-899
LTR015B 07 S,L,0.515,999,$,900-999
LTR015B 07 S316,A,10.77,19,$,0-19
LTR015B 07 S316,B,6.42,49,$,20-49
LTR015B 07 S316,C,3.69,99,$,50-99
LTR015B 07 S316,D,2.44,199,$,100-199
LTR015B 07 S316,E,1.729,299,$,200-299
LTR015B 07 S316,F,1.355,399,$,300-399
LTR015B 07 S316,G,1.124,499,$,400-499
LTR015B 07 S316,H,0.966,599,$,500-599
LTR015B 07 S316,I,0.852,699,$,600-699
LTR015B 07 S316,J,0.763,799,$,700-799
LTR015B 07 S316,K,0.692,899,$,800-899
LTR015B 07 S316,L,0.636,999,$,900-999
LTR015B 08 M,A,6.48,19,$,0-19
LTR015B 08 M,B,3.74,49,$,20-49
LTR015B 08 M,C,1.94,99,$,50-99
LTR015B 08 M,D,1.18,199,$,100-199
LTR015B 08 M,E,0.947,299,$,200-299
LTR015B 08 M,F,0.855,399,$,300-399
LTR015B 08 M,G,0.77,499,$,400-499
LTR015B 08 M,H,0.696,599,$,500-599
LTR015B 08 M,I,0.629,699,$,600-699
LTR015B 08 M,J,0.575,799,$,700-799
LTR015B 08 M,K,0.527,899,$,800-899
LTR015B 08 M,L,0.49,999,$,900-999
LTR015B 08 S,A,6.68,19,$,0-19
LTR015B 08 S,B,3.85,49,$,20-49
LTR015B 08 S,C,2.01,99,$,50-99
LTR015B 08 S,D,1.25,199,$,100-199
LTR015B 08 S,E,1.002,299,$,200-299
LTR015B 08 S,F,0.902,399,$,300-399
LTR015B 08 S,G,0.812,499,$,400-499
LTR015B 08 S,H,0.735,599,$,500-599
LTR015B 08 S,I,0.664,699,$,600-699
LTR015B 08 S,J,0.605,799,$,700-799
LTR015B 08 S,K,0.555,899,$,800-899
LTR015B 08 S,L,0.515,999,$,900-999
LTR015B 08 S316,A,10.77,19,$,0-19
LTR015B 08 S316,B,6.42,49,$,20-49
LTR015B 08 S316,C,3.69,99,$,50-99
LTR015B 08 S316,D,2.44,199,$,100-199
LTR015B 08 S316,E,1.729,299,$,200-299
LTR015B 08 S316,F,1.355,399,$,300-399
LTR015B 08 S316,G,1.124,499,$,400-499
LTR015B 08 S316,H,0.966,599,$,500-599
LTR015B 08 S316,I,0.852,699,$,600-699
LTR015B 08 S316,J,0.763,799,$,700-799
LTR015B 08 S316,K,0.692,899,$,800-899
LTR015B 08 S316,L,0.636,999,$,900-999
LTR016A 10 M,A,6.48,19,$,0-19
LTR016A 10 M,B,3.74,49,$,20-49
LTR016A 10 M,C,1.94,99,$,50-99
LTR016A 10 M,D,1.18,199,$,100-199
LTR016A 10 M,E,1.039,299,$,200-299
LTR016A 10 M,F,0.982,399,$,300-399
LTR016A 10 M,G,0.948,499,$,400-499
LTR016A 10 M,H,0.919,599,$,500-599
LTR016A 10 M,I,0.86,699,$,600-699
LTR016A 10 M,J,0.786,799,$,700-799
LTR016A 10 M,K,0.725,899,$,800-899
LTR016A 10 M,L,0.674,999,$,900-999
LTR016A 10 S,A,6.68,19,$,0-19
LTR016A 10 S,B,3.85,49,$,20-49
LTR016A 10 S,C,2.01,99,$,50-99
LTR016A 10 S,D,1.25,199,$,100-199
LTR016A 10 S,E,1.008,299,$,200-299
LTR016A 10 S,F,0.922,399,$,300-399
LTR016A 10 S,G,0.874,499,$,400-499
LTR016A 10 S,H,0.838,599,$,500-599
LTR016A 10 S,I,0.779,699,$,600-699
LTR016A 10 S,J,0.711,799,$,700-799
LTR016A 10 S,K,0.654,899,$,800-899
LTR016A 10 S,L,0.607,999,$,900-999
LTR016A 10 S316,A,10.77,19,$,0-19
LTR016A 10 S316,B,6.42,49,$,20-49
LTR016A 10 S316,C,3.69,99,$,50-99
LTR016A 10 S316,D,2.44,199,$,100-199
LTR016A 10 S316,E,1.784,299,$,200-299
LTR016A 10 S316,F,1.413,399,$,300-399
LTR016A 10 S316,G,1.178,499,$,400-499
LTR016A 10 S316,H,1.017,599,$,500-599
LTR016A 10 S316,I,0.898,699,$,600-699
LTR016A 10 S316,J,0.807,799,$,700-799
LTR016A 10 S316,K,0.734,899,$,800-899
LTR016A 10 S316,L,0.675,999,$,900-999
LTR016A 20 M,A,6.48,19,$,0-19
LTR016A 20 M,B,3.74,49,$,20-49
LTR016A 20 M,C,1.94,99,$,50-99
LTR016A 20 M,D,1.18,199,$,100-199
LTR016A 20 M,E,1.04,299,$,200-299
LTR016A 20 M,F,0.984,399,$,300-399
LTR016A 20 M,G,0.95,499,$,400-499
LTR016A 20 M,H,0.921,599,$,500-599
LTR016A 20 M,I,0.862,699,$,600-699
LTR016A 20 M,J,0.788,799,$,700-799
LTR016A 20 M,K,0.728,899,$,800-899
LTR016A 20 M,L,0.676,999,$,900-999
LTR016A 20 S,A,6.68,19,$,0-19
LTR016A 20 S,B,3.85,49,$,20-49
LTR016A 20 S,C,2.01,99,$,50-99
LTR016A 20 S,D,1.25,199,$,100-199
LTR016A 20 S,E,1.01,299,$,200-299
LTR016A 20 S,F,0.924,399,$,300-399
LTR016A 20 S,G,0.876,499,$,400-499
LTR016A 20 S,H,0.84,599,$,500-599
LTR016A 20 S,I,0.781,699,$,600-699
LTR016A 20 S,J,0.713,799,$,700-799
LTR016A 20 S,K,0.655,899,$,800-899
LTR016A 20 S,L,0.609,999,$,900-999
LTR016A 20 S316,A,10.77,19,$,0-19
LTR016A 20 S316,B,6.42,49,$,20-49
LTR016A 20 S316,C,3.69,99,$,50-99
LTR016A 20 S316,D,2.44,199,$,100-199
LTR016A 20 S316,E,1.784,299,$,200-299
LTR016A 20 S316,F,1.413,399,$,300-399
LTR016A 20 S316,G,1.178,499,$,400-499
LTR016A 20 S316,H,1.017,599,$,500-599
LTR016A 20 S316,I,0.898,699,$,600-699
LTR016A 20 S316,J,0.807,799,$,700-799
LTR016A 20 S316,K,0.734,899,$,800-899
LTR016A 20 S316,L,0.675,999,$,900-999
LTR016A 30 M,A,6.48,19,$,0-19
LTR016A 30 M,B,3.74,49,$,20-49
LTR016A 30 M,C,1.94,99,$,50-99
LTR016A 30 M,D,1.18,199,$,100-199
LTR016A 30 M,E,1.04,299,$,200-299
LTR016A 30 M,F,0.984,399,$,300-399
LTR016A 30 M,G,0.95,499,$,400-499
LTR016A 30 M,H,0.921,599,$,500-599
LTR016A 30 M,I,0.862,699,$,600-699
LTR016A 30 M,J,0.788,799,$,700-799
LTR016A 30 M,K,0.728,899,$,800-899
LTR016A 30 M,L,0.676,999,$,900-999
LTR016A 30 S,A,6.68,19,$,0-19
LTR016A 30 S,B,3.85,49,$,20-49
LTR016A 30 S,C,2.01,99,$,50-99
LTR016A 30 S,D,1.25,199,$,100-199
LTR016A 30 S,E,1.01,299,$,200-299
LTR016A 30 S,F,0.924,399,$,300-399
LTR016A 30 S,G,0.876,499,$,400-499
LTR016A 30 S,H,0.84,599,$,500-599
LTR016A 30 S,I,0.781,699,$,600-699
LTR016A 30 S,J,0.713,799,$,700-799
LTR016A 30 S,K,0.655,899,$,800-899
LTR016A 30 S,L,0.609,999,$,900-999
LTR016A 30 S316,A,10.77,19,$,0-19
LTR016A 30 S316,B,6.42,49,$,20-49
LTR016A 30 S316,C,3.69,99,$,50-99
LTR016A 30 S316,D,2.44,199,$,100-199
LTR016A 30 S316,E,1.784,299,$,200-299
LTR016A 30 S316,F,1.413,399,$,300-399
LTR016A 30 S316,G,1.178,499,$,400-499
LTR016A 30 S316,H,1.017,599,$,500-599
LTR016A 30 S316,I,0.898,699,$,600-699
LTR016A 30 S316,J,0.807,799,$,700-799
LTR016A 30 S316,K,0.734,899,$,800-899
LTR016A 30 S316,L,0.675,999,$,900-999
LTR017C 01 M,A,6.48,19,$,0-19
LTR017C 01 M,B,3.74,49,$,20-49
LTR017C 01 M,C,1.94,99,$,50-99
LTR017C 01 M,D,1.18,199,$,100-199
LTR017C 01 M,E,0.947,299,$,200-299
LTR017C 01 M,F,0.855,399,$,300-399
LTR017C 01 M,G,0.77,499,$,400-499
LTR017C 01 M,H,0.696,599,$,500-599
LTR017C 01 M,I,0.629,699,$,600-699
LTR017C 01 M,J,0.575,799,$,700-799
LTR017C 01 M,K,0.527,899,$,800-899
LTR017C 01 M,L,0.49,999,$,900-999
LTR017C 01 S,A,6.68,19,$,0-19
LTR017C 01 S,B,3.85,49,$,20-49
LTR017C 01 S,C,2.01,99,$,50-99
LTR017C 01 S,D,1.25,199,$,100-199
LTR017C 01 S,E,1.002,299,$,200-299
LTR017C 01 S,F,0.902,399,$,300-399
LTR017C 01 S,G,0.812,499,$,400-499
LTR017C 01 S,H,0.735,599,$,500-599
LTR017C 01 S,I,0.664,699,$,600-699
LTR017C 01 S,J,0.605,799,$,700-799
LTR017C 01 S,K,0.555,899,$,800-899
LTR017C 01 S,L,0.515,999,$,900-999
