stock_code,price_code,price,min,currency,display_price_range
LTR028E 08 S,D,1.67,199,$,100-199
LTR028E 08 S,E,1.343,299,$,200-299
LTR028E 08 S,F,1.208,399,$,300-399
LTR028E 08 S,G,1.088,499,$,400-499
LTR028E 08 S,H,0.983,599,$,500-599
LTR028E 08 S,I,0.888,699,$,600-699
LTR028E 08 S,J,0.808,799,$,700-799
LTR028E 08 S,K,0.742,899,$,800-899
LTR028E 08 S,L,0.689,999,$,900-999
LTR028E 08 S316,A,12.44,19,$,0-19
LTR028E 08 S316,B,7.54,49,$,20-49
LTR028E 08 S316,C,4.53,99,$,50-99
LTR028E 08 S316,D,3.09,199,$,100-199
LTR028E 08 S316,E,2.132,299,$,200-299
LTR028E 08 S316,F,1.654,399,$,300-399
LTR028E 08 S316,G,1.364,499,$,400-499
LTR028E 08 S316,H,1.169,599,$,500-599
LTR028E 08 S316,I,1.026,699,$,600-699
LTR028E 08 S316,J,0.918,799,$,700-799
LTR028E 08 S316,K,0.832,899,$,800-899
LTR028E 08 S316,L,0.763,999,$,900-999
LTR029C 10 M,A,6.92,19,$,0-19
LTR029C 10 M,B,3.99,49,$,20-49
LTR029C 10 M,C,2.1,99,$,50-99
LTR029C 10 M,D,1.31,199,$,100-199
LTR029C 10 M,E,1.092,299,$,200-299
LTR029C 10 M,F,1.015,399,$,300-399
LTR029C 10 M,G,0.973,499,$,400-499
LTR029C 10 M,H,0.936,599,$,500-599
LTR029C 10 M,I,0.874,699,$,600-699
LTR029C 10 M,J,0.798,799,$,700-799
LTR029C 10 M,K,0.736,899,$,800-899
LTR029C 10 M,L,0.682,999,$,900-999
LTR029C 10 S,A,7.19,19,$,0-19
LTR029C 10 S,B,4.16,49,$,20-49
LTR029C 10 S,C,2.19,99,$,50-99
LTR029C 10 S,D,1.38,199,$,100-199
LTR029C 10 S,E,1.069,299,$,200-299
LTR029C 10 S,F,0.962,399,$,300-399
LTR029C 10 S,G,0.903,499,$,400-499
LTR029C 10 S,H,0.861,599,$,500-599
LTR029C 10 S,I,0.798,699,$,600-699
LTR029C 10 S,J,0.726,799,$,700-799
LTR029C 10 S,K,0.668,899,$,800-899
LTR029C 10 S,L,0.619,999,$,900-999
LTR029C 10 S316,A,11.09,19,$,0-19
LTR029C 10 S316,B,6.63,49,$,20-49
LTR029C 10 S316,C,3.85,99,$,50-99
LTR029C 10 S316,D,2.58,199,$,100-199
LTR029C 10 S316,E,1.875,299,$,200-299
LTR029C 10 S316,F,1.484,399,$,300-399
LTR029C 10 S316,G,1.237,499,$,400-499
LTR029C 10 S316,H,1.067,599,$,500-599
LTR029C 10 S316,I,0.942,699,$,600-699
LTR029C 10 S316,J,0.846,799,$,700-799
LTR029C 10 S316,K,0.77,899,$,800-899
LTR029C 10 S316,L,0.707,999,$,900-999
LTR029C 20 M,A,6.92,19,$,0-19
LTR029C 20 M,B,3.99,49,$,20-49
LTR029C 20 M,C,2.1,99,$,50-99
LTR029C 20 M,D,1.31,199,$,100-199
LTR029C 20 M,E,1.094,299,$,200-299
LTR029C 20 M,F,1.017,399,$,300-399
LTR029C 20 M,G,0.975,499,$,400-499
LTR029C 20 M,H,0.938,599,$,500-599
LTR029C 20 M,I,0.875,699,$,600-699
LTR029C 20 M,J,0.8,799,$,700-799
LTR029C 20 M,K,0.737,899,$,800-899
LTR029C 20 M,L,0.684,999,$,900-999
LTR029C 20 S,A,7.19,19,$,0-19
LTR029C 20 S,B,4.16,49,$,20-49
LTR029C 20 S,C,2.19,99,$,50-99
LTR029C 20 S,D,1.38,199,$,100-199
LTR029C 20 S,E,1.071,299,$,200-299
LTR029C 20 S,F,0.966,399,$,300-399
LTR029C 20 S,G,0.907,499,$,400-499
LTR029C 20 S,H,0.865,599,$,500-599
LTR029C 20 S,I,0.802,699,$,600-699
LTR029C 20 S,J,0.731,799,$,700-799
LTR029C 20 S,K,0.671,899,$,800-899
LTR029C 20 S,L,0.622,999,$,900-999
LTR029C 20 S316,A,11.09,19,$,0-19
LTR029C 20 S316,B,6.63,49,$,20-49
LTR029C 20 S316,C,3.85,99,$,50-99
LTR029C 20 S316,D,2.58,199,$,100-199
LTR029C 20 S316,E,1.875,299,$,200-299
LTR029C 20 S316,F,1.484,399,$,300-399
LTR029C 20 S316,G,1.237,499,$,400-499
LTR029C 20 S316,H,1.067,599,$,500-599
LTR029C 20 S316,I,0.942,699,$,600-699
LTR029C 20 S316,J,0.846,799,$,700-799
LTR029C 20 S316,K,0.77,899,$,800-899
LTR029C 20 S316,L,0.707,999,$,900-999
LTR029C 30 M,A,6.68,19,$,0-19
LTR029C 30 M,B,3.85,49,$,20-49
LTR029C 30 M,C,2.01,99,$,50-99
LTR029C 30 M,D,1.25,199,$,100-199
LTR029C 30 M,E,1.091,299,$,200-299
LTR029C 30 M,F,1.03,399,$,300-399
LTR029C 30 M,G,0.994,499,$,400-499
LTR029C 30 M,H,0.963,599,$,500-599
LTR029C 30 M,I,0.901,699,$,600-699
LTR029C 30 M,J,0.825,799,$,700-799
LTR029C 30 M,K,0.761,899,$,800-899
LTR029C 30 M,L,0.707,999,$,900-999
LTR029C 30 S,A,6.92,19,$,0-19
LTR029C 30 S,B,3.99,49,$,20-49
LTR029C 30 S,C,2.1,99,$,50-99
LTR029C 30 S,D,1.31,199,$,100-199
LTR029C 30 S,E,1.061,299,$,200-299
LTR029C 30 S,F,0.976,399,$,300-399
LTR029C 30 S,G,0.927,499,$,400-499
LTR029C 30 S,H,0.89,599,$,500-599
LTR029C 30 S,I,0.829,699,$,600-699
LTR029C 30 S,J,0.755,799,$,700-799
LTR029C 30 S,K,0.697,899,$,800-899
LTR029C 30 S,L,0.646,999,$,900-999
LTR029C 30 S316,A,11.09,19,$,0-19
LTR029C 30 S316,B,6.63,49,$,20-49
LTR029C 30 S316,C,3.85,99,$,50-99
LTR029C 30 S316,D,2.58,199,$,100-199
LTR029C 30 S316,E,1.875,299,$,200-299
LTR029C 30 S316,F,1.484,399,$,300-399
LTR029C 30 S316,G,1.237,499,$,400-499
LTR029C 30 S316,H,1.067,599,$,500-599
LTR029C 30 S316,I,0.942,699,$,600-699
LTR029C 30 S316,J,0.846,799,$,700-799
LTR029C 30 S316,K,0.77,899,$,800-899
LTR029C 30 S316,L,0.707,999,$,900-999
LTR030F 01 M,A,6.68,19,$,0-19
LTR030F 01 M,B,3.85,49,$,20-49
LTR030F 01 M,C,2.01,99,$,50-99
LTR030F 01 M,D,1.25,199,$,100-199
LTR030F 01 M,E,1.012,299,$,200-299
LTR030F 01 M,F,0.918,399,$,300-399
LTR030F 01 M,G,0.832,499,$,400-499
LTR030F 01 M,H,0.756,599,$,500-599
LTR030F 01 M,I,0.691,699,$,600-699
LTR030F 01 M,J,0.633,799,$,700-799
LTR030F 01 M,K,0.586,899,$,800-899
LTR030F 01 M,L,0.548,999,$,900-999
LTR030F 01 S,A,6.92,19,$,0-19
LTR030F 01 S,B,3.99,49,$,20-49
LTR030F 01 S,C,2.1,99,$,50-99
LTR030F 01 S,D,1.31,199,$,100-199
LTR030F 01 S,E,1.064,299,$,200-299
LTR030F 01 S,F,0.968,399,$,300-399
LTR030F 01 S,G,0.881,499,$,400-499
LTR030F 01 S,H,0.805,599,$,500-599
LTR030F 01 S,I,0.739,699,$,600-699
LTR030F 01 S,J,0.68,799,$,700-799
LTR030F 01 S,K,0.632,899,$,800-899
LTR030F 01 S,L,0.594,999,$,900-999
LTR030F 01 S316,A,11.42,19,$,0-19
LTR030F 01 S316,B,6.83,49,$,20-49
LTR030F 01 S316,C,3.99,99,$,50-99
LTR030F 01 S316,D,2.7,199,$,100-199
LTR030F 01 S316,E,1.876,299,$,200-299
LTR030F 01 S316,F,1.461,399,$,300-399
LTR030F 01 S316,G,1.206,499,$,400-499
LTR030F 01 S316,H,1.035,599,$,500-599
LTR030F 01 S316,I,0.91,699,$,600-699
LTR030F 01 S316,J,0.814,799,$,700-799
LTR030F 01 S316,K,0.739,899,$,800-899
LTR030F 01 S316,L,0.677,999,$,900-999
LTR030F 02 M,A,6.68,19,$,0-19
LTR030F 02 M,B,3.85,49,$,20-49
LTR030F 02 M,C,2.01,99,$,50-99
LTR030F 02 M,D,1.25,199,$,100-199
LTR030F 02 M,E,1.012,299,$,200-299
LTR030F 02 M,F,0.918,399,$,300-399
LTR030F 02 M,G,0.832,499,$,400-499
LTR030F 02 M,H,0.756,599,$,500-599
LTR030F 02 M,I,0.691,699,$,600-699
LTR030F 02 M,J,0.633,799,$,700-799
LTR030F 02 M,K,0.586,899,$,800-899
LTR030F 02 M,L,0.548,999,$,900-999
LTR030F 02 S,A,6.92,19,$,0-19
LTR030F 02 S,B,3.99,49,$,20-49
LTR030F 02 S,C,2.1,99,$,50-99
LTR030F 02 S,D,1.31,199,$,100-199
LTR030F 02 S,E,1.064,299,$,200-299
LTR030F 02 S,F,0.968,399,$,300-399
LTR030F 02 S,G,0.881,499,$,400-499
LTR030F 02 S,H,0.805,599,$,500-599
LTR030F 02 S,I,0.739,699,$,600-699
LTR030F 02 S,J,0.68,799,$,700-799
LTR030F 02 S,K,0.632,899,$,800-899
LTR030F 02 S,L,0.594,999,$,900-999
LTR030F 02 S316,A,11.42,19,$,0-19
LTR030F 02 S316,B,6.83,49,$,20-49
LTR030F 02 S316,C,3.99,99,$,50-99
LTR030F 02 S316,D,2.7,199,$,100-199
LTR030F 02 S316,E,1.876,299,$,200-299
LTR030F 02 S316,F,1.461,399,$,300-399
LTR030F 02 S316,G,1.206,499,$,400-499
LTR030F 02 S316,H,1.035,599,$,500-599
LTR030F 02 S316,I,0.91,699,$,600-699
LTR030F 02 S316,J,0.814,799,$,700-799
LTR030F 02 S316,K,0.739,899,$,800-899
LTR030F 02 S316,L,0.677,999,$,900-999
LTR030F 03 M,A,6.68,19,$,0-19
LTR030F 03 M,B,3.85,49,$,20-49
LTR030F 03 M,C,2.01,99,$,50-99
LTR030F 03 M,D,1.25,199,$,100-199
LTR030F 03 M,E,1.012,299,$,200-299
LTR030F 03 M,F,0.918,399,$,300-399
LTR030F 03 M,G,0.832,499,$,400-499
LTR030F 03 M,H,0.756,599,$,500-599
LTR030F 03 M,I,0.691,699,$,600-699
LTR030F 03 M,J,0.633,799,$,700-799
LTR030F 03 M,K,0.586,899,$,800-899
LTR030F 03 M,L,0.548,999,$,900-999
