stock_code,price_code,price,min,currency,display_price_range
LC 093M 07 S316,I,1.996,699,$,600-699
LC 093M 07 S316,J,1.82,799,$,700-799
LC 093M 07 S316,K,1.674,899,$,800-899
LC 093M 07 S316,L,1.552,999,$,900-999
LC 093M 08 M,A,9.85,19,$,0-19
LC 093M 08 M,B,5.82,49,$,20-49
LC 093M 08 M,C,3.29,99,$,50-99
LC 093M 08 M,D,2.15,199,$,100-199
LC 093M 08 M,E,1.758,299,$,200-299
LC 093M 08 M,F,1.606,399,$,300-399
LC 093M 08 M,G,1.472,499,$,400-499
LC 093M 08 M,H,1.351,599,$,500-599
LC 093M 08 M,I,1.245,699,$,600-699
LC 093M 08 M,J,1.155,799,$,700-799
LC 093M 08 M,K,1.079,899,$,800-899
LC 093M 08 M,L,1.018,999,$,900-999
LC 093M 08 S,A,11.42,19,$,0-19
LC 093M 08 S,B,6.83,49,$,20-49
LC 093M 08 S,C,3.99,99,$,50-99
LC 093M 08 S,D,2.7,199,$,100-199
LC 093M 08 S,E,2.221,299,$,200-299
LC 093M 08 S,F,2.036,399,$,300-399
LC 093M 08 S,G,1.867,499,$,400-499
LC 093M 08 S,H,1.72,599,$,500-599
LC 093M 08 S,I,1.59,699,$,600-699
LC 093M 08 S,J,1.478,799,$,700-799
LC 093M 08 S,K,1.385,899,$,800-899
LC 093M 08 S,L,1.311,999,$,900-999
LC 093M 08 S316,A,14.29,19,$,0-19
LC 093M 08 S316,B,8.8,49,$,20-49
LC 093M 08 S316,C,5.48,99,$,50-99
LC 093M 08 S316,D,3.85,199,$,100-199
LC 093M 08 S316,E,3.391,299,$,200-299
LC 093M 08 S316,F,3.063,399,$,300-399
LC 093M 08 S316,G,2.651,499,$,400-499
LC 093M 08 S316,H,2.341,599,$,500-599
LC 093M 08 S316,I,2.1,699,$,600-699
LC 093M 08 S316,J,1.909,799,$,700-799
LC 093M 08 S316,K,1.752,899,$,800-899
LC 093M 08 S316,L,1.622,999,$,900-999
LC 093M 09 M,A,10.46,19,$,0-19
LC 093M 09 M,B,6.22,49,$,20-49
LC 093M 09 M,C,3.54,99,$,50-99
LC 093M 09 M,D,2.34,199,$,100-199
LC 093M 09 M,E,1.912,299,$,200-299
LC 093M 09 M,F,1.744,399,$,300-399
LC 093M 09 M,G,1.593,499,$,400-499
LC 093M 09 M,H,1.459,599,$,500-599
LC 093M 09 M,I,1.341,699,$,600-699
LC 093M 09 M,J,1.239,799,$,700-799
LC 093M 09 M,K,1.156,899,$,800-899
LC 093M 09 M,L,1.086,999,$,900-999
LC 093M 09 S,A,11.42,19,$,0-19
LC 093M 09 S,B,6.83,49,$,20-49
LC 093M 09 S,C,3.99,99,$,50-99
LC 093M 09 S,D,2.7,199,$,100-199
LC 093M 09 S,E,2.231,299,$,200-299
LC 093M 09 S,F,2.048,399,$,300-399
LC 093M 09 S,G,1.886,499,$,400-499
LC 093M 09 S,H,1.74,599,$,500-599
LC 093M 09 S,I,1.612,699,$,600-699
LC 093M 09 S,J,1.503,799,$,700-799
LC 093M 09 S,K,1.413,899,$,800-899
LC 093M 09 S,L,1.341,999,$,900-999
LC 093M 09 S316,A,14.29,19,$,0-19
LC 093M 09 S316,B,8.8,49,$,20-49
LC 093M 09 S316,C,5.48,99,$,50-99
LC 093M 09 S316,D,3.85,199,$,100-199
LC 093M 09 S316,E,3.46,299,$,200-299
LC 093M 09 S316,F,3.145,399,$,300-399
LC 093M 09 S316,G,2.73,499,$,400-499
LC 093M 09 S316,H,2.413,599,$,500-599
LC 093M 09 S316,I,2.168,699,$,600-699
LC 093M 09 S316,J,1.973,799,$,700-799
LC 093M 09 S316,K,1.812,899,$,800-899
LC 093M 09 S316,L,1.679,999,$,900-999
LC 093M 10 M,A,10.77,19,$,0-19
LC 093M 10 M,B,6.42,49,$,20-49
LC 093M 10 M,C,3.69,99,$,50-99
LC 093M 10 M,D,2.44,199,$,100-199
LC 093M 10 M,E,1.99,299,$,200-299
LC 093M 10 M,F,1.813,399,$,300-399
LC 093M 10 M,G,1.655,499,$,400-499
LC 093M 10 M,H,1.512,599,$,500-599
LC 093M 10 M,I,1.389,699,$,600-699
LC 093M 10 M,J,1.282,799,$,700-799
LC 093M 10 M,K,1.192,899,$,800-899
LC 093M 10 M,L,1.122,999,$,900-999
LC 093M 10 S,A,11.74,19,$,0-19
LC 093M 10 S,B,7.07,49,$,20-49
LC 093M 10 S,C,4.18,99,$,50-99
LC 093M 10 S,D,2.82,199,$,100-199
LC 093M 10 S,E,2.349,299,$,200-299
LC 093M 10 S,F,2.166,399,$,300-399
LC 093M 10 S,G,2.003,499,$,400-499
LC 093M 10 S,H,1.857,599,$,500-599
LC 093M 10 S,I,1.73,699,$,600-699
LC 093M 10 S,J,1.619,799,$,700-799
LC 093M 10 S,K,1.529,899,$,800-899
LC 093M 10 S,L,1.457,999,$,900-999
LC 093M 10 S316,A,14.7,19,$,0-19
LC 093M 10 S316,B,9.09,49,$,20-49
LC 093M 10 S316,C,5.75,99,$,50-99
LC 093M 10 S316,D,4.03,199,$,100-199
LC 093M 10 S316,E,3.605,299,$,200-299
LC 093M 10 S316,F,3.27,399,$,300-399
LC 093M 10 S316,G,2.833,499,$,400-499
LC 093M 10 S316,H,2.505,599,$,500-599
LC 093M 10 S316,I,2.25,699,$,600-699
LC 093M 10 S316,J,2.045,799,$,700-799
LC 093M 10 S316,K,1.88,899,$,800-899
LC 093M 10 S316,L,1.74,999,$,900-999
LC 093M 11 M,A,11.09,19,$,0-19
LC 093M 11 M,B,6.63,49,$,20-49
LC 093M 11 M,C,3.85,99,$,50-99
LC 093M 11 M,D,2.58,199,$,100-199
LC 093M 11 M,E,2.111,299,$,200-299
LC 093M 11 M,F,1.851,399,$,300-399
LC 093M 11 M,G,1.666,499,$,400-499
LC 093M 11 M,H,1.522,599,$,500-599
LC 093M 11 M,I,1.404,699,$,600-699
LC 093M 11 M,J,1.303,799,$,700-799
LC 093M 11 M,K,1.215,899,$,800-899
LC 093M 11 M,L,1.14,999,$,900-999
LC 093M 11 S,A,12.07,19,$,0-19
LC 093M 11 S,B,7.3,49,$,20-49
LC 093M 11 S,C,4.34,99,$,50-99
LC 093M 11 S,D,2.95,199,$,100-199
LC 093M 11 S,E,2.478,299,$,200-299
LC 093M 11 S,F,2.209,399,$,300-399
LC 093M 11 S,G,2.016,499,$,400-499
LC 093M 11 S,H,1.866,599,$,500-599
LC 093M 11 S,I,1.745,699,$,600-699
LC 093M 11 S,J,1.643,799,$,700-799
LC 093M 11 S,K,1.553,899,$,800-899
LC 093M 11 S,L,1.474,999,$,900-999
LC 093M 11 S316,A,15.1,19,$,0-19
LC 093M 11 S316,B,9.37,49,$,20-49
LC 093M 11 S316,C,5.97,99,$,50-99
LC 093M 11 S316,D,4.23,199,$,100-199
LC 093M 11 S316,E,3.752,299,$,200-299
LC 093M 11 S316,F,3.395,399,$,300-399
LC 093M 11 S316,G,2.94,499,$,400-499
LC 093M 11 S316,H,2.597,599,$,500-599
LC 093M 11 S316,I,2.332,699,$,600-699
LC 093M 11 S316,J,2.12,799,$,700-799
LC 093M 11 S316,K,1.947,899,$,800-899
LC 093M 11 S316,L,1.803,999,$,900-999
LC 095J 0 M,A,7.46,19,$,0-19
LC 095J 0 M,B,4.32,49,$,20-49
LC 095J 0 M,C,2.29,99,$,50-99
LC 095J 0 M,D,1.45,199,$,100-199
LC 095J 0 M,E,1.205,299,$,200-299
LC 095J 0 M,F,1.107,399,$,300-399
LC 095J 0 M,G,1.017,499,$,400-499
LC 095J 0 M,H,0.937,599,$,500-599
LC 095J 0 M,I,0.868,699,$,600-699
LC 095J 0 M,J,0.808,799,$,700-799
LC 095J 0 M,K,0.76,899,$,800-899
LC 095J 0 M,L,0.72,999,$,900-999
LC 095J 0 S,A,8.26,19,$,0-19
LC 095J 0 S,B,4.8,49,$,20-49
LC 095J 0 S,C,2.62,99,$,50-99
LC 095J 0 S,D,1.67,199,$,100-199
LC 095J 0 S,E,1.408,299,$,200-299
LC 095J 0 S,F,1.253,399,$,300-399
LC 095J 0 S,G,1.144,499,$,400-499
LC 095J 0 S,H,1.058,599,$,500-599
LC 095J 0 S,I,0.989,699,$,600-699
LC 095J 0 S,J,0.929,799,$,700-799
LC 095J 0 S,K,0.877,899,$,800-899
LC 095J 0 S,L,0.833,999,$,900-999
LC 095J 0 S316,A,9.1,19,$,0-19
LC 095J 0 S316,B,5.35,49,$,20-49
LC 095J 0 S316,C,2.95,99,$,50-99
LC 095J 0 S316,D,1.93,199,$,100-199
LC 095J 0 S316,E,1.782,299,$,200-299
LC 095J 0 S316,F,1.711,399,$,300-399
LC 095J 0 S316,G,1.633,499,$,400-499
LC 095J 0 S316,H,1.458,599,$,500-599
LC 095J 0 S316,I,1.316,699,$,600-699
LC 095J 0 S316,J,1.202,799,$,700-799
LC 095J 0 S316,K,1.109,899,$,800-899
LC 095J 0 S316,L,1.03,999,$,900-999
LC 095J 01 M,A,7.46,19,$,0-19
LC 095J 01 M,B,4.32,49,$,20-49
LC 095J 01 M,C,2.29,99,$,50-99
LC 095J 01 M,D,1.45,199,$,100-199
LC 095J 01 M,E,1.205,299,$,200-299
LC 095J 01 M,F,1.107,399,$,300-399
LC 095J 01 M,G,1.017,499,$,400-499
LC 095J 01 M,H,0.937,599,$,500-599
LC 095J 01 M,I,0.868,699,$,600-699
LC 095J 01 M,J,0.808,799,$,700-799
LC 095J 01 M,K,0.76,899,$,800-899
LC 095J 01 M,L,0.72,999,$,900-999
LC 095J 01 S,A,8.26,19,$,0-19
LC 095J 01 S,B,4.8,49,$,20-49
LC 095J 01 S,C,2.62,99,$,50-99
LC 095J 01 S,D,1.67,199,$,100-199
LC 095J 01 S,E,1.388,299,$,200-299
LC 095J 01 S,F,1.274,399,$,300-399
LC 095J 01 S,G,1.169,499,$,400-499
LC 095J 01 S,H,1.078,599,$,500-599
LC 095J 01 S,I,0.998,699,$,600-699
LC 095J 01 S,J,0.929,799,$,700-799
LC 095J 01 S,K,0.871,899,$,800-899
LC 095J 01 S,L,0.827,999,$,900-999
LC 095J 01 S316,A,9.1,19,$,0-19
LC 095J 01 S316,B,5.35,49,$,20-49
LC 095J 01 S316,C,2.95,99,$,50-99
LC 095J 01 S316,D,1.93,199,$,100-199
LC 095J 01 S316,E,1.83,299,$,200-299
LC 095J 01 S316,F,1.771,399,$,300-399
LC 095J 01 S316,G,1.7,499,$,400-499
LC 095J 01 S316,H,1.519,599,$,500-599
LC 095J 01 S316,I,1.373,699,$,600-699
LC 095J 01 S316,J,1.255,799,$,700-799
LC 095J 01 S316,K,1.158,899,$,800-899
LC 095J 01 S316,L,1.076,999,$,900-999
LC 095J 02 M,A,7.46,19,$,0-19
LC 095J 02 M,B,4.32,49,$,20-49
LC 095J 02 M,C,2.29,99,$,50-99
LC 095J 02 M,D,1.45,199,$,100-199
LC 095J 02 M,E,1.207,299,$,200-299
LC 095J 02 M,F,1.11,399,$,300-399
LC 095J 02 M,G,1.021,499,$,400-499
LC 095J 02 M,H,0.941,599,$,500-599
LC 095J 02 M,I,0.874,699,$,600-699
LC 095J 02 M,J,0.814,799,$,700-799
LC 095J 02 M,K,0.766,899,$,800-899
LC 095J 02 M,L,0.726,999,$,900-999
LC 095J 02 S,A,8.26,19,$,0-19
LC 095J 02 S,B,4.8,49,$,20-49
LC 095J 02 S,C,2.62,99,$,50-99
LC 095J 02 S,D,1.67,199,$,100-199
LC 095J 02 S,E,1.39,299,$,200-299
LC 095J 02 S,F,1.277,399,$,300-399
LC 095J 02 S,G,1.173,499,$,400-499
LC 095J 02 S,H,1.083,599,$,500-599
LC 095J 02 S,I,1.003,699,$,600-699
LC 095J 02 S,J,0.935,799,$,700-799
LC 095J 02 S,K,0.878,899,$,800-899
LC 095J 02 S,L,0.833,999,$,900-999
LC 095J 02 S316,A,9.1,19,$,0-19
LC 095J 02 S316,B,5.35,49,$,20-49
LC 095J 02 S316,C,2.95,99,$,50-99
LC 095J 02 S316,D,1.93,199,$,100-199
LC 095J 02 S316,E,1.874,299,$,200-299
LC 095J 02 S316,F,1.832,399,$,300-399
LC 095J 02 S316,G,1.764,499,$,400-499
LC 095J 02 S316,H,1.58,599,$,500-599
LC 095J 02 S316,I,1.429,699,$,600-699
LC 095J 02 S316,J,1.307,799,$,700-799
LC 095J 02 S316,K,1.207,899,$,800-899
LC 095J 02 S316,L,1.122,999,$,900-999
LC 095J 03 M,A,7.46,19,$,0-19
LC 095J 03 M,B,4.32,49,$,20-49
LC 095J 03 M,C,2.29,99,$,50-99
LC 095J 03 M,D,1.45,199,$,100-199
LC 095J 03 M,E,1.209,299,$,200-299
LC 095J 03 M,F,1.113,399,$,300-399
LC 095J 03 M,G,1.024,499,$,400-499
LC 095J 03 M,H,0.945,599,$,500-599
LC 095J 03 M,I,0.878,699,$,600-699
LC 095J 03 M,J,0.821,799,$,700-799
LC 095J 03 M,K,0.772,899,$,800-899
LC 095J 03 M,L,0.734,999,$,900-999
LC 095J 03 S,A,8.26,19,$,0-19
LC 095J 03 S,B,4.8,49,$,20-49
LC 095J 03 S,C,2.62,99,$,50-99
LC 095J 03 S,D,1.67,199,$,100-199
LC 095J 03 S,E,1.392,299,$,200-299
LC 095J 03 S,F,1.28,399,$,300-399
LC 095J 03 S,G,1.177,499,$,400-499
LC 095J 03 S,H,1.087,599,$,500-599
LC 095J 03 S,I,1.01,699,$,600-699
LC 095J 03 S,J,0.941,799,$,700-799
LC 095J 03 S,K,0.886,899,$,800-899
LC 095J 03 S,L,0.841,999,$,900-999
LC 095J 03 S316,A,9.1,19,$,0-19
LC 095J 03 S316,B,5.35,49,$,20-49
LC 095J 03 S316,C,2.95,99,$,50-99
LC 095J 03 S316,D,1.93,199,$,100-199
LC 095J 03 S316,E,1.922,299,$,200-299
LC 095J 03 S316,F,1.893,399,$,300-399
LC 095J 03 S316,G,1.831,499,$,400-499
LC 095J 03 S316,H,1.639,599,$,500-599
LC 095J 03 S316,I,1.485,699,$,600-699
LC 095J 03 S316,J,1.36,799,$,700-799
LC 095J 03 S316,K,1.256,899,$,800-899
LC 095J 03 S316,L,1.169,999,$,900-999
LC 095J 04 M,A,7.46,19,$,0-19
LC 095J 04 M,B,4.32,49,$,20-49
LC 095J 04 M,C,2.29,99,$,50-99
LC 095J 04 M,D,1.45,199,$,100-199
LC 095J 04 M,E,1.21,299,$,200-299
LC 095J 04 M,F,1.116,399,$,300-399
LC 095J 04 M,G,1.03,499,$,400-499
LC 095J 04 M,H,0.951,599,$,500-599
LC 095J 04 M,I,0.884,699,$,600-699
LC 095J 04 M,J,0.827,799,$,700-799
LC 095J 04 M,K,0.777,899,$,800-899
LC 095J 04 M,L,0.74,999,$,900-999
LC 095J 04 S,A,8.52,19,$,0-19
LC 095J 04 S,B,4.99,49,$,20-49
LC 095J 04 S,C,2.72,99,$,50-99
LC 095J 04 S,D,1.74,199,$,100-199
LC 095J 04 S,E,1.443,299,$,200-299
LC 095J 04 S,F,1.326,399,$,300-399
LC 095J 04 S,G,1.22,499,$,400-499
LC 095J 04 S,H,1.125,599,$,500-599
LC 095J 04 S,I,1.043,699,$,600-699
LC 095J 04 S,J,0.973,799,$,700-799
LC 095J 04 S,K,0.914,899,$,800-899
LC 095J 04 S,L,0.866,999,$,900-999
LC 095J 04 S316,A,9.45,19,$,0-19
LC 095J 04 S316,B,5.58,49,$,20-49
LC 095J 04 S316,C,3.11,99,$,50-99
LC 095J 04 S316,D,2.03,199,$,100-199
LC 095J 04 S316,E,2.011,299,$,200-299
LC 095J 04 S316,F,1.977,399,$,300-399
LC 095J 04 S316,G,1.91,499,$,400-499
LC 095J 04 S316,H,1.711,599,$,500-599
LC 095J 04 S316,I,1.55,699,$,600-699
LC 095J 04 S316,J,1.419,799,$,700-799
LC 095J 04 S316,K,1.309,899,$,800-899
LC 095J 04 S316,L,1.218,999,$,900-999
LC 095J 05 M,A,7.71,19,$,0-19
LC 095J 05 M,B,4.48,49,$,20-49
LC 095J 05 M,C,2.38,99,$,50-99
LC 095J 05 M,D,1.5,199,$,100-199
LC 095J 05 M,E,1.255,299,$,200-299
LC 095J 05 M,F,1.156,399,$,300-399
LC 095J 05 M,G,1.063,499,$,400-499
LC 095J 05 M,H,0.984,599,$,500-599
LC 095J 05 M,I,0.914,699,$,600-699
LC 095J 05 M,J,0.853,799,$,700-799
LC 095J 05 M,K,0.801,899,$,800-899
LC 095J 05 M,L,0.762,999,$,900-999
LC 095J 05 S,A,8.81,19,$,0-19
LC 095J 05 S,B,5.17,49,$,20-49
LC 095J 05 S,C,2.84,99,$,50-99
LC 095J 05 S,D,1.81,199,$,100-199
LC 095J 05 S,E,1.504,299,$,200-299
LC 095J 05 S,F,1.38,399,$,300-399
LC 095J 05 S,G,1.269,499,$,400-499
LC 095J 05 S,H,1.169,599,$,500-599
LC 095J 05 S,I,1.082,699,$,600-699
LC 095J 05 S,J,1.007,799,$,700-799
LC 095J 05 S,K,0.944,899,$,800-899
LC 095J 05 S,L,0.896,999,$,900-999
LC 095J 05 S316,A,9.85,19,$,0-19
LC 095J 05 S316,B,5.82,49,$,20-49
LC 095J 05 S316,C,3.29,99,$,50-99
LC 095J 05 S316,D,2.15,199,$,100-199
LC 095J 05 S316,E,2.102,299,$,200-299
LC 095J 05 S316,F,2.062,399,$,300-399
LC 095J 05 S316,G,1.989,499,$,400-499
LC 095J 05 S316,H,1.781,599,$,500-599
LC 095J 05 S316,I,1.613,699,$,600-699
LC 095J 05 S316,J,1.476,799,$,700-799
LC 095J 05 S316,K,1.362,899,$,800-899
LC 095J 05 S316,L,1.268,999,$,900-999
LC 095J 06 M,A,7.98,19,$,0-19
LC 095J 06 M,B,4.65,49,$,20-49
LC 095J 06 M,C,2.51,99,$,50-99
LC 095J 06 M,D,1.58,199,$,100-199
LC 095J 06 M,E,1.316,299,$,200-299
LC 095J 06 M,F,1.208,399,$,300-399
LC 095J 06 M,G,1.112,499,$,400-499
LC 095J 06 M,H,1.025,599,$,500-599
LC 095J 06 M,I,0.951,699,$,600-699
LC 095J 06 M,J,0.886,799,$,700-799
LC 095J 06 M,K,0.833,899,$,800-899
LC 095J 06 M,L,0.789,999,$,900-999
LC 095J 06 S,A,9.1,19,$,0-19
LC 095J 06 S,B,5.35,49,$,20-49
LC 095J 06 S,C,2.95,99,$,50-99
LC 095J 06 S,D,1.93,199,$,100-199
LC 095J 06 S,E,1.584,299,$,200-299
LC 095J 06 S,F,1.448,399,$,300-399
LC 095J 06 S,G,1.329,499,$,400-499
LC 095J 06 S,H,1.224,599,$,500-599
LC 095J 06 S,I,1.129,699,$,600-699
LC 095J 06 S,J,1.05,799,$,700-799
LC 095J 06 S,K,0.984,899,$,800-899
LC 095J 06 S,L,0.93,999,$,900-999
LC 095J 06 S316,A,10.15,19,$,0-19
LC 095J 06 S316,B,6.01,49,$,20-49
LC 095J 06 S316,C,3.41,99,$,50-99
LC 095J 06 S316,D,2.24,199,$,100-199
LC 095J 06 S316,E,2.187,299,$,200-299
LC 095J 06 S316,F,2.142,399,$,300-399
LC 095J 06 S316,G,2.068,499,$,400-499
LC 095J 06 S316,H,1.851,599,$,500-599
LC 095J 06 S316,I,1.676,699,$,600-699
LC 095J 06 S316,J,1.535,799,$,700-799
LC 095J 06 S316,K,1.416,899,$,800-899
LC 095J 06 S316,L,1.316,999,$,900-999
LC 095J 07 M,A,8.26,19,$,0-19
LC 095J 07 M,B,4.8,49,$,20-49
LC 095J 07 M,C,2.62,99,$,50-99
LC 095J 07 M,D,1.67,199,$,100-199
LC 095J 07 M,E,1.386,299,$,200-299
LC 095J 07 M,F,1.27,399,$,300-399
LC 095J 07 M,G,1.167,499,$,400-499
LC 095J 07 M,H,1.075,599,$,500-599
LC 095J 07 M,I,0.994,699,$,600-699
LC 095J 07 M,J,0.924,799,$,700-799
LC 095J 07 M,K,0.866,899,$,800-899
LC 095J 07 M,L,0.821,999,$,900-999
LC 095J 07 S,A,9.45,19,$,0-19
LC 095J 07 S,B,5.58,49,$,20-49
LC 095J 07 S,C,3.11,99,$,50-99
LC 095J 07 S,D,2.03,199,$,100-199
LC 095J 07 S,E,1.677,299,$,200-299
LC 095J 07 S,F,1.534,399,$,300-399
LC 095J 07 S,G,1.404,499,$,400-499
LC 095J 07 S,H,1.288,599,$,500-599
LC 095J 07 S,I,1.187,699,$,600-699
LC 095J 07 S,J,1.102,799,$,700-799
LC 095J 07 S,K,1.03,899,$,800-899
LC 095J 07 S,L,0.972,999,$,900-999
LC 095J 07 S316,A,10.46,19,$,0-19
LC 095J 07 S316,B,6.22,49,$,20-49
LC 095J 07 S316,C,3.54,99,$,50-99
LC 095J 07 S316,D,2.34,199,$,100-199
LC 095J 07 S316,E,2.278,299,$,200-299
LC 095J 07 S316,F,2.227,399,$,300-399
LC 095J 07 S316,G,2.148,499,$,400-499
LC 095J 07 S316,H,1.922,599,$,500-599
LC 095J 07 S316,I,1.739,699,$,600-699
LC 095J 07 S316,J,1.592,799,$,700-799
LC 095J 07 S316,K,1.47,899,$,800-899
LC 095J 07 S316,L,1.365,999,$,900-999
LC 095J 08 M,A,8.26,19,$,0-19
LC 095J 08 M,B,4.8,49,$,20-49
LC 095J 08 M,C,2.62,99,$,50-99
LC 095J 08 M,D,1.67,199,$,100-199
LC 095J 08 M,E,1.389,299,$,200-299
LC 095J 08 M,F,1.274,399,$,300-399
LC 095J 08 M,G,1.17,499,$,400-499
LC 095J 08 M,H,1.079,599,$,500-599
LC 095J 08 M,I,0.999,699,$,600-699
LC 095J 08 M,J,0.93,799,$,700-799
LC 095J 08 M,K,0.874,899,$,800-899
LC 095J 08 M,L,0.828,999,$,900-999
LC 095J 08 S,A,9.85,19,$,0-19
LC 095J 08 S,B,5.82,49,$,20-49
LC 095J 08 S,C,3.29,99,$,50-99
LC 095J 08 S,D,2.15,199,$,100-199
LC 095J 08 S,E,1.753,299,$,200-299
LC 095J 08 S,F,1.602,399,$,300-399
LC 095J 08 S,G,1.466,499,$,400-499
LC 095J 08 S,H,1.343,599,$,500-599
LC 095J 08 S,I,1.237,699,$,600-699
LC 095J 08 S,J,1.146,799,$,700-799
LC 095J 08 S,K,1.068,899,$,800-899
LC 095J 08 S,L,1.007,999,$,900-999
LC 095J 08 S316,A,10.77,19,$,0-19
LC 095J 08 S316,B,6.42,49,$,20-49
LC 095J 08 S316,C,3.69,99,$,50-99
LC 095J 08 S316,D,2.44,199,$,100-199
LC 095J 08 S316,E,2.364,299,$,200-299
LC 095J 08 S316,F,2.309,399,$,300-399
LC 095J 08 S316,G,2.226,499,$,400-499
LC 095J 08 S316,H,1.99,599,$,500-599
LC 095J 08 S316,I,1.803,699,$,600-699
LC 095J 08 S316,J,1.65,799,$,700-799
LC 095J 08 S316,K,1.523,899,$,800-899
LC 095J 08 S316,L,1.416,999,$,900-999
LC 095J 09 M,A,8.52,19,$,0-19
LC 095J 09 M,B,4.99,49,$,20-49
LC 095J 09 M,C,2.72,99,$,50-99
LC 095J 09 M,D,1.74,199,$,100-199
LC 095J 09 M,E,1.487,299,$,200-299
LC 095J 09 M,F,1.39,399,$,300-399
LC 095J 09 M,G,1.301,499,$,400-499
LC 095J 09 M,H,1.223,599,$,500-599
LC 095J 09 M,I,1.154,699,$,600-699
LC 095J 09 M,J,1.093,799,$,700-799
LC 095J 09 M,K,1.044,899,$,800-899
LC 095J 09 M,L,1.004,999,$,900-999
LC 095J 09 S,A,10.15,19,$,0-19
LC 095J 09 S,B,6.01,49,$,20-49
LC 095J 09 S,C,3.41,99,$,50-99
LC 095J 09 S,D,2.24,199,$,100-199
LC 095J 09 S,E,1.872,299,$,200-299
LC 095J 09 S,F,1.729,399,$,300-399
LC 095J 09 S,G,1.599,499,$,400-499
LC 095J 09 S,H,1.484,599,$,500-599
LC 095J 09 S,I,1.384,699,$,600-699
LC 095J 09 S,J,1.297,799,$,700-799
LC 095J 09 S,K,1.226,899,$,800-899
LC 095J 09 S,L,1.168,999,$,900-999
LC 095J 09 S316,A,11.09,19,$,0-19
LC 095J 09 S316,B,6.63,49,$,20-49
LC 095J 09 S316,C,3.85,99,$,50-99
LC 095J 09 S316,D,2.58,199,$,100-199
LC 095J 09 S316,E,2.466,299,$,200-299
LC 095J 09 S316,F,2.401,399,$,300-399
LC 095J 09 S316,G,2.309,499,$,400-499
LC 095J 09 S316,H,2.065,599,$,500-599
LC 095J 09 S316,I,1.868,699,$,600-699
LC 095J 09 S316,J,1.71,799,$,700-799
LC 095J 09 S316,K,1.578,899,$,800-899
LC 095J 09 S316,L,1.466,999,$,900-999
LC 095J 10 M,A,8.81,19,$,0-19
LC 095J 10 M,B,5.17,49,$,20-49
LC 095J 10 M,C,2.84,99,$,50-99
LC 095J 10 M,D,1.81,199,$,100-199
LC 095J 10 M,E,1.494,299,$,200-299
LC 095J 10 M,F,1.363,399,$,300-399
LC 095J 10 M,G,1.248,499,$,400-499
LC 095J 10 M,H,1.146,599,$,500-599
LC 095J 10 M,I,1.053,699,$,600-699
LC 095J 10 M,J,0.976,799,$,700-799
LC 095J 10 M,K,0.912,899,$,800-899
LC 095J 10 M,L,0.86,999,$,900-999
LC 095J 10 S,A,10.46,19,$,0-19
LC 095J 10 S,B,6.22,49,$,20-49
LC 095J 10 S,C,3.54,99,$,50-99
LC 095J 10 S,D,2.34,199,$,100-199
LC 095J 10 S,E,1.947,299,$,200-299
LC 095J 10 S,F,1.794,399,$,300-399
LC 095J 10 S,G,1.656,499,$,400-499
LC 095J 10 S,H,1.533,599,$,500-599
LC 095J 10 S,I,1.425,699,$,600-699
LC 095J 10 S,J,1.333,799,$,700-799
LC 095J 10 S,K,1.255,899,$,800-899
LC 095J 10 S,L,1.193,999,$,900-999
LC 095J 10 S316,A,11.42,19,$,0-19
LC 095J 10 S316,B,6.83,49,$,20-49
LC 095J 10 S316,C,3.99,99,$,50-99
LC 095J 10 S316,D,2.7,199,$,100-199
LC 095J 10 S316,E,2.565,299,$,200-299
LC 095J 10 S316,F,2.49,399,$,300-399
LC 095J 10 S316,G,2.392,499,$,400-499
LC 095J 10 S316,H,2.137,599,$,500-599
LC 095J 10 S316,I,1.933,699,$,600-699
LC 095J 10 S316,J,1.768,799,$,700-799
LC 095J 10 S316,K,1.63,899,$,800-899
LC 095J 10 S316,L,1.517,999,$,900-999
LC 095J 11 M,A,9.1,19,$,0-19
LC 095J 11 M,B,5.35,49,$,20-49
LC 095J 11 M,C,2.95,99,$,50-99
LC 095J 11 M,D,1.93,199,$,100-199
LC 095J 11 M,E,1.584,299,$,200-299
LC 095J 11 M,F,1.448,399,$,300-399
LC 095J 11 M,G,1.33,499,$,400-499
LC 095J 11 M,H,1.225,599,$,500-599
LC 095J 11 M,I,1.13,699,$,600-699
LC 095J 11 M,J,1.051,799,$,700-799
LC 095J 11 M,K,0.985,899,$,800-899
LC 095J 11 M,L,0.931,999,$,900-999
LC 095J 11 S,A,10.77,19,$,0-19
LC 095J 11 S,B,6.42,49,$,20-49
LC 095J 11 S,C,3.69,99,$,50-99
LC 095J 11 S,D,2.44,199,$,100-199
LC 095J 11 S,E,2.049,299,$,200-299
LC 095J 11 S,F,1.898,399,$,300-399
LC 095J 11 S,G,1.76,499,$,400-499
LC 095J 11 S,H,1.639,599,$,500-599
LC 095J 11 S,I,1.534,699,$,600-699
LC 095J 11 S,J,1.441,799,$,700-799
LC 095J 11 S,K,1.365,899,$,800-899
LC 095J 11 S,L,1.306,999,$,900-999
LC 095J 11 S316,A,11.74,19,$,0-19
LC 095J 11 S316,B,7.07,49,$,20-49
LC 095J 11 S316,C,4.18,99,$,50-99
LC 095J 11 S316,D,2.82,199,$,100-199
LC 095J 11 S316,E,2.66,299,$,200-299
LC 095J 11 S316,F,2.576,399,$,300-399
