stock_code,price_code,price,min,currency,display_price_range
LE 029C 12 M,H,1.054,599,$,500-599
LE 029C 12 M,I,1.023,699,$,600-699
LE 029C 12 M,J,0.997,799,$,700-799
LE 029C 12 M,K,0.974,899,$,800-899
LE 029C 12 M,L,0.955,999,$,900-999
LE 029C 12 S,A,7.19,19,$,0-19
LE 029C 12 S,B,4.16,49,$,20-49
LE 029C 12 S,C,2.19,99,$,50-99
LE 029C 12 S,D,1.38,199,$,100-199
LE 029C 12 S,E,1.233,299,$,200-299
LE 029C 12 S,F,1.151,399,$,300-399
LE 029C 12 S,G,1.089,499,$,400-499
LE 029C 12 S,H,1.044,599,$,500-599
LE 029C 12 S,I,1.005,699,$,600-699
LE 029C 12 S,J,0.974,799,$,700-799
LE 029C 12 S,K,0.944,899,$,800-899
LE 029C 12 S,L,0.921,999,$,900-999
LE 029C 12 S316,A,11.42,19,$,0-19
LE 029C 12 S316,B,6.83,49,$,20-49
LE 029C 12 S316,C,3.99,99,$,50-99
LE 029C 12 S316,D,2.7,199,$,100-199
LE 029C 12 S316,E,2.557,299,$,200-299
LE 029C 12 S316,F,2.513,399,$,300-399
LE 029C 12 S316,G,2.412,499,$,400-499
LE 029C 12 S316,H,2.156,599,$,500-599
LE 029C 12 S316,I,1.95,699,$,600-699
LE 029C 12 S316,J,1.784,799,$,700-799
LE 029C 12 S316,K,1.647,899,$,800-899
LE 029C 12 S316,L,1.53,999,$,900-999
LE 029C 13 M,A,7.19,19,$,0-19
LE 029C 13 M,B,4.16,49,$,20-49
LE 029C 13 M,C,2.19,99,$,50-99
LE 029C 13 M,D,1.38,199,$,100-199
LE 029C 13 M,E,1.244,299,$,200-299
LE 029C 13 M,F,1.166,399,$,300-399
LE 029C 13 M,G,1.111,499,$,400-499
LE 029C 13 M,H,1.066,599,$,500-599
LE 029C 13 M,I,1.032,699,$,600-699
LE 029C 13 M,J,1.001,799,$,700-799
LE 029C 13 M,K,0.976,899,$,800-899
LE 029C 13 M,L,0.955,999,$,900-999
LE 029C 13 S,A,7.19,19,$,0-19
LE 029C 13 S,B,4.16,49,$,20-49
LE 029C 13 S,C,2.19,99,$,50-99
LE 029C 13 S,D,1.38,199,$,100-199
LE 029C 13 S,E,1.233,299,$,200-299
LE 029C 13 S,F,1.151,399,$,300-399
LE 029C 13 S,G,1.089,499,$,400-499
LE 029C 13 S,H,1.044,599,$,500-599
LE 029C 13 S,I,1.005,699,$,600-699
LE 029C 13 S,J,0.974,799,$,700-799
LE 029C 13 S,K,0.944,899,$,800-899
LE 029C 13 S,L,0.921,999,$,900-999
LE 029C 13 S316,A,11.42,19,$,0-19
LE 029C 13 S316,B,6.83,49,$,20-49
LE 029C 13 S316,C,3.99,99,$,50-99
LE 029C 13 S316,D,2.7,199,$,100-199
LE 029C 13 S316,E,2.577,299,$,200-299
LE 029C 13 S316,F,2.54,399,$,300-399
LE 029C 13 S316,G,2.441,499,$,400-499
LE 029C 13 S316,H,2.183,599,$,500-599
LE 029C 13 S316,I,1.976,699,$,600-699
LE 029C 13 S316,J,1.807,799,$,700-799
LE 029C 13 S316,K,1.668,899,$,800-899
LE 029C 13 S316,L,1.55,999,$,900-999
LE 029C 14 M,A,7.19,19,$,0-19
LE 029C 14 M,B,4.16,49,$,20-49
LE 029C 14 M,C,2.19,99,$,50-99
LE 029C 14 M,D,1.38,199,$,100-199
LE 029C 14 M,E,1.251,299,$,200-299
LE 029C 14 M,F,1.177,399,$,300-399
LE 029C 14 M,G,1.124,499,$,400-499
LE 029C 14 M,H,1.083,599,$,500-599
LE 029C 14 M,I,1.05,699,$,600-699
LE 029C 14 M,J,1.022,799,$,700-799
LE 029C 14 M,K,0.997,899,$,800-899
LE 029C 14 M,L,0.976,999,$,900-999
LE 029C 14 S,A,7.19,19,$,0-19
LE 029C 14 S,B,4.16,49,$,20-49
LE 029C 14 S,C,2.19,99,$,50-99
LE 029C 14 S,D,1.38,199,$,100-199
LE 029C 14 S,E,1.233,299,$,200-299
LE 029C 14 S,F,1.151,399,$,300-399
LE 029C 14 S,G,1.089,499,$,400-499
LE 029C 14 S,H,1.044,599,$,500-599
LE 029C 14 S,I,1.005,699,$,600-699
LE 029C 14 S,J,0.974,799,$,700-799
LE 029C 14 S,K,0.944,899,$,800-899
LE 029C 14 S,L,0.921,999,$,900-999
LE 029C 14 S316,A,11.42,19,$,0-19
LE 029C 14 S316,B,6.83,49,$,20-49
LE 029C 14 S316,C,3.99,99,$,50-99
LE 029C 14 S316,D,2.7,199,$,100-199
LE 029C 14 S316,E,2.597,299,$,200-299
LE 029C 14 S316,F,2.567,399,$,300-399
LE 029C 14 S316,G,2.47,499,$,400-499
LE 029C 14 S316,H,2.21,599,$,500-599
LE 029C 14 S316,I,2.001,699,$,600-699
LE 029C 14 S316,J,1.831,799,$,700-799
LE 029C 14 S316,K,1.689,899,$,800-899
LE 029C 14 S316,L,1.57,999,$,900-999
LE 029C 15 M,A,7.46,19,$,0-19
LE 029C 15 M,B,4.32,49,$,20-49
LE 029C 15 M,C,2.29,99,$,50-99
LE 029C 15 M,D,1.45,199,$,100-199
LE 029C 15 M,E,1.309,299,$,200-299
LE 029C 15 M,F,1.228,399,$,300-399
LE 029C 15 M,G,1.169,499,$,400-499
LE 029C 15 M,H,1.124,599,$,500-599
LE 029C 15 M,I,1.086,699,$,600-699
LE 029C 15 M,J,1.055,799,$,700-799
LE 029C 15 M,K,1.027,899,$,800-899
LE 029C 15 M,L,1.003,999,$,900-999
LE 029C 15 S,A,7.46,19,$,0-19
LE 029C 15 S,B,4.32,49,$,20-49
LE 029C 15 S,C,2.29,99,$,50-99
LE 029C 15 S,D,1.45,199,$,100-199
LE 029C 15 S,E,1.286,299,$,200-299
LE 029C 15 S,F,1.188,399,$,300-399
LE 029C 15 S,G,1.119,499,$,400-499
LE 029C 15 S,H,1.065,599,$,500-599
LE 029C 15 S,I,1.022,699,$,600-699
LE 029C 15 S,J,0.985,799,$,700-799
LE 029C 15 S,K,0.952,899,$,800-899
LE 029C 15 S,L,0.924,999,$,900-999
LE 029C 15 S316,A,11.74,19,$,0-19
LE 029C 15 S316,B,7.07,49,$,20-49
LE 029C 15 S316,C,4.18,99,$,50-99
LE 029C 15 S316,D,2.82,199,$,100-199
LE 029C 15 S316,E,2.67,299,$,200-299
LE 029C 15 S316,F,2.623,399,$,300-399
LE 029C 15 S316,G,2.516,499,$,400-499
LE 029C 15 S316,H,2.248,599,$,500-599
LE 029C 15 S316,I,2.034,699,$,600-699
LE 029C 15 S316,J,1.86,799,$,700-799
LE 029C 15 S316,K,1.717,899,$,800-899
LE 029C 15 S316,L,1.595,999,$,900-999
LE 030CD 01M,A,6.48,19,$,0-19
LE 030CD 01M,B,3.74,49,$,20-49
LE 030CD 01M,C,1.94,99,$,50-99
LE 030CD 01M,D,1.18,199,$,100-199
LE 030CD 01M,E,1.03,299,$,200-299
LE 030CD 01M,F,0.972,399,$,300-399
LE 030CD 01M,G,0.92,499,$,400-499
LE 030CD 01M,H,0.872,599,$,500-599
LE 030CD 01M,I,0.833,699,$,600-699
LE 030CD 01M,J,0.798,799,$,700-799
LE 030CD 01M,K,0.769,899,$,800-899
LE 030CD 01M,L,0.746,999,$,900-999
LE 030CD 01S,A,6.48,19,$,0-19
LE 030CD 01S,B,3.74,49,$,20-49
LE 030CD 01S,C,1.94,99,$,50-99
LE 030CD 01S,D,1.18,199,$,100-199
LE 030CD 01S,E,1.042,299,$,200-299
LE 030CD 01S,F,0.991,399,$,300-399
LE 030CD 01S,G,0.942,499,$,400-499
LE 030CD 01S,H,0.902,599,$,500-599
LE 030CD 01S,I,0.865,699,$,600-699
LE 030CD 01S,J,0.834,799,$,700-799
LE 030CD 01S,K,0.807,899,$,800-899
LE 030CD 01S,L,0.786,999,$,900-999
LE 030CD 01S316,A,11.09,19,$,0-19
LE 030CD 01S316,B,6.63,49,$,20-49
LE 030CD 01S316,C,3.85,99,$,50-99
LE 030CD 01S316,D,2.58,199,$,100-199
LE 030CD 01S316,E,2.439,299,$,200-299
LE 030CD 01S316,F,2.273,399,$,300-399
LE 030CD 01S316,G,2.077,499,$,400-499
LE 030CD 01S316,H,1.848,599,$,500-599
LE 030CD 01S316,I,1.667,699,$,600-699
LE 030CD 01S316,J,1.522,799,$,700-799
LE 030CD 01S316,K,1.402,899,$,800-899
LE 030CD 01S316,L,1.301,999,$,900-999
LE 030CD 02M,A,6.48,19,$,0-19
LE 030CD 02M,B,3.74,49,$,20-49
LE 030CD 02M,C,1.94,99,$,50-99
LE 030CD 02M,D,1.18,199,$,100-199
LE 030CD 02M,E,1.033,299,$,200-299
LE 030CD 02M,F,0.975,399,$,300-399
LE 030CD 02M,G,0.924,499,$,400-499
LE 030CD 02M,H,0.879,599,$,500-599
LE 030CD 02M,I,0.84,699,$,600-699
LE 030CD 02M,J,0.805,799,$,700-799
LE 030CD 02M,K,0.776,899,$,800-899
LE 030CD 02M,L,0.754,999,$,900-999
LE 030CD 02S,A,6.48,19,$,0-19
LE 030CD 02S,B,3.74,49,$,20-49
LE 030CD 02S,C,1.94,99,$,50-99
LE 030CD 02S,D,1.18,199,$,100-199
LE 030CD 02S,E,1.045,299,$,200-299
LE 030CD 02S,F,0.995,399,$,300-399
LE 030CD 02S,G,0.948,499,$,400-499
LE 030CD 02S,H,0.909,599,$,500-599
LE 030CD 02S,I,0.872,699,$,600-699
LE 030CD 02S,J,0.843,799,$,700-799
LE 030CD 02S,K,0.816,899,$,800-899
LE 030CD 02S,L,0.795,999,$,900-999
LE 030CD 02S316,A,11.09,19,$,0-19
LE 030CD 02S316,B,6.63,49,$,20-49
LE 030CD 02S316,C,3.85,99,$,50-99
LE 030CD 02S316,D,2.58,199,$,100-199
LE 030CD 02S316,E,2.463,299,$,200-299
LE 030CD 02S316,F,2.302,399,$,300-399
LE 030CD 02S316,G,2.106,499,$,400-499
LE 030CD 02S316,H,1.874,599,$,500-599
LE 030CD 02S316,I,1.691,699,$,600-699
LE 030CD 02S316,J,1.545,799,$,700-799
LE 030CD 02S316,K,1.423,899,$,800-899
LE 030CD 02S316,L,1.32,999,$,900-999
LE 030CD 03M,A,6.48,19,$,0-19
LE 030CD 03M,B,3.74,49,$,20-49
LE 030CD 03M,C,1.94,99,$,50-99
LE 030CD 03M,D,1.18,199,$,100-199
LE 030CD 03M,E,1.035,299,$,200-299
LE 030CD 03M,F,0.98,399,$,300-399
LE 030CD 03M,G,0.929,499,$,400-499
LE 030CD 03M,H,0.885,599,$,500-599
LE 030CD 03M,I,0.846,699,$,600-699
LE 030CD 03M,J,0.812,799,$,700-799
LE 030CD 03M,K,0.784,899,$,800-899
LE 030CD 03M,L,0.763,999,$,900-999
LE 030CD 03S,A,6.48,19,$,0-19
LE 030CD 03S,B,3.74,49,$,20-49
LE 030CD 03S,C,1.94,99,$,50-99
LE 030CD 03S,D,1.18,199,$,100-199
LE 030CD 03S,E,1.048,299,$,200-299
LE 030CD 03S,F,0.999,399,$,300-399
LE 030CD 03S,G,0.954,499,$,400-499
LE 030CD 03S,H,0.916,599,$,500-599
LE 030CD 03S,I,0.88,699,$,600-699
LE 030CD 03S,J,0.851,799,$,700-799
LE 030CD 03S,K,0.826,899,$,800-899
LE 030CD 03S,L,0.805,999,$,900-999
LE 030CD 03S316,A,11.09,19,$,0-19
LE 030CD 03S316,B,6.63,49,$,20-49
LE 030CD 03S316,C,3.85,99,$,50-99
LE 030CD 03S316,D,2.58,199,$,100-199
LE 030CD 03S316,E,2.486,299,$,200-299
LE 030CD 03S316,F,2.329,399,$,300-399
LE 030CD 03S316,G,2.135,499,$,400-499
LE 030CD 03S316,H,1.902,599,$,500-599
LE 030CD 03S316,I,1.718,699,$,600-699
LE 030CD 03S316,J,1.567,799,$,700-799
LE 030CD 03S316,K,1.444,899,$,800-899
LE 030CD 03S316,L,1.342,999,$,900-999
LE 030CD 04M,A,6.48,19,$,0-19
LE 030CD 04M,B,3.74,49,$,20-49
LE 030CD 04M,C,1.94,99,$,50-99
LE 030CD 04M,D,1.18,199,$,100-199
LE 030CD 04M,E,1.038,299,$,200-299
LE 030CD 04M,F,0.984,399,$,300-399
LE 030CD 04M,G,0.934,499,$,400-499
LE 030CD 04M,H,0.891,599,$,500-599
LE 030CD 04M,I,0.854,699,$,600-699
LE 030CD 04M,J,0.821,799,$,700-799
LE 030CD 04M,K,0.793,899,$,800-899
LE 030CD 04M,L,0.771,999,$,900-999
LE 030CD 04S,A,6.48,19,$,0-19
LE 030CD 04S,B,3.74,49,$,20-49
LE 030CD 04S,C,1.94,99,$,50-99
LE 030CD 04S,D,1.18,199,$,100-199
LE 030CD 04S,E,1.051,299,$,200-299
LE 030CD 04S,F,1.003,399,$,300-399
LE 030CD 04S,G,0.959,499,$,400-499
LE 030CD 04S,H,0.922,599,$,500-599
LE 030CD 04S,I,0.888,699,$,600-699
LE 030CD 04S,J,0.859,799,$,700-799
LE 030CD 04S,K,0.836,899,$,800-899
LE 030CD 04S,L,0.815,999,$,900-999
LE 030CD 04S316,A,11.09,19,$,0-19
LE 030CD 04S316,B,6.63,49,$,20-49
LE 030CD 04S316,C,3.85,99,$,50-99
LE 030CD 04S316,D,2.58,199,$,100-199
LE 030CD 04S316,E,2.509,299,$,200-299
LE 030CD 04S316,F,2.358,399,$,300-399
LE 030CD 04S316,G,2.164,499,$,400-499
LE 030CD 04S316,H,1.928,599,$,500-599
LE 030CD 04S316,I,1.742,699,$,600-699
LE 030CD 04S316,J,1.592,799,$,700-799
LE 030CD 04S316,K,1.467,899,$,800-899
LE 030CD 04S316,L,1.362,999,$,900-999
LE 030CD 05M,A,6.48,19,$,0-19
LE 030CD 05M,B,3.74,49,$,20-49
LE 030CD 05M,C,1.94,99,$,50-99
LE 030CD 05M,D,1.18,199,$,100-199
LE 030CD 05M,E,1.04,299,$,200-299
LE 030CD 05M,F,0.988,399,$,300-399
LE 030CD 05M,G,0.938,499,$,400-499
LE 030CD 05M,H,0.897,599,$,500-599
LE 030CD 05M,I,0.86,699,$,600-699
LE 030CD 05M,J,0.829,799,$,700-799
LE 030CD 05M,K,0.801,899,$,800-899
LE 030CD 05M,L,0.78,999,$,900-999
LE 030CD 05S,A,6.48,19,$,0-19
LE 030CD 05S,B,3.74,49,$,20-49
LE 030CD 05S,C,1.94,99,$,50-99
LE 030CD 05S,D,1.18,199,$,100-199
LE 030CD 05S,E,1.054,299,$,200-299
LE 030CD 05S,F,1.007,399,$,300-399
LE 030CD 05S,G,0.965,499,$,400-499
LE 030CD 05S,H,0.928,599,$,500-599
LE 030CD 05S,I,0.896,699,$,600-699
LE 030CD 05S,J,0.867,799,$,700-799
LE 030CD 05S,K,0.844,899,$,800-899
LE 030CD 05S,L,0.826,999,$,900-999
LE 030CD 05S316,A,11.09,19,$,0-19
LE 030CD 05S316,B,6.63,49,$,20-49
LE 030CD 05S316,C,3.85,99,$,50-99
LE 030CD 05S316,D,2.58,199,$,100-199
LE 030CD 05S316,E,2.533,299,$,200-299
LE 030CD 05S316,F,2.387,399,$,300-399
LE 030CD 05S316,G,2.193,499,$,400-499
LE 030CD 05S316,H,1.956,599,$,500-599
LE 030CD 05S316,I,1.768,699,$,600-699
LE 030CD 05S316,J,1.614,799,$,700-799
LE 030CD 05S316,K,1.488,899,$,800-899
LE 030CD 05S316,L,1.382,999,$,900-999
LE 030CD 06M,A,6.68,19,$,0-19
LE 030CD 06M,B,3.85,49,$,20-49
LE 030CD 06M,C,2.01,99,$,50-99
LE 030CD 06M,D,1.25,199,$,100-199
LE 030CD 06M,E,1.093,299,$,200-299
LE 030CD 06M,F,1.036,399,$,300-399
LE 030CD 06M,G,0.983,499,$,400-499
LE 030CD 06M,H,0.935,599,$,500-599
LE 030CD 06M,I,0.894,699,$,600-699
LE 030CD 06M,J,0.86,799,$,700-799
LE 030CD 06M,K,0.831,899,$,800-899
LE 030CD 06M,L,0.807,999,$,900-999
LE 030CD 06S,A,6.68,19,$,0-19
LE 030CD 06S,B,3.85,49,$,20-49
LE 030CD 06S,C,2.01,99,$,50-99
LE 030CD 06S,D,1.25,199,$,100-199
LE 030CD 06S,E,1.109,299,$,200-299
LE 030CD 06S,F,1.055,399,$,300-399
LE 030CD 06S,G,1.01,499,$,400-499
LE 030CD 06S,H,0.967,599,$,500-599
LE 030CD 06S,I,0.931,699,$,600-699
LE 030CD 06S,J,0.9,799,$,700-799
LE 030CD 06S,K,0.874,899,$,800-899
LE 030CD 06S,L,0.854,999,$,900-999
LE 030CD 06S316,A,11.42,19,$,0-19
LE 030CD 06S316,B,6.83,49,$,20-49
LE 030CD 06S316,C,3.99,99,$,50-99
LE 030CD 06S316,D,2.7,199,$,100-199
LE 030CD 06S316,E,2.607,299,$,200-299
LE 030CD 06S316,F,2.443,399,$,300-399
LE 030CD 06S316,G,2.238,499,$,400-499
LE 030CD 06S316,H,1.993,599,$,500-599
LE 030CD 06S316,I,1.8,699,$,600-699
LE 030CD 06S316,J,1.645,799,$,700-799
LE 030CD 06S316,K,1.516,899,$,800-899
LE 030CD 06S316,L,1.407,999,$,900-999
LE 030CD 07M,A,6.92,19,$,0-19
LE 030CD 07M,B,3.99,49,$,20-49
LE 030CD 07M,C,2.1,99,$,50-99
LE 030CD 07M,D,1.31,199,$,100-199
LE 030CD 07M,E,1.139,299,$,200-299
LE 030CD 07M,F,1.076,399,$,300-399
LE 030CD 07M,G,1.019,499,$,400-499
LE 030CD 07M,H,0.97,599,$,500-599
LE 030CD 07M,I,0.926,699,$,600-699
LE 030CD 07M,J,0.888,799,$,700-799
LE 030CD 07M,K,0.857,899,$,800-899
LE 030CD 07M,L,0.832,999,$,900-999
LE 030CD 07S,A,6.92,19,$,0-19
LE 030CD 07S,B,3.99,49,$,20-49
LE 030CD 07S,C,2.1,99,$,50-99
LE 030CD 07S,D,1.31,199,$,100-199
LE 030CD 07S,E,1.154,299,$,200-299
LE 030CD 07S,F,1.097,399,$,300-399
LE 030CD 07S,G,1.046,499,$,400-499
LE 030CD 07S,H,1.002,599,$,500-599
LE 030CD 07S,I,0.963,699,$,600-699
LE 030CD 07S,J,0.929,799,$,700-799
LE 030CD 07S,K,0.901,899,$,800-899
LE 030CD 07S,L,0.878,999,$,900-999
LE 030CD 07S316,A,11.42,19,$,0-19
LE 030CD 07S316,B,6.83,49,$,20-49
LE 030CD 07S316,C,3.99,99,$,50-99
LE 030CD 07S316,D,2.7,199,$,100-199
LE 030CD 07S316,E,2.63,299,$,200-299
LE 030CD 07S316,F,2.471,399,$,300-399
LE 030CD 07S316,G,2.267,499,$,400-499
LE 030CD 07S316,H,2.022,599,$,500-599
LE 030CD 07S316,I,1.825,699,$,600-699
LE 030CD 07S316,J,1.667,799,$,700-799
LE 030CD 07S316,K,1.537,899,$,800-899
LE 030CD 07S316,L,1.427,999,$,900-999
LE 030CD 08M,A,6.92,19,$,0-19
LE 030CD 08M,B,3.99,49,$,20-49
LE 030CD 08M,C,2.1,99,$,50-99
LE 030CD 08M,D,1.31,199,$,100-199
LE 030CD 08M,E,1.141,299,$,200-299
LE 030CD 08M,F,1.08,399,$,300-399
LE 030CD 08M,G,1.024,499,$,400-499
LE 030CD 08M,H,0.976,599,$,500-599
LE 030CD 08M,I,0.933,699,$,600-699
LE 030CD 08M,J,0.897,799,$,700-799
LE 030CD 08M,K,0.866,899,$,800-899
LE 030CD 08M,L,0.842,999,$,900-999
LE 030CD 08S,A,6.92,19,$,0-19
LE 030CD 08S,B,3.99,49,$,20-49
LE 030CD 08S,C,2.1,99,$,50-99
LE 030CD 08S,D,1.31,199,$,100-199
LE 030CD 08S,E,1.157,299,$,200-299
LE 030CD 08S,F,1.102,399,$,300-399
LE 030CD 08S,G,1.052,499,$,400-499
LE 030CD 08S,H,1.008,599,$,500-599
LE 030CD 08S,I,0.971,699,$,600-699
LE 030CD 08S,J,0.937,799,$,700-799
LE 030CD 08S,K,0.911,899,$,800-899
LE 030CD 08S,L,0.889,999,$,900-999
LE 030CD 08S316,A,11.42,19,$,0-19
LE 030CD 08S316,B,6.83,49,$,20-49
LE 030CD 08S316,C,3.99,99,$,50-99
LE 030CD 08S316,D,2.7,199,$,100-199
LE 030CD 08S316,E,2.653,299,$,200-299
LE 030CD 08S316,F,2.5,399,$,300-399
LE 030CD 08S316,G,2.296,499,$,400-499
LE 030CD 08S316,H,2.048,599,$,500-599
LE 030CD 08S316,I,1.851,699,$,600-699
LE 030CD 08S316,J,1.69,799,$,700-799
LE 030CD 08S316,K,1.558,899,$,800-899
LE 030CD 08S316,L,1.447,999,$,900-999
LE 030CD 09M,A,6.92,19,$,0-19
LE 030CD 09M,B,3.99,49,$,20-49
LE 030CD 09M,C,2.1,99,$,50-99
LE 030CD 09M,D,1.31,199,$,100-199
LE 030CD 09M,E,1.144,299,$,200-299
LE 030CD 09M,F,1.084,399,$,300-399
LE 030CD 09M,G,1.031,499,$,400-499
LE 030CD 09M,H,0.983,599,$,500-599
LE 030CD 09M,I,0.94,699,$,600-699
LE 030CD 09M,J,0.905,799,$,700-799
LE 030CD 09M,K,0.875,899,$,800-899
LE 030CD 09M,L,0.852,999,$,900-999
LE 030CD 09S,A,6.92,19,$,0-19
LE 030CD 09S,B,3.99,49,$,20-49
LE 030CD 09S,C,2.1,99,$,50-99
LE 030CD 09S,D,1.31,199,$,100-199
LE 030CD 09S,E,1.16,299,$,200-299
LE 030CD 09S,F,1.107,399,$,300-399
LE 030CD 09S,G,1.058,499,$,400-499
LE 030CD 09S,H,1.016,599,$,500-599
LE 030CD 09S,I,0.98,699,$,600-699
LE 030CD 09S,J,0.947,799,$,700-799
LE 030CD 09S,K,0.921,899,$,800-899
LE 030CD 09S,L,0.9,999,$,900-999
LE 030CD 09S316,A,11.42,19,$,0-19
LE 030CD 09S316,B,6.83,49,$,20-49
LE 030CD 09S316,C,3.99,99,$,50-99
LE 030CD 09S316,D,2.7,199,$,100-199
LE 030CD 09S316,E,2.677,299,$,200-299
LE 030CD 09S316,F,2.529,399,$,300-399
LE 030CD 09S316,G,2.325,499,$,400-499
LE 030CD 09S316,H,2.075,599,$,500-599
LE 030CD 09S316,I,1.875,699,$,600-699
LE 030CD 09S316,J,1.714,799,$,700-799
LE 030CD 09S316,K,1.581,899,$,800-899
LE 030CD 09S316,L,1.469,999,$,900-999
LE 030CD 10M,A,7.19,19,$,0-19
LE 030CD 10M,B,4.16,49,$,20-49
LE 030CD 10M,C,2.19,99,$,50-99
LE 030CD 10M,D,1.38,199,$,100-199
LE 030CD 10M,E,1.239,299,$,200-299
LE 030CD 10M,F,1.157,399,$,300-399
LE 030CD 10M,G,1.1,499,$,400-499
LE 030CD 10M,H,1.054,599,$,500-599
LE 030CD 10M,I,1.017,699,$,600-699
LE 030CD 10M,J,0.986,799,$,700-799
LE 030CD 10M,K,0.958,899,$,800-899
LE 030CD 10M,L,0.934,999,$,900-999
LE 030CD 10S,A,7.46,19,$,0-19
LE 030CD 10S,B,4.32,49,$,20-49
LE 030CD 10S,C,2.29,99,$,50-99
LE 030CD 10S,D,1.45,199,$,100-199
LE 030CD 10S,E,1.281,299,$,200-299
LE 030CD 10S,F,1.181,399,$,300-399
LE 030CD 10S,G,1.111,499,$,400-499
LE 030CD 10S,H,1.055,599,$,500-599
LE 030CD 10S,I,1.011,699,$,600-699
LE 030CD 10S,J,0.973,799,$,700-799
LE 030CD 10S,K,0.939,899,$,800-899
LE 030CD 10S,L,0.911,999,$,900-999
LE 030CD 10S316,A,11.74,19,$,0-19
LE 030CD 10S316,B,7.07,49,$,20-49
LE 030CD 10S316,C,4.18,99,$,50-99
LE 030CD 10S316,D,2.82,199,$,100-199
LE 030CD 10S316,E,2.75,299,$,200-299
LE 030CD 10S316,F,2.584,399,$,300-399
LE 030CD 10S316,G,2.371,499,$,400-499
LE 030CD 10S316,H,2.113,599,$,500-599
LE 030CD 10S316,I,1.909,699,$,600-699
LE 030CD 10S316,J,1.743,799,$,700-799
LE 030CD 10S316,K,1.607,899,$,800-899
LE 030CD 10S316,L,1.492,999,$,900-999
LE 030CD 11M,A,7.19,19,$,0-19
LE 030CD 11M,B,4.16,49,$,20-49
LE 030CD 11M,C,2.19,99,$,50-99
LE 030CD 11M,D,1.38,199,$,100-199
LE 030CD 11M,E,1.24,299,$,200-299
LE 030CD 11M,F,1.16,399,$,300-399
LE 030CD 11M,G,1.103,499,$,400-499
LE 030CD 11M,H,1.058,599,$,500-599
LE 030CD 11M,I,1.022,699,$,600-699
LE 030CD 11M,J,0.991,799,$,700-799
LE 030CD 11M,K,0.964,899,$,800-899
LE 030CD 11M,L,0.94,999,$,900-999
LE 030CD 11S,A,7.46,19,$,0-19
LE 030CD 11S,B,4.32,49,$,20-49
LE 030CD 11S,C,2.29,99,$,50-99
LE 030CD 11S,D,1.45,199,$,100-199
LE 030CD 11S,E,1.281,299,$,200-299
LE 030CD 11S,F,1.181,399,$,300-399
LE 030CD 11S,G,1.111,499,$,400-499
LE 030CD 11S,H,1.055,599,$,500-599
LE 030CD 11S,I,1.011,699,$,600-699
LE 030CD 11S,J,0.973,799,$,700-799
LE 030CD 11S,K,0.939,899,$,800-899
LE 030CD 11S,L,0.911,999,$,900-999
LE 030CD 11S316,A,11.74,19,$,0-19
LE 030CD 11S316,B,7.07,49,$,20-49
LE 030CD 11S316,C,4.18,99,$,50-99
LE 030CD 11S316,D,2.82,199,$,100-199
LE 030CD 11S316,E,2.774,299,$,200-299
LE 030CD 11S316,F,2.613,399,$,300-399
LE 030CD 11S316,G,2.4,499,$,400-499
LE 030CD 11S316,H,2.14,599,$,500-599
LE 030CD 11S316,I,1.933,699,$,600-699
LE 030CD 11S316,J,1.768,799,$,700-799
LE 030CD 11S316,K,1.628,899,$,800-899
LE 030CD 11S316,L,1.512,999,$,900-999
LE 031B 0 M,A,6.68,19,$,0-19
LE 031B 0 M,B,3.85,49,$,20-49
LE 031B 0 M,C,2.01,99,$,50-99
LE 031B 0 M,D,1.25,199,$,100-199
LE 031B 0 M,E,1.079,299,$,200-299
LE 031B 0 M,F,1.015,399,$,300-399
LE 031B 0 M,G,0.957,499,$,400-499
LE 031B 0 M,H,0.905,599,$,500-599
LE 031B 0 M,I,0.861,699,$,600-699
LE 031B 0 M,J,0.822,799,$,700-799
LE 031B 0 M,K,0.789,899,$,800-899
LE 031B 0 M,L,0.765,999,$,900-999
LE 031B 0 S,A,6.68,19,$,0-19
LE 031B 0 S,B,3.85,49,$,20-49
LE 031B 0 S,C,2.01,99,$,50-99
LE 031B 0 S,D,1.25,199,$,100-199
LE 031B 0 S,E,1.093,299,$,200-299
LE 031B 0 S,F,1.035,399,$,300-399
LE 031B 0 S,G,0.982,499,$,400-499
LE 031B 0 S,H,0.934,599,$,500-599
LE 031B 0 S,I,0.893,699,$,600-699
LE 031B 0 S,J,0.858,799,$,700-799
LE 031B 0 S,K,0.829,899,$,800-899
LE 031B 0 S,L,0.805,999,$,900-999
LE 031B 0 S316,A,9.85,19,$,0-19
LE 031B 0 S316,B,5.82,49,$,20-49
LE 031B 0 S316,C,3.29,99,$,50-99
LE 031B 0 S316,D,2.15,199,$,100-199
LE 031B 0 S316,E,1.861,299,$,200-299
LE 031B 0 S316,F,1.737,399,$,300-399
LE 031B 0 S316,G,1.505,499,$,400-499
LE 031B 0 S316,H,1.331,599,$,500-599
LE 031B 0 S316,I,1.194,699,$,600-699
LE 031B 0 S316,J,1.087,799,$,700-799
LE 031B 0 S316,K,0.998,899,$,800-899
LE 031B 0 S316,L,0.925,999,$,900-999
LE 031B 00 M,A,6.68,19,$,0-19
LE 031B 00 M,B,3.85,49,$,20-49
LE 031B 00 M,C,2.01,99,$,50-99
LE 031B 00 M,D,1.25,199,$,100-199
LE 031B 00 M,E,1.082,299,$,200-299
