stock_code,price_code,price,min,currency,display_price_range
LCD160EE 03 M,B,3.74,49,$,20-49
LCD160EE 03 M,C,1.94,99,$,50-99
LCD160EE 03 M,D,1.18,199,$,100-199
LCD160EE 03 M,E,0.976,299,$,200-299
LCD160EE 03 M,F,0.886,399,$,300-399
LCD160EE 03 M,G,0.822,499,$,400-499
LCD160EE 03 M,H,0.772,599,$,500-599
LCD160EE 03 M,I,0.731,699,$,600-699
LCD160EE 03 M,J,0.697,799,$,700-799
LCD160EE 03 M,K,0.667,899,$,800-899
LCD160EE 03 M,L,0.64,999,$,900-999
LCD160EE 04 M,A,6.48,19,$,0-19
LCD160EE 04 M,B,3.74,49,$,20-49
LCD160EE 04 M,C,1.94,99,$,50-99
LCD160EE 04 M,D,1.18,199,$,100-199
LCD160EE 04 M,E,1.013,299,$,200-299
LCD160EE 04 M,F,0.914,399,$,300-399
LCD160EE 04 M,G,0.844,499,$,400-499
LCD160EE 04 M,H,0.79,599,$,500-599
LCD160EE 04 M,I,0.745,699,$,600-699
LCD160EE 04 M,J,0.707,799,$,700-799
LCD160EE 04 M,K,0.675,899,$,800-899
LCD160EE 04 M,L,0.646,999,$,900-999
LCD160EE 05 M,A,6.92,19,$,0-19
LCD160EE 05 M,B,3.99,49,$,20-49
LCD160EE 05 M,C,2.1,99,$,50-99
LCD160EE 05 M,D,1.31,199,$,100-199
LCD160EE 05 M,E,1.023,299,$,200-299
LCD160EE 05 M,F,0.931,399,$,300-399
LCD160EE 05 M,G,0.866,499,$,400-499
LCD160EE 05 M,H,0.814,599,$,500-599
LCD160EE 05 M,I,0.773,699,$,600-699
LCD160EE 05 M,J,0.738,799,$,700-799
LCD160EE 05 M,K,0.707,899,$,800-899
LCD160EE 05 M,L,0.68,999,$,900-999
LCD160FG 01 M,A,6.28,19,$,0-19
LCD160FG 01 M,B,3.6,49,$,20-49
LCD160FG 01 M,C,1.86,99,$,50-99
LCD160FG 01 M,D,1.13,199,$,100-199
LCD160FG 01 M,E,0.968,299,$,200-299
LCD160FG 01 M,F,0.874,399,$,300-399
LCD160FG 01 M,G,0.808,499,$,400-499
LCD160FG 01 M,H,0.755,599,$,500-599
LCD160FG 01 M,I,0.713,699,$,600-699
LCD160FG 01 M,J,0.677,799,$,700-799
LCD160FG 01 M,K,0.646,899,$,800-899
LCD160FG 01 M,L,0.618,999,$,900-999
LCD160FG 02 M,A,6.48,19,$,0-19
LCD160FG 02 M,B,3.74,49,$,20-49
LCD160FG 02 M,C,1.94,99,$,50-99
LCD160FG 02 M,D,1.18,199,$,100-199
LCD160FG 02 M,E,0.968,299,$,200-299
LCD160FG 02 M,F,0.875,399,$,300-399
LCD160FG 02 M,G,0.808,499,$,400-499
LCD160FG 02 M,H,0.756,599,$,500-599
LCD160FG 02 M,I,0.714,699,$,600-699
LCD160FG 02 M,J,0.678,799,$,700-799
LCD160FG 02 M,K,0.647,899,$,800-899
LCD160FG 02 M,L,0.619,999,$,900-999
LCD160FG 03 M,A,6.48,19,$,0-19
LCD160FG 03 M,B,3.74,49,$,20-49
LCD160FG 03 M,C,1.94,99,$,50-99
LCD160FG 03 M,D,1.18,199,$,100-199
LCD160FG 03 M,E,1.014,299,$,200-299
LCD160FG 03 M,F,0.925,399,$,300-399
LCD160FG 03 M,G,0.844,499,$,400-499
LCD160FG 03 M,H,0.772,599,$,500-599
LCD160FG 03 M,I,0.731,699,$,600-699
LCD160FG 03 M,J,0.697,799,$,700-799
LCD160FG 03 M,K,0.667,899,$,800-899
LCD160FG 03 M,L,0.64,999,$,900-999
LCD160FG 04 M,A,6.92,19,$,0-19
LCD160FG 04 M,B,3.99,49,$,20-49
LCD160FG 04 M,C,2.1,99,$,50-99
LCD160FG 04 M,D,1.31,199,$,100-199
LCD160FG 04 M,E,1.014,299,$,200-299
LCD160FG 04 M,F,0.925,399,$,300-399
LCD160FG 04 M,G,0.844,499,$,400-499
LCD160FG 04 M,H,0.79,599,$,500-599
LCD160FG 04 M,I,0.745,699,$,600-699
LCD160FG 04 M,J,0.707,799,$,700-799
LCD160FG 04 M,K,0.675,899,$,800-899
LCD160FG 04 M,L,0.646,999,$,900-999
LCD160FG 05 M,A,6.92,19,$,0-19
LCD160FG 05 M,B,3.99,49,$,20-49
LCD160FG 05 M,C,2.1,99,$,50-99
LCD160FG 05 M,D,1.31,199,$,100-199
LCD160FG 05 M,E,1.056,299,$,200-299
LCD160FG 05 M,F,0.961,399,$,300-399
LCD160FG 05 M,G,0.875,499,$,400-499
LCD160FG 05 M,H,0.814,599,$,500-599
LCD160FG 05 M,I,0.773,699,$,600-699
LCD160FG 05 M,J,0.738,799,$,700-799
LCD160FG 05 M,K,0.707,899,$,800-899
LCD160FG 05 M,L,0.68,999,$,900-999
LCD160GL 01 M,A,6.48,19,$,0-19
LCD160GL 01 M,B,3.74,49,$,20-49
LCD160GL 01 M,C,1.94,99,$,50-99
LCD160GL 01 M,D,1.18,199,$,100-199
LCD160GL 01 M,E,1.014,299,$,200-299
LCD160GL 01 M,F,0.925,399,$,300-399
LCD160GL 01 M,G,0.844,499,$,400-499
LCD160GL 01 M,H,0.772,599,$,500-599
LCD160GL 01 M,I,0.731,699,$,600-699
LCD160GL 01 M,J,0.697,799,$,700-799
LCD160GL 01 M,K,0.667,899,$,800-899
LCD160GL 01 M,L,0.64,999,$,900-999
LCD160GL 02 M,A,6.48,19,$,0-19
LCD160GL 02 M,B,3.74,49,$,20-49
LCD160GL 02 M,C,1.94,99,$,50-99
LCD160GL 02 M,D,1.18,199,$,100-199
LCD160GL 02 M,E,1.014,299,$,200-299
LCD160GL 02 M,F,0.925,399,$,300-399
LCD160GL 02 M,G,0.844,499,$,400-499
LCD160GL 02 M,H,0.772,599,$,500-599
LCD160GL 02 M,I,0.731,699,$,600-699
LCD160GL 02 M,J,0.697,799,$,700-799
LCD160GL 02 M,K,0.667,899,$,800-899
LCD160GL 02 M,L,0.64,999,$,900-999
LCD160GL 03 M,A,6.68,19,$,0-19
LCD160GL 03 M,B,3.85,49,$,20-49
LCD160GL 03 M,C,2.01,99,$,50-99
LCD160GL 03 M,D,1.25,199,$,100-199
LCD160GL 03 M,E,1.014,299,$,200-299
LCD160GL 03 M,F,0.925,399,$,300-399
LCD160GL 03 M,G,0.844,499,$,400-499
LCD160GL 03 M,H,0.772,599,$,500-599
LCD160GL 03 M,I,0.731,699,$,600-699
LCD160GL 03 M,J,0.697,799,$,700-799
LCD160GL 03 M,K,0.667,899,$,800-899
LCD160GL 03 M,L,0.64,999,$,900-999
LCD160GL 04 M,A,7.98,19,$,0-19
LCD160GL 04 M,B,4.65,49,$,20-49
LCD160GL 04 M,C,2.51,99,$,50-99
LCD160GL 04 M,D,1.58,199,$,100-199
LCD160GL 04 M,E,1.17,299,$,200-299
LCD160GL 04 M,F,1.062,399,$,300-399
LCD160GL 04 M,G,0.964,499,$,400-499
LCD160GL 04 M,H,0.878,599,$,500-599
LCD160GL 04 M,I,0.803,699,$,600-699
LCD160GL 04 M,J,0.739,799,$,700-799
LCD160GL 04 M,K,0.692,899,$,800-899
LCD160GL 04 M,L,0.654,999,$,900-999
LCD160GL 05 M,A,9.1,19,$,0-19
LCD160GL 05 M,B,5.35,49,$,20-49
LCD160GL 05 M,C,2.95,99,$,50-99
LCD160GL 05 M,D,1.93,199,$,100-199
LCD160GL 05 M,E,1.729,299,$,200-299
LCD160GL 05 M,F,1.411,399,$,300-399
LCD160GL 05 M,G,1.195,499,$,400-499
LCD160GL 05 M,H,1.043,599,$,500-599
LCD160GL 05 M,I,0.928,699,$,600-699
LCD160GL 05 M,J,0.838,799,$,700-799
LCD160GL 05 M,K,0.766,899,$,800-899
LCD160GL 05 M,L,0.706,999,$,900-999
LCD160HM 01 M,A,7.19,19,$,0-19
LCD160HM 01 M,B,4.16,49,$,20-49
LCD160HM 01 M,C,2.19,99,$,50-99
LCD160HM 01 M,D,1.38,199,$,100-199
LCD160HM 01 M,E,1.142,299,$,200-299
LCD160HM 01 M,F,1.011,399,$,300-399
LCD160HM 01 M,G,0.921,499,$,400-499
LCD160HM 01 M,H,0.844,599,$,500-599
LCD160HM 01 M,I,0.784,699,$,600-699
LCD160HM 01 M,J,0.734,799,$,700-799
LCD160HM 01 M,K,0.689,899,$,800-899
LCD160HM 01 M,L,0.651,999,$,900-999
LCD160HM 02 M,A,9.1,19,$,0-19
LCD160HM 02 M,B,5.35,49,$,20-49
LCD160HM 02 M,C,2.95,99,$,50-99
LCD160HM 02 M,D,1.93,199,$,100-199
LCD160HM 02 M,E,1.595,299,$,200-299
LCD160HM 02 M,F,1.313,399,$,300-399
LCD160HM 02 M,G,1.119,499,$,400-499
LCD160HM 02 M,H,0.979,599,$,500-599
LCD160HM 02 M,I,0.872,699,$,600-699
LCD160HM 02 M,J,0.79,799,$,700-799
LCD160HM 02 M,K,0.721,899,$,800-899
LCD160HM 02 M,L,0.667,999,$,900-999
LCD160HM 03 M,A,11.42,19,$,0-19
LCD160HM 03 M,B,6.83,49,$,20-49
LCD160HM 03 M,C,3.99,99,$,50-99
LCD160HM 03 M,D,2.7,199,$,100-199
LCD160HM 03 M,E,1.866,299,$,200-299
LCD160HM 03 M,F,1.448,399,$,300-399
LCD160HM 03 M,G,1.196,499,$,400-499
LCD160HM 03 M,H,1.025,599,$,500-599
LCD160HM 03 M,I,0.901,699,$,600-699
LCD160HM 03 M,J,0.806,799,$,700-799
LCD160HM 03 M,K,0.732,899,$,800-899
LCD160HM 03 M,L,0.671,999,$,900-999
LCD160HM 04 M,A,13.14,19,$,0-19
LCD160HM 04 M,B,7.99,49,$,20-49
LCD160HM 04 M,C,4.84,99,$,50-99
LCD160HM 04 M,D,3.34,199,$,100-199
LCD160HM 04 M,E,2.146,299,$,200-299
LCD160HM 04 M,F,1.618,399,$,300-399
LCD160HM 04 M,G,1.314,499,$,400-499
LCD160HM 04 M,H,1.115,599,$,500-599
LCD160HM 04 M,I,0.972,699,$,600-699
LCD160HM 04 M,J,0.864,799,$,700-799
LCD160HM 04 M,K,0.78,899,$,800-899
LCD160HM 04 M,L,0.712,999,$,900-999
LCD160HM 05 M,A,13.91,19,$,0-19
LCD160HM 05 M,B,8.53,49,$,20-49
LCD160HM 05 M,C,5.26,99,$,50-99
LCD160HM 05 M,D,3.66,199,$,100-199
LCD160HM 05 M,E,2.99,299,$,200-299
LCD160K 01 M,A,7.71,19,$,0-19
LCD160K 01 M,B,4.48,49,$,20-49
LCD160K 01 M,C,2.38,99,$,50-99
LCD160K 01 M,D,1.5,199,$,100-199
LCD160K 01 M,E,1.23,299,$,200-299
LCD160K 01 M,F,1.077,399,$,300-399
LCD160K 01 M,G,0.968,499,$,400-499
LCD160K 01 M,H,0.884,599,$,500-599
LCD160K 01 M,I,0.814,699,$,600-699
LCD160K 01 M,J,0.755,799,$,700-799
LCD160K 01 M,K,0.705,899,$,800-899
LCD160K 01 M,L,0.659,999,$,900-999
LCD160K 02 M,A,8.52,19,$,0-19
LCD160K 02 M,B,4.99,49,$,20-49
LCD160K 02 M,C,2.72,99,$,50-99
LCD160K 02 M,D,1.74,199,$,100-199
LCD160K 02 M,E,1.424,299,$,200-299
LCD160K 02 M,F,1.239,399,$,300-399
LCD160K 02 M,G,1.107,499,$,400-499
LCD160K 02 M,H,1.004,599,$,500-599
LCD160K 02 M,I,0.921,699,$,600-699
LCD160K 02 M,J,0.851,799,$,700-799
LCD160K 02 M,K,0.789,899,$,800-899
LCD160K 02 M,L,0.735,999,$,900-999
LCD160K 03 M,A,9.45,19,$,0-19
LCD160K 03 M,B,5.58,49,$,20-49
LCD160K 03 M,C,3.11,99,$,50-99
LCD160K 03 M,D,2.03,199,$,100-199
LCD160K 03 M,E,1.713,299,$,200-299
LCD160K 03 M,F,1.534,399,$,300-399
LCD160K 03 M,G,1.407,499,$,400-499
LCD160K 03 M,H,1.307,599,$,500-599
LCD160K 03 M,I,1.227,699,$,600-699
LCD160K 03 M,J,1.159,799,$,700-799
LCD160K 03 M,K,1.099,899,$,800-899
LCD160K 03 M,L,1.046,999,$,900-999
LCD160K 04 M,A,12.44,19,$,0-19
LCD160K 04 M,B,7.54,49,$,20-49
LCD160K 04 M,C,4.53,99,$,50-99
LCD160K 04 M,D,3.09,199,$,100-199
LCD160K 04 M,E,2.67,299,$,200-299
LCD160K 05 M,A,13.91,19,$,0-19
LCD160K 05 M,B,8.53,49,$,20-49
LCD160K 05 M,C,5.26,99,$,50-99
LCD160K 05 M,D,3.66,199,$,100-199
LCD160K 05 M,E,3.266,299,$,200-299
LCD200G 01 M,A,7.19,19,$,0-19
LCD200G 01 M,B,4.16,49,$,20-49
LCD200G 01 M,C,2.19,99,$,50-99
LCD200G 01 M,D,1.38,199,$,100-199
LCD200G 01 M,E,1.134,299,$,200-299
LCD200G 01 M,F,0.999,399,$,300-399
LCD200G 01 M,G,0.903,499,$,400-499
LCD200G 01 M,H,0.828,599,$,500-599
LCD200G 01 M,I,0.767,699,$,600-699
LCD200G 01 M,J,0.714,799,$,700-799
LCD200G 01 M,K,0.67,899,$,800-899
LCD200G 01 M,L,0.629,999,$,900-999
LCD200G 02 M,A,7.19,19,$,0-19
LCD200G 02 M,B,4.16,49,$,20-49
LCD200G 02 M,C,2.19,99,$,50-99
LCD200G 02 M,D,1.38,199,$,100-199
LCD200G 02 M,E,1.136,299,$,200-299
LCD200G 02 M,F,1,399,$,300-399
LCD200G 02 M,G,0.903,499,$,400-499
LCD200G 02 M,H,0.829,599,$,500-599
LCD200G 02 M,I,0.767,699,$,600-699
LCD200G 02 M,J,0.715,799,$,700-799
LCD200G 02 M,K,0.671,899,$,800-899
LCD200G 02 M,L,0.63,999,$,900-999
LCD200G 03 M,A,7.71,19,$,0-19
LCD200G 03 M,B,4.48,49,$,20-49
LCD200G 03 M,C,2.38,99,$,50-99
LCD200G 03 M,D,1.5,199,$,100-199
LCD200G 03 M,E,1.229,299,$,200-299
LCD200G 03 M,F,1.076,399,$,300-399
LCD200G 03 M,G,0.966,499,$,400-499
LCD200G 03 M,H,0.881,599,$,500-599
LCD200G 03 M,I,0.812,699,$,600-699
LCD200G 03 M,J,0.753,799,$,700-799
LCD200G 03 M,K,0.702,899,$,800-899
LCD200G 03 M,L,0.657,999,$,900-999
LCD200G 04 M,A,8.52,19,$,0-19
LCD200G 04 M,B,4.99,49,$,20-49
LCD200G 04 M,C,2.72,99,$,50-99
LCD200G 04 M,D,1.74,199,$,100-199
LCD200G 04 M,E,1.404,299,$,200-299
LCD200G 04 M,F,1.207,399,$,300-399
LCD200G 04 M,G,1.067,499,$,400-499
LCD200G 04 M,H,0.959,599,$,500-599
LCD200G 04 M,I,0.87,699,$,600-699
LCD200G 04 M,J,0.795,799,$,700-799
LCD200G 04 M,K,0.729,899,$,800-899
LCD200G 04 M,L,0.672,999,$,900-999
LCD200G 05 M,A,9.85,19,$,0-19
LCD200G 05 M,B,5.82,49,$,20-49
LCD200G 05 M,C,3.29,99,$,50-99
LCD200G 05 M,D,2.15,199,$,100-199
LCD200G 05 M,E,1.729,299,$,200-299
LCD200G 05 M,F,1.411,399,$,300-399
LCD200G 05 M,G,1.195,499,$,400-499
LCD200G 05 M,H,1.043,599,$,500-599
LCD200G 05 M,I,0.928,699,$,600-699
LCD200G 05 M,J,0.838,799,$,700-799
LCD200G 05 M,K,0.766,899,$,800-899
LCD200G 05 M,L,0.706,999,$,900-999
LCD200GM 01 M,A,7.19,19,$,0-19
LCD200GM 01 M,B,4.16,49,$,20-49
LCD200GM 01 M,C,2.19,99,$,50-99
LCD200GM 01 M,D,1.38,199,$,100-199
LCD200GM 01 M,E,1.143,299,$,200-299
LCD200GM 01 M,F,1.012,399,$,300-399
LCD200GM 01 M,G,0.919,499,$,400-499
LCD200GM 01 M,H,0.846,599,$,500-599
LCD200GM 01 M,I,0.786,699,$,600-699
LCD200GM 01 M,J,0.736,799,$,700-799
LCD200GM 01 M,K,0.692,899,$,800-899
LCD200GM 01 M,L,0.654,999,$,900-999
LCD200GM 02 M,A,7.71,19,$,0-19
LCD200GM 02 M,B,4.48,49,$,20-49
LCD200GM 02 M,C,2.38,99,$,50-99
LCD200GM 02 M,D,1.5,199,$,100-199
LCD200GM 02 M,E,1.143,299,$,200-299
LCD200GM 02 M,F,1.012,399,$,300-399
LCD200GM 02 M,G,0.919,499,$,400-499
LCD200GM 02 M,H,0.846,599,$,500-599
LCD200GM 02 M,I,0.786,699,$,600-699
LCD200GM 02 M,J,0.736,799,$,700-799
LCD200GM 02 M,K,0.692,899,$,800-899
LCD200GM 02 M,L,0.654,999,$,900-999
LCD200GM 03 M,A,8.52,19,$,0-19
LCD200GM 03 M,B,4.99,49,$,20-49
LCD200GM 03 M,C,2.72,99,$,50-99
LCD200GM 03 M,D,1.74,199,$,100-199
LCD200GM 03 M,E,1.404,299,$,200-299
LCD200GM 03 M,F,1.207,399,$,300-399
LCD200GM 03 M,G,1.067,499,$,400-499
LCD200GM 03 M,H,0.959,599,$,500-599
LCD200GM 03 M,I,0.87,699,$,600-699
LCD200GM 03 M,J,0.795,799,$,700-799
LCD200GM 03 M,K,0.729,899,$,800-899
LCD200GM 03 M,L,0.672,999,$,900-999
LCD200GM 04 M,A,9.45,19,$,0-19
LCD200GM 04 M,B,5.58,49,$,20-49
LCD200GM 04 M,C,3.11,99,$,50-99
LCD200GM 04 M,D,2.03,199,$,100-199
LCD200GM 04 M,E,1.617,299,$,200-299
LCD200GM 04 M,F,1.382,399,$,300-399
LCD200GM 04 M,G,1.217,499,$,400-499
LCD200GM 04 M,H,1.086,599,$,500-599
LCD200GM 04 M,I,0.98,699,$,600-699
LCD200GM 04 M,J,0.89,799,$,700-799
LCD200GM 04 M,K,0.811,899,$,800-899
LCD200GM 04 M,L,0.742,999,$,900-999
LCD200GM 05 M,A,12.44,19,$,0-19
LCD200GM 05 M,B,7.54,49,$,20-49
LCD200GM 05 M,C,4.53,99,$,50-99
LCD200GM 05 M,D,3.09,199,$,100-199
LCD200GM 05 M,E,2.46,299,$,200-299
LCD200GM 05 M,F,2.094,399,$,300-399
LCD200GM 05 M,G,1.834,499,$,400-499
LCD200GM 05 M,H,1.63,599,$,500-599
LCD200GM 05 M,I,1.466,699,$,600-699
LCD200GM 05 M,J,1.325,799,$,700-799
LCD200GM 05 M,K,1.203,899,$,800-899
LCD200GM 05 M,L,1.096,999,$,900-999
LCD200HN 01 M,A,7.71,19,$,0-19
LCD200HN 01 M,B,4.48,49,$,20-49
LCD200HN 01 M,C,2.38,99,$,50-99
LCD200HN 01 M,D,1.5,199,$,100-199
LCD200HN 01 M,E,1.241,299,$,200-299
LCD200HN 01 M,F,1.095,399,$,300-399
LCD200HN 01 M,G,0.99,499,$,400-499
LCD200HN 01 M,H,0.909,599,$,500-599
LCD200HN 01 M,I,0.842,699,$,600-699
LCD200HN 01 M,J,0.786,799,$,700-799
LCD200HN 01 M,K,0.738,899,$,800-899
LCD200HN 01 M,L,0.695,999,$,900-999
LCD200HN 02 M,A,8.52,19,$,0-19
LCD200HN 02 M,B,4.99,49,$,20-49
LCD200HN 02 M,C,2.72,99,$,50-99
LCD200HN 02 M,D,1.74,199,$,100-199
LCD200HN 02 M,E,1.424,299,$,200-299
LCD200HN 02 M,F,1.239,399,$,300-399
LCD200HN 02 M,G,1.107,499,$,400-499
LCD200HN 02 M,H,1.004,599,$,500-599
LCD200HN 02 M,I,0.921,699,$,600-699
LCD200HN 02 M,J,0.851,799,$,700-799
LCD200HN 02 M,K,0.789,899,$,800-899
LCD200HN 02 M,L,0.735,999,$,900-999
LCD200HN 03 M,A,11.09,19,$,0-19
LCD200HN 03 M,B,6.63,49,$,20-49
LCD200HN 03 M,C,3.85,99,$,50-99
LCD200HN 03 M,D,2.58,199,$,100-199
LCD200HN 03 M,E,2.047,299,$,200-299
LCD200HN 03 M,F,1.743,399,$,300-399
LCD200HN 03 M,G,1.528,499,$,400-499
LCD200HN 03 M,H,1.359,599,$,500-599
LCD200HN 03 M,I,1.221,699,$,600-699
LCD200HN 03 M,J,1.104,799,$,700-799
LCD200HN 03 M,K,1.003,899,$,800-899
LCD200HN 03 M,L,0.914,999,$,900-999
LCD200HN 04 M,A,13.14,19,$,0-19
LCD200HN 04 M,B,7.99,49,$,20-49
LCD200HN 04 M,C,4.84,99,$,50-99
LCD200HN 04 M,D,3.34,199,$,100-199
LCD200HN 04 M,E,2.67,299,$,200-299
LCD200HN 04 M,F,2.174,399,$,300-399
LCD200HN 04 M,G,1.842,499,$,400-499
LCD200HN 04 M,H,1.604,599,$,500-599
LCD200HN 04 M,I,1.426,699,$,600-699
LCD200HN 04 M,J,1.288,799,$,700-799
LCD200HN 04 M,K,1.176,899,$,800-899
LCD200HN 04 M,L,1.084,999,$,900-999
LCD200HN 05 M,A,14.7,19,$,0-19
LCD200HN 05 M,B,9.09,49,$,20-49
LCD200HN 05 M,C,5.75,99,$,50-99
LCD200HN 05 M,D,4.03,199,$,100-199
LCD200HN 05 M,E,2.913,299,$,200-299
LCD200HN 05 M,F,2.295,399,$,300-399
LCD200HN 05 M,G,1.911,499,$,400-499
LCD200HN 05 M,H,1.647,599,$,500-599
LCD200HN 05 M,I,1.452,699,$,600-699
LCD200HN 05 M,J,1.303,799,$,700-799
LCD200HN 05 M,K,1.184,899,$,800-899
LCD200HN 05 M,L,1.088,999,$,900-999
LCD200KK 01 M,A,8.52,19,$,0-19
LCD200KK 01 M,B,4.99,49,$,20-49
LCD200KK 01 M,C,2.72,99,$,50-99
LCD200KK 01 M,D,1.74,199,$,100-199
LCD200KK 01 M,E,1.424,299,$,200-299
LCD200KK 01 M,F,1.239,399,$,300-399
LCD200KK 01 M,G,1.107,499,$,400-499
LCD200KK 01 M,H,1.004,599,$,500-599
LCD200KK 01 M,I,0.921,699,$,600-699
LCD200KK 01 M,J,0.851,799,$,700-799
LCD200KK 01 M,K,0.789,899,$,800-899
LCD200KK 01 M,L,0.735,999,$,900-999
LCD200KK 02 M,A,9.45,19,$,0-19
LCD200KK 02 M,B,5.58,49,$,20-49
LCD200KK 02 M,C,3.11,99,$,50-99
LCD200KK 02 M,D,2.03,199,$,100-199
LCD200KK 02 M,E,1.664,299,$,200-299
LCD200KK 02 M,F,1.456,399,$,300-399
LCD200KK 02 M,G,1.307,499,$,400-499
LCD200KK 02 M,H,1.192,599,$,500-599
LCD200KK 02 M,I,1.099,699,$,600-699
LCD200KK 02 M,J,1.019,799,$,700-799
LCD200KK 02 M,K,0.95,899,$,800-899
LCD200KK 02 M,L,0.888,999,$,900-999
LCD200KK 03 M,A,12.07,19,$,0-19
LCD200KK 03 M,B,7.3,49,$,20-49
LCD200KK 03 M,C,4.34,99,$,50-99
LCD200KK 03 M,D,2.95,199,$,100-199
LCD200KK 03 M,E,2.67,299,$,200-299
LCD200KK 03 M,F,2.174,399,$,300-399
LCD200KK 03 M,G,1.842,499,$,400-499
LCD200KK 03 M,H,1.604,599,$,500-599
LCD200KK 03 M,I,1.426,699,$,600-699
LCD200KK 03 M,J,1.288,799,$,700-799
LCD200KK 03 M,K,1.176,899,$,800-899
LCD200KK 03 M,L,1.084,999,$,900-999
LCD200KK 04 M,A,13.14,19,$,0-19
LCD200KK 04 M,B,7.99,49,$,20-49
LCD200KK 04 M,C,4.84,99,$,50-99
LCD200KK 04 M,D,3.34,199,$,100-199
LCD200KK 04 M,E,2.715,299,$,200-299
LCD200KK 04 M,F,2.222,399,$,300-399
LCD200KK 04 M,G,1.886,499,$,400-499
LCD200KK 04 M,H,1.647,599,$,500-599
LCD200KK 04 M,I,1.466,699,$,600-699
LCD200KK 04 M,J,1.323,799,$,700-799
LCD200KK 04 M,K,1.21,899,$,800-899
LCD200KK 04 M,L,1.116,999,$,900-999
LCD200KK 05 M,A,14.29,19,$,0-19
LCD200KK 05 M,B,8.8,49,$,20-49
LCD200KK 05 M,C,5.48,99,$,50-99
LCD200KK 05 M,D,3.85,199,$,100-199
LCD200KK 05 M,E,3.266,299,$,200-299
LCD200KK 05 M,F,2.707,399,$,300-399
LCD200KK 05 M,G,2.313,499,$,400-499
LCD200KK 05 M,H,2.027,599,$,500-599
LCD200KK 05 M,I,1.808,699,$,600-699
LCD200KK 05 M,J,1.638,799,$,700-799
LCD200KK 05 M,K,1.499,899,$,800-899
LCD200KK 05 M,L,1.384,999,$,900-999
LCD200LM 01 M,A,11.42,19,$,0-19
LCD200LM 01 M,B,6.83,49,$,20-49
LCD200LM 01 M,C,3.99,99,$,50-99
LCD200LM 01 M,D,2.7,199,$,100-199
LCD200LM 01 M,E,2.195,299,$,200-299
LCD200LM 01 M,F,1.906,399,$,300-399
LCD200LM 01 M,G,1.699,499,$,400-499
LCD200LM 01 M,H,1.538,599,$,500-599
LCD200LM 01 M,I,1.407,699,$,600-699
LCD200LM 01 M,J,1.295,799,$,700-799
LCD200LM 01 M,K,1.199,899,$,800-899
LCD200LM 01 M,L,1.113,999,$,900-999
LCD200LM 02 M,A,12.44,19,$,0-19
LCD200LM 02 M,B,7.54,49,$,20-49
LCD200LM 02 M,C,4.53,99,$,50-99
LCD200LM 02 M,D,3.09,199,$,100-199
LCD200LM 02 M,E,2.481,299,$,200-299
LCD200LM 02 M,F,2.129,399,$,300-399
LCD200LM 02 M,G,1.878,499,$,400-499
LCD200LM 02 M,H,1.682,599,$,500-599
LCD200LM 02 M,I,1.523,699,$,600-699
LCD200LM 02 M,J,1.386,799,$,700-799
LCD200LM 02 M,K,1.27,899,$,800-899
LCD200LM 02 M,L,1.166,999,$,900-999
LCD200LM 03 M,A,14.7,19,$,0-19
LCD200LM 03 M,B,9.09,49,$,20-49
LCD200LM 03 M,C,5.75,99,$,50-99
LCD200LM 03 M,D,4.03,199,$,100-199
LCD200LM 03 M,E,3.206,299,$,200-299
LCD200LM 03 M,F,2.728,399,$,300-399
LCD200LM 03 M,G,2.385,499,$,400-499
LCD200LM 03 M,H,2.12,599,$,500-599
LCD200LM 03 M,I,1.903,699,$,600-699
LCD200LM 03 M,J,1.719,799,$,700-799
LCD200LM 03 M,K,1.558,899,$,800-899
LCD200LM 03 M,L,1.418,999,$,900-999
LCD200LM 04 M,A,14.7,19,$,0-19
LCD200LM 04 M,B,9.09,49,$,20-49
LCD200LM 04 M,C,5.75,99,$,50-99
LCD200LM 04 M,D,4.03,199,$,100-199
LCD200LM 04 M,E,3.303,299,$,200-299
LCD200LM 04 M,F,2.88,399,$,300-399
LCD200LM 04 M,G,2.579,499,$,400-499
LCD200LM 04 M,H,2.346,599,$,500-599
LCD200LM 04 M,I,2.155,699,$,600-699
LCD200LM 04 M,J,1.992,799,$,700-799
LCD200LM 04 M,K,1.851,899,$,800-899
LCD200LM 04 M,L,1.727,999,$,900-999
LCD200LM 05 M,A,15.54,19,$,0-19
LCD200LM 05 M,B,9.68,49,$,20-49
LCD200LM 05 M,C,6.24,99,$,50-99
LCD200LM 05 M,D,4.46,199,$,100-199
LCD200LM 05 M,E,3.841,299,$,200-299
LCD200LM 05 M,F,3.487,399,$,300-399
LCD200LM 05 M,G,3.234,499,$,400-499
LCD200LM 05 M,H,3.038,599,$,500-599
LCD200LM 05 M,I,2.876,699,$,600-699
LCD200LM 05 M,J,2.74,799,$,700-799
LCD200LM 05 M,K,2.622,899,$,800-899
LCD200LM 05 M,L,2.517,999,$,900-999
LCD250H 01 M,A,7.71,19,$,0-19
LCD250H 01 M,B,4.48,49,$,20-49
LCD250H 01 M,C,2.38,99,$,50-99
LCD250H 01 M,D,1.5,199,$,100-199
LCD250H 01 M,E,1.23,299,$,200-299
LCD250H 01 M,F,1.077,399,$,300-399
LCD250H 01 M,G,0.968,499,$,400-499
LCD250H 01 M,H,0.884,599,$,500-599
LCD250H 01 M,I,0.814,699,$,600-699
