stock_code,price_code,price,min,currency,display_price_range
LC 023AD 01S316,F,1.037,399,$,300-399
LC 023AD 01S316,G,0.931,499,$,400-499
LC 023AD 01S316,H,0.838,599,$,500-599
LC 023AD 01S316,I,0.756,699,$,600-699
LC 023AD 01S316,J,0.686,799,$,700-799
LC 023AD 01S316,K,0.627,899,$,800-899
LC 023AD 01S316,L,0.581,999,$,900-999
LC 023AD 02M,A,6.28,19,$,0-19
LC 023AD 02M,B,3.6,49,$,20-49
LC 023AD 02M,C,1.86,99,$,50-99
LC 023AD 02M,D,1.13,199,$,100-199
LC 023AD 02M,E,0.901,299,$,200-299
LC 023AD 02M,F,0.811,399,$,300-399
LC 023AD 02M,G,0.73,499,$,400-499
LC 023AD 02M,H,0.657,599,$,500-599
LC 023AD 02M,I,0.592,699,$,600-699
LC 023AD 02M,J,0.538,799,$,700-799
LC 023AD 02M,K,0.494,899,$,800-899
LC 023AD 02M,L,0.457,999,$,900-999
LC 023AD 02S,A,6.28,19,$,0-19
LC 023AD 02S,B,3.6,49,$,20-49
LC 023AD 02S,C,1.86,99,$,50-99
LC 023AD 02S,D,1.13,199,$,100-199
LC 023AD 02S,E,0.909,299,$,200-299
LC 023AD 02S,F,0.819,399,$,300-399
LC 023AD 02S,G,0.74,499,$,400-499
LC 023AD 02S,H,0.67,599,$,500-599
LC 023AD 02S,I,0.608,699,$,600-699
LC 023AD 02S,J,0.554,799,$,700-799
LC 023AD 02S,K,0.511,899,$,800-899
LC 023AD 02S,L,0.474,999,$,900-999
LC 023AD 02S316,A,6.92,19,$,0-19
LC 023AD 02S316,B,3.99,49,$,20-49
LC 023AD 02S316,C,2.1,99,$,50-99
LC 023AD 02S316,D,1.31,199,$,100-199
LC 023AD 02S316,E,1.162,299,$,200-299
LC 023AD 02S316,F,1.048,399,$,300-399
LC 023AD 02S316,G,0.947,499,$,400-499
LC 023AD 02S316,H,0.856,599,$,500-599
LC 023AD 02S316,I,0.776,699,$,600-699
LC 023AD 02S316,J,0.708,799,$,700-799
LC 023AD 02S316,K,0.652,899,$,800-899
LC 023AD 02S316,L,0.607,999,$,900-999
LC 023AD 03M,A,6.28,19,$,0-19
LC 023AD 03M,B,3.6,49,$,20-49
LC 023AD 03M,C,1.86,99,$,50-99
LC 023AD 03M,D,1.13,199,$,100-199
LC 023AD 03M,E,0.901,299,$,200-299
LC 023AD 03M,F,0.811,399,$,300-399
LC 023AD 03M,G,0.73,499,$,400-499
LC 023AD 03M,H,0.657,599,$,500-599
LC 023AD 03M,I,0.592,699,$,600-699
LC 023AD 03M,J,0.538,799,$,700-799
LC 023AD 03M,K,0.494,899,$,800-899
LC 023AD 03M,L,0.457,999,$,900-999
LC 023AD 03S,A,6.28,19,$,0-19
LC 023AD 03S,B,3.6,49,$,20-49
LC 023AD 03S,C,1.86,99,$,50-99
LC 023AD 03S,D,1.13,199,$,100-199
LC 023AD 03S,E,0.909,299,$,200-299
LC 023AD 03S,F,0.819,399,$,300-399
LC 023AD 03S,G,0.74,499,$,400-499
LC 023AD 03S,H,0.67,599,$,500-599
LC 023AD 03S,I,0.609,699,$,600-699
LC 023AD 03S,J,0.555,799,$,700-799
LC 023AD 03S,K,0.512,899,$,800-899
LC 023AD 03S,L,0.475,999,$,900-999
LC 023AD 03S316,A,6.92,19,$,0-19
LC 023AD 03S316,B,3.99,49,$,20-49
LC 023AD 03S316,C,2.1,99,$,50-99
LC 023AD 03S316,D,1.31,199,$,100-199
LC 023AD 03S316,E,1.162,299,$,200-299
LC 023AD 03S316,F,1.048,399,$,300-399
LC 023AD 03S316,G,0.947,499,$,400-499
LC 023AD 03S316,H,0.856,599,$,500-599
LC 023AD 03S316,I,0.776,699,$,600-699
LC 023AD 03S316,J,0.708,799,$,700-799
LC 023AD 03S316,K,0.653,899,$,800-899
LC 023AD 03S316,L,0.608,999,$,900-999
LC 023AD 04M,A,6.28,19,$,0-19
LC 023AD 04M,B,3.6,49,$,20-49
LC 023AD 04M,C,1.86,99,$,50-99
LC 023AD 04M,D,1.13,199,$,100-199
LC 023AD 04M,E,0.902,299,$,200-299
LC 023AD 04M,F,0.811,399,$,300-399
LC 023AD 04M,G,0.731,499,$,400-499
LC 023AD 04M,H,0.658,599,$,500-599
LC 023AD 04M,I,0.594,699,$,600-699
LC 023AD 04M,J,0.539,799,$,700-799
LC 023AD 04M,K,0.495,899,$,800-899
LC 023AD 04M,L,0.458,999,$,900-999
LC 023AD 04S,A,6.28,19,$,0-19
LC 023AD 04S,B,3.6,49,$,20-49
LC 023AD 04S,C,1.86,99,$,50-99
LC 023AD 04S,D,1.13,199,$,100-199
LC 023AD 04S,E,0.909,299,$,200-299
LC 023AD 04S,F,0.819,399,$,300-399
LC 023AD 04S,G,0.74,499,$,400-499
LC 023AD 04S,H,0.67,599,$,500-599
LC 023AD 04S,I,0.609,699,$,600-699
LC 023AD 04S,J,0.555,799,$,700-799
LC 023AD 04S,K,0.512,899,$,800-899
LC 023AD 04S,L,0.475,999,$,900-999
LC 023AD 04S316,A,6.92,19,$,0-19
LC 023AD 04S316,B,3.99,49,$,20-49
LC 023AD 04S316,C,2.1,99,$,50-99
LC 023AD 04S316,D,1.31,199,$,100-199
LC 023AD 04S316,E,1.162,299,$,200-299
LC 023AD 04S316,F,1.048,399,$,300-399
LC 023AD 04S316,G,0.947,499,$,400-499
LC 023AD 04S316,H,0.856,599,$,500-599
LC 023AD 04S316,I,0.776,699,$,600-699
LC 023AD 04S316,J,0.708,799,$,700-799
LC 023AD 04S316,K,0.653,899,$,800-899
LC 023AD 04S316,L,0.608,999,$,900-999
LC 023AD 05M,A,6.28,19,$,0-19
LC 023AD 05M,B,3.6,49,$,20-49
LC 023AD 05M,C,1.86,99,$,50-99
LC 023AD 05M,D,1.13,199,$,100-199
LC 023AD 05M,E,0.9,299,$,200-299
LC 023AD 05M,F,0.809,399,$,300-399
LC 023AD 05M,G,0.728,499,$,400-499
LC 023AD 05M,H,0.654,599,$,500-599
LC 023AD 05M,I,0.59,699,$,600-699
LC 023AD 05M,J,0.535,799,$,700-799
LC 023AD 05M,K,0.49,899,$,800-899
LC 023AD 05M,L,0.453,999,$,900-999
LC 023AD 05S,A,6.28,19,$,0-19
LC 023AD 05S,B,3.6,49,$,20-49
LC 023AD 05S,C,1.86,99,$,50-99
LC 023AD 05S,D,1.13,199,$,100-199
LC 023AD 05S,E,0.91,299,$,200-299
LC 023AD 05S,F,0.822,399,$,300-399
LC 023AD 05S,G,0.743,499,$,400-499
LC 023AD 05S,H,0.673,599,$,500-599
LC 023AD 05S,I,0.612,699,$,600-699
LC 023AD 05S,J,0.559,799,$,700-799
LC 023AD 05S,K,0.516,899,$,800-899
LC 023AD 05S,L,0.479,999,$,900-999
LC 023AD 05S316,A,6.92,19,$,0-19
LC 023AD 05S316,B,3.99,49,$,20-49
LC 023AD 05S316,C,2.1,99,$,50-99
LC 023AD 05S316,D,1.31,199,$,100-199
LC 023AD 05S316,E,1.164,299,$,200-299
LC 023AD 05S316,F,1.051,399,$,300-399
LC 023AD 05S316,G,0.95,499,$,400-499
LC 023AD 05S316,H,0.86,599,$,500-599
LC 023AD 05S316,I,0.78,699,$,600-699
LC 023AD 05S316,J,0.714,799,$,700-799
LC 023AD 05S316,K,0.657,899,$,800-899
LC 023AD 05S316,L,0.613,999,$,900-999
LC 023AD 06M,A,6.28,19,$,0-19
LC 023AD 06M,B,3.6,49,$,20-49
LC 023AD 06M,C,1.86,99,$,50-99
LC 023AD 06M,D,1.13,199,$,100-199
LC 023AD 06M,E,0.903,299,$,200-299
LC 023AD 06M,F,0.813,399,$,300-399
LC 023AD 06M,G,0.733,499,$,400-499
LC 023AD 06M,H,0.661,599,$,500-599
LC 023AD 06M,I,0.598,699,$,600-699
LC 023AD 06M,J,0.543,799,$,700-799
LC 023AD 06M,K,0.499,899,$,800-899
LC 023AD 06M,L,0.463,999,$,900-999
LC 023AD 06S,A,6.28,19,$,0-19
LC 023AD 06S,B,3.6,49,$,20-49
LC 023AD 06S,C,1.86,99,$,50-99
LC 023AD 06S,D,1.13,199,$,100-199
LC 023AD 06S,E,0.91,299,$,200-299
LC 023AD 06S,F,0.822,399,$,300-399
LC 023AD 06S,G,0.743,499,$,400-499
LC 023AD 06S,H,0.673,599,$,500-599
LC 023AD 06S,I,0.612,699,$,600-699
LC 023AD 06S,J,0.559,799,$,700-799
LC 023AD 06S,K,0.516,899,$,800-899
LC 023AD 06S,L,0.479,999,$,900-999
LC 023AD 06S316,A,6.92,19,$,0-19
LC 023AD 06S316,B,3.99,49,$,20-49
LC 023AD 06S316,C,2.1,99,$,50-99
LC 023AD 06S316,D,1.31,199,$,100-199
LC 023AD 06S316,E,1.164,299,$,200-299
LC 023AD 06S316,F,1.051,399,$,300-399
LC 023AD 06S316,G,0.95,499,$,400-499
LC 023AD 06S316,H,0.86,599,$,500-599
LC 023AD 06S316,I,0.78,699,$,600-699
LC 023AD 06S316,J,0.714,799,$,700-799
LC 023AD 06S316,K,0.657,899,$,800-899
LC 023AD 06S316,L,0.613,999,$,900-999
LC 023AD 07M,A,6.28,19,$,0-19
LC 023AD 07M,B,3.6,49,$,20-49
LC 023AD 07M,C,1.86,99,$,50-99
LC 023AD 07M,D,1.13,199,$,100-199
LC 023AD 07M,E,0.903,299,$,200-299
LC 023AD 07M,F,0.813,399,$,300-399
LC 023AD 07M,G,0.733,499,$,400-499
LC 023AD 07M,H,0.661,599,$,500-599
LC 023AD 07M,I,0.598,699,$,600-699
LC 023AD 07M,J,0.543,799,$,700-799
LC 023AD 07M,K,0.499,899,$,800-899
LC 023AD 07M,L,0.463,999,$,900-999
LC 023AD 07S,A,6.28,19,$,0-19
LC 023AD 07S,B,3.6,49,$,20-49
LC 023AD 07S,C,1.86,99,$,50-99
LC 023AD 07S,D,1.13,199,$,100-199
LC 023AD 07S,E,0.91,299,$,200-299
LC 023AD 07S,F,0.822,399,$,300-399
LC 023AD 07S,G,0.743,499,$,400-499
LC 023AD 07S,H,0.673,599,$,500-599
LC 023AD 07S,I,0.612,699,$,600-699
LC 023AD 07S,J,0.559,799,$,700-799
LC 023AD 07S,K,0.516,899,$,800-899
LC 023AD 07S,L,0.479,999,$,900-999
LC 023AD 07S316,A,6.92,19,$,0-19
LC 023AD 07S316,B,3.99,49,$,20-49
LC 023AD 07S316,C,2.1,99,$,50-99
LC 023AD 07S316,D,1.31,199,$,100-199
LC 023AD 07S316,E,1.164,299,$,200-299
LC 023AD 07S316,F,1.051,399,$,300-399
LC 023AD 07S316,G,0.95,499,$,400-499
LC 023AD 07S316,H,0.86,599,$,500-599
LC 023AD 07S316,I,0.78,699,$,600-699
LC 023AD 07S316,J,0.714,799,$,700-799
LC 023AD 07S316,K,0.657,899,$,800-899
LC 023AD 07S316,L,0.613,999,$,900-999
LC 023AD 08M,A,6.28,19,$,0-19
LC 023AD 08M,B,3.6,49,$,20-49
LC 023AD 08M,C,1.86,99,$,50-99
LC 023AD 08M,D,1.13,199,$,100-199
LC 023AD 08M,E,0.904,299,$,200-299
LC 023AD 08M,F,0.814,399,$,300-399
LC 023AD 08M,G,0.735,499,$,400-499
LC 023AD 08M,H,0.662,599,$,500-599
LC 023AD 08M,I,0.6,699,$,600-699
LC 023AD 08M,J,0.546,799,$,700-799
LC 023AD 08M,K,0.501,899,$,800-899
LC 023AD 08M,L,0.465,999,$,900-999
LC 023AD 08S,A,6.28,19,$,0-19
LC 023AD 08S,B,3.6,49,$,20-49
LC 023AD 08S,C,1.86,99,$,50-99
LC 023AD 08S,D,1.13,199,$,100-199
LC 023AD 08S,E,0.911,299,$,200-299
LC 023AD 08S,F,0.823,399,$,300-399
LC 023AD 08S,G,0.745,499,$,400-499
LC 023AD 08S,H,0.676,599,$,500-599
LC 023AD 08S,I,0.614,699,$,600-699
LC 023AD 08S,J,0.562,799,$,700-799
LC 023AD 08S,K,0.519,899,$,800-899
LC 023AD 08S,L,0.483,999,$,900-999
LC 023AD 08S316,A,6.92,19,$,0-19
LC 023AD 08S316,B,3.99,49,$,20-49
LC 023AD 08S316,C,2.1,99,$,50-99
LC 023AD 08S316,D,1.31,199,$,100-199
LC 023AD 08S316,E,1.165,299,$,200-299
LC 023AD 08S316,F,1.053,399,$,300-399
LC 023AD 08S316,G,0.953,499,$,400-499
LC 023AD 08S316,H,0.863,599,$,500-599
LC 023AD 08S316,I,0.784,699,$,600-699
LC 023AD 08S316,J,0.717,799,$,700-799
LC 023AD 08S316,K,0.661,899,$,800-899
LC 023AD 08S316,L,0.617,999,$,900-999
LC 023AD 09M,A,6.28,19,$,0-19
LC 023AD 09M,B,3.6,49,$,20-49
LC 023AD 09M,C,1.86,99,$,50-99
LC 023AD 09M,D,1.13,199,$,100-199
LC 023AD 09M,E,0.904,299,$,200-299
LC 023AD 09M,F,0.814,399,$,300-399
LC 023AD 09M,G,0.735,499,$,400-499
LC 023AD 09M,H,0.662,599,$,500-599
LC 023AD 09M,I,0.6,699,$,600-699
LC 023AD 09M,J,0.546,799,$,700-799
LC 023AD 09M,K,0.501,899,$,800-899
LC 023AD 09M,L,0.465,999,$,900-999
LC 023AD 09S,A,6.28,19,$,0-19
LC 023AD 09S,B,3.6,49,$,20-49
LC 023AD 09S,C,1.86,99,$,50-99
LC 023AD 09S,D,1.13,199,$,100-199
LC 023AD 09S,E,0.906,299,$,200-299
LC 023AD 09S,F,0.816,399,$,300-399
LC 023AD 09S,G,0.736,499,$,400-499
LC 023AD 09S,H,0.664,599,$,500-599
LC 023AD 09S,I,0.602,699,$,600-699
LC 023AD 09S,J,0.548,799,$,700-799
LC 023AD 09S,K,0.504,899,$,800-899
LC 023AD 09S,L,0.468,999,$,900-999
LC 023AD 09S316,A,6.92,19,$,0-19
LC 023AD 09S316,B,3.99,49,$,20-49
LC 023AD 09S316,C,2.1,99,$,50-99
LC 023AD 09S316,D,1.31,199,$,100-199
LC 023AD 09S316,E,1.159,299,$,200-299
LC 023AD 09S316,F,1.044,399,$,300-399
LC 023AD 09S316,G,0.94,499,$,400-499
LC 023AD 09S316,H,0.85,599,$,500-599
LC 023AD 09S316,I,0.77,699,$,600-699
LC 023AD 09S316,J,0.701,799,$,700-799
LC 023AD 09S316,K,0.643,899,$,800-899
LC 023AD 09S316,L,0.598,999,$,900-999
LC 023AD 10M,A,6.28,19,$,0-19
LC 023AD 10M,B,3.6,49,$,20-49
LC 023AD 10M,C,1.86,99,$,50-99
LC 023AD 10M,D,1.13,199,$,100-199
LC 023AD 10M,E,0.906,299,$,200-299
LC 023AD 10M,F,0.816,399,$,300-399
LC 023AD 10M,G,0.736,499,$,400-499
LC 023AD 10M,H,0.664,599,$,500-599
LC 023AD 10M,I,0.602,699,$,600-699
LC 023AD 10M,J,0.548,799,$,700-799
LC 023AD 10M,K,0.504,899,$,800-899
LC 023AD 10M,L,0.468,999,$,900-999
LC 023AD 10S,A,6.28,19,$,0-19
LC 023AD 10S,B,3.6,49,$,20-49
LC 023AD 10S,C,1.86,99,$,50-99
LC 023AD 10S,D,1.13,199,$,100-199
LC 023AD 10S,E,0.912,299,$,200-299
LC 023AD 10S,F,0.825,399,$,300-399
LC 023AD 10S,G,0.746,499,$,400-499
LC 023AD 10S,H,0.678,599,$,500-599
LC 023AD 10S,I,0.617,699,$,600-699
LC 023AD 10S,J,0.564,799,$,700-799
LC 023AD 10S,K,0.522,899,$,800-899
LC 023AD 10S,L,0.488,999,$,900-999
LC 023AD 10S316,A,6.92,19,$,0-19
LC 023AD 10S316,B,3.99,49,$,20-49
LC 023AD 10S316,C,2.1,99,$,50-99
LC 023AD 10S316,D,1.31,199,$,100-199
LC 023AD 10S316,E,1.166,299,$,200-299
LC 023AD 10S316,F,1.055,399,$,300-399
LC 023AD 10S316,G,0.955,499,$,400-499
LC 023AD 10S316,H,0.865,599,$,500-599
LC 023AD 10S316,I,0.788,699,$,600-699
LC 023AD 10S316,J,0.721,799,$,700-799
LC 023AD 10S316,K,0.665,899,$,800-899
LC 023AD 10S316,L,0.621,999,$,900-999
LC 023AD 11M,A,6.28,19,$,0-19
LC 023AD 11M,B,3.6,49,$,20-49
LC 023AD 11M,C,1.86,99,$,50-99
LC 023AD 11M,D,1.13,199,$,100-199
LC 023AD 11M,E,0.897,299,$,200-299
LC 023AD 11M,F,0.804,399,$,300-399
LC 023AD 11M,G,0.72,499,$,400-499
LC 023AD 11M,H,0.648,599,$,500-599
LC 023AD 11M,I,0.582,699,$,600-699
LC 023AD 11M,J,0.527,799,$,700-799
LC 023AD 11M,K,0.479,899,$,800-899
LC 023AD 11M,L,0.443,999,$,900-999
LC 023AD 11S,A,6.28,19,$,0-19
LC 023AD 11S,B,3.6,49,$,20-49
LC 023AD 11S,C,1.86,99,$,50-99
LC 023AD 11S,D,1.13,199,$,100-199
LC 023AD 11S,E,0.912,299,$,200-299
LC 023AD 11S,F,0.825,399,$,300-399
LC 023AD 11S,G,0.747,499,$,400-499
LC 023AD 11S,H,0.679,599,$,500-599
LC 023AD 11S,I,0.617,699,$,600-699
LC 023AD 11S,J,0.566,799,$,700-799
LC 023AD 11S,K,0.523,899,$,800-899
LC 023AD 11S,L,0.489,999,$,900-999
LC 023AD 11S316,A,6.92,19,$,0-19
LC 023AD 11S316,B,3.99,49,$,20-49
LC 023AD 11S316,C,2.1,99,$,50-99
LC 023AD 11S316,D,1.31,199,$,100-199
LC 023AD 11S316,E,1.167,299,$,200-299
LC 023AD 11S316,F,1.055,399,$,300-399
LC 023AD 11S316,G,0.956,499,$,400-499
LC 023AD 11S316,H,0.867,599,$,500-599
LC 023AD 11S316,I,0.789,699,$,600-699
LC 023AD 11S316,J,0.722,799,$,700-799
LC 023AD 11S316,K,0.667,899,$,800-899
LC 023AD 11S316,L,0.622,999,$,900-999
LC 023AD 12M,A,6.28,19,$,0-19
LC 023AD 12M,B,3.6,49,$,20-49
LC 023AD 12M,C,1.86,99,$,50-99
LC 023AD 12M,D,1.13,199,$,100-199
LC 023AD 12M,E,0.906,299,$,200-299
LC 023AD 12M,F,0.816,399,$,300-399
LC 023AD 12M,G,0.737,499,$,400-499
LC 023AD 12M,H,0.665,599,$,500-599
LC 023AD 12M,I,0.603,699,$,600-699
LC 023AD 12M,J,0.549,799,$,700-799
LC 023AD 12M,K,0.506,899,$,800-899
LC 023AD 12M,L,0.469,999,$,900-999
LC 023AD 12S,A,6.28,19,$,0-19
LC 023AD 12S,B,3.6,49,$,20-49
LC 023AD 12S,C,1.86,99,$,50-99
LC 023AD 12S,D,1.13,199,$,100-199
LC 023AD 12S,E,0.914,299,$,200-299
LC 023AD 12S,F,0.829,399,$,300-399
LC 023AD 12S,G,0.75,499,$,400-499
LC 023AD 12S,H,0.683,599,$,500-599
LC 023AD 12S,I,0.622,699,$,600-699
LC 023AD 12S,J,0.572,799,$,700-799
LC 023AD 12S,K,0.528,899,$,800-899
LC 023AD 12S,L,0.495,999,$,900-999
LC 023AD 12S316,A,6.92,19,$,0-19
LC 023AD 12S316,B,3.99,49,$,20-49
LC 023AD 12S316,C,2.1,99,$,50-99
LC 023AD 12S316,D,1.31,199,$,100-199
LC 023AD 12S316,E,1.169,299,$,200-299
LC 023AD 12S316,F,1.058,399,$,300-399
LC 023AD 12S316,G,0.959,499,$,400-499
LC 023AD 12S316,H,0.872,599,$,500-599
LC 023AD 12S316,I,0.795,699,$,600-699
LC 023AD 12S316,J,0.73,799,$,700-799
LC 023AD 12S316,K,0.673,899,$,800-899
LC 023AD 12S316,L,0.628,999,$,900-999
LC 023AD 13M,A,6.28,19,$,0-19
LC 023AD 13M,B,3.6,49,$,20-49
LC 023AD 13M,C,1.86,99,$,50-99
LC 023AD 13M,D,1.13,199,$,100-199
LC 023AD 13M,E,0.903,299,$,200-299
LC 023AD 13M,F,0.813,399,$,300-399
LC 023AD 13M,G,0.733,499,$,400-499
LC 023AD 13M,H,0.661,599,$,500-599
LC 023AD 13M,I,0.598,699,$,600-699
LC 023AD 13M,J,0.543,799,$,700-799
LC 023AD 13M,K,0.499,899,$,800-899
LC 023AD 13M,L,0.463,999,$,900-999
LC 023AD 13S,A,6.28,19,$,0-19
LC 023AD 13S,B,3.6,49,$,20-49
LC 023AD 13S,C,1.86,99,$,50-99
LC 023AD 13S,D,1.13,199,$,100-199
LC 023AD 13S,E,0.914,299,$,200-299
LC 023AD 13S,F,0.829,399,$,300-399
LC 023AD 13S,G,0.752,499,$,400-499
LC 023AD 13S,H,0.683,599,$,500-599
LC 023AD 13S,I,0.622,699,$,600-699
LC 023AD 13S,J,0.573,799,$,700-799
LC 023AD 13S,K,0.529,899,$,800-899
LC 023AD 13S,L,0.495,999,$,900-999
LC 023AD 13S316,A,6.92,19,$,0-19
LC 023AD 13S316,B,3.99,49,$,20-49
LC 023AD 13S316,C,2.1,99,$,50-99
LC 023AD 13S316,D,1.31,199,$,100-199
LC 023AD 13S316,E,1.169,299,$,200-299
LC 023AD 13S316,F,1.06,399,$,300-399
LC 023AD 13S316,G,0.961,499,$,400-499
LC 023AD 13S316,H,0.873,599,$,500-599
LC 023AD 13S316,I,0.797,699,$,600-699
LC 023AD 13S316,J,0.731,799,$,700-799
LC 023AD 13S316,K,0.676,899,$,800-899
LC 023AD 13S316,L,0.632,999,$,900-999
LC 023AD 14M,A,6.28,19,$,0-19
LC 023AD 14M,B,3.6,49,$,20-49
LC 023AD 14M,C,1.86,99,$,50-99
LC 023AD 14M,D,1.13,199,$,100-199
LC 023AD 14M,E,0.906,299,$,200-299
LC 023AD 14M,F,0.816,399,$,300-399
LC 023AD 14M,G,0.737,499,$,400-499
LC 023AD 14M,H,0.665,599,$,500-599
LC 023AD 14M,I,0.603,699,$,600-699
LC 023AD 14M,J,0.55,799,$,700-799
LC 023AD 14M,K,0.506,899,$,800-899
LC 023AD 14M,L,0.469,999,$,900-999
LC 023AD 14S,A,6.28,19,$,0-19
LC 023AD 14S,B,3.6,49,$,20-49
LC 023AD 14S,C,1.86,99,$,50-99
LC 023AD 14S,D,1.13,199,$,100-199
LC 023AD 14S,E,0.924,299,$,200-299
LC 023AD 14S,F,0.842,399,$,300-399
LC 023AD 14S,G,0.769,499,$,400-499
LC 023AD 14S,H,0.704,599,$,500-599
LC 023AD 14S,I,0.648,699,$,600-699
LC 023AD 14S,J,0.599,799,$,700-799
LC 023AD 14S,K,0.557,899,$,800-899
LC 023AD 14S,L,0.526,999,$,900-999
LC 023AD 14S316,A,6.92,19,$,0-19
LC 023AD 14S316,B,3.99,49,$,20-49
LC 023AD 14S316,C,2.1,99,$,50-99
LC 023AD 14S316,D,1.31,199,$,100-199
LC 023AD 14S316,E,1.181,299,$,200-299
LC 023AD 14S316,F,1.077,399,$,300-399
LC 023AD 14S316,G,0.984,499,$,400-499
LC 023AD 14S316,H,0.899,599,$,500-599
LC 023AD 14S316,I,0.826,699,$,600-699
LC 023AD 14S316,J,0.764,799,$,700-799
LC 023AD 14S316,K,0.71,899,$,800-899
LC 023AD 14S316,L,0.669,999,$,900-999
LC 023BB 01M,A,6.28,19,$,0-19
LC 023BB 01M,B,3.6,49,$,20-49
LC 023BB 01M,C,1.86,99,$,50-99
LC 023BB 01M,D,1.13,199,$,100-199
LC 023BB 01M,E,0.895,299,$,200-299
LC 023BB 01M,F,0.802,399,$,300-399
LC 023BB 01M,G,0.717,499,$,400-499
LC 023BB 01M,H,0.643,599,$,500-599
LC 023BB 01M,I,0.578,699,$,600-699
LC 023BB 01M,J,0.522,799,$,700-799
LC 023BB 01M,K,0.474,899,$,800-899
LC 023BB 01M,L,0.437,999,$,900-999
LC 023BB 01S,A,6.28,19,$,0-19
LC 023BB 01S,B,3.6,49,$,20-49
LC 023BB 01S,C,1.86,99,$,50-99
LC 023BB 01S,D,1.13,199,$,100-199
LC 023BB 01S,E,0.904,299,$,200-299
LC 023BB 01S,F,0.815,399,$,300-399
LC 023BB 01S,G,0.735,499,$,400-499
LC 023BB 01S,H,0.663,599,$,500-599
LC 023BB 01S,I,0.6,699,$,600-699
LC 023BB 01S,J,0.546,799,$,700-799
LC 023BB 01S,K,0.502,899,$,800-899
LC 023BB 01S,L,0.466,999,$,900-999
LC 023BB 01S316,A,6.92,19,$,0-19
LC 023BB 01S316,B,3.99,49,$,20-49
LC 023BB 01S316,C,2.1,99,$,50-99
LC 023BB 01S316,D,1.31,199,$,100-199
LC 023BB 01S316,E,1.158,299,$,200-299
LC 023BB 01S316,F,1.043,399,$,300-399
LC 023BB 01S316,G,0.938,499,$,400-499
LC 023BB 01S316,H,0.847,599,$,500-599
LC 023BB 01S316,I,0.767,699,$,600-699
LC 023BB 01S316,J,0.698,799,$,700-799
LC 023BB 01S316,K,0.641,899,$,800-899
LC 023BB 01S316,L,0.594,999,$,900-999
LC 023BB 02M,A,6.28,19,$,0-19
LC 023BB 02M,B,3.6,49,$,20-49
LC 023BB 02M,C,1.86,99,$,50-99
LC 023BB 02M,D,1.13,199,$,100-199
LC 023BB 02M,E,0.899,299,$,200-299
LC 023BB 02M,F,0.808,399,$,300-399
LC 023BB 02M,G,0.724,499,$,400-499
LC 023BB 02M,H,0.652,599,$,500-599
LC 023BB 02M,I,0.587,699,$,600-699
LC 023BB 02M,J,0.532,799,$,700-799
LC 023BB 02M,K,0.487,899,$,800-899
LC 023BB 02M,L,0.45,999,$,900-999
LC 023BB 02S,A,6.28,19,$,0-19
LC 023BB 02S,B,3.6,49,$,20-49
LC 023BB 02S,C,1.86,99,$,50-99
LC 023BB 02S,D,1.13,199,$,100-199
LC 023BB 02S,E,0.904,299,$,200-299
LC 023BB 02S,F,0.815,399,$,300-399
LC 023BB 02S,G,0.735,499,$,400-499
LC 023BB 02S,H,0.663,599,$,500-599
LC 023BB 02S,I,0.6,699,$,600-699
LC 023BB 02S,J,0.546,799,$,700-799
LC 023BB 02S,K,0.502,899,$,800-899
LC 023BB 02S,L,0.466,999,$,900-999
LC 023BB 02S316,A,6.92,19,$,0-19
LC 023BB 02S316,B,3.99,49,$,20-49
LC 023BB 02S316,C,2.1,99,$,50-99
LC 023BB 02S316,D,1.31,199,$,100-199
LC 023BB 02S316,E,1.158,299,$,200-299
LC 023BB 02S316,F,1.043,399,$,300-399
LC 023BB 02S316,G,0.938,499,$,400-499
LC 023BB 02S316,H,0.847,599,$,500-599
LC 023BB 02S316,I,0.767,699,$,600-699
LC 023BB 02S316,J,0.698,799,$,700-799
LC 023BB 02S316,K,0.641,899,$,800-899
LC 023BB 02S316,L,0.594,999,$,900-999
LC 023BB 03M,A,6.28,19,$,0-19
LC 023BB 03M,B,3.6,49,$,20-49
LC 023BB 03M,C,1.86,99,$,50-99
LC 023BB 03M,D,1.13,199,$,100-199
LC 023BB 03M,E,0.899,299,$,200-299
LC 023BB 03M,F,0.806,399,$,300-399
LC 023BB 03M,G,0.723,499,$,400-499
LC 023BB 03M,H,0.651,599,$,500-599
LC 023BB 03M,I,0.586,699,$,600-699
LC 023BB 03M,J,0.531,799,$,700-799
LC 023BB 03M,K,0.486,899,$,800-899
LC 023BB 03M,L,0.449,999,$,900-999
LC 023BB 03S,A,6.28,19,$,0-19
LC 023BB 03S,B,3.6,49,$,20-49
LC 023BB 03S,C,1.86,99,$,50-99
LC 023BB 03S,D,1.13,199,$,100-199
LC 023BB 03S,E,0.909,299,$,200-299
LC 023BB 03S,F,0.821,399,$,300-399
LC 023BB 03S,G,0.741,499,$,400-499
LC 023BB 03S,H,0.671,599,$,500-599
LC 023BB 03S,I,0.61,699,$,600-699
LC 023BB 03S,J,0.556,799,$,700-799
LC 023BB 03S,K,0.513,899,$,800-899
LC 023BB 03S,L,0.476,999,$,900-999
LC 023BB 03S316,A,6.92,19,$,0-19
LC 023BB 03S316,B,3.99,49,$,20-49
LC 023BB 03S316,C,2.1,99,$,50-99
