stock_code,price_code,price,min,currency,display_price_range
LC 020C 12 S316,F,1.091,399,$,300-399
LC 020C 12 S316,G,0.986,499,$,400-499
LC 020C 12 S316,H,0.892,599,$,500-599
LC 020C 12 S316,I,0.81,699,$,600-699
LC 020C 12 S316,J,0.74,799,$,700-799
LC 020C 12 S316,K,0.682,899,$,800-899
LC 020C 12 S316,L,0.634,999,$,900-999
LC 020C 13 M,A,6.48,19,$,0-19
LC 020C 13 M,B,3.74,49,$,20-49
LC 020C 13 M,C,1.94,99,$,50-99
LC 020C 13 M,D,1.18,199,$,100-199
LC 020C 13 M,E,0.931,299,$,200-299
LC 020C 13 M,F,0.835,399,$,300-399
LC 020C 13 M,G,0.747,499,$,400-499
LC 020C 13 M,H,0.671,599,$,500-599
LC 020C 13 M,I,0.603,699,$,600-699
LC 020C 13 M,J,0.544,799,$,700-799
LC 020C 13 M,K,0.497,899,$,800-899
LC 020C 13 M,L,0.458,999,$,900-999
LC 020C 13 S,A,6.48,19,$,0-19
LC 020C 13 S,B,3.74,49,$,20-49
LC 020C 13 S,C,1.94,99,$,50-99
LC 020C 13 S,D,1.18,199,$,100-199
LC 020C 13 S,E,0.944,299,$,200-299
LC 020C 13 S,F,0.853,399,$,300-399
LC 020C 13 S,G,0.772,499,$,400-499
LC 020C 13 S,H,0.699,599,$,500-599
LC 020C 13 S,I,0.635,699,$,600-699
LC 020C 13 S,J,0.581,799,$,700-799
LC 020C 13 S,K,0.535,899,$,800-899
LC 020C 13 S,L,0.499,999,$,900-999
LC 020C 13 S316,A,7.19,19,$,0-19
LC 020C 13 S316,B,4.16,49,$,20-49
LC 020C 13 S316,C,2.19,99,$,50-99
LC 020C 13 S316,D,1.38,199,$,100-199
LC 020C 13 S316,E,1.207,299,$,200-299
LC 020C 13 S316,F,1.091,399,$,300-399
LC 020C 13 S316,G,0.987,499,$,400-499
LC 020C 13 S316,H,0.893,599,$,500-599
LC 020C 13 S316,I,0.811,699,$,600-699
LC 020C 13 S316,J,0.741,799,$,700-799
LC 020C 13 S316,K,0.683,899,$,800-899
LC 020C 13 S316,L,0.637,999,$,900-999
LC 020C 14 M,A,6.48,19,$,0-19
LC 020C 14 M,B,3.74,49,$,20-49
LC 020C 14 M,C,1.94,99,$,50-99
LC 020C 14 M,D,1.18,199,$,100-199
LC 020C 14 M,E,0.938,299,$,200-299
LC 020C 14 M,F,0.845,399,$,300-399
LC 020C 14 M,G,0.762,499,$,400-499
LC 020C 14 M,H,0.687,599,$,500-599
LC 020C 14 M,I,0.621,699,$,600-699
LC 020C 14 M,J,0.566,799,$,700-799
LC 020C 14 M,K,0.519,899,$,800-899
LC 020C 14 M,L,0.48,999,$,900-999
LC 020C 14 S,A,6.48,19,$,0-19
LC 020C 14 S,B,3.74,49,$,20-49
LC 020C 14 S,C,1.94,99,$,50-99
LC 020C 14 S,D,1.18,199,$,100-199
LC 020C 14 S,E,0.961,299,$,200-299
LC 020C 14 S,F,0.877,399,$,300-399
LC 020C 14 S,G,0.802,499,$,400-499
LC 020C 14 S,H,0.736,599,$,500-599
LC 020C 14 S,I,0.678,699,$,600-699
LC 020C 14 S,J,0.626,799,$,700-799
LC 020C 14 S,K,0.585,899,$,800-899
LC 020C 14 S,L,0.551,999,$,900-999
LC 020C 14 S316,A,7.19,19,$,0-19
LC 020C 14 S316,B,4.16,49,$,20-49
LC 020C 14 S316,C,2.19,99,$,50-99
LC 020C 14 S316,D,1.38,199,$,100-199
LC 020C 14 S316,E,1.208,299,$,200-299
LC 020C 14 S316,F,1.094,399,$,300-399
LC 020C 14 S316,G,0.99,499,$,400-499
LC 020C 14 S316,H,0.897,599,$,500-599
LC 020C 14 S316,I,0.815,699,$,600-699
LC 020C 14 S316,J,0.745,799,$,700-799
LC 020C 14 S316,K,0.688,899,$,800-899
LC 020C 14 S316,L,0.642,999,$,900-999
LC 020C 15 M,A,6.48,19,$,0-19
LC 020C 15 M,B,3.74,49,$,20-49
LC 020C 15 M,C,1.94,99,$,50-99
LC 020C 15 M,D,1.18,199,$,100-199
LC 020C 15 M,E,0.939,299,$,200-299
LC 020C 15 M,F,0.847,399,$,300-399
LC 020C 15 M,G,0.764,499,$,400-499
LC 020C 15 M,H,0.69,599,$,500-599
LC 020C 15 M,I,0.624,699,$,600-699
LC 020C 15 M,J,0.571,799,$,700-799
LC 020C 15 M,K,0.524,899,$,800-899
LC 020C 15 M,L,0.487,999,$,900-999
LC 020C 15 S,A,6.48,19,$,0-19
LC 020C 15 S,B,3.74,49,$,20-49
LC 020C 15 S,C,1.94,99,$,50-99
LC 020C 15 S,D,1.18,199,$,100-199
LC 020C 15 S,E,0.947,299,$,200-299
LC 020C 15 S,F,0.857,399,$,300-399
LC 020C 15 S,G,0.776,499,$,400-499
LC 020C 15 S,H,0.704,599,$,500-599
LC 020C 15 S,I,0.642,699,$,600-699
LC 020C 15 S,J,0.588,799,$,700-799
LC 020C 15 S,K,0.542,899,$,800-899
LC 020C 15 S,L,0.508,999,$,900-999
LC 020C 15 S316,A,7.19,19,$,0-19
LC 020C 15 S316,B,4.16,49,$,20-49
LC 020C 15 S316,C,2.19,99,$,50-99
LC 020C 15 S316,D,1.38,199,$,100-199
LC 020C 15 S316,E,1.212,299,$,200-299
LC 020C 15 S316,F,1.096,399,$,300-399
LC 020C 15 S316,G,0.992,499,$,400-499
LC 020C 15 S316,H,0.9,599,$,500-599
LC 020C 15 S316,I,0.819,699,$,600-699
LC 020C 15 S316,J,0.749,799,$,700-799
LC 020C 15 S316,K,0.692,899,$,800-899
LC 020C 15 S316,L,0.647,999,$,900-999
LC 020C 16 M,A,6.48,19,$,0-19
LC 020C 16 M,B,3.74,49,$,20-49
LC 020C 16 M,C,1.94,99,$,50-99
LC 020C 16 M,D,1.18,199,$,100-199
LC 020C 16 M,E,0.939,299,$,200-299
LC 020C 16 M,F,0.847,399,$,300-399
LC 020C 16 M,G,0.764,499,$,400-499
LC 020C 16 M,H,0.69,599,$,500-599
LC 020C 16 M,I,0.624,699,$,600-699
LC 020C 16 M,J,0.571,799,$,700-799
LC 020C 16 M,K,0.524,899,$,800-899
LC 020C 16 M,L,0.487,999,$,900-999
LC 020C 16 S,A,6.48,19,$,0-19
LC 020C 16 S,B,3.74,49,$,20-49
LC 020C 16 S,C,1.94,99,$,50-99
LC 020C 16 S,D,1.18,199,$,100-199
LC 020C 16 S,E,0.948,299,$,200-299
LC 020C 16 S,F,0.858,399,$,300-399
LC 020C 16 S,G,0.777,499,$,400-499
LC 020C 16 S,H,0.706,599,$,500-599
LC 020C 16 S,I,0.644,699,$,600-699
LC 020C 16 S,J,0.59,799,$,700-799
LC 020C 16 S,K,0.546,899,$,800-899
LC 020C 16 S,L,0.51,999,$,900-999
LC 020C 16 S316,A,7.19,19,$,0-19
LC 020C 16 S316,B,4.16,49,$,20-49
LC 020C 16 S316,C,2.19,99,$,50-99
LC 020C 16 S316,D,1.38,199,$,100-199
LC 020C 16 S316,E,1.212,299,$,200-299
LC 020C 16 S316,F,1.098,399,$,300-399
LC 020C 16 S316,G,0.993,499,$,400-499
LC 020C 16 S316,H,0.901,599,$,500-599
LC 020C 16 S316,I,0.821,699,$,600-699
LC 020C 16 S316,J,0.752,799,$,700-799
LC 020C 16 S316,K,0.695,899,$,800-899
LC 020C 16 S316,L,0.649,999,$,900-999
LC 020CD 01M,A,6.28,19,$,0-19
LC 020CD 01M,B,3.6,49,$,20-49
LC 020CD 01M,C,1.86,99,$,50-99
LC 020CD 01M,D,1.13,199,$,100-199
LC 020CD 01M,E,0.895,299,$,200-299
LC 020CD 01M,F,0.802,399,$,300-399
LC 020CD 01M,G,0.717,499,$,400-499
LC 020CD 01M,H,0.643,599,$,500-599
LC 020CD 01M,I,0.578,699,$,600-699
LC 020CD 01M,J,0.522,799,$,700-799
LC 020CD 01M,K,0.474,899,$,800-899
LC 020CD 01M,L,0.437,999,$,900-999
LC 020CD 01S,A,6.28,19,$,0-19
LC 020CD 01S,B,3.6,49,$,20-49
LC 020CD 01S,C,1.86,99,$,50-99
LC 020CD 01S,D,1.13,199,$,100-199
LC 020CD 01S,E,0.899,299,$,200-299
LC 020CD 01S,F,0.806,399,$,300-399
LC 020CD 01S,G,0.723,499,$,400-499
LC 020CD 01S,H,0.651,599,$,500-599
LC 020CD 01S,I,0.586,699,$,600-699
LC 020CD 01S,J,0.531,799,$,700-799
LC 020CD 01S,K,0.486,899,$,800-899
LC 020CD 01S,L,0.449,999,$,900-999
LC 020CD 01S316,A,6.92,19,$,0-19
LC 020CD 01S316,B,3.99,49,$,20-49
LC 020CD 01S316,C,2.1,99,$,50-99
LC 020CD 01S316,D,1.31,199,$,100-199
LC 020CD 01S316,E,1.151,299,$,200-299
LC 020CD 01S316,F,1.032,399,$,300-399
LC 020CD 01S316,G,0.925,499,$,400-499
LC 020CD 01S316,H,0.832,599,$,500-599
LC 020CD 01S316,I,0.748,699,$,600-699
LC 020CD 01S316,J,0.678,799,$,700-799
LC 020CD 01S316,K,0.618,899,$,800-899
LC 020CD 01S316,L,0.572,999,$,900-999
LC 020CD 02M,A,6.28,19,$,0-19
LC 020CD 02M,B,3.6,49,$,20-49
LC 020CD 02M,C,1.86,99,$,50-99
LC 020CD 02M,D,1.13,199,$,100-199
LC 020CD 02M,E,0.901,299,$,200-299
LC 020CD 02M,F,0.811,399,$,300-399
LC 020CD 02M,G,0.73,499,$,400-499
LC 020CD 02M,H,0.657,599,$,500-599
LC 020CD 02M,I,0.592,699,$,600-699
LC 020CD 02M,J,0.538,799,$,700-799
LC 020CD 02M,K,0.494,899,$,800-899
LC 020CD 02M,L,0.457,999,$,900-999
LC 020CD 02S,A,6.28,19,$,0-19
LC 020CD 02S,B,3.6,49,$,20-49
LC 020CD 02S,C,1.86,99,$,50-99
LC 020CD 02S,D,1.13,199,$,100-199
LC 020CD 02S,E,0.9,299,$,200-299
LC 020CD 02S,F,0.809,399,$,300-399
LC 020CD 02S,G,0.725,499,$,400-499
LC 020CD 02S,H,0.654,599,$,500-599
LC 020CD 02S,I,0.589,699,$,600-699
LC 020CD 02S,J,0.534,799,$,700-799
LC 020CD 02S,K,0.49,899,$,800-899
LC 020CD 02S,L,0.453,999,$,900-999
LC 020CD 02S316,A,6.92,19,$,0-19
LC 020CD 02S316,B,3.99,49,$,20-49
LC 020CD 02S316,C,2.1,99,$,50-99
LC 020CD 02S316,D,1.31,199,$,100-199
LC 020CD 02S316,E,1.153,299,$,200-299
LC 020CD 02S316,F,1.034,399,$,300-399
LC 020CD 02S316,G,0.928,499,$,400-499
LC 020CD 02S316,H,0.835,599,$,500-599
LC 020CD 02S316,I,0.752,699,$,600-699
LC 020CD 02S316,J,0.681,799,$,700-799
LC 020CD 02S316,K,0.622,899,$,800-899
LC 020CD 02S316,L,0.576,999,$,900-999
LC 020CD 03M,A,6.28,19,$,0-19
LC 020CD 03M,B,3.6,49,$,20-49
LC 020CD 03M,C,1.86,99,$,50-99
LC 020CD 03M,D,1.13,199,$,100-199
LC 020CD 03M,E,0.896,299,$,200-299
LC 020CD 03M,F,0.803,399,$,300-399
LC 020CD 03M,G,0.719,499,$,400-499
LC 020CD 03M,H,0.645,599,$,500-599
LC 020CD 03M,I,0.581,699,$,600-699
LC 020CD 03M,J,0.525,799,$,700-799
LC 020CD 03M,K,0.476,899,$,800-899
LC 020CD 03M,L,0.44,999,$,900-999
LC 020CD 03S,A,6.28,19,$,0-19
LC 020CD 03S,B,3.6,49,$,20-49
LC 020CD 03S,C,1.86,99,$,50-99
LC 020CD 03S,D,1.13,199,$,100-199
LC 020CD 03S,E,0.902,299,$,200-299
LC 020CD 03S,F,0.812,399,$,300-399
LC 020CD 03S,G,0.731,499,$,400-499
LC 020CD 03S,H,0.658,599,$,500-599
LC 020CD 03S,I,0.594,699,$,600-699
LC 020CD 03S,J,0.54,799,$,700-799
LC 020CD 03S,K,0.496,899,$,800-899
LC 020CD 03S,L,0.459,999,$,900-999
LC 020CD 03S316,A,6.92,19,$,0-19
LC 020CD 03S316,B,3.99,49,$,20-49
LC 020CD 03S316,C,2.1,99,$,50-99
LC 020CD 03S316,D,1.31,199,$,100-199
LC 020CD 03S316,E,1.155,299,$,200-299
LC 020CD 03S316,F,1.038,399,$,300-399
LC 020CD 03S316,G,0.933,499,$,400-499
LC 020CD 03S316,H,0.841,599,$,500-599
LC 020CD 03S316,I,0.76,699,$,600-699
LC 020CD 03S316,J,0.689,799,$,700-799
LC 020CD 03S316,K,0.63,899,$,800-899
LC 020CD 03S316,L,0.585,999,$,900-999
LC 020CD 04M,A,6.28,19,$,0-19
LC 020CD 04M,B,3.6,49,$,20-49
LC 020CD 04M,C,1.86,99,$,50-99
LC 020CD 04M,D,1.13,199,$,100-199
LC 020CD 04M,E,0.899,299,$,200-299
LC 020CD 04M,F,0.806,399,$,300-399
LC 020CD 04M,G,0.723,499,$,400-499
LC 020CD 04M,H,0.651,599,$,500-599
LC 020CD 04M,I,0.586,699,$,600-699
LC 020CD 04M,J,0.531,799,$,700-799
LC 020CD 04M,K,0.486,899,$,800-899
LC 020CD 04M,L,0.449,999,$,900-999
LC 020CD 04S,A,6.28,19,$,0-19
LC 020CD 04S,B,3.6,49,$,20-49
LC 020CD 04S,C,1.86,99,$,50-99
LC 020CD 04S,D,1.13,199,$,100-199
LC 020CD 04S,E,0.9,299,$,200-299
LC 020CD 04S,F,0.809,399,$,300-399
LC 020CD 04S,G,0.728,499,$,400-499
LC 020CD 04S,H,0.654,599,$,500-599
LC 020CD 04S,I,0.59,699,$,600-699
LC 020CD 04S,J,0.535,799,$,700-799
LC 020CD 04S,K,0.49,899,$,800-899
LC 020CD 04S,L,0.453,999,$,900-999
LC 020CD 04S316,A,6.92,19,$,0-19
LC 020CD 04S316,B,3.99,49,$,20-49
LC 020CD 04S316,C,2.1,99,$,50-99
LC 020CD 04S316,D,1.31,199,$,100-199
LC 020CD 04S316,E,1.153,299,$,200-299
LC 020CD 04S316,F,1.035,399,$,300-399
LC 020CD 04S316,G,0.928,499,$,400-499
LC 020CD 04S316,H,0.835,599,$,500-599
LC 020CD 04S316,I,0.753,699,$,600-699
LC 020CD 04S316,J,0.682,799,$,700-799
LC 020CD 04S316,K,0.622,899,$,800-899
LC 020CD 04S316,L,0.577,999,$,900-999
LC 020CD 05M,A,6.28,19,$,0-19
LC 020CD 05M,B,3.6,49,$,20-49
LC 020CD 05M,C,1.86,99,$,50-99
LC 020CD 05M,D,1.13,199,$,100-199
LC 020CD 05M,E,0.896,299,$,200-299
LC 020CD 05M,F,0.803,399,$,300-399
LC 020CD 05M,G,0.719,499,$,400-499
LC 020CD 05M,H,0.645,599,$,500-599
LC 020CD 05M,I,0.58,699,$,600-699
LC 020CD 05M,J,0.524,799,$,700-799
LC 020CD 05M,K,0.476,899,$,800-899
LC 020CD 05M,L,0.439,999,$,900-999
LC 020CD 05S,A,6.28,19,$,0-19
LC 020CD 05S,B,3.6,49,$,20-49
LC 020CD 05S,C,1.86,99,$,50-99
LC 020CD 05S,D,1.13,199,$,100-199
LC 020CD 05S,E,0.9,299,$,200-299
LC 020CD 05S,F,0.809,399,$,300-399
LC 020CD 05S,G,0.725,499,$,400-499
LC 020CD 05S,H,0.654,599,$,500-599
LC 020CD 05S,I,0.589,699,$,600-699
LC 020CD 05S,J,0.534,799,$,700-799
LC 020CD 05S,K,0.49,899,$,800-899
LC 020CD 05S,L,0.453,999,$,900-999
LC 020CD 05S316,A,6.92,19,$,0-19
LC 020CD 05S316,B,3.99,49,$,20-49
LC 020CD 05S316,C,2.1,99,$,50-99
LC 020CD 05S316,D,1.31,199,$,100-199
LC 020CD 05S316,E,1.153,299,$,200-299
LC 020CD 05S316,F,1.034,399,$,300-399
LC 020CD 05S316,G,0.928,499,$,400-499
LC 020CD 05S316,H,0.835,599,$,500-599
LC 020CD 05S316,I,0.752,699,$,600-699
LC 020CD 05S316,J,0.681,799,$,700-799
LC 020CD 05S316,K,0.622,899,$,800-899
LC 020CD 05S316,L,0.576,999,$,900-999
LC 020CD 06M,A,6.28,19,$,0-19
LC 020CD 06M,B,3.6,49,$,20-49
LC 020CD 06M,C,1.86,99,$,50-99
LC 020CD 06M,D,1.13,199,$,100-199
LC 020CD 06M,E,0.903,299,$,200-299
LC 020CD 06M,F,0.813,399,$,300-399
LC 020CD 06M,G,0.733,499,$,400-499
LC 020CD 06M,H,0.661,599,$,500-599
LC 020CD 06M,I,0.598,699,$,600-699
LC 020CD 06M,J,0.543,799,$,700-799
LC 020CD 06M,K,0.499,899,$,800-899
LC 020CD 06M,L,0.463,999,$,900-999
LC 020CD 06S,A,6.28,19,$,0-19
LC 020CD 06S,B,3.6,49,$,20-49
LC 020CD 06S,C,1.86,99,$,50-99
LC 020CD 06S,D,1.13,199,$,100-199
LC 020CD 06S,E,0.91,299,$,200-299
LC 020CD 06S,F,0.822,399,$,300-399
LC 020CD 06S,G,0.743,499,$,400-499
LC 020CD 06S,H,0.673,599,$,500-599
LC 020CD 06S,I,0.612,699,$,600-699
LC 020CD 06S,J,0.559,799,$,700-799
LC 020CD 06S,K,0.515,899,$,800-899
LC 020CD 06S,L,0.479,999,$,900-999
LC 020CD 06S316,A,6.92,19,$,0-19
LC 020CD 06S316,B,3.99,49,$,20-49
LC 020CD 06S316,C,2.1,99,$,50-99
LC 020CD 06S316,D,1.31,199,$,100-199
LC 020CD 06S316,E,1.163,299,$,200-299
LC 020CD 06S316,F,1.05,399,$,300-399
LC 020CD 06S316,G,0.949,499,$,400-499
LC 020CD 06S316,H,0.859,599,$,500-599
LC 020CD 06S316,I,0.779,699,$,600-699
LC 020CD 06S316,J,0.711,799,$,700-799
LC 020CD 06S316,K,0.656,899,$,800-899
LC 020CD 06S316,L,0.611,999,$,900-999
LC 020CD 07M,A,6.28,19,$,0-19
LC 020CD 07M,B,3.6,49,$,20-49
LC 020CD 07M,C,1.86,99,$,50-99
LC 020CD 07M,D,1.13,199,$,100-199
LC 020CD 07M,E,0.896,299,$,200-299
LC 020CD 07M,F,0.803,399,$,300-399
LC 020CD 07M,G,0.719,499,$,400-499
LC 020CD 07M,H,0.645,599,$,500-599
LC 020CD 07M,I,0.58,699,$,600-699
LC 020CD 07M,J,0.524,799,$,700-799
LC 020CD 07M,K,0.476,899,$,800-899
LC 020CD 07M,L,0.439,999,$,900-999
LC 020CD 07S,A,6.28,19,$,0-19
LC 020CD 07S,B,3.6,49,$,20-49
LC 020CD 07S,C,1.86,99,$,50-99
LC 020CD 07S,D,1.13,199,$,100-199
LC 020CD 07S,E,0.91,299,$,200-299
LC 020CD 07S,F,0.822,399,$,300-399
LC 020CD 07S,G,0.743,499,$,400-499
LC 020CD 07S,H,0.673,599,$,500-599
LC 020CD 07S,I,0.612,699,$,600-699
LC 020CD 07S,J,0.559,799,$,700-799
LC 020CD 07S,K,0.515,899,$,800-899
LC 020CD 07S,L,0.479,999,$,900-999
LC 020CD 07S316,A,6.92,19,$,0-19
LC 020CD 07S316,B,3.99,49,$,20-49
LC 020CD 07S316,C,2.1,99,$,50-99
LC 020CD 07S316,D,1.31,199,$,100-199
LC 020CD 07S316,E,1.163,299,$,200-299
LC 020CD 07S316,F,1.05,399,$,300-399
LC 020CD 07S316,G,0.949,499,$,400-499
LC 020CD 07S316,H,0.859,599,$,500-599
LC 020CD 07S316,I,0.779,699,$,600-699
LC 020CD 07S316,J,0.711,799,$,700-799
LC 020CD 07S316,K,0.656,899,$,800-899
LC 020CD 07S316,L,0.611,999,$,900-999
LC 020CD 08M,A,6.28,19,$,0-19
LC 020CD 08M,B,3.6,49,$,20-49
LC 020CD 08M,C,1.86,99,$,50-99
LC 020CD 08M,D,1.13,199,$,100-199
LC 020CD 08M,E,0.904,299,$,200-299
LC 020CD 08M,F,0.814,399,$,300-399
LC 020CD 08M,G,0.735,499,$,400-499
LC 020CD 08M,H,0.662,599,$,500-599
LC 020CD 08M,I,0.6,699,$,600-699
LC 020CD 08M,J,0.546,799,$,700-799
LC 020CD 08M,K,0.501,899,$,800-899
LC 020CD 08M,L,0.465,999,$,900-999
LC 020CD 08S,A,6.28,19,$,0-19
LC 020CD 08S,B,3.6,49,$,20-49
LC 020CD 08S,C,1.86,99,$,50-99
LC 020CD 08S,D,1.13,199,$,100-199
LC 020CD 08S,E,0.91,299,$,200-299
LC 020CD 08S,F,0.822,399,$,300-399
LC 020CD 08S,G,0.743,499,$,400-499
LC 020CD 08S,H,0.673,599,$,500-599
LC 020CD 08S,I,0.612,699,$,600-699
LC 020CD 08S,J,0.559,799,$,700-799
LC 020CD 08S,K,0.516,899,$,800-899
LC 020CD 08S,L,0.479,999,$,900-999
LC 020CD 08S316,A,6.92,19,$,0-19
LC 020CD 08S316,B,3.99,49,$,20-49
LC 020CD 08S316,C,2.1,99,$,50-99
LC 020CD 08S316,D,1.31,199,$,100-199
LC 020CD 08S316,E,1.163,299,$,200-299
LC 020CD 08S316,F,1.051,399,$,300-399
LC 020CD 08S316,G,0.95,499,$,400-499
LC 020CD 08S316,H,0.859,599,$,500-599
LC 020CD 08S316,I,0.78,699,$,600-699
LC 020CD 08S316,J,0.713,799,$,700-799
LC 020CD 08S316,K,0.657,899,$,800-899
LC 020CD 08S316,L,0.612,999,$,900-999
LC 020CD 09M,A,6.28,19,$,0-19
LC 020CD 09M,B,3.6,49,$,20-49
LC 020CD 09M,C,1.86,99,$,50-99
LC 020CD 09M,D,1.13,199,$,100-199
LC 020CD 09M,E,0.896,299,$,200-299
LC 020CD 09M,F,0.803,399,$,300-399
LC 020CD 09M,G,0.719,499,$,400-499
LC 020CD 09M,H,0.645,599,$,500-599
LC 020CD 09M,I,0.581,699,$,600-699
LC 020CD 09M,J,0.525,799,$,700-799
LC 020CD 09M,K,0.476,899,$,800-899
LC 020CD 09M,L,0.44,999,$,900-999
LC 020CD 09S,A,6.28,19,$,0-19
LC 020CD 09S,B,3.6,49,$,20-49
LC 020CD 09S,C,1.86,99,$,50-99
LC 020CD 09S,D,1.13,199,$,100-199
LC 020CD 09S,E,0.91,299,$,200-299
LC 020CD 09S,F,0.822,399,$,300-399
LC 020CD 09S,G,0.743,499,$,400-499
LC 020CD 09S,H,0.673,599,$,500-599
LC 020CD 09S,I,0.612,699,$,600-699
LC 020CD 09S,J,0.559,799,$,700-799
LC 020CD 09S,K,0.516,899,$,800-899
LC 020CD 09S,L,0.479,999,$,900-999
LC 020CD 09S316,A,6.92,19,$,0-19
LC 020CD 09S316,B,3.99,49,$,20-49
LC 020CD 09S316,C,2.1,99,$,50-99
LC 020CD 09S316,D,1.31,199,$,100-199
LC 020CD 09S316,E,1.163,299,$,200-299
LC 020CD 09S316,F,1.051,399,$,300-399
LC 020CD 09S316,G,0.95,499,$,400-499
LC 020CD 09S316,H,0.859,599,$,500-599
LC 020CD 09S316,I,0.78,699,$,600-699
LC 020CD 09S316,J,0.713,799,$,700-799
LC 020CD 09S316,K,0.657,899,$,800-899
LC 020CD 09S316,L,0.612,999,$,900-999
LC 020CD 10M,A,6.48,19,$,0-19
LC 020CD 10M,B,3.74,49,$,20-49
LC 020CD 10M,C,1.94,99,$,50-99
LC 020CD 10M,D,1.18,199,$,100-199
LC 020CD 10M,E,0.936,299,$,200-299
LC 020CD 10M,F,0.843,399,$,300-399
LC 020CD 10M,G,0.759,499,$,400-499
LC 020CD 10M,H,0.684,599,$,500-599
LC 020CD 10M,I,0.617,699,$,600-699
LC 020CD 10M,J,0.561,799,$,700-799
LC 020CD 10M,K,0.514,899,$,800-899
LC 020CD 10M,L,0.475,999,$,900-999
LC 020CD 10S,A,6.48,19,$,0-19
LC 020CD 10S,B,3.74,49,$,20-49
LC 020CD 10S,C,1.94,99,$,50-99
LC 020CD 10S,D,1.18,199,$,100-199
LC 020CD 10S,E,0.943,299,$,200-299
LC 020CD 10S,F,0.852,399,$,300-399
LC 020CD 10S,G,0.769,499,$,400-499
LC 020CD 10S,H,0.697,599,$,500-599
LC 020CD 10S,I,0.632,699,$,600-699
LC 020CD 10S,J,0.578,799,$,700-799
LC 020CD 10S,K,0.532,899,$,800-899
LC 020CD 10S,L,0.496,999,$,900-999
LC 020CD 10S316,A,7.19,19,$,0-19
LC 020CD 10S316,B,4.16,49,$,20-49
LC 020CD 10S316,C,2.19,99,$,50-99
LC 020CD 10S316,D,1.38,199,$,100-199
LC 020CD 10S316,E,1.205,299,$,200-299
LC 020CD 10S316,F,1.088,399,$,300-399
LC 020CD 10S316,G,0.983,499,$,400-499
LC 020CD 10S316,H,0.889,599,$,500-599
LC 020CD 10S316,I,0.806,699,$,600-699
LC 020CD 10S316,J,0.736,799,$,700-799
LC 020CD 10S316,K,0.677,899,$,800-899
LC 020CD 10S316,L,0.629,999,$,900-999
LC 020CD 11M,A,6.48,19,$,0-19
LC 020CD 11M,B,3.74,49,$,20-49
LC 020CD 11M,C,1.94,99,$,50-99
LC 020CD 11M,D,1.18,199,$,100-199
LC 020CD 11M,E,0.937,299,$,200-299
LC 020CD 11M,F,0.845,399,$,300-399
LC 020CD 11M,G,0.761,499,$,400-499
LC 020CD 11M,H,0.686,599,$,500-599
LC 020CD 11M,I,0.62,699,$,600-699
LC 020CD 11M,J,0.564,799,$,700-799
LC 020CD 11M,K,0.518,899,$,800-899
LC 020CD 11M,L,0.479,999,$,900-999
LC 020CD 11S,A,6.48,19,$,0-19
LC 020CD 11S,B,3.74,49,$,20-49
LC 020CD 11S,C,1.94,99,$,50-99
LC 020CD 11S,D,1.18,199,$,100-199
LC 020CD 11S,E,0.934,299,$,200-299
LC 020CD 11S,F,0.84,399,$,300-399
LC 020CD 11S,G,0.755,499,$,400-499
LC 020CD 11S,H,0.68,599,$,500-599
LC 020CD 11S,I,0.613,699,$,600-699
LC 020CD 11S,J,0.555,799,$,700-799
LC 020CD 11S,K,0.509,899,$,800-899
LC 020CD 11S,L,0.47,999,$,900-999
LC 020CD 11S316,A,7.19,19,$,0-19
LC 020CD 11S316,B,4.16,49,$,20-49
LC 020CD 11S316,C,2.19,99,$,50-99
LC 020CD 11S316,D,1.38,199,$,100-199
LC 020CD 11S316,E,1.195,299,$,200-299
LC 020CD 11S316,F,1.074,399,$,300-399
LC 020CD 11S316,G,0.964,499,$,400-499
LC 020CD 11S316,H,0.867,599,$,500-599
LC 020CD 11S316,I,0.781,699,$,600-699
LC 020CD 11S316,J,0.708,799,$,700-799
LC 020CD 11S316,K,0.648,899,$,800-899
LC 020CD 11S316,L,0.599,999,$,900-999
LC 020CD 12M,A,6.48,19,$,0-19
LC 020CD 12M,B,3.74,49,$,20-49
LC 020CD 12M,C,1.94,99,$,50-99
LC 020CD 12M,D,1.18,199,$,100-199
LC 020CD 12M,E,0.929,299,$,200-299
LC 020CD 12M,F,0.833,399,$,300-399
LC 020CD 12M,G,0.745,499,$,400-499
LC 020CD 12M,H,0.668,599,$,500-599
LC 020CD 12M,I,0.599,699,$,600-699
LC 020CD 12M,J,0.54,799,$,700-799
LC 020CD 12M,K,0.493,899,$,800-899
LC 020CD 12M,L,0.454,999,$,900-999
LC 020CD 12S,A,6.48,19,$,0-19
LC 020CD 12S,B,3.74,49,$,20-49
LC 020CD 12S,C,1.94,99,$,50-99
LC 020CD 12S,D,1.18,199,$,100-199
LC 020CD 12S,E,0.944,299,$,200-299
LC 020CD 12S,F,0.853,399,$,300-399
LC 020CD 12S,G,0.771,499,$,400-499
LC 020CD 12S,H,0.699,599,$,500-599
LC 020CD 12S,I,0.634,699,$,600-699
LC 020CD 12S,J,0.581,799,$,700-799
LC 020CD 12S,K,0.534,899,$,800-899
LC 020CD 12S,L,0.499,999,$,900-999
LC 020CD 12S316,A,7.19,19,$,0-19
LC 020CD 12S316,B,4.16,49,$,20-49
LC 020CD 12S316,C,2.19,99,$,50-99
