stock_code,price_code,price,min,currency,display_price_range
LC 072HJ 02S,D,1.45,199,$,100-199
LC 072HJ 02S,E,1.193,299,$,200-299
LC 072HJ 02S,F,1.089,399,$,300-399
LC 072HJ 02S,G,0.996,499,$,400-499
LC 072HJ 02S,H,0.912,599,$,500-599
LC 072HJ 02S,I,0.84,699,$,600-699
LC 072HJ 02S,J,0.776,799,$,700-799
LC 072HJ 02S,K,0.724,899,$,800-899
LC 072HJ 02S,L,0.682,999,$,900-999
LC 072HJ 02S316,A,8.26,19,$,0-19
LC 072HJ 02S316,B,4.8,49,$,20-49
LC 072HJ 02S316,C,2.62,99,$,50-99
LC 072HJ 02S316,D,1.67,199,$,100-199
LC 072HJ 02S316,E,1.499,299,$,200-299
LC 072HJ 02S316,F,1.372,399,$,300-399
LC 072HJ 02S316,G,1.258,499,$,400-499
LC 072HJ 02S316,H,1.158,599,$,500-599
LC 072HJ 02S316,I,1.068,699,$,600-699
LC 072HJ 02S316,J,0.993,799,$,700-799
LC 072HJ 02S316,K,0.928,899,$,800-899
LC 072HJ 02S316,L,0.878,999,$,900-999
LC 072HJ 03M,A,6.68,19,$,0-19
LC 072HJ 03M,B,3.85,49,$,20-49
LC 072HJ 03M,C,2.01,99,$,50-99
LC 072HJ 03M,D,1.25,199,$,100-199
LC 072HJ 03M,E,1.011,299,$,200-299
LC 072HJ 03M,F,0.917,399,$,300-399
LC 072HJ 03M,G,0.832,499,$,400-499
LC 072HJ 03M,H,0.756,599,$,500-599
LC 072HJ 03M,I,0.691,699,$,600-699
LC 072HJ 03M,J,0.634,799,$,700-799
LC 072HJ 03M,K,0.587,899,$,800-899
LC 072HJ 03M,L,0.548,999,$,900-999
LC 072HJ 03S,A,7.46,19,$,0-19
LC 072HJ 03S,B,4.32,49,$,20-49
LC 072HJ 03S,C,2.29,99,$,50-99
LC 072HJ 03S,D,1.45,199,$,100-199
LC 072HJ 03S,E,1.196,299,$,200-299
LC 072HJ 03S,F,1.094,399,$,300-399
LC 072HJ 03S,G,1.001,499,$,400-499
LC 072HJ 03S,H,0.92,599,$,500-599
LC 072HJ 03S,I,0.847,699,$,600-699
LC 072HJ 03S,J,0.784,799,$,700-799
LC 072HJ 03S,K,0.735,899,$,800-899
LC 072HJ 03S,L,0.693,999,$,900-999
LC 072HJ 03S316,A,8.26,19,$,0-19
LC 072HJ 03S316,B,4.8,49,$,20-49
LC 072HJ 03S316,C,2.62,99,$,50-99
LC 072HJ 03S316,D,1.67,199,$,100-199
LC 072HJ 03S316,E,1.504,299,$,200-299
LC 072HJ 03S316,F,1.38,399,$,300-399
LC 072HJ 03S316,G,1.269,499,$,400-499
LC 072HJ 03S316,H,1.17,599,$,500-599
LC 072HJ 03S316,I,1.082,699,$,600-699
LC 072HJ 03S316,J,1.007,799,$,700-799
LC 072HJ 03S316,K,0.944,899,$,800-899
LC 072HJ 03S316,L,0.896,999,$,900-999
LC 072HJ 04M,A,6.68,19,$,0-19
LC 072HJ 04M,B,3.85,49,$,20-49
LC 072HJ 04M,C,2.01,99,$,50-99
LC 072HJ 04M,D,1.25,199,$,100-199
LC 072HJ 04M,E,1.026,299,$,200-299
LC 072HJ 04M,F,0.938,399,$,300-399
LC 072HJ 04M,G,0.86,499,$,400-499
LC 072HJ 04M,H,0.79,599,$,500-599
LC 072HJ 04M,I,0.73,699,$,600-699
LC 072HJ 04M,J,0.676,799,$,700-799
LC 072HJ 04M,K,0.633,899,$,800-899
LC 072HJ 04M,L,0.598,999,$,900-999
LC 072HJ 04S,A,7.46,19,$,0-19
LC 072HJ 04S,B,4.32,49,$,20-49
LC 072HJ 04S,C,2.29,99,$,50-99
LC 072HJ 04S,D,1.45,199,$,100-199
LC 072HJ 04S,E,1.2,299,$,200-299
LC 072HJ 04S,F,1.1,399,$,300-399
LC 072HJ 04S,G,1.008,499,$,400-499
LC 072HJ 04S,H,0.927,599,$,500-599
LC 072HJ 04S,I,0.857,699,$,600-699
LC 072HJ 04S,J,0.795,799,$,700-799
LC 072HJ 04S,K,0.745,899,$,800-899
LC 072HJ 04S,L,0.705,999,$,900-999
LC 072HJ 04S316,A,8.26,19,$,0-19
LC 072HJ 04S316,B,4.8,49,$,20-49
LC 072HJ 04S316,C,2.62,99,$,50-99
LC 072HJ 04S316,D,1.67,199,$,100-199
LC 072HJ 04S316,E,1.507,299,$,200-299
LC 072HJ 04S316,F,1.386,399,$,300-399
LC 072HJ 04S316,G,1.276,499,$,400-499
LC 072HJ 04S316,H,1.177,599,$,500-599
LC 072HJ 04S316,I,1.091,699,$,600-699
LC 072HJ 04S316,J,1.017,799,$,700-799
LC 072HJ 04S316,K,0.956,899,$,800-899
LC 072HJ 04S316,L,0.906,999,$,900-999
LC 072HJ 05M,A,6.92,19,$,0-19
LC 072HJ 05M,B,3.99,49,$,20-49
LC 072HJ 05M,C,2.1,99,$,50-99
LC 072HJ 05M,D,1.31,199,$,100-199
LC 072HJ 05M,E,1.07,299,$,200-299
LC 072HJ 05M,F,0.979,399,$,300-399
LC 072HJ 05M,G,0.896,499,$,400-499
LC 072HJ 05M,H,0.823,599,$,500-599
LC 072HJ 05M,I,0.759,699,$,600-699
LC 072HJ 05M,J,0.703,799,$,700-799
LC 072HJ 05M,K,0.657,899,$,800-899
LC 072HJ 05M,L,0.62,999,$,900-999
LC 072HJ 05S,A,7.71,19,$,0-19
LC 072HJ 05S,B,4.48,49,$,20-49
LC 072HJ 05S,C,2.38,99,$,50-99
LC 072HJ 05S,D,1.5,199,$,100-199
LC 072HJ 05S,E,1.252,299,$,200-299
LC 072HJ 05S,F,1.152,399,$,300-399
LC 072HJ 05S,G,1.058,499,$,400-499
LC 072HJ 05S,H,0.978,599,$,500-599
LC 072HJ 05S,I,0.904,699,$,600-699
LC 072HJ 05S,J,0.844,799,$,700-799
LC 072HJ 05S,K,0.792,899,$,800-899
LC 072HJ 05S,L,0.751,999,$,900-999
LC 072HJ 05S316,A,8.52,19,$,0-19
LC 072HJ 05S316,B,4.99,49,$,20-49
LC 072HJ 05S316,C,2.72,99,$,50-99
LC 072HJ 05S316,D,1.74,199,$,100-199
LC 072HJ 05S316,E,1.599,299,$,200-299
LC 072HJ 05S316,F,1.474,399,$,300-399
LC 072HJ 05S316,G,1.359,499,$,400-499
LC 072HJ 05S316,H,1.258,599,$,500-599
LC 072HJ 05S316,I,1.171,699,$,600-699
LC 072HJ 05S316,J,1.095,799,$,700-799
LC 072HJ 05S316,K,1.033,899,$,800-899
LC 072HJ 05S316,L,0.982,999,$,900-999
LC 072HJ 06M,A,6.92,19,$,0-19
LC 072HJ 06M,B,3.99,49,$,20-49
LC 072HJ 06M,C,2.1,99,$,50-99
LC 072HJ 06M,D,1.31,199,$,100-199
LC 072HJ 06M,E,1.074,299,$,200-299
LC 072HJ 06M,F,0.984,399,$,300-399
LC 072HJ 06M,G,0.902,499,$,400-499
LC 072HJ 06M,H,0.831,599,$,500-599
LC 072HJ 06M,I,0.767,699,$,600-699
LC 072HJ 06M,J,0.712,799,$,700-799
LC 072HJ 06M,K,0.668,899,$,800-899
LC 072HJ 06M,L,0.63,999,$,900-999
LC 072HJ 06S,A,7.71,19,$,0-19
LC 072HJ 06S,B,4.48,49,$,20-49
LC 072HJ 06S,C,2.38,99,$,50-99
LC 072HJ 06S,D,1.5,199,$,100-199
LC 072HJ 06S,E,1.259,299,$,200-299
LC 072HJ 06S,F,1.161,399,$,300-399
LC 072HJ 06S,G,1.071,499,$,400-499
LC 072HJ 06S,H,0.993,599,$,500-599
LC 072HJ 06S,I,0.923,699,$,600-699
LC 072HJ 06S,J,0.863,799,$,700-799
LC 072HJ 06S,K,0.812,899,$,800-899
LC 072HJ 06S,L,0.774,999,$,900-999
LC 072HJ 06S316,A,8.52,19,$,0-19
LC 072HJ 06S316,B,4.99,49,$,20-49
LC 072HJ 06S316,C,2.72,99,$,50-99
LC 072HJ 06S316,D,1.74,199,$,100-199
LC 072HJ 06S316,E,1.608,299,$,200-299
LC 072HJ 06S316,F,1.486,399,$,300-399
LC 072HJ 06S316,G,1.377,499,$,400-499
LC 072HJ 06S316,H,1.281,599,$,500-599
LC 072HJ 06S316,I,1.194,699,$,600-699
LC 072HJ 06S316,J,1.122,799,$,700-799
LC 072HJ 06S316,K,1.06,899,$,800-899
LC 072HJ 06S316,L,1.012,999,$,900-999
LC 072HJ 07M,A,6.92,19,$,0-19
LC 072HJ 07M,B,3.99,49,$,20-49
LC 072HJ 07M,C,2.1,99,$,50-99
LC 072HJ 07M,D,1.31,199,$,100-199
LC 072HJ 07M,E,1.08,299,$,200-299
LC 072HJ 07M,F,0.993,399,$,300-399
LC 072HJ 07M,G,0.914,499,$,400-499
LC 072HJ 07M,H,0.843,599,$,500-599
LC 072HJ 07M,I,0.78,699,$,600-699
LC 072HJ 07M,J,0.729,799,$,700-799
LC 072HJ 07M,K,0.684,899,$,800-899
LC 072HJ 07M,L,0.649,999,$,900-999
LC 072HJ 07S,A,7.71,19,$,0-19
LC 072HJ 07S,B,4.48,49,$,20-49
LC 072HJ 07S,C,2.38,99,$,50-99
LC 072HJ 07S,D,1.5,199,$,100-199
LC 072HJ 07S,E,1.269,299,$,200-299
LC 072HJ 07S,F,1.173,399,$,300-399
LC 072HJ 07S,G,1.086,499,$,400-499
LC 072HJ 07S,H,1.011,599,$,500-599
LC 072HJ 07S,I,0.942,699,$,600-699
LC 072HJ 07S,J,0.887,799,$,700-799
LC 072HJ 07S,K,0.84,899,$,800-899
LC 072HJ 07S,L,0.8,999,$,900-999
LC 072HJ 07S316,A,8.52,19,$,0-19
LC 072HJ 07S316,B,4.99,49,$,20-49
LC 072HJ 07S316,C,2.72,99,$,50-99
LC 072HJ 07S316,D,1.74,199,$,100-199
LC 072HJ 07S316,E,1.62,299,$,200-299
LC 072HJ 07S316,F,1.504,399,$,300-399
LC 072HJ 07S316,G,1.401,499,$,400-499
LC 072HJ 07S316,H,1.307,599,$,500-599
LC 072HJ 07S316,I,1.226,699,$,600-699
LC 072HJ 07S316,J,1.156,799,$,700-799
LC 072HJ 07S316,K,1.097,899,$,800-899
LC 072HJ 07S316,L,1.05,999,$,900-999
LC 072HJ 08M,A,6.92,19,$,0-19
LC 072HJ 08M,B,3.99,49,$,20-49
LC 072HJ 08M,C,2.1,99,$,50-99
LC 072HJ 08M,D,1.31,199,$,100-199
LC 072HJ 08M,E,1.054,299,$,200-299
LC 072HJ 08M,F,0.956,399,$,300-399
LC 072HJ 08M,G,0.867,499,$,400-499
LC 072HJ 08M,H,0.789,599,$,500-599
LC 072HJ 08M,I,0.72,699,$,600-699
LC 072HJ 08M,J,0.66,799,$,700-799
LC 072HJ 08M,K,0.612,899,$,800-899
LC 072HJ 08M,L,0.574,999,$,900-999
LC 072HJ 08S,A,7.71,19,$,0-19
LC 072HJ 08S,B,4.48,49,$,20-49
LC 072HJ 08S,C,2.38,99,$,50-99
LC 072HJ 08S,D,1.5,199,$,100-199
LC 072HJ 08S,E,1.278,299,$,200-299
LC 072HJ 08S,F,1.185,399,$,300-399
LC 072HJ 08S,G,1.104,499,$,400-499
LC 072HJ 08S,H,1.031,599,$,500-599
LC 072HJ 08S,I,0.966,699,$,600-699
LC 072HJ 08S,J,0.911,799,$,700-799
LC 072HJ 08S,K,0.865,899,$,800-899
LC 072HJ 08S,L,0.829,999,$,900-999
LC 072HJ 08S316,A,8.52,19,$,0-19
LC 072HJ 08S316,B,4.99,49,$,20-49
LC 072HJ 08S316,C,2.72,99,$,50-99
LC 072HJ 08S316,D,1.74,199,$,100-199
LC 072HJ 08S316,E,1.632,299,$,200-299
LC 072HJ 08S316,F,1.523,399,$,300-399
LC 072HJ 08S316,G,1.423,499,$,400-499
LC 072HJ 08S316,H,1.334,599,$,500-599
LC 072HJ 08S316,I,1.255,699,$,600-699
LC 072HJ 08S316,J,1.189,799,$,700-799
LC 072HJ 08S316,K,1.133,899,$,800-899
LC 072HJ 08S316,L,1.089,999,$,900-999
LC 072HJ 09M,A,7.46,19,$,0-19
LC 072HJ 09M,B,4.32,49,$,20-49
LC 072HJ 09M,C,2.29,99,$,50-99
LC 072HJ 09M,D,1.45,199,$,100-199
LC 072HJ 09M,E,1.175,299,$,200-299
LC 072HJ 09M,F,1.062,399,$,300-399
LC 072HJ 09M,G,0.962,499,$,400-499
LC 072HJ 09M,H,0.871,599,$,500-599
LC 072HJ 09M,I,0.792,699,$,600-699
LC 072HJ 09M,J,0.725,799,$,700-799
LC 072HJ 09M,K,0.67,899,$,800-899
LC 072HJ 09M,L,0.624,999,$,900-999
LC 072HJ 09S,A,8.26,19,$,0-19
LC 072HJ 09S,B,4.8,49,$,20-49
LC 072HJ 09S,C,2.62,99,$,50-99
LC 072HJ 09S,D,1.67,199,$,100-199
LC 072HJ 09S,E,1.411,299,$,200-299
LC 072HJ 09S,F,1.307,399,$,300-399
LC 072HJ 09S,G,1.212,499,$,400-499
LC 072HJ 09S,H,1.129,599,$,500-599
LC 072HJ 09S,I,1.055,699,$,600-699
LC 072HJ 09S,J,0.995,799,$,700-799
LC 072HJ 09S,K,0.941,899,$,800-899
LC 072HJ 09S,L,0.9,999,$,900-999
LC 072HJ 09S316,A,9.1,19,$,0-19
LC 072HJ 09S316,B,5.35,49,$,20-49
LC 072HJ 09S316,C,2.95,99,$,50-99
LC 072HJ 09S316,D,1.93,199,$,100-199
LC 072HJ 09S316,E,1.81,299,$,200-299
LC 072HJ 09S316,F,1.681,399,$,300-399
LC 072HJ 09S316,G,1.565,499,$,400-499
LC 072HJ 09S316,H,1.464,599,$,500-599
LC 072HJ 09S316,I,1.372,699,$,600-699
LC 072HJ 09S316,J,1.295,799,$,700-799
LC 072HJ 09S316,K,1.232,899,$,800-899
LC 072HJ 09S316,L,1.179,999,$,900-999
LC 072HJ 10M,A,7.46,19,$,0-19
LC 072HJ 10M,B,4.32,49,$,20-49
LC 072HJ 10M,C,2.29,99,$,50-99
LC 072HJ 10M,D,1.45,199,$,100-199
LC 072HJ 10M,E,1.208,299,$,200-299
LC 072HJ 10M,F,1.112,399,$,300-399
LC 072HJ 10M,G,1.023,499,$,400-499
LC 072HJ 10M,H,0.944,599,$,500-599
LC 072HJ 10M,I,0.877,699,$,600-699
LC 072HJ 10M,J,0.818,799,$,700-799
LC 072HJ 10M,K,0.77,899,$,800-899
LC 072HJ 10M,L,0.731,999,$,900-999
LC 072HJ 10S,A,8.26,19,$,0-19
LC 072HJ 10S,B,4.8,49,$,20-49
LC 072HJ 10S,C,2.62,99,$,50-99
LC 072HJ 10S,D,1.67,199,$,100-199
LC 072HJ 10S,E,1.421,299,$,200-299
LC 072HJ 10S,F,1.32,399,$,300-399
LC 072HJ 10S,G,1.231,499,$,400-499
LC 072HJ 10S,H,1.152,599,$,500-599
LC 072HJ 10S,I,1.08,699,$,600-699
LC 072HJ 10S,J,1.02,799,$,700-799
LC 072HJ 10S,K,0.971,899,$,800-899
LC 072HJ 10S,L,0.93,999,$,900-999
LC 072HJ 10S316,A,9.1,19,$,0-19
LC 072HJ 10S316,B,5.35,49,$,20-49
LC 072HJ 10S316,C,2.95,99,$,50-99
LC 072HJ 10S316,D,1.93,199,$,100-199
LC 072HJ 10S316,E,1.823,299,$,200-299
LC 072HJ 10S316,F,1.699,399,$,300-399
LC 072HJ 10S316,G,1.589,499,$,400-499
LC 072HJ 10S316,H,1.49,599,$,500-599
LC 072HJ 10S316,I,1.405,699,$,600-699
LC 072HJ 10S316,J,1.33,799,$,700-799
LC 072HJ 10S316,K,1.269,899,$,800-899
LC 072HJ 10S316,L,1.22,999,$,900-999
LC 072HJ 11M,A,7.46,19,$,0-19
LC 072HJ 11M,B,4.32,49,$,20-49
LC 072HJ 11M,C,2.29,99,$,50-99
LC 072HJ 11M,D,1.45,199,$,100-199
LC 072HJ 11M,E,1.215,299,$,200-299
LC 072HJ 11M,F,1.12,399,$,300-399
LC 072HJ 11M,G,1.036,499,$,400-499
LC 072HJ 11M,H,0.959,599,$,500-599
LC 072HJ 11M,I,0.892,699,$,600-699
LC 072HJ 11M,J,0.837,799,$,700-799
LC 072HJ 11M,K,0.788,899,$,800-899
LC 072HJ 11M,L,0.75,999,$,900-999
LC 072HJ 11S,A,8.26,19,$,0-19
LC 072HJ 11S,B,4.8,49,$,20-49
LC 072HJ 11S,C,2.62,99,$,50-99
LC 072HJ 11S,D,1.67,199,$,100-199
LC 072HJ 11S,E,1.43,299,$,200-299
LC 072HJ 11S,F,1.335,399,$,300-399
LC 072HJ 11S,G,1.249,499,$,400-499
LC 072HJ 11S,H,1.172,599,$,500-599
LC 072HJ 11S,I,1.105,699,$,600-699
LC 072HJ 11S,J,1.047,799,$,700-799
LC 072HJ 11S,K,1,899,$,800-899
LC 072HJ 11S,L,0.962,999,$,900-999
LC 072HJ 11S316,A,9.1,19,$,0-19
LC 072HJ 11S316,B,5.35,49,$,20-49
LC 072HJ 11S316,C,2.95,99,$,50-99
LC 072HJ 11S316,D,1.93,199,$,100-199
LC 072HJ 11S316,E,1.836,299,$,200-299
LC 072HJ 11S316,F,1.719,399,$,300-399
LC 072HJ 11S316,G,1.613,499,$,400-499
LC 072HJ 11S316,H,1.521,599,$,500-599
LC 072HJ 11S316,I,1.437,699,$,600-699
LC 072HJ 11S316,J,1.366,799,$,700-799
LC 072HJ 11S316,K,1.309,899,$,800-899
LC 072HJ 11S316,L,1.263,999,$,900-999
LC 072HJ 12M,A,7.46,19,$,0-19
LC 072HJ 12M,B,4.32,49,$,20-49
LC 072HJ 12M,C,2.29,99,$,50-99
LC 072HJ 12M,D,1.45,199,$,100-199
LC 072HJ 12M,E,1.218,299,$,200-299
LC 072HJ 12M,F,1.124,399,$,300-399
LC 072HJ 12M,G,1.041,499,$,400-499
LC 072HJ 12M,H,0.966,599,$,500-599
LC 072HJ 12M,I,0.9,699,$,600-699
LC 072HJ 12M,J,0.844,799,$,700-799
LC 072HJ 12M,K,0.797,899,$,800-899
LC 072HJ 12M,L,0.761,999,$,900-999
LC 072HJ 12S,A,8.26,19,$,0-19
LC 072HJ 12S,B,4.8,49,$,20-49
LC 072HJ 12S,C,2.62,99,$,50-99
LC 072HJ 12S,D,1.67,199,$,100-199
LC 072HJ 12S,E,1.436,299,$,200-299
LC 072HJ 12S,F,1.344,399,$,300-399
LC 072HJ 12S,G,1.259,499,$,400-499
LC 072HJ 12S,H,1.186,599,$,500-599
LC 072HJ 12S,I,1.121,699,$,600-699
LC 072HJ 12S,J,1.064,799,$,700-799
LC 072HJ 12S,K,1.018,899,$,800-899
LC 072HJ 12S,L,0.982,999,$,900-999
LC 072HJ 12S316,A,9.1,19,$,0-19
LC 072HJ 12S316,B,5.35,49,$,20-49
LC 072HJ 12S316,C,2.95,99,$,50-99
LC 072HJ 12S316,D,1.93,199,$,100-199
LC 072HJ 12S316,E,1.845,299,$,200-299
LC 072HJ 12S316,F,1.731,399,$,300-399
LC 072HJ 12S316,G,1.628,499,$,400-499
LC 072HJ 12S316,H,1.539,599,$,500-599
LC 072HJ 12S316,I,1.459,699,$,600-699
LC 072HJ 12S316,J,1.391,799,$,700-799
LC 072HJ 12S316,K,1.334,899,$,800-899
LC 072HJ 12S316,L,1.288,999,$,900-999
LC 072J 0 M,A,6.68,19,$,0-19
LC 072J 0 M,B,3.85,49,$,20-49
LC 072J 0 M,C,2.01,99,$,50-99
LC 072J 0 M,D,1.25,199,$,100-199
LC 072J 0 M,E,1.018,299,$,200-299
LC 072J 0 M,F,0.927,399,$,300-399
LC 072J 0 M,G,0.846,499,$,400-499
LC 072J 0 M,H,0.773,599,$,500-599
LC 072J 0 M,I,0.709,699,$,600-699
LC 072J 0 M,J,0.655,799,$,700-799
LC 072J 0 M,K,0.61,899,$,800-899
LC 072J 0 M,L,0.575,999,$,900-999
LC 072J 0 S,A,7.19,19,$,0-19
LC 072J 0 S,B,4.16,49,$,20-49
LC 072J 0 S,C,2.19,99,$,50-99
LC 072J 0 S,D,1.38,199,$,100-199
LC 072J 0 S,E,1.195,299,$,200-299
LC 072J 0 S,F,1.093,399,$,300-399
LC 072J 0 S,G,1.001,499,$,400-499
LC 072J 0 S,H,0.919,599,$,500-599
LC 072J 0 S,I,0.846,699,$,600-699
LC 072J 0 S,J,0.783,799,$,700-799
LC 072J 0 S,K,0.732,899,$,800-899
LC 072J 0 S,L,0.691,999,$,900-999
LC 072J 0 S316,A,7.98,19,$,0-19
LC 072J 0 S316,B,4.65,49,$,20-49
LC 072J 0 S316,C,2.51,99,$,50-99
LC 072J 0 S316,D,1.58,199,$,100-199
LC 072J 0 S316,E,1.504,299,$,200-299
LC 072J 0 S316,F,1.38,399,$,300-399
LC 072J 0 S316,G,1.268,499,$,400-499
LC 072J 0 S316,H,1.168,599,$,500-599
LC 072J 0 S316,I,1.081,699,$,600-699
LC 072J 0 S316,J,1.006,799,$,700-799
LC 072J 0 S316,K,0.942,899,$,800-899
LC 072J 0 S316,L,0.893,999,$,900-999
LC 072J 01 M,A,6.68,19,$,0-19
LC 072J 01 M,B,3.85,49,$,20-49
LC 072J 01 M,C,2.01,99,$,50-99
LC 072J 01 M,D,1.25,199,$,100-199
LC 072J 01 M,E,1.018,299,$,200-299
LC 072J 01 M,F,0.927,399,$,300-399
LC 072J 01 M,G,0.846,499,$,400-499
LC 072J 01 M,H,0.773,599,$,500-599
LC 072J 01 M,I,0.709,699,$,600-699
LC 072J 01 M,J,0.655,799,$,700-799
LC 072J 01 M,K,0.61,899,$,800-899
LC 072J 01 M,L,0.575,999,$,900-999
LC 072J 01 S,A,7.46,19,$,0-19
LC 072J 01 S,B,4.32,49,$,20-49
LC 072J 01 S,C,2.29,99,$,50-99
LC 072J 01 S,D,1.45,199,$,100-199
LC 072J 01 S,E,1.195,299,$,200-299
LC 072J 01 S,F,1.093,399,$,300-399
LC 072J 01 S,G,1.001,499,$,400-499
LC 072J 01 S,H,0.919,599,$,500-599
LC 072J 01 S,I,0.846,699,$,600-699
LC 072J 01 S,J,0.783,799,$,700-799
LC 072J 01 S,K,0.732,899,$,800-899
LC 072J 01 S,L,0.691,999,$,900-999
LC 072J 01 S316,A,8.26,19,$,0-19
LC 072J 01 S316,B,4.8,49,$,20-49
LC 072J 01 S316,C,2.62,99,$,50-99
LC 072J 01 S316,D,1.67,199,$,100-199
LC 072J 01 S316,E,1.504,299,$,200-299
LC 072J 01 S316,F,1.38,399,$,300-399
LC 072J 01 S316,G,1.268,499,$,400-499
LC 072J 01 S316,H,1.168,599,$,500-599
LC 072J 01 S316,I,1.081,699,$,600-699
LC 072J 01 S316,J,1.006,799,$,700-799
LC 072J 01 S316,K,0.942,899,$,800-899
LC 072J 01 S316,L,0.893,999,$,900-999
LC 072J 02 M,A,6.68,19,$,0-19
LC 072J 02 M,B,3.85,49,$,20-49
LC 072J 02 M,C,2.01,99,$,50-99
LC 072J 02 M,D,1.25,199,$,100-199
LC 072J 02 M,E,1.02,299,$,200-299
LC 072J 02 M,F,0.93,399,$,300-399
LC 072J 02 M,G,0.851,499,$,400-499
LC 072J 02 M,H,0.778,599,$,500-599
LC 072J 02 M,I,0.714,699,$,600-699
LC 072J 02 M,J,0.661,799,$,700-799
LC 072J 02 M,K,0.616,899,$,800-899
LC 072J 02 M,L,0.581,999,$,900-999
LC 072J 02 S,A,7.46,19,$,0-19
LC 072J 02 S,B,4.32,49,$,20-49
LC 072J 02 S,C,2.29,99,$,50-99
LC 072J 02 S,D,1.45,199,$,100-199
LC 072J 02 S,E,1.197,299,$,200-299
LC 072J 02 S,F,1.096,399,$,300-399
LC 072J 02 S,G,1.004,499,$,400-499
LC 072J 02 S,H,0.923,599,$,500-599
LC 072J 02 S,I,0.852,699,$,600-699
LC 072J 02 S,J,0.79,799,$,700-799
LC 072J 02 S,K,0.739,899,$,800-899
LC 072J 02 S,L,0.699,999,$,900-999
LC 072J 02 S316,A,8.26,19,$,0-19
LC 072J 02 S316,B,4.8,49,$,20-49
LC 072J 02 S316,C,2.62,99,$,50-99
LC 072J 02 S316,D,1.67,199,$,100-199
LC 072J 02 S316,E,1.504,299,$,200-299
LC 072J 02 S316,F,1.38,399,$,300-399
LC 072J 02 S316,G,1.268,499,$,400-499
LC 072J 02 S316,H,1.168,599,$,500-599
LC 072J 02 S316,I,1.081,699,$,600-699
LC 072J 02 S316,J,1.006,799,$,700-799
LC 072J 02 S316,K,0.942,899,$,800-899
LC 072J 02 S316,L,0.893,999,$,900-999
LC 072J 03 M,A,6.92,19,$,0-19
LC 072J 03 M,B,3.99,49,$,20-49
LC 072J 03 M,C,2.1,99,$,50-99
LC 072J 03 M,D,1.31,199,$,100-199
LC 072J 03 M,E,1.068,299,$,200-299
LC 072J 03 M,F,0.975,399,$,300-399
LC 072J 03 M,G,0.891,499,$,400-499
LC 072J 03 M,H,0.816,599,$,500-599
LC 072J 03 M,I,0.751,699,$,600-699
LC 072J 03 M,J,0.696,799,$,700-799
LC 072J 03 M,K,0.649,899,$,800-899
LC 072J 03 M,L,0.612,999,$,900-999
LC 072J 03 S,A,7.71,19,$,0-19
LC 072J 03 S,B,4.48,49,$,20-49
LC 072J 03 S,C,2.38,99,$,50-99
LC 072J 03 S,D,1.5,199,$,100-199
LC 072J 03 S,E,1.255,299,$,200-299
LC 072J 03 S,F,1.156,399,$,300-399
LC 072J 03 S,G,1.063,499,$,400-499
LC 072J 03 S,H,0.984,599,$,500-599
LC 072J 03 S,I,0.914,699,$,600-699
LC 072J 03 S,J,0.853,799,$,700-799
LC 072J 03 S,K,0.802,899,$,800-899
LC 072J 03 S,L,0.762,999,$,900-999
LC 072J 03 S316,A,8.52,19,$,0-19
LC 072J 03 S316,B,4.99,49,$,20-49
LC 072J 03 S316,C,2.72,99,$,50-99
LC 072J 03 S316,D,1.74,199,$,100-199
LC 072J 03 S316,E,1.603,299,$,200-299
LC 072J 03 S316,F,1.48,399,$,300-399
LC 072J 03 S316,G,1.367,499,$,400-499
LC 072J 03 S316,H,1.27,599,$,500-599
LC 072J 03 S316,I,1.181,699,$,600-699
LC 072J 03 S316,J,1.109,799,$,700-799
LC 072J 03 S316,K,1.046,899,$,800-899
LC 072J 03 S316,L,0.997,999,$,900-999
LC 072J 04 M,A,6.92,19,$,0-19
LC 072J 04 M,B,3.99,49,$,20-49
LC 072J 04 M,C,2.1,99,$,50-99
LC 072J 04 M,D,1.31,199,$,100-199
LC 072J 04 M,E,1.069,299,$,200-299
LC 072J 04 M,F,0.978,399,$,300-399
LC 072J 04 M,G,0.893,499,$,400-499
LC 072J 04 M,H,0.819,599,$,500-599
LC 072J 04 M,I,0.755,699,$,600-699
LC 072J 04 M,J,0.701,799,$,700-799
LC 072J 04 M,K,0.654,899,$,800-899
LC 072J 04 M,L,0.617,999,$,900-999
LC 072J 04 S,A,7.71,19,$,0-19
LC 072J 04 S,B,4.48,49,$,20-49
LC 072J 04 S,C,2.38,99,$,50-99
LC 072J 04 S,D,1.5,199,$,100-199
LC 072J 04 S,E,1.257,299,$,200-299
LC 072J 04 S,F,1.159,399,$,300-399
LC 072J 04 S,G,1.068,499,$,400-499
LC 072J 04 S,H,0.988,599,$,500-599
LC 072J 04 S,I,0.919,699,$,600-699
LC 072J 04 S,J,0.859,799,$,700-799
LC 072J 04 S,K,0.808,899,$,800-899
LC 072J 04 S,L,0.769,999,$,900-999
LC 072J 04 S316,A,8.52,19,$,0-19
LC 072J 04 S316,B,4.99,49,$,20-49
LC 072J 04 S316,C,2.72,99,$,50-99
LC 072J 04 S316,D,1.74,199,$,100-199
LC 072J 04 S316,E,1.606,299,$,200-299
LC 072J 04 S316,F,1.484,399,$,300-399
LC 072J 04 S316,G,1.373,499,$,400-499
LC 072J 04 S316,H,1.276,599,$,500-599
LC 072J 04 S316,I,1.189,699,$,600-699
