stock_code,price_code,price,min,currency,display_price_range
LC 059H 01 S,D,1.18,199,$,100-199
LC 059H 01 S,E,0.952,299,$,200-299
LC 059H 01 S,F,0.863,399,$,300-399
LC 059H 01 S,G,0.784,499,$,400-499
LC 059H 01 S,H,0.715,599,$,500-599
LC 059H 01 S,I,0.653,699,$,600-699
LC 059H 01 S,J,0.601,799,$,700-799
LC 059H 01 S,K,0.556,899,$,800-899
LC 059H 01 S,L,0.522,999,$,900-999
LC 059H 01 S316,A,7.19,19,$,0-19
LC 059H 01 S316,B,4.16,49,$,20-49
LC 059H 01 S316,C,2.19,99,$,50-99
LC 059H 01 S316,D,1.38,199,$,100-199
LC 059H 01 S316,E,1.221,299,$,200-299
LC 059H 01 S316,F,1.109,399,$,300-399
LC 059H 01 S316,G,1.008,499,$,400-499
LC 059H 01 S316,H,0.921,599,$,500-599
LC 059H 01 S316,I,0.842,699,$,600-699
LC 059H 01 S316,J,0.775,799,$,700-799
LC 059H 01 S316,K,0.72,899,$,800-899
LC 059H 01 S316,L,0.676,999,$,900-999
LC 059H 02 M,A,6.28,19,$,0-19
LC 059H 02 M,B,3.6,49,$,20-49
LC 059H 02 M,C,1.86,99,$,50-99
LC 059H 02 M,D,1.13,199,$,100-199
LC 059H 02 M,E,0.916,299,$,200-299
LC 059H 02 M,F,0.831,399,$,300-399
LC 059H 02 M,G,0.754,499,$,400-499
LC 059H 02 M,H,0.686,599,$,500-599
LC 059H 02 M,I,0.626,699,$,600-699
LC 059H 02 M,J,0.577,799,$,700-799
LC 059H 02 M,K,0.534,899,$,800-899
LC 059H 02 M,L,0.5,999,$,900-999
LC 059H 02 S,A,6.48,19,$,0-19
LC 059H 02 S,B,3.74,49,$,20-49
LC 059H 02 S,C,1.94,99,$,50-99
LC 059H 02 S,D,1.18,199,$,100-199
LC 059H 02 S,E,0.953,299,$,200-299
LC 059H 02 S,F,0.865,399,$,300-399
LC 059H 02 S,G,0.786,499,$,400-499
LC 059H 02 S,H,0.717,599,$,500-599
LC 059H 02 S,I,0.656,699,$,600-699
LC 059H 02 S,J,0.604,799,$,700-799
LC 059H 02 S,K,0.56,899,$,800-899
LC 059H 02 S,L,0.526,999,$,900-999
LC 059H 02 S316,A,7.19,19,$,0-19
LC 059H 02 S316,B,4.16,49,$,20-49
LC 059H 02 S316,C,2.19,99,$,50-99
LC 059H 02 S316,D,1.38,199,$,100-199
LC 059H 02 S316,E,1.223,299,$,200-299
LC 059H 02 S316,F,1.111,399,$,300-399
LC 059H 02 S316,G,1.012,499,$,400-499
LC 059H 02 S316,H,0.924,599,$,500-599
LC 059H 02 S316,I,0.846,699,$,600-699
LC 059H 02 S316,J,0.779,799,$,700-799
LC 059H 02 S316,K,0.724,899,$,800-899
LC 059H 02 S316,L,0.681,999,$,900-999
LC 059H 03 M,A,6.28,19,$,0-19
LC 059H 03 M,B,3.6,49,$,20-49
LC 059H 03 M,C,1.86,99,$,50-99
LC 059H 03 M,D,1.13,199,$,100-199
LC 059H 03 M,E,0.917,299,$,200-299
LC 059H 03 M,F,0.833,399,$,300-399
LC 059H 03 M,G,0.756,499,$,400-499
LC 059H 03 M,H,0.689,599,$,500-599
LC 059H 03 M,I,0.629,699,$,600-699
LC 059H 03 M,J,0.58,799,$,700-799
LC 059H 03 M,K,0.537,899,$,800-899
LC 059H 03 M,L,0.504,999,$,900-999
LC 059H 03 S,A,6.48,19,$,0-19
LC 059H 03 S,B,3.74,49,$,20-49
LC 059H 03 S,C,1.94,99,$,50-99
LC 059H 03 S,D,1.18,199,$,100-199
LC 059H 03 S,E,0.954,299,$,200-299
LC 059H 03 S,F,0.867,399,$,300-399
LC 059H 03 S,G,0.789,499,$,400-499
LC 059H 03 S,H,0.72,599,$,500-599
LC 059H 03 S,I,0.659,699,$,600-699
LC 059H 03 S,J,0.608,799,$,700-799
LC 059H 03 S,K,0.564,899,$,800-899
LC 059H 03 S,L,0.53,999,$,900-999
LC 059H 03 S316,A,7.19,19,$,0-19
LC 059H 03 S316,B,4.16,49,$,20-49
LC 059H 03 S316,C,2.19,99,$,50-99
LC 059H 03 S316,D,1.38,199,$,100-199
LC 059H 03 S316,E,1.225,299,$,200-299
LC 059H 03 S316,F,1.114,399,$,300-399
LC 059H 03 S316,G,1.015,499,$,400-499
LC 059H 03 S316,H,0.927,599,$,500-599
LC 059H 03 S316,I,0.851,699,$,600-699
LC 059H 03 S316,J,0.784,799,$,700-799
LC 059H 03 S316,K,0.731,899,$,800-899
LC 059H 03 S316,L,0.686,999,$,900-999
LC 059H 04 M,A,6.48,19,$,0-19
LC 059H 04 M,B,3.74,49,$,20-49
LC 059H 04 M,C,1.94,99,$,50-99
LC 059H 04 M,D,1.18,199,$,100-199
LC 059H 04 M,E,0.951,299,$,200-299
LC 059H 04 M,F,0.862,399,$,300-399
LC 059H 04 M,G,0.783,499,$,400-499
LC 059H 04 M,H,0.713,599,$,500-599
LC 059H 04 M,I,0.652,699,$,600-699
LC 059H 04 M,J,0.599,799,$,700-799
LC 059H 04 M,K,0.554,899,$,800-899
LC 059H 04 M,L,0.519,999,$,900-999
LC 059H 04 S,A,6.68,19,$,0-19
LC 059H 04 S,B,3.85,49,$,20-49
LC 059H 04 S,C,2.01,99,$,50-99
LC 059H 04 S,D,1.25,199,$,100-199
LC 059H 04 S,E,1.004,299,$,200-299
LC 059H 04 S,F,0.913,399,$,300-399
LC 059H 04 S,G,0.83,499,$,400-499
LC 059H 04 S,H,0.755,599,$,500-599
LC 059H 04 S,I,0.69,699,$,600-699
LC 059H 04 S,J,0.635,799,$,700-799
LC 059H 04 S,K,0.589,899,$,800-899
LC 059H 04 S,L,0.551,999,$,900-999
LC 059H 04 S316,A,7.46,19,$,0-19
LC 059H 04 S316,B,4.32,49,$,20-49
LC 059H 04 S316,C,2.29,99,$,50-99
LC 059H 04 S316,D,1.45,199,$,100-199
LC 059H 04 S316,E,1.283,299,$,200-299
LC 059H 04 S316,F,1.167,399,$,300-399
LC 059H 04 S316,G,1.062,499,$,400-499
LC 059H 04 S316,H,0.97,599,$,500-599
LC 059H 04 S316,I,0.887,699,$,600-699
LC 059H 04 S316,J,0.817,799,$,700-799
LC 059H 04 S316,K,0.76,899,$,800-899
LC 059H 04 S316,L,0.713,999,$,900-999
LC 059H 05 M,A,6.48,19,$,0-19
LC 059H 05 M,B,3.74,49,$,20-49
LC 059H 05 M,C,1.94,99,$,50-99
LC 059H 05 M,D,1.18,199,$,100-199
LC 059H 05 M,E,0.952,299,$,200-299
LC 059H 05 M,F,0.863,399,$,300-399
LC 059H 05 M,G,0.784,499,$,400-499
LC 059H 05 M,H,0.715,599,$,500-599
LC 059H 05 M,I,0.653,699,$,600-699
LC 059H 05 M,J,0.601,799,$,700-799
LC 059H 05 M,K,0.556,899,$,800-899
LC 059H 05 M,L,0.522,999,$,900-999
LC 059H 05 S,A,6.68,19,$,0-19
LC 059H 05 S,B,3.85,49,$,20-49
LC 059H 05 S,C,2.01,99,$,50-99
LC 059H 05 S,D,1.25,199,$,100-199
LC 059H 05 S,E,1.001,299,$,200-299
LC 059H 05 S,F,0.909,399,$,300-399
LC 059H 05 S,G,0.823,499,$,400-499
LC 059H 05 S,H,0.748,599,$,500-599
LC 059H 05 S,I,0.682,699,$,600-699
LC 059H 05 S,J,0.625,799,$,700-799
LC 059H 05 S,K,0.579,899,$,800-899
LC 059H 05 S,L,0.54,999,$,900-999
LC 059H 05 S316,A,7.46,19,$,0-19
LC 059H 05 S316,B,4.32,49,$,20-49
LC 059H 05 S316,C,2.29,99,$,50-99
LC 059H 05 S316,D,1.45,199,$,100-199
LC 059H 05 S316,E,1.279,299,$,200-299
LC 059H 05 S316,F,1.161,399,$,300-399
LC 059H 05 S316,G,1.054,499,$,400-499
LC 059H 05 S316,H,0.96,599,$,500-599
LC 059H 05 S316,I,0.877,699,$,600-699
LC 059H 05 S316,J,0.806,799,$,700-799
LC 059H 05 S316,K,0.747,899,$,800-899
LC 059H 05 S316,L,0.7,999,$,900-999
LC 059H 06 M,A,6.48,19,$,0-19
LC 059H 06 M,B,3.74,49,$,20-49
LC 059H 06 M,C,1.94,99,$,50-99
LC 059H 06 M,D,1.18,199,$,100-199
LC 059H 06 M,E,0.956,299,$,200-299
LC 059H 06 M,F,0.87,399,$,300-399
LC 059H 06 M,G,0.793,499,$,400-499
LC 059H 06 M,H,0.724,599,$,500-599
LC 059H 06 M,I,0.664,699,$,600-699
LC 059H 06 M,J,0.613,799,$,700-799
LC 059H 06 M,K,0.571,899,$,800-899
LC 059H 06 M,L,0.535,999,$,900-999
LC 059H 06 S,A,6.68,19,$,0-19
LC 059H 06 S,B,3.85,49,$,20-49
LC 059H 06 S,C,2.01,99,$,50-99
LC 059H 06 S,D,1.25,199,$,100-199
LC 059H 06 S,E,1.008,299,$,200-299
LC 059H 06 S,F,0.919,399,$,300-399
LC 059H 06 S,G,0.837,499,$,400-499
LC 059H 06 S,H,0.765,599,$,500-599
LC 059H 06 S,I,0.7,699,$,600-699
LC 059H 06 S,J,0.647,799,$,700-799
LC 059H 06 S,K,0.601,899,$,800-899
LC 059H 06 S,L,0.564,999,$,900-999
LC 059H 06 S316,A,7.46,19,$,0-19
LC 059H 06 S316,B,4.32,49,$,20-49
LC 059H 06 S316,C,2.29,99,$,50-99
LC 059H 06 S316,D,1.45,199,$,100-199
LC 059H 06 S316,E,1.288,299,$,200-299
LC 059H 06 S316,F,1.175,399,$,300-399
LC 059H 06 S316,G,1.071,499,$,400-499
LC 059H 06 S316,H,0.981,599,$,500-599
LC 059H 06 S316,I,0.9,699,$,600-699
LC 059H 06 S316,J,0.833,799,$,700-799
LC 059H 06 S316,K,0.775,899,$,800-899
LC 059H 06 S316,L,0.73,999,$,900-999
LC 059H 07 M,A,6.68,19,$,0-19
LC 059H 07 M,B,3.85,49,$,20-49
LC 059H 07 M,C,2.01,99,$,50-99
LC 059H 07 M,D,1.25,199,$,100-199
LC 059H 07 M,E,1.008,299,$,200-299
LC 059H 07 M,F,0.919,399,$,300-399
LC 059H 07 M,G,0.837,499,$,400-499
LC 059H 07 M,H,0.765,599,$,500-599
LC 059H 07 M,I,0.7,699,$,600-699
LC 059H 07 M,J,0.647,799,$,700-799
LC 059H 07 M,K,0.601,899,$,800-899
LC 059H 07 M,L,0.564,999,$,900-999
LC 059H 07 S,A,6.92,19,$,0-19
LC 059H 07 S,B,3.99,49,$,20-49
LC 059H 07 S,C,2.1,99,$,50-99
LC 059H 07 S,D,1.31,199,$,100-199
LC 059H 07 S,E,1.055,299,$,200-299
LC 059H 07 S,F,0.96,399,$,300-399
LC 059H 07 S,G,0.876,499,$,400-499
LC 059H 07 S,H,0.801,599,$,500-599
LC 059H 07 S,I,0.735,699,$,600-699
LC 059H 07 S,J,0.679,799,$,700-799
LC 059H 07 S,K,0.63,899,$,800-899
LC 059H 07 S,L,0.593,999,$,900-999
LC 059H 07 S316,A,7.71,19,$,0-19
LC 059H 07 S316,B,4.48,49,$,20-49
LC 059H 07 S316,C,2.38,99,$,50-99
LC 059H 07 S316,D,1.5,199,$,100-199
LC 059H 07 S316,E,1.36,299,$,200-299
LC 059H 07 S316,F,1.24,399,$,300-399
LC 059H 07 S316,G,1.132,499,$,400-499
LC 059H 07 S316,H,1.037,599,$,500-599
LC 059H 07 S316,I,0.952,699,$,600-699
LC 059H 07 S316,J,0.879,799,$,700-799
LC 059H 07 S316,K,0.819,899,$,800-899
LC 059H 07 S316,L,0.772,999,$,900-999
LC 059H 08 M,A,6.68,19,$,0-19
LC 059H 08 M,B,3.85,49,$,20-49
LC 059H 08 M,C,2.01,99,$,50-99
LC 059H 08 M,D,1.25,199,$,100-199
LC 059H 08 M,E,1.01,299,$,200-299
LC 059H 08 M,F,0.921,399,$,300-399
LC 059H 08 M,G,0.839,499,$,400-499
LC 059H 08 M,H,0.767,599,$,500-599
LC 059H 08 M,I,0.704,699,$,600-699
LC 059H 08 M,J,0.651,799,$,700-799
LC 059H 08 M,K,0.605,899,$,800-899
LC 059H 08 M,L,0.57,999,$,900-999
LC 059H 08 S,A,6.92,19,$,0-19
LC 059H 08 S,B,3.99,49,$,20-49
LC 059H 08 S,C,2.1,99,$,50-99
LC 059H 08 S,D,1.31,199,$,100-199
LC 059H 08 S,E,1.056,299,$,200-299
LC 059H 08 S,F,0.962,399,$,300-399
LC 059H 08 S,G,0.878,499,$,400-499
LC 059H 08 S,H,0.804,599,$,500-599
LC 059H 08 S,I,0.739,699,$,600-699
LC 059H 08 S,J,0.683,799,$,700-799
LC 059H 08 S,K,0.635,899,$,800-899
LC 059H 08 S,L,0.598,999,$,900-999
LC 059H 08 S316,A,7.71,19,$,0-19
LC 059H 08 S316,B,4.48,49,$,20-49
LC 059H 08 S316,C,2.38,99,$,50-99
LC 059H 08 S316,D,1.5,199,$,100-199
LC 059H 08 S316,E,1.362,299,$,200-299
LC 059H 08 S316,F,1.243,399,$,300-399
LC 059H 08 S316,G,1.137,499,$,400-499
LC 059H 08 S316,H,1.041,599,$,500-599
LC 059H 08 S316,I,0.957,699,$,600-699
LC 059H 08 S316,J,0.885,799,$,700-799
LC 059H 08 S316,K,0.826,899,$,800-899
LC 059H 08 S316,L,0.778,999,$,900-999
LC 059H 09 M,A,6.68,19,$,0-19
LC 059H 09 M,B,3.85,49,$,20-49
LC 059H 09 M,C,2.01,99,$,50-99
LC 059H 09 M,D,1.25,199,$,100-199
LC 059H 09 M,E,1.012,299,$,200-299
LC 059H 09 M,F,0.923,399,$,300-399
LC 059H 09 M,G,0.842,499,$,400-499
LC 059H 09 M,H,0.77,599,$,500-599
LC 059H 09 M,I,0.707,699,$,600-699
LC 059H 09 M,J,0.654,799,$,700-799
LC 059H 09 M,K,0.61,899,$,800-899
LC 059H 09 M,L,0.574,999,$,900-999
LC 059H 09 S,A,6.92,19,$,0-19
LC 059H 09 S,B,3.99,49,$,20-49
LC 059H 09 S,C,2.1,99,$,50-99
LC 059H 09 S,D,1.31,199,$,100-199
LC 059H 09 S,E,1.058,299,$,200-299
LC 059H 09 S,F,0.964,399,$,300-399
LC 059H 09 S,G,0.881,499,$,400-499
LC 059H 09 S,H,0.808,599,$,500-599
LC 059H 09 S,I,0.742,699,$,600-699
LC 059H 09 S,J,0.687,799,$,700-799
LC 059H 09 S,K,0.64,899,$,800-899
LC 059H 09 S,L,0.603,999,$,900-999
LC 059H 09 S316,A,7.71,19,$,0-19
LC 059H 09 S316,B,4.48,49,$,20-49
LC 059H 09 S316,C,2.38,99,$,50-99
LC 059H 09 S316,D,1.5,199,$,100-199
LC 059H 09 S316,E,1.364,299,$,200-299
LC 059H 09 S316,F,1.246,399,$,300-399
LC 059H 09 S316,G,1.141,499,$,400-499
LC 059H 09 S316,H,1.045,599,$,500-599
LC 059H 09 S316,I,0.962,699,$,600-699
LC 059H 09 S316,J,0.892,799,$,700-799
LC 059H 09 S316,K,0.833,899,$,800-899
LC 059H 09 S316,L,0.783,999,$,900-999
LC 059H 10 M,A,6.68,19,$,0-19
LC 059H 10 M,B,3.85,49,$,20-49
LC 059H 10 M,C,2.01,99,$,50-99
LC 059H 10 M,D,1.25,199,$,100-199
LC 059H 10 M,E,1.013,299,$,200-299
LC 059H 10 M,F,0.925,399,$,300-399
LC 059H 10 M,G,0.844,499,$,400-499
LC 059H 10 M,H,0.773,599,$,500-599
LC 059H 10 M,I,0.711,699,$,600-699
LC 059H 10 M,J,0.658,799,$,700-799
LC 059H 10 M,K,0.614,899,$,800-899
LC 059H 10 M,L,0.579,999,$,900-999
LC 059H 10 S,A,6.92,19,$,0-19
LC 059H 10 S,B,3.99,49,$,20-49
LC 059H 10 S,C,2.1,99,$,50-99
LC 059H 10 S,D,1.31,199,$,100-199
LC 059H 10 S,E,1.06,299,$,200-299
LC 059H 10 S,F,0.966,399,$,300-399
LC 059H 10 S,G,0.884,499,$,400-499
LC 059H 10 S,H,0.811,599,$,500-599
LC 059H 10 S,I,0.746,699,$,600-699
LC 059H 10 S,J,0.691,799,$,700-799
LC 059H 10 S,K,0.645,899,$,800-899
LC 059H 10 S,L,0.608,999,$,900-999
LC 059H 10 S316,A,7.71,19,$,0-19
LC 059H 10 S316,B,4.48,49,$,20-49
LC 059H 10 S316,C,2.38,99,$,50-99
LC 059H 10 S316,D,1.5,199,$,100-199
LC 059H 10 S316,E,1.367,299,$,200-299
LC 059H 10 S316,F,1.249,399,$,300-399
LC 059H 10 S316,G,1.144,499,$,400-499
LC 059H 10 S316,H,1.05,599,$,500-599
LC 059H 10 S316,I,0.966,699,$,600-699
LC 059H 10 S316,J,0.897,799,$,700-799
LC 059H 10 S316,K,0.838,899,$,800-899
LC 059H 10 S316,L,0.792,999,$,900-999
LC 059H 11 M,A,7.19,19,$,0-19
LC 059H 11 M,B,4.16,49,$,20-49
LC 059H 11 M,C,2.19,99,$,50-99
LC 059H 11 M,D,1.38,199,$,100-199
LC 059H 11 M,E,1.106,299,$,200-299
LC 059H 11 M,F,1.005,399,$,300-399
LC 059H 11 M,G,0.917,499,$,400-499
LC 059H 11 M,H,0.836,599,$,500-599
LC 059H 11 M,I,0.766,699,$,600-699
LC 059H 11 M,J,0.706,799,$,700-799
LC 059H 11 M,K,0.656,899,$,800-899
LC 059H 11 M,L,0.616,999,$,900-999
LC 059H 11 S,A,7.46,19,$,0-19
LC 059H 11 S,B,4.32,49,$,20-49
LC 059H 11 S,C,2.29,99,$,50-99
LC 059H 11 S,D,1.45,199,$,100-199
LC 059H 11 S,E,1.177,299,$,200-299
LC 059H 11 S,F,1.07,399,$,300-399
LC 059H 11 S,G,0.975,499,$,400-499
LC 059H 11 S,H,0.89,599,$,500-599
LC 059H 11 S,I,0.815,699,$,600-699
LC 059H 11 S,J,0.75,799,$,700-799
LC 059H 11 S,K,0.698,899,$,800-899
LC 059H 11 S,L,0.655,999,$,900-999
LC 059H 11 S316,A,8.26,19,$,0-19
LC 059H 11 S316,B,4.8,49,$,20-49
LC 059H 11 S316,C,2.62,99,$,50-99
LC 059H 11 S316,D,1.67,199,$,100-199
LC 059H 11 S316,E,1.477,299,$,200-299
LC 059H 11 S316,F,1.346,399,$,300-399
LC 059H 11 S316,G,1.229,499,$,400-499
LC 059H 11 S316,H,1.123,599,$,500-599
LC 059H 11 S316,I,1.033,699,$,600-699
LC 059H 11 S316,J,0.954,799,$,700-799
LC 059H 11 S316,K,0.89,899,$,800-899
LC 059H 11 S316,L,0.837,999,$,900-999
LC 059H 12 M,A,7.19,19,$,0-19
LC 059H 12 M,B,4.16,49,$,20-49
LC 059H 12 M,C,2.19,99,$,50-99
LC 059H 12 M,D,1.38,199,$,100-199
LC 059H 12 M,E,1.108,299,$,200-299
LC 059H 12 M,F,1.007,399,$,300-399
LC 059H 12 M,G,0.919,499,$,400-499
LC 059H 12 M,H,0.839,599,$,500-599
LC 059H 12 M,I,0.77,699,$,600-699
LC 059H 12 M,J,0.709,799,$,700-799
LC 059H 12 M,K,0.66,899,$,800-899
LC 059H 12 M,L,0.62,999,$,900-999
LC 059H 12 S,A,7.46,19,$,0-19
LC 059H 12 S,B,4.32,49,$,20-49
LC 059H 12 S,C,2.29,99,$,50-99
LC 059H 12 S,D,1.45,199,$,100-199
LC 059H 12 S,E,1.179,299,$,200-299
LC 059H 12 S,F,1.074,399,$,300-399
LC 059H 12 S,G,0.978,499,$,400-499
LC 059H 12 S,H,0.893,599,$,500-599
LC 059H 12 S,I,0.819,699,$,600-699
LC 059H 12 S,J,0.756,799,$,700-799
LC 059H 12 S,K,0.702,899,$,800-899
LC 059H 12 S,L,0.66,999,$,900-999
LC 059H 12 S316,A,8.26,19,$,0-19
LC 059H 12 S316,B,4.8,49,$,20-49
LC 059H 12 S316,C,2.62,99,$,50-99
LC 059H 12 S316,D,1.67,199,$,100-199
LC 059H 12 S316,E,1.479,299,$,200-299
LC 059H 12 S316,F,1.349,399,$,300-399
LC 059H 12 S316,G,1.233,499,$,400-499
LC 059H 12 S316,H,1.127,599,$,500-599
LC 059H 12 S316,I,1.038,699,$,600-699
LC 059H 12 S316,J,0.96,799,$,700-799
LC 059H 12 S316,K,0.896,899,$,800-899
LC 059H 12 S316,L,0.843,999,$,900-999
LC 059J 01 M,A,6.68,19,$,0-19
LC 059J 01 M,B,3.85,49,$,20-49
LC 059J 01 M,C,2.01,99,$,50-99
LC 059J 01 M,D,1.25,199,$,100-199
LC 059J 01 M,E,0.993,299,$,200-299
LC 059J 01 M,F,0.896,399,$,300-399
LC 059J 01 M,G,0.808,499,$,400-499
LC 059J 01 M,H,0.731,599,$,500-599
LC 059J 01 M,I,0.661,699,$,600-699
LC 059J 01 M,J,0.603,799,$,700-799
LC 059J 01 M,K,0.553,899,$,800-899
LC 059J 01 M,L,0.515,999,$,900-999
LC 059J 01 S,A,7.19,19,$,0-19
LC 059J 01 S,B,4.16,49,$,20-49
LC 059J 01 S,C,2.19,99,$,50-99
LC 059J 01 S,D,1.38,199,$,100-199
LC 059J 01 S,E,1.11,299,$,200-299
LC 059J 01 S,F,1.011,399,$,300-399
LC 059J 01 S,G,0.923,499,$,400-499
LC 059J 01 S,H,0.844,599,$,500-599
LC 059J 01 S,I,0.774,699,$,600-699
LC 059J 01 S,J,0.716,799,$,700-799
LC 059J 01 S,K,0.667,899,$,800-899
LC 059J 01 S,L,0.626,999,$,900-999
LC 059J 01 S316,A,7.98,19,$,0-19
LC 059J 01 S316,B,4.65,49,$,20-49
LC 059J 01 S316,C,2.51,99,$,50-99
LC 059J 01 S316,D,1.58,199,$,100-199
LC 059J 01 S316,E,1.389,299,$,200-299
LC 059J 01 S316,F,1.252,399,$,300-399
LC 059J 01 S316,G,1.129,499,$,400-499
LC 059J 01 S316,H,1.021,599,$,500-599
LC 059J 01 S316,I,0.925,699,$,600-699
LC 059J 01 S316,J,0.843,799,$,700-799
LC 059J 01 S316,K,0.774,899,$,800-899
LC 059J 01 S316,L,0.72,999,$,900-999
LC 059J 02 M,A,6.68,19,$,0-19
LC 059J 02 M,B,3.85,49,$,20-49
LC 059J 02 M,C,2.01,99,$,50-99
LC 059J 02 M,D,1.25,199,$,100-199
LC 059J 02 M,E,0.994,299,$,200-299
LC 059J 02 M,F,0.897,399,$,300-399
LC 059J 02 M,G,0.81,499,$,400-499
LC 059J 02 M,H,0.733,599,$,500-599
LC 059J 02 M,I,0.664,699,$,600-699
LC 059J 02 M,J,0.605,799,$,700-799
LC 059J 02 M,K,0.556,899,$,800-899
LC 059J 02 M,L,0.518,999,$,900-999
LC 059J 02 S,A,7.19,19,$,0-19
LC 059J 02 S,B,4.16,49,$,20-49
LC 059J 02 S,C,2.19,99,$,50-99
LC 059J 02 S,D,1.38,199,$,100-199
LC 059J 02 S,E,1.111,299,$,200-299
LC 059J 02 S,F,1.013,399,$,300-399
LC 059J 02 S,G,0.925,499,$,400-499
LC 059J 02 S,H,0.847,599,$,500-599
LC 059J 02 S,I,0.778,699,$,600-699
LC 059J 02 S,J,0.72,799,$,700-799
LC 059J 02 S,K,0.671,899,$,800-899
LC 059J 02 S,L,0.632,999,$,900-999
LC 059J 02 S316,A,7.98,19,$,0-19
LC 059J 02 S316,B,4.65,49,$,20-49
LC 059J 02 S316,C,2.51,99,$,50-99
LC 059J 02 S316,D,1.58,199,$,100-199
LC 059J 02 S316,E,1.39,299,$,200-299
LC 059J 02 S316,F,1.254,399,$,300-399
LC 059J 02 S316,G,1.131,499,$,400-499
LC 059J 02 S316,H,1.024,599,$,500-599
LC 059J 02 S316,I,0.928,699,$,600-699
LC 059J 02 S316,J,0.847,799,$,700-799
LC 059J 02 S316,K,0.779,899,$,800-899
LC 059J 02 S316,L,0.724,999,$,900-999
LC 059J 03 M,A,6.68,19,$,0-19
LC 059J 03 M,B,3.85,49,$,20-49
LC 059J 03 M,C,2.01,99,$,50-99
LC 059J 03 M,D,1.25,199,$,100-199
LC 059J 03 M,E,0.995,299,$,200-299
LC 059J 03 M,F,0.899,399,$,300-399
LC 059J 03 M,G,0.812,499,$,400-499
LC 059J 03 M,H,0.735,599,$,500-599
LC 059J 03 M,I,0.667,699,$,600-699
LC 059J 03 M,J,0.609,799,$,700-799
LC 059J 03 M,K,0.56,899,$,800-899
LC 059J 03 M,L,0.522,999,$,900-999
LC 059J 03 S,A,7.19,19,$,0-19
LC 059J 03 S,B,4.16,49,$,20-49
LC 059J 03 S,C,2.19,99,$,50-99
LC 059J 03 S,D,1.38,199,$,100-199
LC 059J 03 S,E,1.113,299,$,200-299
LC 059J 03 S,F,1.015,399,$,300-399
LC 059J 03 S,G,0.928,499,$,400-499
LC 059J 03 S,H,0.851,599,$,500-599
LC 059J 03 S,I,0.782,699,$,600-699
LC 059J 03 S,J,0.724,799,$,700-799
LC 059J 03 S,K,0.677,899,$,800-899
LC 059J 03 S,L,0.638,999,$,900-999
LC 059J 03 S316,A,7.98,19,$,0-19
LC 059J 03 S316,B,4.65,49,$,20-49
LC 059J 03 S316,C,2.51,99,$,50-99
LC 059J 03 S316,D,1.58,199,$,100-199
LC 059J 03 S316,E,1.391,299,$,200-299
LC 059J 03 S316,F,1.256,399,$,300-399
LC 059J 03 S316,G,1.134,499,$,400-499
LC 059J 03 S316,H,1.027,599,$,500-599
LC 059J 03 S316,I,0.932,699,$,600-699
LC 059J 03 S316,J,0.852,799,$,700-799
LC 059J 03 S316,K,0.783,899,$,800-899
LC 059J 03 S316,L,0.731,999,$,900-999
LC 059J 04 M,A,6.68,19,$,0-19
LC 059J 04 M,B,3.85,49,$,20-49
LC 059J 04 M,C,2.01,99,$,50-99
LC 059J 04 M,D,1.25,199,$,100-199
LC 059J 04 M,E,0.997,299,$,200-299
LC 059J 04 M,F,0.9,399,$,300-399
LC 059J 04 M,G,0.814,499,$,400-499
LC 059J 04 M,H,0.737,599,$,500-599
LC 059J 04 M,I,0.67,699,$,600-699
LC 059J 04 M,J,0.612,799,$,700-799
LC 059J 04 M,K,0.564,899,$,800-899
LC 059J 04 M,L,0.526,999,$,900-999
LC 059J 04 S,A,7.19,19,$,0-19
LC 059J 04 S,B,4.16,49,$,20-49
LC 059J 04 S,C,2.19,99,$,50-99
LC 059J 04 S,D,1.38,199,$,100-199
LC 059J 04 S,E,1.114,299,$,200-299
LC 059J 04 S,F,1.018,399,$,300-399
LC 059J 04 S,G,0.931,499,$,400-499
LC 059J 04 S,H,0.854,599,$,500-599
LC 059J 04 S,I,0.786,699,$,600-699
LC 059J 04 S,J,0.73,799,$,700-799
LC 059J 04 S,K,0.681,899,$,800-899
LC 059J 04 S,L,0.643,999,$,900-999
LC 059J 04 S316,A,7.98,19,$,0-19
LC 059J 04 S316,B,4.65,49,$,20-49
LC 059J 04 S316,C,2.51,99,$,50-99
LC 059J 04 S316,D,1.58,199,$,100-199
LC 059J 04 S316,E,1.394,299,$,200-299
LC 059J 04 S316,F,1.258,399,$,300-399
LC 059J 04 S316,G,1.139,499,$,400-499
LC 059J 04 S316,H,1.031,599,$,500-599
LC 059J 04 S316,I,0.936,699,$,600-699
LC 059J 04 S316,J,0.856,799,$,700-799
LC 059J 04 S316,K,0.788,899,$,800-899
LC 059J 04 S316,L,0.736,999,$,900-999
LC 059J 05 M,A,6.68,19,$,0-19
LC 059J 05 M,B,3.85,49,$,20-49
LC 059J 05 M,C,2.01,99,$,50-99
LC 059J 05 M,D,1.25,199,$,100-199
LC 059J 05 M,E,0.998,299,$,200-299
LC 059J 05 M,F,0.902,399,$,300-399
LC 059J 05 M,G,0.816,499,$,400-499
LC 059J 05 M,H,0.74,599,$,500-599
LC 059J 05 M,I,0.672,699,$,600-699
LC 059J 05 M,J,0.615,799,$,700-799
LC 059J 05 M,K,0.569,899,$,800-899
LC 059J 05 M,L,0.529,999,$,900-999
LC 059J 05 S,A,7.19,19,$,0-19
