stock_code,price_code,price,min,currency,display_price_range
LC 105N 09 S316,J,2.693,799,$,700-799
LC 105N 09 S316,K,2.462,899,$,800-899
LC 105N 09 S316,L,2.272,999,$,900-999
LC 105N 10 M,A,12.07,19,$,0-19
LC 105N 10 M,B,7.3,49,$,20-49
LC 105N 10 M,C,4.34,99,$,50-99
LC 105N 10 M,D,2.95,199,$,100-199
LC 105N 10 M,E,2.491,299,$,200-299
LC 105N 10 M,F,2.315,399,$,300-399
LC 105N 10 M,G,2.156,499,$,400-499
LC 105N 10 M,H,2.014,599,$,500-599
LC 105N 10 M,I,1.891,699,$,600-699
LC 105N 10 M,J,1.785,799,$,700-799
LC 105N 10 M,K,1.697,899,$,800-899
LC 105N 10 M,L,1.626,999,$,900-999
LC 105N 10 S,A,15.54,19,$,0-19
LC 105N 10 S,B,9.68,49,$,20-49
LC 105N 10 S,C,6.24,99,$,50-99
LC 105N 10 S,D,4.46,199,$,100-199
LC 105N 10 S,E,3.352,299,$,200-299
LC 105N 10 S,F,2.997,399,$,300-399
LC 105N 10 S,G,2.679,499,$,400-499
LC 105N 10 S,H,2.397,599,$,500-599
LC 105N 10 S,I,2.148,699,$,600-699
LC 105N 10 S,J,1.935,799,$,700-799
LC 105N 10 S,K,1.758,899,$,800-899
LC 105N 10 S,L,1.616,999,$,900-999
LC 105N 10 S316,A,20.95,19,$,0-19
LC 105N 10 S316,B,13.66,49,$,20-49
LC 105N 10 S316,C,9.36,99,$,50-99
LC 105N 10 S316,D,7.07,199,$,100-199
LC 105N 10 S316,E,4.969,299,$,200-299
LC 105N 10 S316,F,4.262,399,$,300-399
LC 105N 10 S316,G,3.888,499,$,400-499
LC 105N 10 S316,H,3.52,599,$,500-599
LC 105N 10 S316,I,3.134,699,$,600-699
LC 105N 10 S316,J,2.832,799,$,700-799
LC 105N 10 S316,K,2.589,899,$,800-899
LC 105N 10 S316,L,2.388,999,$,900-999
LC 105N 11 M,A,12.07,19,$,0-19
LC 105N 11 M,B,7.3,49,$,20-49
LC 105N 11 M,C,4.34,99,$,50-99
LC 105N 11 M,D,2.95,199,$,100-199
LC 105N 11 M,E,2.496,299,$,200-299
LC 105N 11 M,F,2.322,399,$,300-399
LC 105N 11 M,G,2.165,499,$,400-499
LC 105N 11 M,H,2.025,599,$,500-599
LC 105N 11 M,I,1.904,699,$,600-699
LC 105N 11 M,J,1.799,799,$,700-799
LC 105N 11 M,K,1.713,899,$,800-899
LC 105N 11 M,L,1.643,999,$,900-999
LC 105N 11 S,A,15.54,19,$,0-19
LC 105N 11 S,B,9.68,49,$,20-49
LC 105N 11 S,C,6.24,99,$,50-99
LC 105N 11 S,D,4.46,199,$,100-199
LC 105N 11 S,E,3.356,299,$,200-299
LC 105N 11 S,F,3,399,$,300-399
LC 105N 11 S,G,2.685,499,$,400-499
LC 105N 11 S,H,2.402,599,$,500-599
LC 105N 11 S,I,2.156,699,$,600-699
LC 105N 11 S,J,1.943,799,$,700-799
LC 105N 11 S,K,1.768,899,$,800-899
LC 105N 11 S,L,1.626,999,$,900-999
LC 105N 11 S316,A,20.95,19,$,0-19
LC 105N 11 S316,B,13.66,49,$,20-49
LC 105N 11 S316,C,9.36,99,$,50-99
LC 105N 11 S316,D,7.07,199,$,100-199
LC 105N 11 S316,E,5.064,299,$,200-299
LC 105N 11 S316,F,4.388,399,$,300-399
LC 105N 11 S316,G,4.028,499,$,400-499
LC 105N 11 S316,H,3.66,599,$,500-599
LC 105N 11 S316,I,3.263,699,$,600-699
LC 105N 11 S316,J,2.953,799,$,700-799
LC 105N 11 S316,K,2.701,899,$,800-899
LC 105N 11 S316,L,2.495,999,$,900-999
LC 112J 0 M,A,9.45,19,$,0-19
LC 112J 0 M,B,5.58,49,$,20-49
LC 112J 0 M,C,3.11,99,$,50-99
LC 112J 0 M,D,2.03,199,$,100-199
LC 112J 0 M,E,1.579,299,$,200-299
LC 112J 0 M,F,1.441,399,$,300-399
LC 112J 0 M,G,1.32,499,$,400-499
LC 112J 0 M,H,1.213,599,$,500-599
LC 112J 0 M,I,1.118,699,$,600-699
LC 112J 0 M,J,1.037,799,$,700-799
LC 112J 0 M,K,0.97,899,$,800-899
LC 112J 0 M,L,0.916,999,$,900-999
LC 112J 0 S,A,11.42,19,$,0-19
LC 112J 0 S,B,6.83,49,$,20-49
LC 112J 0 S,C,3.99,99,$,50-99
LC 112J 0 S,D,2.7,199,$,100-199
LC 112J 0 S,E,2.116,299,$,200-299
LC 112J 0 S,F,1.936,399,$,300-399
LC 112J 0 S,G,1.775,499,$,400-499
LC 112J 0 S,H,1.631,599,$,500-599
LC 112J 0 S,I,1.505,699,$,600-699
LC 112J 0 S,J,1.399,799,$,700-799
LC 112J 0 S,K,1.309,899,$,800-899
LC 112J 0 S,L,1.237,999,$,900-999
LC 112J 0 S316,A,13.91,19,$,0-19
LC 112J 0 S316,B,8.53,49,$,20-49
LC 112J 0 S316,C,5.26,99,$,50-99
LC 112J 0 S316,D,3.66,199,$,100-199
LC 112J 0 S316,E,2.802,299,$,200-299
LC 112J 0 S316,F,2.328,399,$,300-399
LC 112J 0 S316,G,1.967,499,$,400-499
LC 112J 0 S316,H,1.711,599,$,500-599
LC 112J 0 S316,I,1.52,699,$,600-699
LC 112J 0 S316,J,1.399,799,$,700-799
LC 112J 0 S316,K,1.309,899,$,800-899
LC 112J 0 S316,L,1.237,999,$,900-999
LC 112J 01 M,A,9.45,19,$,0-19
LC 112J 01 M,B,5.58,49,$,20-49
LC 112J 01 M,C,3.11,99,$,50-99
LC 112J 01 M,D,2.03,199,$,100-199
LC 112J 01 M,E,1.579,299,$,200-299
LC 112J 01 M,F,1.441,399,$,300-399
LC 112J 01 M,G,1.32,499,$,400-499
LC 112J 01 M,H,1.213,599,$,500-599
LC 112J 01 M,I,1.118,699,$,600-699
LC 112J 01 M,J,1.037,799,$,700-799
LC 112J 01 M,K,0.97,899,$,800-899
LC 112J 01 M,L,0.916,999,$,900-999
LC 112J 01 S,A,11.42,19,$,0-19
LC 112J 01 S,B,6.83,49,$,20-49
LC 112J 01 S,C,3.99,99,$,50-99
LC 112J 01 S,D,2.7,199,$,100-199
LC 112J 01 S,E,2.116,299,$,200-299
LC 112J 01 S,F,1.936,399,$,300-399
LC 112J 01 S,G,1.775,499,$,400-499
LC 112J 01 S,H,1.631,599,$,500-599
LC 112J 01 S,I,1.505,699,$,600-699
LC 112J 01 S,J,1.399,799,$,700-799
LC 112J 01 S,K,1.309,899,$,800-899
LC 112J 01 S,L,1.237,999,$,900-999
LC 112J 01 S316,A,13.91,19,$,0-19
LC 112J 01 S316,B,8.53,49,$,20-49
LC 112J 01 S316,C,5.26,99,$,50-99
LC 112J 01 S316,D,3.66,199,$,100-199
LC 112J 01 S316,E,2.907,299,$,200-299
LC 112J 01 S316,F,2.446,399,$,300-399
LC 112J 01 S316,G,2.079,499,$,400-499
LC 112J 01 S316,H,1.814,599,$,500-599
LC 112J 01 S316,I,1.615,699,$,600-699
LC 112J 01 S316,J,1.461,799,$,700-799
LC 112J 01 S316,K,1.335,899,$,800-899
LC 112J 01 S316,L,1.237,999,$,900-999
LC 112J 02 M,A,9.45,19,$,0-19
LC 112J 02 M,B,5.58,49,$,20-49
LC 112J 02 M,C,3.11,99,$,50-99
LC 112J 02 M,D,2.03,199,$,100-199
LC 112J 02 M,E,1.587,299,$,200-299
LC 112J 02 M,F,1.454,399,$,300-399
LC 112J 02 M,G,1.336,499,$,400-499
LC 112J 02 M,H,1.231,599,$,500-599
LC 112J 02 M,I,1.139,699,$,600-699
LC 112J 02 M,J,1.059,799,$,700-799
LC 112J 02 M,K,0.994,899,$,800-899
LC 112J 02 M,L,0.94,999,$,900-999
LC 112J 02 S,A,11.42,19,$,0-19
LC 112J 02 S,B,6.83,49,$,20-49
LC 112J 02 S,C,3.99,99,$,50-99
LC 112J 02 S,D,2.7,199,$,100-199
LC 112J 02 S,E,2.131,299,$,200-299
LC 112J 02 S,F,1.96,399,$,300-399
LC 112J 02 S,G,1.802,499,$,400-499
LC 112J 02 S,H,1.665,599,$,500-599
LC 112J 02 S,I,1.543,699,$,600-699
LC 112J 02 S,J,1.438,799,$,700-799
LC 112J 02 S,K,1.352,899,$,800-899
LC 112J 02 S,L,1.284,999,$,900-999
LC 112J 02 S316,A,13.91,19,$,0-19
LC 112J 02 S316,B,8.53,49,$,20-49
LC 112J 02 S316,C,5.26,99,$,50-99
LC 112J 02 S316,D,3.66,199,$,100-199
LC 112J 02 S316,E,3.01,299,$,200-299
LC 112J 02 S316,F,2.565,399,$,300-399
LC 112J 02 S316,G,2.191,499,$,400-499
LC 112J 02 S316,H,1.919,599,$,500-599
LC 112J 02 S316,I,1.714,699,$,600-699
LC 112J 02 S316,J,1.551,799,$,700-799
LC 112J 02 S316,K,1.42,899,$,800-899
LC 112J 02 S316,L,1.31,999,$,900-999
LC 112J 03 M,A,9.45,19,$,0-19
LC 112J 03 M,B,5.58,49,$,20-49
LC 112J 03 M,C,3.11,99,$,50-99
LC 112J 03 M,D,2.03,199,$,100-199
LC 112J 03 M,E,1.595,299,$,200-299
LC 112J 03 M,F,1.468,399,$,300-399
LC 112J 03 M,G,1.352,499,$,400-499
LC 112J 03 M,H,1.25,599,$,500-599
LC 112J 03 M,I,1.162,699,$,600-699
LC 112J 03 M,J,1.084,799,$,700-799
LC 112J 03 M,K,1.02,899,$,800-899
LC 112J 03 M,L,0.97,999,$,900-999
LC 112J 03 S,A,11.42,19,$,0-19
LC 112J 03 S,B,6.83,49,$,20-49
LC 112J 03 S,C,3.99,99,$,50-99
LC 112J 03 S,D,2.7,199,$,100-199
LC 112J 03 S,E,2.145,299,$,200-299
LC 112J 03 S,F,1.979,399,$,300-399
LC 112J 03 S,G,1.828,499,$,400-499
LC 112J 03 S,H,1.696,599,$,500-599
LC 112J 03 S,I,1.58,699,$,600-699
LC 112J 03 S,J,1.479,799,$,700-799
LC 112J 03 S,K,1.397,899,$,800-899
LC 112J 03 S,L,1.328,999,$,900-999
LC 112J 03 S316,A,13.91,19,$,0-19
LC 112J 03 S316,B,8.53,49,$,20-49
LC 112J 03 S316,C,5.26,99,$,50-99
LC 112J 03 S316,D,3.66,199,$,100-199
LC 112J 03 S316,E,3.115,299,$,200-299
LC 112J 03 S316,F,2.684,399,$,300-399
LC 112J 03 S316,G,2.304,499,$,400-499
LC 112J 03 S316,H,2.024,599,$,500-599
LC 112J 03 S316,I,1.81,699,$,600-699
LC 112J 03 S316,J,1.641,799,$,700-799
LC 112J 03 S316,K,1.503,899,$,800-899
LC 112J 03 S316,L,1.391,999,$,900-999
LC 112J 04 M,A,9.45,19,$,0-19
LC 112J 04 M,B,5.58,49,$,20-49
LC 112J 04 M,C,3.11,99,$,50-99
LC 112J 04 M,D,2.03,199,$,100-199
LC 112J 04 M,E,1.603,299,$,200-299
LC 112J 04 M,F,1.48,399,$,300-399
LC 112J 04 M,G,1.367,499,$,400-499
LC 112J 04 M,H,1.27,599,$,500-599
LC 112J 04 M,I,1.182,699,$,600-699
LC 112J 04 M,J,1.11,799,$,700-799
LC 112J 04 M,K,1.046,899,$,800-899
LC 112J 04 M,L,0.998,999,$,900-999
LC 112J 04 S,A,11.42,19,$,0-19
LC 112J 04 S,B,6.83,49,$,20-49
LC 112J 04 S,C,3.99,99,$,50-99
LC 112J 04 S,D,2.7,199,$,100-199
LC 112J 04 S,E,2.161,299,$,200-299
LC 112J 04 S,F,2.001,399,$,300-399
LC 112J 04 S,G,1.856,499,$,400-499
LC 112J 04 S,H,1.729,599,$,500-599
LC 112J 04 S,I,1.616,699,$,600-699
LC 112J 04 S,J,1.521,799,$,700-799
LC 112J 04 S,K,1.439,899,$,800-899
LC 112J 04 S,L,1.375,999,$,900-999
LC 112J 04 S316,A,13.91,19,$,0-19
LC 112J 04 S316,B,8.53,49,$,20-49
LC 112J 04 S316,C,5.26,99,$,50-99
LC 112J 04 S316,D,3.66,199,$,100-199
LC 112J 04 S316,E,3.22,299,$,200-299
LC 112J 04 S316,F,2.803,399,$,300-399
LC 112J 04 S316,G,2.416,499,$,400-499
LC 112J 04 S316,H,2.128,599,$,500-599
LC 112J 04 S316,I,1.907,699,$,600-699
LC 112J 04 S316,J,1.731,799,$,700-799
LC 112J 04 S316,K,1.589,899,$,800-899
LC 112J 04 S316,L,1.47,999,$,900-999
LC 112J 05 M,A,9.45,19,$,0-19
LC 112J 05 M,B,5.58,49,$,20-49
LC 112J 05 M,C,3.11,99,$,50-99
LC 112J 05 M,D,2.03,199,$,100-199
LC 112J 05 M,E,1.611,299,$,200-299
LC 112J 05 M,F,1.49,399,$,300-399
LC 112J 05 M,G,1.383,499,$,400-499
LC 112J 05 M,H,1.287,599,$,500-599
LC 112J 05 M,I,1.202,699,$,600-699
LC 112J 05 M,J,1.129,799,$,700-799
LC 112J 05 M,K,1.07,899,$,800-899
LC 112J 05 M,L,1.021,999,$,900-999
LC 112J 05 S,A,11.42,19,$,0-19
LC 112J 05 S,B,6.83,49,$,20-49
LC 112J 05 S,C,3.99,99,$,50-99
LC 112J 05 S,D,2.7,199,$,100-199
LC 112J 05 S,E,2.173,299,$,200-299
LC 112J 05 S,F,2.02,399,$,300-399
LC 112J 05 S,G,1.883,499,$,400-499
LC 112J 05 S,H,1.758,599,$,500-599
LC 112J 05 S,I,1.653,699,$,600-699
LC 112J 05 S,J,1.558,799,$,700-799
LC 112J 05 S,K,1.481,899,$,800-899
LC 112J 05 S,L,1.421,999,$,900-999
LC 112J 05 S316,A,13.91,19,$,0-19
LC 112J 05 S316,B,8.53,49,$,20-49
LC 112J 05 S316,C,5.26,99,$,50-99
LC 112J 05 S316,D,3.66,199,$,100-199
LC 112J 05 S316,E,3.323,299,$,200-299
LC 112J 05 S316,F,2.922,399,$,300-399
LC 112J 05 S316,G,2.529,499,$,400-499
LC 112J 05 S316,H,2.233,599,$,500-599
LC 112J 05 S316,I,2.004,699,$,600-699
LC 112J 05 S316,J,1.822,799,$,700-799
LC 112J 05 S316,K,1.673,899,$,800-899
LC 112J 05 S316,L,1.549,999,$,900-999
LC 112J 06 M,A,9.45,19,$,0-19
LC 112J 06 M,B,5.58,49,$,20-49
LC 112J 06 M,C,3.11,99,$,50-99
LC 112J 06 M,D,2.03,199,$,100-199
LC 112J 06 M,E,1.6,299,$,200-299
LC 112J 06 M,F,1.475,399,$,300-399
LC 112J 06 M,G,1.361,499,$,400-499
LC 112J 06 M,H,1.263,599,$,500-599
LC 112J 06 M,I,1.174,699,$,600-699
LC 112J 06 M,J,1.099,799,$,700-799
LC 112J 06 M,K,1.036,899,$,800-899
LC 112J 06 M,L,0.986,999,$,900-999
LC 112J 06 S,A,11.42,19,$,0-19
LC 112J 06 S,B,6.83,49,$,20-49
LC 112J 06 S,C,3.99,99,$,50-99
LC 112J 06 S,D,2.7,199,$,100-199
LC 112J 06 S,E,2.166,299,$,200-299
LC 112J 06 S,F,2.009,399,$,300-399
LC 112J 06 S,G,1.866,499,$,400-499
LC 112J 06 S,H,1.741,599,$,500-599
LC 112J 06 S,I,1.63,699,$,600-699
LC 112J 06 S,J,1.537,799,$,700-799
LC 112J 06 S,K,1.459,899,$,800-899
LC 112J 06 S,L,1.397,999,$,900-999
LC 112J 06 S316,A,13.91,19,$,0-19
LC 112J 06 S316,B,8.53,49,$,20-49
LC 112J 06 S316,C,5.26,99,$,50-99
LC 112J 06 S316,D,3.66,199,$,100-199
LC 112J 06 S316,E,3.428,299,$,200-299
LC 112J 06 S316,F,3.041,399,$,300-399
LC 112J 06 S316,G,2.64,499,$,400-499
LC 112J 06 S316,H,2.338,599,$,500-599
LC 112J 06 S316,I,2.101,699,$,600-699
LC 112J 06 S316,J,1.912,799,$,700-799
LC 112J 06 S316,K,1.757,899,$,800-899
LC 112J 06 S316,L,1.628,999,$,900-999
LC 112J 07 M,A,9.85,19,$,0-19
LC 112J 07 M,B,5.82,49,$,20-49
LC 112J 07 M,C,3.29,99,$,50-99
LC 112J 07 M,D,2.15,199,$,100-199
LC 112J 07 M,E,1.723,299,$,200-299
LC 112J 07 M,F,1.599,399,$,300-399
LC 112J 07 M,G,1.487,499,$,400-499
LC 112J 07 M,H,1.39,599,$,500-599
LC 112J 07 M,I,1.302,699,$,600-699
LC 112J 07 M,J,1.228,799,$,700-799
LC 112J 07 M,K,1.166,899,$,800-899
LC 112J 07 M,L,1.116,999,$,900-999
LC 112J 07 S,A,11.42,19,$,0-19
LC 112J 07 S,B,6.83,49,$,20-49
LC 112J 07 S,C,3.99,99,$,50-99
LC 112J 07 S,D,2.7,199,$,100-199
LC 112J 07 S,E,2.162,299,$,200-299
LC 112J 07 S,F,2.003,399,$,300-399
LC 112J 07 S,G,1.859,499,$,400-499
LC 112J 07 S,H,1.732,599,$,500-599
LC 112J 07 S,I,1.619,699,$,600-699
LC 112J 07 S,J,1.525,799,$,700-799
LC 112J 07 S,K,1.443,899,$,800-899
LC 112J 07 S,L,1.382,999,$,900-999
LC 112J 07 S316,A,13.91,19,$,0-19
LC 112J 07 S316,B,8.53,49,$,20-49
LC 112J 07 S316,C,5.26,99,$,50-99
LC 112J 07 S316,D,3.66,199,$,100-199
LC 112J 07 S316,E,3.532,299,$,200-299
LC 112J 07 S316,F,3.159,399,$,300-399
LC 112J 07 S316,G,2.753,499,$,400-499
LC 112J 07 S316,H,2.441,599,$,500-599
LC 112J 07 S316,I,2.198,699,$,600-699
LC 112J 07 S316,J,2.003,799,$,700-799
LC 112J 07 S316,K,1.843,899,$,800-899
LC 112J 07 S316,L,1.709,999,$,900-999
LC 112J 08 M,A,9.85,19,$,0-19
LC 112J 08 M,B,5.82,49,$,20-49
LC 112J 08 M,C,3.29,99,$,50-99
LC 112J 08 M,D,2.15,199,$,100-199
LC 112J 08 M,E,1.732,299,$,200-299
LC 112J 08 M,F,1.611,399,$,300-399
LC 112J 08 M,G,1.502,499,$,400-499
LC 112J 08 M,H,1.408,599,$,500-599
LC 112J 08 M,I,1.322,699,$,600-699
LC 112J 08 M,J,1.25,799,$,700-799
LC 112J 08 M,K,1.19,899,$,800-899
LC 112J 08 M,L,1.143,999,$,900-999
LC 112J 08 S,A,11.42,19,$,0-19
LC 112J 08 S,B,6.83,49,$,20-49
LC 112J 08 S,C,3.99,99,$,50-99
LC 112J 08 S,D,2.7,199,$,100-199
LC 112J 08 S,E,2.209,299,$,200-299
LC 112J 08 S,F,2.068,399,$,300-399
LC 112J 08 S,G,1.942,499,$,400-499
LC 112J 08 S,H,1.832,599,$,500-599
LC 112J 08 S,I,1.733,699,$,600-699
LC 112J 08 S,J,1.651,799,$,700-799
LC 112J 08 S,K,1.581,899,$,800-899
LC 112J 08 S,L,1.524,999,$,900-999
LC 112J 08 S316,A,13.91,19,$,0-19
LC 112J 08 S316,B,8.53,49,$,20-49
LC 112J 08 S316,C,5.26,99,$,50-99
LC 112J 08 S316,D,3.66,199,$,100-199
LC 112J 08 S316,E,3.636,299,$,200-299
LC 112J 08 S316,F,3.276,399,$,300-399
LC 112J 08 S316,G,2.865,499,$,400-499
LC 112J 08 S316,H,2.547,599,$,500-599
LC 112J 08 S316,I,2.294,699,$,600-699
LC 112J 08 S316,J,2.093,799,$,700-799
LC 112J 08 S316,K,1.927,899,$,800-899
LC 112J 08 S316,L,1.788,999,$,900-999
LC 112J 09 M,A,10.15,19,$,0-19
LC 112J 09 M,B,6.01,49,$,20-49
LC 112J 09 M,C,3.41,99,$,50-99
LC 112J 09 M,D,2.24,199,$,100-199
LC 112J 09 M,E,1.813,299,$,200-299
LC 112J 09 M,F,1.685,399,$,300-399
LC 112J 09 M,G,1.572,499,$,400-499
LC 112J 09 M,H,1.471,599,$,500-599
LC 112J 09 M,I,1.382,699,$,600-699
LC 112J 09 M,J,1.306,799,$,700-799
LC 112J 09 M,K,1.242,899,$,800-899
LC 112J 09 M,L,1.19,999,$,900-999
LC 112J 09 S,A,12.07,19,$,0-19
LC 112J 09 S,B,7.3,49,$,20-49
LC 112J 09 S,C,4.34,99,$,50-99
LC 112J 09 S,D,2.95,199,$,100-199
LC 112J 09 S,E,2.417,299,$,200-299
LC 112J 09 S,F,2.265,399,$,300-399
LC 112J 09 S,G,2.13,499,$,400-499
LC 112J 09 S,H,2.009,599,$,500-599
LC 112J 09 S,I,1.903,699,$,600-699
LC 112J 09 S,J,1.812,799,$,700-799
LC 112J 09 S,K,1.736,899,$,800-899
LC 112J 09 S,L,1.675,999,$,900-999
LC 112J 09 S316,A,14.7,19,$,0-19
LC 112J 09 S316,B,9.09,49,$,20-49
LC 112J 09 S316,C,5.75,99,$,50-99
LC 112J 09 S316,D,4.03,199,$,100-199
LC 112J 09 S316,E,3.888,299,$,200-299
LC 112J 09 S316,F,3.475,399,$,300-399
LC 112J 09 S316,G,3.03,499,$,400-499
LC 112J 09 S316,H,2.685,599,$,500-599
LC 112J 09 S316,I,2.417,699,$,600-699
LC 112J 09 S316,J,2.202,799,$,700-799
LC 112J 09 S316,K,2.026,899,$,800-899
LC 112J 09 S316,L,1.878,999,$,900-999
LC 112J 10 M,A,10.15,19,$,0-19
LC 112J 10 M,B,6.01,49,$,20-49
LC 112J 10 M,C,3.41,99,$,50-99
LC 112J 10 M,D,2.24,199,$,100-199
LC 112J 10 M,E,1.822,299,$,200-299
LC 112J 10 M,F,1.698,399,$,300-399
LC 112J 10 M,G,1.588,499,$,400-499
LC 112J 10 M,H,1.488,599,$,500-599
LC 112J 10 M,I,1.403,699,$,600-699
LC 112J 10 M,J,1.327,799,$,700-799
LC 112J 10 M,K,1.266,899,$,800-899
LC 112J 10 M,L,1.216,999,$,900-999
LC 112J 10 S,A,12.07,19,$,0-19
LC 112J 10 S,B,7.3,49,$,20-49
LC 112J 10 S,C,4.34,99,$,50-99
LC 112J 10 S,D,2.95,199,$,100-199
LC 112J 10 S,E,2.433,299,$,200-299
LC 112J 10 S,F,2.288,399,$,300-399
LC 112J 10 S,G,2.157,499,$,400-499
LC 112J 10 S,H,2.041,599,$,500-599
LC 112J 10 S,I,1.939,699,$,600-699
LC 112J 10 S,J,1.852,799,$,700-799
LC 112J 10 S,K,1.779,899,$,800-899
LC 112J 10 S,L,1.721,999,$,900-999
LC 112J 10 S316,A,14.7,19,$,0-19
LC 112J 10 S316,B,9.09,49,$,20-49
LC 112J 10 S316,C,5.75,99,$,50-99
LC 112J 10 S316,D,4.03,199,$,100-199
LC 112J 10 S316,E,3.992,299,$,200-299
LC 112J 10 S316,F,3.594,399,$,300-399
LC 112J 10 S316,G,3.14,499,$,400-499
LC 112J 10 S316,H,2.791,599,$,500-599
LC 112J 10 S316,I,2.514,699,$,600-699
LC 112J 10 S316,J,2.292,799,$,700-799
LC 112J 10 S316,K,2.11,899,$,800-899
LC 112J 10 S316,L,1.959,999,$,900-999
LC 112J 11 M,A,10.46,19,$,0-19
LC 112J 11 M,B,6.22,49,$,20-49
LC 112J 11 M,C,3.54,99,$,50-99
LC 112J 11 M,D,2.34,199,$,100-199
LC 112J 11 M,E,1.905,299,$,200-299
LC 112J 11 M,F,1.775,399,$,300-399
LC 112J 11 M,G,1.659,499,$,400-499
LC 112J 11 M,H,1.555,599,$,500-599
LC 112J 11 M,I,1.465,699,$,600-699
LC 112J 11 M,J,1.386,799,$,700-799
LC 112J 11 M,K,1.32,899,$,800-899
LC 112J 11 M,L,1.269,999,$,900-999
LC 112J 11 S,A,12.44,19,$,0-19
LC 112J 11 S,B,7.54,49,$,20-49
LC 112J 11 S,C,4.53,99,$,50-99
LC 112J 11 S,D,3.09,199,$,100-199
LC 112J 11 S,E,2.47,299,$,200-299
LC 112J 11 S,F,2.283,399,$,300-399
LC 112J 11 S,G,2.116,499,$,400-499
LC 112J 11 S,H,1.968,599,$,500-599
LC 112J 11 S,I,1.836,699,$,600-699
LC 112J 11 S,J,1.724,799,$,700-799
LC 112J 11 S,K,1.63,899,$,800-899
LC 112J 11 S,L,1.557,999,$,900-999
LC 112J 11 S316,A,15.1,19,$,0-19
LC 112J 11 S316,B,9.37,49,$,20-49
LC 112J 11 S316,C,5.97,99,$,50-99
LC 112J 11 S316,D,4.23,199,$,100-199
LC 112J 11 S316,E,4.174,299,$,200-299
LC 112J 11 S316,F,3.754,399,$,300-399
LC 112J 11 S316,G,3.28,499,$,400-499
LC 112J 11 S316,H,2.914,599,$,500-599
LC 112J 11 S316,I,2.625,699,$,600-699
LC 112J 11 S316,J,2.392,799,$,700-799
LC 112J 11 S316,K,2.203,899,$,800-899
LC 112J 11 S316,L,2.043,999,$,900-999
LC 112J 12 M,A,11.09,19,$,0-19
LC 112J 12 M,B,6.63,49,$,20-49
LC 112J 12 M,C,3.85,99,$,50-99
LC 112J 12 M,D,2.58,199,$,100-199
LC 112J 12 M,E,2.064,299,$,200-299
LC 112J 12 M,F,1.917,399,$,300-399
LC 112J 12 M,G,1.787,499,$,400-499
LC 112J 12 M,H,1.671,599,$,500-599
LC 112J 12 M,I,1.567,699,$,600-699
LC 112J 12 M,J,1.481,799,$,700-799
LC 112J 12 M,K,1.409,899,$,800-899
LC 112J 12 M,L,1.35,999,$,900-999
LC 112J 12 S,A,13.52,19,$,0-19
LC 112J 12 S,B,8.27,49,$,20-49
LC 112J 12 S,C,5.07,99,$,50-99
LC 112J 12 S,D,3.5,199,$,100-199
LC 112J 12 S,E,2.851,299,$,200-299
LC 112J 12 S,F,2.663,399,$,300-399
LC 112J 12 S,G,2.496,499,$,400-499
LC 112J 12 S,H,2.348,599,$,500-599
LC 112J 12 S,I,2.217,699,$,600-699
LC 112J 12 S,J,2.105,799,$,700-799
LC 112J 12 S,K,2.012,899,$,800-899
LC 112J 12 S,L,1.938,999,$,900-999
LC 112J 12 S316,A,15.96,19,$,0-19
LC 112J 12 S316,B,10,49,$,20-49
LC 112J 12 S316,C,6.49,99,$,50-99
LC 112J 12 S316,D,4.66,199,$,100-199
LC 112J 12 S316,E,4.446,299,$,200-299
LC 112J 12 S316,F,3.962,399,$,300-399
LC 112J 12 S316,G,3.449,499,$,400-499
LC 112J 12 S316,H,3.057,599,$,500-599
LC 112J 12 S316,I,2.751,699,$,600-699
LC 112J 12 S316,J,2.505,799,$,700-799
LC 112J 12 S316,K,2.304,899,$,800-899
LC 112J 12 S316,L,2.135,999,$,900-999
LC 112L 0 M,A,9.45,19,$,0-19
LC 112L 0 M,B,5.58,49,$,20-49
LC 112L 0 M,C,3.11,99,$,50-99
LC 112L 0 M,D,2.03,199,$,100-199
LC 112L 0 M,E,1.6,299,$,200-299
LC 112L 0 M,F,1.475,399,$,300-399
LC 112L 0 M,G,1.361,499,$,400-499
LC 112L 0 M,H,1.263,599,$,500-599
LC 112L 0 M,I,1.174,699,$,600-699
LC 112L 0 M,J,1.099,799,$,700-799
LC 112L 0 M,K,1.036,899,$,800-899
LC 112L 0 M,L,0.986,999,$,900-999
LC 112L 0 S,A,11.42,19,$,0-19
LC 112L 0 S,B,6.83,49,$,20-49
LC 112L 0 S,C,3.99,99,$,50-99
LC 112L 0 S,D,2.7,199,$,100-199
LC 112L 0 S,E,2.127,299,$,200-299
LC 112L 0 S,F,1.952,399,$,300-399
LC 112L 0 S,G,1.795,499,$,400-499
LC 112L 0 S,H,1.656,599,$,500-599
LC 112L 0 S,I,1.533,699,$,600-699
LC 112L 0 S,J,1.427,799,$,700-799
LC 112L 0 S,K,1.341,899,$,800-899
LC 112L 0 S,L,1.27,999,$,900-999
LC 112L 0 S316,A,13.14,19,$,0-19
LC 112L 0 S316,B,7.99,49,$,20-49
LC 112L 0 S316,C,4.84,99,$,50-99
LC 112L 0 S316,D,3.34,199,$,100-199
LC 112L 0 S316,E,3.07,299,$,200-299
LC 112L 0 S316,F,2.733,399,$,300-399
LC 112L 0 S316,G,2.372,499,$,400-499
