stock_code,price_code,price,min,currency,display_price_range
LC 085J 0 S,K,0.843,899,$,800-899
LC 085J 0 S,L,0.8,999,$,900-999
LC 085J 0 S316,A,8.81,19,$,0-19
LC 085J 0 S316,B,5.17,49,$,20-49
LC 085J 0 S316,C,2.84,99,$,50-99
LC 085J 0 S316,D,1.81,199,$,100-199
LC 085J 0 S316,E,1.688,299,$,200-299
LC 085J 0 S316,F,1.641,399,$,300-399
LC 085J 0 S316,G,1.585,499,$,400-499
LC 085J 0 S316,H,1.485,599,$,500-599
LC 085J 0 S316,I,1.344,699,$,600-699
LC 085J 0 S316,J,1.23,799,$,700-799
LC 085J 0 S316,K,1.134,899,$,800-899
LC 085J 0 S316,L,1.055,999,$,900-999
LC 085J 01 M,A,7.19,19,$,0-19
LC 085J 01 M,B,4.16,49,$,20-49
LC 085J 01 M,C,2.19,99,$,50-99
LC 085J 01 M,D,1.38,199,$,100-199
LC 085J 01 M,E,1.125,299,$,200-299
LC 085J 01 M,F,1.031,399,$,300-399
LC 085J 01 M,G,0.942,499,$,400-499
LC 085J 01 M,H,0.867,599,$,500-599
LC 085J 01 M,I,0.8,699,$,600-699
LC 085J 01 M,J,0.742,799,$,700-799
LC 085J 01 M,K,0.695,899,$,800-899
LC 085J 01 M,L,0.656,999,$,900-999
LC 085J 01 S,A,7.98,19,$,0-19
LC 085J 01 S,B,4.65,49,$,20-49
LC 085J 01 S,C,2.51,99,$,50-99
LC 085J 01 S,D,1.58,199,$,100-199
LC 085J 01 S,E,1.317,299,$,200-299
LC 085J 01 S,F,1.209,399,$,300-399
LC 085J 01 S,G,1.114,499,$,400-499
LC 085J 01 S,H,1.03,599,$,500-599
LC 085J 01 S,I,0.953,699,$,600-699
LC 085J 01 S,J,0.889,799,$,700-799
LC 085J 01 S,K,0.837,899,$,800-899
LC 085J 01 S,L,0.792,999,$,900-999
LC 085J 01 S316,A,8.81,19,$,0-19
LC 085J 01 S316,B,5.17,49,$,20-49
LC 085J 01 S316,C,2.84,99,$,50-99
LC 085J 01 S316,D,1.81,199,$,100-199
LC 085J 01 S316,E,1.733,299,$,200-299
LC 085J 01 S316,F,1.7,399,$,300-399
LC 085J 01 S316,G,1.65,499,$,400-499
LC 085J 01 S316,H,1.549,599,$,500-599
LC 085J 01 S316,I,1.405,699,$,600-699
LC 085J 01 S316,J,1.286,799,$,700-799
LC 085J 01 S316,K,1.187,899,$,800-899
LC 085J 01 S316,L,1.105,999,$,900-999
LC 085J 02 M,A,7.19,19,$,0-19
LC 085J 02 M,B,4.16,49,$,20-49
LC 085J 02 M,C,2.19,99,$,50-99
LC 085J 02 M,D,1.38,199,$,100-199
LC 085J 02 M,E,1.129,299,$,200-299
LC 085J 02 M,F,1.036,399,$,300-399
LC 085J 02 M,G,0.951,499,$,400-499
LC 085J 02 M,H,0.876,599,$,500-599
LC 085J 02 M,I,0.809,699,$,600-699
LC 085J 02 M,J,0.753,799,$,700-799
LC 085J 02 M,K,0.706,899,$,800-899
LC 085J 02 M,L,0.668,999,$,900-999
LC 085J 02 S,A,7.98,19,$,0-19
LC 085J 02 S,B,4.65,49,$,20-49
LC 085J 02 S,C,2.51,99,$,50-99
LC 085J 02 S,D,1.58,199,$,100-199
LC 085J 02 S,E,1.325,299,$,200-299
LC 085J 02 S,F,1.221,399,$,300-399
LC 085J 02 S,G,1.127,499,$,400-499
LC 085J 02 S,H,1.044,599,$,500-599
LC 085J 02 S,I,0.972,699,$,600-699
LC 085J 02 S,J,0.909,799,$,700-799
LC 085J 02 S,K,0.858,899,$,800-899
LC 085J 02 S,L,0.815,999,$,900-999
LC 085J 02 S316,A,8.81,19,$,0-19
LC 085J 02 S316,B,5.17,49,$,20-49
LC 085J 02 S316,C,2.84,99,$,50-99
LC 085J 02 S316,D,1.81,199,$,100-199
LC 085J 02 S316,E,1.778,299,$,200-299
LC 085J 02 S316,F,1.759,399,$,300-399
LC 085J 02 S316,G,1.715,499,$,400-499
LC 085J 02 S316,H,1.613,599,$,500-599
LC 085J 02 S316,I,1.464,699,$,600-699
LC 085J 02 S316,J,1.342,799,$,700-799
LC 085J 02 S316,K,1.24,899,$,800-899
LC 085J 02 S316,L,1.154,999,$,900-999
LC 085J 03 M,A,7.19,19,$,0-19
LC 085J 03 M,B,4.16,49,$,20-49
LC 085J 03 M,C,2.19,99,$,50-99
LC 085J 03 M,D,1.38,199,$,100-199
LC 085J 03 M,E,1.134,299,$,200-299
LC 085J 03 M,F,1.043,399,$,300-399
LC 085J 03 M,G,0.959,499,$,400-499
LC 085J 03 M,H,0.887,599,$,500-599
LC 085J 03 M,I,0.822,699,$,600-699
LC 085J 03 M,J,0.767,799,$,700-799
LC 085J 03 M,K,0.721,899,$,800-899
LC 085J 03 M,L,0.684,999,$,900-999
LC 085J 03 S,A,7.98,19,$,0-19
LC 085J 03 S,B,4.65,49,$,20-49
LC 085J 03 S,C,2.51,99,$,50-99
LC 085J 03 S,D,1.58,199,$,100-199
LC 085J 03 S,E,1.331,299,$,200-299
LC 085J 03 S,F,1.231,399,$,300-399
LC 085J 03 S,G,1.14,499,$,400-499
LC 085J 03 S,H,1.059,599,$,500-599
LC 085J 03 S,I,0.989,699,$,600-699
LC 085J 03 S,J,0.928,799,$,700-799
LC 085J 03 S,K,0.878,899,$,800-899
LC 085J 03 S,L,0.838,999,$,900-999
LC 085J 03 S316,A,8.81,19,$,0-19
LC 085J 03 S316,B,5.17,49,$,20-49
LC 085J 03 S316,C,2.84,99,$,50-99
LC 085J 03 S316,D,1.81,199,$,100-199
LC 085J 03 S316,E,1.823,299,$,200-299
LC 085J 03 S316,F,1.819,399,$,300-399
LC 085J 03 S316,G,1.779,499,$,400-499
LC 085J 03 S316,H,1.678,599,$,500-599
LC 085J 03 S316,I,1.525,699,$,600-699
LC 085J 03 S316,J,1.398,799,$,700-799
LC 085J 03 S316,K,1.292,899,$,800-899
LC 085J 03 S316,L,1.202,999,$,900-999
LC 085J 04 M,A,7.19,19,$,0-19
LC 085J 04 M,B,4.16,49,$,20-49
LC 085J 04 M,C,2.19,99,$,50-99
LC 085J 04 M,D,1.38,199,$,100-199
LC 085J 04 M,E,1.139,299,$,200-299
LC 085J 04 M,F,1.048,399,$,300-399
LC 085J 04 M,G,0.967,499,$,400-499
LC 085J 04 M,H,0.896,599,$,500-599
LC 085J 04 M,I,0.832,699,$,600-699
LC 085J 04 M,J,0.777,799,$,700-799
LC 085J 04 M,K,0.734,899,$,800-899
LC 085J 04 M,L,0.697,999,$,900-999
LC 085J 04 S,A,8.26,19,$,0-19
LC 085J 04 S,B,4.8,49,$,20-49
LC 085J 04 S,C,2.62,99,$,50-99
LC 085J 04 S,D,1.67,199,$,100-199
LC 085J 04 S,E,1.406,299,$,200-299
LC 085J 04 S,F,1.297,399,$,300-399
LC 085J 04 S,G,1.202,499,$,400-499
LC 085J 04 S,H,1.117,599,$,500-599
LC 085J 04 S,I,1.042,699,$,600-699
LC 085J 04 S,J,0.979,799,$,700-799
LC 085J 04 S,K,0.925,899,$,800-899
LC 085J 04 S,L,0.882,999,$,900-999
LC 085J 04 S316,A,9.1,19,$,0-19
LC 085J 04 S316,B,5.35,49,$,20-49
LC 085J 04 S316,C,2.95,99,$,50-99
LC 085J 04 S316,D,1.93,199,$,100-199
LC 085J 04 S316,E,1.911,299,$,200-299
LC 085J 04 S316,F,1.902,399,$,300-399
LC 085J 04 S316,G,1.859,499,$,400-499
LC 085J 04 S316,H,1.751,599,$,500-599
LC 085J 04 S316,I,1.591,699,$,600-699
LC 085J 04 S316,J,1.459,799,$,700-799
LC 085J 04 S316,K,1.348,899,$,800-899
LC 085J 04 S316,L,1.254,999,$,900-999
LC 085J 05 M,A,7.46,19,$,0-19
LC 085J 05 M,B,4.32,49,$,20-49
LC 085J 05 M,C,2.29,99,$,50-99
LC 085J 05 M,D,1.45,199,$,100-199
LC 085J 05 M,E,1.209,299,$,200-299
LC 085J 05 M,F,1.114,399,$,300-399
LC 085J 05 M,G,1.025,499,$,400-499
LC 085J 05 M,H,0.948,599,$,500-599
LC 085J 05 M,I,0.88,699,$,600-699
LC 085J 05 M,J,0.822,799,$,700-799
LC 085J 05 M,K,0.773,899,$,800-899
LC 085J 05 M,L,0.736,999,$,900-999
LC 085J 05 S,A,8.52,19,$,0-19
LC 085J 05 S,B,4.99,49,$,20-49
LC 085J 05 S,C,2.72,99,$,50-99
LC 085J 05 S,D,1.74,199,$,100-199
LC 085J 05 S,E,1.462,299,$,200-299
LC 085J 05 S,F,1.351,399,$,300-399
LC 085J 05 S,G,1.252,499,$,400-499
LC 085J 05 S,H,1.165,599,$,500-599
LC 085J 05 S,I,1.086,699,$,600-699
LC 085J 05 S,J,1.02,799,$,700-799
LC 085J 05 S,K,0.965,899,$,800-899
LC 085J 05 S,L,0.922,999,$,900-999
LC 085J 05 S316,A,9.45,19,$,0-19
LC 085J 05 S316,B,5.58,49,$,20-49
LC 085J 05 S316,C,3.11,99,$,50-99
LC 085J 05 S316,D,2.03,199,$,100-199
LC 085J 05 S316,E,2.001,299,$,200-299
LC 085J 05 S316,F,1.986,399,$,300-399
LC 085J 05 S316,G,1.939,499,$,400-499
LC 085J 05 S316,H,1.827,599,$,500-599
LC 085J 05 S316,I,1.658,699,$,600-699
LC 085J 05 S316,J,1.52,799,$,700-799
LC 085J 05 S316,K,1.405,899,$,800-899
LC 085J 05 S316,L,1.306,999,$,900-999
LC 085J 06 M,A,7.71,19,$,0-19
LC 085J 06 M,B,4.48,49,$,20-49
LC 085J 06 M,C,2.38,99,$,50-99
LC 085J 06 M,D,1.5,199,$,100-199
LC 085J 06 M,E,1.255,299,$,200-299
LC 085J 06 M,F,1.156,399,$,300-399
LC 085J 06 M,G,1.063,499,$,400-499
LC 085J 06 M,H,0.984,599,$,500-599
LC 085J 06 M,I,0.914,699,$,600-699
LC 085J 06 M,J,0.853,799,$,700-799
LC 085J 06 M,K,0.802,899,$,800-899
LC 085J 06 M,L,0.762,999,$,900-999
LC 085J 06 S,A,8.81,19,$,0-19
LC 085J 06 S,B,5.17,49,$,20-49
LC 085J 06 S,C,2.84,99,$,50-99
LC 085J 06 S,D,1.81,199,$,100-199
LC 085J 06 S,E,1.527,299,$,200-299
LC 085J 06 S,F,1.413,399,$,300-399
LC 085J 06 S,G,1.309,499,$,400-499
LC 085J 06 S,H,1.217,599,$,500-599
LC 085J 06 S,I,1.136,699,$,600-699
LC 085J 06 S,J,1.068,799,$,700-799
LC 085J 06 S,K,1.011,899,$,800-899
LC 085J 06 S,L,0.965,999,$,900-999
LC 085J 06 S316,A,9.85,19,$,0-19
LC 085J 06 S316,B,5.82,49,$,20-49
LC 085J 06 S316,C,3.29,99,$,50-99
LC 085J 06 S316,D,2.15,199,$,100-199
LC 085J 06 S316,E,2.091,299,$,200-299
LC 085J 06 S316,F,2.07,399,$,300-399
LC 085J 06 S316,G,2.019,499,$,400-499
LC 085J 06 S316,H,1.901,599,$,500-599
LC 085J 06 S316,I,1.725,699,$,600-699
LC 085J 06 S316,J,1.581,799,$,700-799
LC 085J 06 S316,K,1.461,899,$,800-899
LC 085J 06 S316,L,1.358,999,$,900-999
LC 085J 07 M,A,7.98,19,$,0-19
LC 085J 07 M,B,4.65,49,$,20-49
LC 085J 07 M,C,2.51,99,$,50-99
LC 085J 07 M,D,1.58,199,$,100-199
LC 085J 07 M,E,1.319,299,$,200-299
LC 085J 07 M,F,1.213,399,$,300-399
LC 085J 07 M,G,1.118,499,$,400-499
LC 085J 07 M,H,1.034,599,$,500-599
LC 085J 07 M,I,0.958,699,$,600-699
LC 085J 07 M,J,0.894,799,$,700-799
LC 085J 07 M,K,0.842,899,$,800-899
LC 085J 07 M,L,0.799,999,$,900-999
LC 085J 07 S,A,9.1,19,$,0-19
LC 085J 07 S,B,5.35,49,$,20-49
LC 085J 07 S,C,2.95,99,$,50-99
LC 085J 07 S,D,1.93,199,$,100-199
LC 085J 07 S,E,1.61,299,$,200-299
LC 085J 07 S,F,1.488,399,$,300-399
LC 085J 07 S,G,1.379,499,$,400-499
LC 085J 07 S,H,1.283,599,$,500-599
LC 085J 07 S,I,1.196,699,$,600-699
LC 085J 07 S,J,1.124,799,$,700-799
LC 085J 07 S,K,1.063,899,$,800-899
LC 085J 07 S,L,1.015,999,$,900-999
LC 085J 07 S316,A,10.15,19,$,0-19
LC 085J 07 S316,B,6.01,49,$,20-49
LC 085J 07 S316,C,3.41,99,$,50-99
LC 085J 07 S316,D,2.24,199,$,100-199
LC 085J 07 S316,E,2.174,299,$,200-299
LC 085J 07 S316,F,2.151,399,$,300-399
LC 085J 07 S316,G,2.097,499,$,400-499
LC 085J 07 S316,H,1.974,599,$,500-599
LC 085J 07 S316,I,1.791,699,$,600-699
LC 085J 07 S316,J,1.641,799,$,700-799
LC 085J 07 S316,K,1.517,899,$,800-899
LC 085J 07 S316,L,1.411,999,$,900-999
LC 085J 08 M,A,7.98,19,$,0-19
LC 085J 08 M,B,4.65,49,$,20-49
LC 085J 08 M,C,2.51,99,$,50-99
LC 085J 08 M,D,1.58,199,$,100-199
LC 085J 08 M,E,1.311,299,$,200-299
LC 085J 08 M,F,1.201,399,$,300-399
LC 085J 08 M,G,1.103,499,$,400-499
LC 085J 08 M,H,1.016,599,$,500-599
LC 085J 08 M,I,0.938,699,$,600-699
LC 085J 08 M,J,0.872,799,$,700-799
LC 085J 08 M,K,0.818,899,$,800-899
LC 085J 08 M,L,0.774,999,$,900-999
LC 085J 08 S,A,9.45,19,$,0-19
LC 085J 08 S,B,5.58,49,$,20-49
LC 085J 08 S,C,3.11,99,$,50-99
LC 085J 08 S,D,2.03,199,$,100-199
LC 085J 08 S,E,1.71,299,$,200-299
LC 085J 08 S,F,1.58,399,$,300-399
LC 085J 08 S,G,1.462,499,$,400-499
LC 085J 08 S,H,1.358,599,$,500-599
LC 085J 08 S,I,1.268,699,$,600-699
LC 085J 08 S,J,1.189,799,$,700-799
LC 085J 08 S,K,1.124,899,$,800-899
LC 085J 08 S,L,1.073,999,$,900-999
LC 085J 08 S316,A,10.46,19,$,0-19
LC 085J 08 S316,B,6.22,49,$,20-49
LC 085J 08 S316,C,3.54,99,$,50-99
LC 085J 08 S316,D,2.34,199,$,100-199
LC 085J 08 S316,E,2.263,299,$,200-299
LC 085J 08 S316,F,2.235,399,$,300-399
LC 085J 08 S316,G,2.176,499,$,400-499
LC 085J 08 S316,H,2.047,599,$,500-599
LC 085J 08 S316,I,1.857,699,$,600-699
LC 085J 08 S316,J,1.702,799,$,700-799
LC 085J 08 S316,K,1.571,899,$,800-899
LC 085J 08 S316,L,1.463,999,$,900-999
LC 085J 09 M,A,8.26,19,$,0-19
LC 085J 09 M,B,4.8,49,$,20-49
LC 085J 09 M,C,2.62,99,$,50-99
LC 085J 09 M,D,1.67,199,$,100-199
LC 085J 09 M,E,1.395,299,$,200-299
LC 085J 09 M,F,1.282,399,$,300-399
LC 085J 09 M,G,1.181,499,$,400-499
LC 085J 09 M,H,1.093,599,$,500-599
LC 085J 09 M,I,1.014,699,$,600-699
LC 085J 09 M,J,0.947,799,$,700-799
LC 085J 09 M,K,0.891,899,$,800-899
LC 085J 09 M,L,0.847,999,$,900-999
LC 085J 09 S,A,9.85,19,$,0-19
LC 085J 09 S,B,5.82,49,$,20-49
LC 085J 09 S,C,3.29,99,$,50-99
LC 085J 09 S,D,2.15,199,$,100-199
LC 085J 09 S,E,1.791,299,$,200-299
LC 085J 09 S,F,1.655,399,$,300-399
LC 085J 09 S,G,1.53,499,$,400-499
LC 085J 09 S,H,1.421,599,$,500-599
LC 085J 09 S,I,1.325,699,$,600-699
LC 085J 09 S,J,1.243,799,$,700-799
LC 085J 09 S,K,1.173,899,$,800-899
LC 085J 09 S,L,1.119,999,$,900-999
LC 085J 09 S316,A,10.77,19,$,0-19
LC 085J 09 S316,B,6.42,49,$,20-49
LC 085J 09 S316,C,3.69,99,$,50-99
LC 085J 09 S316,D,2.44,199,$,100-199
LC 085J 09 S316,E,2.349,299,$,200-299
LC 085J 09 S316,F,2.316,399,$,300-399
LC 085J 09 S316,G,2.255,499,$,400-499
LC 085J 09 S316,H,2.122,599,$,500-599
LC 085J 09 S316,I,1.924,699,$,600-699
LC 085J 09 S316,J,1.762,799,$,700-799
LC 085J 09 S316,K,1.627,899,$,800-899
LC 085J 09 S316,L,1.516,999,$,900-999
LC 085J 10 M,A,8.52,19,$,0-19
LC 085J 10 M,B,4.99,49,$,20-49
LC 085J 10 M,C,2.72,99,$,50-99
LC 085J 10 M,D,1.74,199,$,100-199
LC 085J 10 M,E,1.446,299,$,200-299
LC 085J 10 M,F,1.331,399,$,300-399
LC 085J 10 M,G,1.228,499,$,400-499
LC 085J 10 M,H,1.133,599,$,500-599
LC 085J 10 M,I,1.052,699,$,600-699
LC 085J 10 M,J,0.984,799,$,700-799
LC 085J 10 M,K,0.925,899,$,800-899
LC 085J 10 M,L,0.878,999,$,900-999
LC 085J 10 S,A,10.15,19,$,0-19
LC 085J 10 S,B,6.01,49,$,20-49
LC 085J 10 S,C,3.41,99,$,50-99
LC 085J 10 S,D,2.24,199,$,100-199
LC 085J 10 S,E,1.872,299,$,200-299
LC 085J 10 S,F,1.73,399,$,300-399
LC 085J 10 S,G,1.6,499,$,400-499
LC 085J 10 S,H,1.485,599,$,500-599
LC 085J 10 S,I,1.385,699,$,600-699
LC 085J 10 S,J,1.298,799,$,700-799
LC 085J 10 S,K,1.228,899,$,800-899
LC 085J 10 S,L,1.17,999,$,900-999
LC 085J 10 S316,A,11.09,19,$,0-19
LC 085J 10 S316,B,6.63,49,$,20-49
LC 085J 10 S316,C,3.85,99,$,50-99
LC 085J 10 S316,D,2.58,199,$,100-199
LC 085J 10 S316,E,2.45,299,$,200-299
LC 085J 10 S316,F,2.408,399,$,300-399
LC 085J 10 S316,G,2.34,499,$,400-499
LC 085J 10 S316,H,2.199,599,$,500-599
LC 085J 10 S316,I,1.992,699,$,600-699
LC 085J 10 S316,J,1.825,799,$,700-799
LC 085J 10 S316,K,1.685,899,$,800-899
LC 085J 10 S316,L,1.567,999,$,900-999
LC 085J 11 M,A,8.81,19,$,0-19
LC 085J 11 M,B,5.17,49,$,20-49
LC 085J 11 M,C,2.84,99,$,50-99
LC 085J 11 M,D,1.81,199,$,100-199
LC 085J 11 M,E,1.51,299,$,200-299
LC 085J 11 M,F,1.39,399,$,300-399
LC 085J 11 M,G,1.28,499,$,400-499
LC 085J 11 M,H,1.181,599,$,500-599
LC 085J 11 M,I,1.096,699,$,600-699
LC 085J 11 M,J,1.022,799,$,700-799
LC 085J 11 M,K,0.962,899,$,800-899
LC 085J 11 M,L,0.914,999,$,900-999
LC 085J 11 S,A,10.46,19,$,0-19
LC 085J 11 S,B,6.22,49,$,20-49
LC 085J 11 S,C,3.54,99,$,50-99
LC 085J 11 S,D,2.34,199,$,100-199
LC 085J 11 S,E,1.956,299,$,200-299
LC 085J 11 S,F,1.805,399,$,300-399
LC 085J 11 S,G,1.669,499,$,400-499
LC 085J 11 S,H,1.55,599,$,500-599
LC 085J 11 S,I,1.442,699,$,600-699
LC 085J 11 S,J,1.353,799,$,700-799
LC 085J 11 S,K,1.279,899,$,800-899
LC 085J 11 S,L,1.217,999,$,900-999
LC 085J 11 S316,A,11.42,19,$,0-19
LC 085J 11 S316,B,6.83,49,$,20-49
LC 085J 11 S316,C,3.99,99,$,50-99
LC 085J 11 S316,D,2.7,199,$,100-199
LC 085J 11 S316,E,2.549,299,$,200-299
LC 085J 11 S316,F,2.497,399,$,300-399
LC 085J 11 S316,G,2.422,499,$,400-499
LC 085J 11 S316,H,2.275,599,$,500-599
LC 085J 11 S316,I,2.062,699,$,600-699
LC 085J 11 S316,J,1.886,799,$,700-799
LC 085J 11 S316,K,1.742,899,$,800-899
LC 085J 11 S316,L,1.62,999,$,900-999
LC 085J 12 M,A,9.1,19,$,0-19
LC 085J 12 M,B,5.35,49,$,20-49
LC 085J 12 M,C,2.95,99,$,50-99
LC 085J 12 M,D,1.93,199,$,100-199
LC 085J 12 M,E,1.591,299,$,200-299
LC 085J 12 M,F,1.462,399,$,300-399
LC 085J 12 M,G,1.346,499,$,400-499
LC 085J 12 M,H,1.242,599,$,500-599
LC 085J 12 M,I,1.152,699,$,600-699
LC 085J 12 M,J,1.074,799,$,700-799
LC 085J 12 M,K,1.008,899,$,800-899
LC 085J 12 M,L,0.956,999,$,900-999
LC 085J 12 S,A,10.77,19,$,0-19
LC 085J 12 S,B,6.42,49,$,20-49
LC 085J 12 S,C,3.69,99,$,50-99
LC 085J 12 S,D,2.44,199,$,100-199
LC 085J 12 S,E,2.037,299,$,200-299
LC 085J 12 S,F,1.879,399,$,300-399
LC 085J 12 S,G,1.737,499,$,400-499
LC 085J 12 S,H,1.611,599,$,500-599
LC 085J 12 S,I,1.5,699,$,600-699
LC 085J 12 S,J,1.407,799,$,700-799
LC 085J 12 S,K,1.328,899,$,800-899
LC 085J 12 S,L,1.266,999,$,900-999
LC 085J 12 S316,A,11.74,19,$,0-19
LC 085J 12 S316,B,7.07,49,$,20-49
LC 085J 12 S316,C,4.18,99,$,50-99
LC 085J 12 S316,D,2.82,199,$,100-199
LC 085J 12 S316,E,2.642,299,$,200-299
LC 085J 12 S316,F,2.582,399,$,300-399
LC 085J 12 S316,G,2.503,499,$,400-499
LC 085J 12 S316,H,2.35,599,$,500-599
LC 085J 12 S316,I,2.129,699,$,600-699
LC 085J 12 S316,J,1.948,799,$,700-799
LC 085J 12 S316,K,1.799,899,$,800-899
LC 085J 12 S316,L,1.673,999,$,900-999
LC 085K 0 M,A,7.19,19,$,0-19
LC 085K 0 M,B,4.16,49,$,20-49
LC 085K 0 M,C,2.19,99,$,50-99
LC 085K 0 M,D,1.38,199,$,100-199
LC 085K 0 M,E,1.149,299,$,200-299
LC 085K 0 M,F,1.062,399,$,300-399
LC 085K 0 M,G,0.986,499,$,400-499
LC 085K 0 M,H,0.917,599,$,500-599
LC 085K 0 M,I,0.856,699,$,600-699
LC 085K 0 M,J,0.804,799,$,700-799
LC 085K 0 M,K,0.762,899,$,800-899
LC 085K 0 M,L,0.726,999,$,900-999
LC 085K 0 S,A,7.98,19,$,0-19
LC 085K 0 S,B,4.65,49,$,20-49
LC 085K 0 S,C,2.51,99,$,50-99
LC 085K 0 S,D,1.58,199,$,100-199
LC 085K 0 S,E,1.322,299,$,200-299
LC 085K 0 S,F,1.218,399,$,300-399
LC 085K 0 S,G,1.124,499,$,400-499
LC 085K 0 S,H,1.041,599,$,500-599
LC 085K 0 S,I,0.967,699,$,600-699
LC 085K 0 S,J,0.904,799,$,700-799
LC 085K 0 S,K,0.853,899,$,800-899
LC 085K 0 S,L,0.809,999,$,900-999
LC 085K 0 S316,A,8.81,19,$,0-19
LC 085K 0 S316,B,5.17,49,$,20-49
LC 085K 0 S316,C,2.84,99,$,50-99
LC 085K 0 S316,D,1.81,199,$,100-199
LC 085K 0 S316,E,1.704,299,$,200-299
LC 085K 0 S316,F,1.663,399,$,300-399
LC 085K 0 S316,G,1.639,499,$,400-499
LC 085K 0 S316,H,1.615,599,$,500-599
LC 085K 0 S316,I,1.466,699,$,600-699
LC 085K 0 S316,J,1.343,799,$,700-799
LC 085K 0 S316,K,1.241,899,$,800-899
LC 085K 0 S316,L,1.155,999,$,900-999
LC 085K 00 M,A,7.19,19,$,0-19
LC 085K 00 M,B,4.16,49,$,20-49
LC 085K 00 M,C,2.19,99,$,50-99
LC 085K 00 M,D,1.38,199,$,100-199
LC 085K 00 M,E,1.144,299,$,200-299
LC 085K 00 M,F,1.055,399,$,300-399
LC 085K 00 M,G,0.978,499,$,400-499
LC 085K 00 M,H,0.907,599,$,500-599
LC 085K 00 M,I,0.846,699,$,600-699
LC 085K 00 M,J,0.792,799,$,700-799
LC 085K 00 M,K,0.749,899,$,800-899
LC 085K 00 M,L,0.713,999,$,900-999
LC 085K 00 S,A,7.98,19,$,0-19
LC 085K 00 S,B,4.65,49,$,20-49
LC 085K 00 S,C,2.51,99,$,50-99
LC 085K 00 S,D,1.58,199,$,100-199
LC 085K 00 S,E,1.315,299,$,200-299
LC 085K 00 S,F,1.207,399,$,300-399
LC 085K 00 S,G,1.111,499,$,400-499
LC 085K 00 S,H,1.024,599,$,500-599
LC 085K 00 S,I,0.948,699,$,600-699
LC 085K 00 S,J,0.884,799,$,700-799
LC 085K 00 S,K,0.83,899,$,800-899
LC 085K 00 S,L,0.786,999,$,900-999
LC 085K 00 S316,A,8.81,19,$,0-19
LC 085K 00 S316,B,5.17,49,$,20-49
LC 085K 00 S316,C,2.84,99,$,50-99
LC 085K 00 S316,D,1.81,199,$,100-199
LC 085K 00 S316,E,1.665,299,$,200-299
LC 085K 00 S316,F,1.61,399,$,300-399
LC 085K 00 S316,G,1.582,499,$,400-499
LC 085K 00 S316,H,1.554,599,$,500-599
LC 085K 00 S316,I,1.409,699,$,600-699
LC 085K 00 S316,J,1.29,799,$,700-799
LC 085K 00 S316,K,1.19,899,$,800-899
LC 085K 00 S316,L,1.108,999,$,900-999
LC 085K 01 M,A,7.19,19,$,0-19
LC 085K 01 M,B,4.16,49,$,20-49
LC 085K 01 M,C,2.19,99,$,50-99
LC 085K 01 M,D,1.38,199,$,100-199
LC 085K 01 M,E,1.155,299,$,200-299
LC 085K 01 M,F,1.07,399,$,300-399
LC 085K 01 M,G,0.995,499,$,400-499
LC 085K 01 M,H,0.927,599,$,500-599
LC 085K 01 M,I,0.868,699,$,600-699
LC 085K 01 M,J,0.817,799,$,700-799
LC 085K 01 M,K,0.776,899,$,800-899
LC 085K 01 M,L,0.743,999,$,900-999
LC 085K 01 S,A,7.98,19,$,0-19
LC 085K 01 S,B,4.65,49,$,20-49
LC 085K 01 S,C,2.51,99,$,50-99
LC 085K 01 S,D,1.58,199,$,100-199
LC 085K 01 S,E,1.331,299,$,200-299
LC 085K 01 S,F,1.23,399,$,300-399
LC 085K 01 S,G,1.14,499,$,400-499
LC 085K 01 S,H,1.058,599,$,500-599
LC 085K 01 S,I,0.988,699,$,600-699
LC 085K 01 S,J,0.927,799,$,700-799
LC 085K 01 S,K,0.876,899,$,800-899
LC 085K 01 S,L,0.837,999,$,900-999
LC 085K 01 S316,A,8.81,19,$,0-19
LC 085K 01 S316,B,5.17,49,$,20-49
LC 085K 01 S316,C,2.84,99,$,50-99
LC 085K 01 S316,D,1.81,199,$,100-199
LC 085K 01 S316,E,1.742,299,$,200-299
LC 085K 01 S316,F,1.715,399,$,300-399
LC 085K 01 S316,G,1.698,499,$,400-499
LC 085K 01 S316,H,1.677,599,$,500-599
LC 085K 01 S316,I,1.524,699,$,600-699
LC 085K 01 S316,J,1.397,799,$,700-799
LC 085K 01 S316,K,1.291,899,$,800-899
LC 085K 01 S316,L,1.201,999,$,900-999
LC 085K 02 M,A,7.19,19,$,0-19
LC 085K 02 M,B,4.16,49,$,20-49
LC 085K 02 M,C,2.19,99,$,50-99
LC 085K 02 M,D,1.38,199,$,100-199
LC 085K 02 M,E,1.158,299,$,200-299
LC 085K 02 M,F,1.076,399,$,300-399
LC 085K 02 M,G,1.001,499,$,400-499
LC 085K 02 M,H,0.935,599,$,500-599
LC 085K 02 M,I,0.877,699,$,600-699
LC 085K 02 M,J,0.829,799,$,700-799
LC 085K 02 M,K,0.786,899,$,800-899
LC 085K 02 M,L,0.754,999,$,900-999
LC 085K 02 S,A,7.98,19,$,0-19
LC 085K 02 S,B,4.65,49,$,20-49
LC 085K 02 S,C,2.51,99,$,50-99
LC 085K 02 S,D,1.58,199,$,100-199
LC 085K 02 S,E,1.34,299,$,200-299
LC 085K 02 S,F,1.242,399,$,300-399
LC 085K 02 S,G,1.155,499,$,400-499
LC 085K 02 S,H,1.076,599,$,500-599
