stock_code,price_code,price,min,currency,display_price_range
LC 054GJ 12S,A,7.19,19,$,0-19
LC 054GJ 12S,B,4.16,49,$,20-49
LC 054GJ 12S,C,2.19,99,$,50-99
LC 054GJ 12S,D,1.38,199,$,100-199
LC 054GJ 12S,E,1.145,299,$,200-299
LC 054GJ 12S,F,1.062,399,$,300-399
LC 054GJ 12S,G,0.987,499,$,400-499
LC 054GJ 12S,H,0.921,599,$,500-599
LC 054GJ 12S,I,0.861,699,$,600-699
LC 054GJ 12S,J,0.812,799,$,700-799
LC 054GJ 12S,K,0.77,899,$,800-899
LC 054GJ 12S,L,0.737,999,$,900-999
LC 054GJ 12S316,A,7.98,19,$,0-19
LC 054GJ 12S316,B,4.65,49,$,20-49
LC 054GJ 12S316,C,2.51,99,$,50-99
LC 054GJ 12S316,D,1.58,199,$,100-199
LC 054GJ 12S316,E,1.464,299,$,200-299
LC 054GJ 12S316,F,1.358,399,$,300-399
LC 054GJ 12S316,G,1.265,499,$,400-499
LC 054GJ 12S316,H,1.182,599,$,500-599
LC 054GJ 12S316,I,1.109,699,$,600-699
LC 054GJ 12S316,J,1.046,799,$,700-799
LC 054GJ 12S316,K,0.995,899,$,800-899
LC 054GJ 12S316,L,0.953,999,$,900-999
LC 054GJ 13M,A,7.19,19,$,0-19
LC 054GJ 13M,B,4.16,49,$,20-49
LC 054GJ 13M,C,2.19,99,$,50-99
LC 054GJ 13M,D,1.38,199,$,100-199
LC 054GJ 13M,E,1.116,299,$,200-299
LC 054GJ 13M,F,1.022,399,$,300-399
LC 054GJ 13M,G,0.935,499,$,400-499
LC 054GJ 13M,H,0.86,599,$,500-599
LC 054GJ 13M,I,0.794,699,$,600-699
LC 054GJ 13M,J,0.736,799,$,700-799
LC 054GJ 13M,K,0.688,899,$,800-899
LC 054GJ 13M,L,0.651,999,$,900-999
LC 054GJ 13S,A,7.46,19,$,0-19
LC 054GJ 13S,B,4.32,49,$,20-49
LC 054GJ 13S,C,2.29,99,$,50-99
LC 054GJ 13S,D,1.45,199,$,100-199
LC 054GJ 13S,E,1.212,299,$,200-299
LC 054GJ 13S,F,1.118,399,$,300-399
LC 054GJ 13S,G,1.036,499,$,400-499
LC 054GJ 13S,H,0.962,599,$,500-599
LC 054GJ 13S,I,0.898,699,$,600-699
LC 054GJ 13S,J,0.843,799,$,700-799
LC 054GJ 13S,K,0.797,899,$,800-899
LC 054GJ 13S,L,0.761,999,$,900-999
LC 054GJ 13S316,A,8.26,19,$,0-19
LC 054GJ 13S316,B,4.8,49,$,20-49
LC 054GJ 13S316,C,2.62,99,$,50-99
LC 054GJ 13S316,D,1.67,199,$,100-199
LC 054GJ 13S316,E,1.521,299,$,200-299
LC 054GJ 13S316,F,1.41,399,$,300-399
LC 054GJ 13S316,G,1.308,499,$,400-499
LC 054GJ 13S316,H,1.221,599,$,500-599
LC 054GJ 13S316,I,1.142,699,$,600-699
LC 054GJ 13S316,J,1.075,799,$,700-799
LC 054GJ 13S316,K,1.018,899,$,800-899
LC 054GJ 13S316,L,0.974,999,$,900-999
LC 054GJ 14M,A,7.19,19,$,0-19
LC 054GJ 14M,B,4.16,49,$,20-49
LC 054GJ 14M,C,2.19,99,$,50-99
LC 054GJ 14M,D,1.38,199,$,100-199
LC 054GJ 14M,E,1.116,299,$,200-299
LC 054GJ 14M,F,1.022,399,$,300-399
LC 054GJ 14M,G,0.935,499,$,400-499
LC 054GJ 14M,H,0.86,599,$,500-599
LC 054GJ 14M,I,0.794,699,$,600-699
LC 054GJ 14M,J,0.736,799,$,700-799
LC 054GJ 14M,K,0.688,899,$,800-899
LC 054GJ 14M,L,0.651,999,$,900-999
LC 054GJ 14S,A,7.46,19,$,0-19
LC 054GJ 14S,B,4.32,49,$,20-49
LC 054GJ 14S,C,2.29,99,$,50-99
LC 054GJ 14S,D,1.45,199,$,100-199
LC 054GJ 14S,E,1.212,299,$,200-299
LC 054GJ 14S,F,1.118,399,$,300-399
LC 054GJ 14S,G,1.036,499,$,400-499
LC 054GJ 14S,H,0.962,599,$,500-599
LC 054GJ 14S,I,0.898,699,$,600-699
LC 054GJ 14S,J,0.843,799,$,700-799
LC 054GJ 14S,K,0.797,899,$,800-899
LC 054GJ 14S,L,0.761,999,$,900-999
LC 054GJ 14S316,A,8.26,19,$,0-19
LC 054GJ 14S316,B,4.8,49,$,20-49
LC 054GJ 14S316,C,2.62,99,$,50-99
LC 054GJ 14S316,D,1.67,199,$,100-199
LC 054GJ 14S316,E,1.521,299,$,200-299
LC 054GJ 14S316,F,1.41,399,$,300-399
LC 054GJ 14S316,G,1.308,499,$,400-499
LC 054GJ 14S316,H,1.221,599,$,500-599
LC 054GJ 14S316,I,1.142,699,$,600-699
LC 054GJ 14S316,J,1.075,799,$,700-799
LC 054GJ 14S316,K,1.018,899,$,800-899
LC 054GJ 14S316,L,0.974,999,$,900-999
LC 054GJ 15M,A,7.19,19,$,0-19
LC 054GJ 15M,B,4.16,49,$,20-49
LC 054GJ 15M,C,2.19,99,$,50-99
LC 054GJ 15M,D,1.38,199,$,100-199
LC 054GJ 15M,E,1.116,299,$,200-299
LC 054GJ 15M,F,1.022,399,$,300-399
LC 054GJ 15M,G,0.935,499,$,400-499
LC 054GJ 15M,H,0.86,599,$,500-599
LC 054GJ 15M,I,0.794,699,$,600-699
LC 054GJ 15M,J,0.736,799,$,700-799
LC 054GJ 15M,K,0.688,899,$,800-899
LC 054GJ 15M,L,0.651,999,$,900-999
LC 054GJ 15S,A,7.46,19,$,0-19
LC 054GJ 15S,B,4.32,49,$,20-49
LC 054GJ 15S,C,2.29,99,$,50-99
LC 054GJ 15S,D,1.45,199,$,100-199
LC 054GJ 15S,E,1.212,299,$,200-299
LC 054GJ 15S,F,1.118,399,$,300-399
LC 054GJ 15S,G,1.036,499,$,400-499
LC 054GJ 15S,H,0.962,599,$,500-599
LC 054GJ 15S,I,0.898,699,$,600-699
LC 054GJ 15S,J,0.843,799,$,700-799
LC 054GJ 15S,K,0.797,899,$,800-899
LC 054GJ 15S,L,0.761,999,$,900-999
LC 054GJ 15S316,A,8.26,19,$,0-19
LC 054GJ 15S316,B,4.8,49,$,20-49
LC 054GJ 15S316,C,2.62,99,$,50-99
LC 054GJ 15S316,D,1.67,199,$,100-199
LC 054GJ 15S316,E,1.521,299,$,200-299
LC 054GJ 15S316,F,1.41,399,$,300-399
LC 054GJ 15S316,G,1.308,499,$,400-499
LC 054GJ 15S316,H,1.221,599,$,500-599
LC 054GJ 15S316,I,1.142,699,$,600-699
LC 054GJ 15S316,J,1.075,799,$,700-799
LC 054GJ 15S316,K,1.018,899,$,800-899
LC 054GJ 15S316,L,0.974,999,$,900-999
LC 055E 01 M,A,6.28,19,$,0-19
LC 055E 01 M,B,3.6,49,$,20-49
LC 055E 01 M,C,1.86,99,$,50-99
LC 055E 01 M,D,1.13,199,$,100-199
LC 055E 01 M,E,0.918,299,$,200-299
LC 055E 01 M,F,0.835,399,$,300-399
LC 055E 01 M,G,0.76,499,$,400-499
LC 055E 01 M,H,0.692,599,$,500-599
LC 055E 01 M,I,0.633,699,$,600-699
LC 055E 01 M,J,0.583,799,$,700-799
LC 055E 01 M,K,0.541,899,$,800-899
LC 055E 01 M,L,0.509,999,$,900-999
LC 055E 01 S,A,6.28,19,$,0-19
LC 055E 01 S,B,3.6,49,$,20-49
LC 055E 01 S,C,1.86,99,$,50-99
LC 055E 01 S,D,1.13,199,$,100-199
LC 055E 01 S,E,0.917,299,$,200-299
LC 055E 01 S,F,0.833,399,$,300-399
LC 055E 01 S,G,0.756,499,$,400-499
LC 055E 01 S,H,0.689,599,$,500-599
LC 055E 01 S,I,0.629,699,$,600-699
LC 055E 01 S,J,0.58,799,$,700-799
LC 055E 01 S,K,0.537,899,$,800-899
LC 055E 01 S,L,0.503,999,$,900-999
LC 055E 01 S316,A,6.92,19,$,0-19
LC 055E 01 S316,B,3.99,49,$,20-49
LC 055E 01 S316,C,2.1,99,$,50-99
LC 055E 01 S316,D,1.31,199,$,100-199
LC 055E 01 S316,E,1.175,299,$,200-299
LC 055E 01 S316,F,1.068,399,$,300-399
LC 055E 01 S316,G,0.972,499,$,400-499
LC 055E 01 S316,H,0.885,599,$,500-599
LC 055E 01 S316,I,0.81,699,$,600-699
LC 055E 01 S316,J,0.745,799,$,700-799
LC 055E 01 S316,K,0.691,899,$,800-899
LC 055E 01 S316,L,0.649,999,$,900-999
LC 055E 02 M,A,6.28,19,$,0-19
LC 055E 02 M,B,3.6,49,$,20-49
LC 055E 02 M,C,1.86,99,$,50-99
LC 055E 02 M,D,1.13,199,$,100-199
LC 055E 02 M,E,0.92,299,$,200-299
LC 055E 02 M,F,0.837,399,$,300-399
LC 055E 02 M,G,0.763,499,$,400-499
LC 055E 02 M,H,0.697,599,$,500-599
LC 055E 02 M,I,0.639,699,$,600-699
LC 055E 02 M,J,0.589,799,$,700-799
LC 055E 02 M,K,0.547,899,$,800-899
LC 055E 02 M,L,0.514,999,$,900-999
LC 055E 02 S,A,6.28,19,$,0-19
LC 055E 02 S,B,3.6,49,$,20-49
LC 055E 02 S,C,1.86,99,$,50-99
LC 055E 02 S,D,1.13,199,$,100-199
LC 055E 02 S,E,0.909,299,$,200-299
LC 055E 02 S,F,0.819,399,$,300-399
LC 055E 02 S,G,0.74,499,$,400-499
LC 055E 02 S,H,0.67,599,$,500-599
LC 055E 02 S,I,0.608,699,$,600-699
LC 055E 02 S,J,0.554,799,$,700-799
LC 055E 02 S,K,0.511,899,$,800-899
LC 055E 02 S,L,0.474,999,$,900-999
LC 055E 02 S316,A,6.92,19,$,0-19
LC 055E 02 S316,B,3.99,49,$,20-49
LC 055E 02 S316,C,2.1,99,$,50-99
LC 055E 02 S316,D,1.31,199,$,100-199
LC 055E 02 S316,E,1.165,299,$,200-299
LC 055E 02 S316,F,1.052,399,$,300-399
LC 055E 02 S316,G,0.952,499,$,400-499
LC 055E 02 S316,H,0.862,599,$,500-599
LC 055E 02 S316,I,0.783,699,$,600-699
LC 055E 02 S316,J,0.716,799,$,700-799
LC 055E 02 S316,K,0.66,899,$,800-899
LC 055E 02 S316,L,0.615,999,$,900-999
LC 055E 03 M,A,6.28,19,$,0-19
LC 055E 03 M,B,3.6,49,$,20-49
LC 055E 03 M,C,1.86,99,$,50-99
LC 055E 03 M,D,1.13,199,$,100-199
LC 055E 03 M,E,0.923,299,$,200-299
LC 055E 03 M,F,0.841,399,$,300-399
LC 055E 03 M,G,0.768,499,$,400-499
LC 055E 03 M,H,0.702,599,$,500-599
LC 055E 03 M,I,0.645,699,$,600-699
LC 055E 03 M,J,0.595,799,$,700-799
LC 055E 03 M,K,0.555,899,$,800-899
LC 055E 03 M,L,0.523,999,$,900-999
LC 055E 03 S,A,6.28,19,$,0-19
LC 055E 03 S,B,3.6,49,$,20-49
LC 055E 03 S,C,1.86,99,$,50-99
LC 055E 03 S,D,1.13,199,$,100-199
LC 055E 03 S,E,0.92,299,$,200-299
LC 055E 03 S,F,0.838,399,$,300-399
LC 055E 03 S,G,0.763,499,$,400-499
LC 055E 03 S,H,0.697,599,$,500-599
LC 055E 03 S,I,0.639,699,$,600-699
LC 055E 03 S,J,0.589,799,$,700-799
LC 055E 03 S,K,0.548,899,$,800-899
LC 055E 03 S,L,0.515,999,$,900-999
LC 055E 03 S316,A,6.92,19,$,0-19
LC 055E 03 S316,B,3.99,49,$,20-49
LC 055E 03 S316,C,2.1,99,$,50-99
LC 055E 03 S316,D,1.31,199,$,100-199
LC 055E 03 S316,E,1.181,299,$,200-299
LC 055E 03 S316,F,1.076,399,$,300-399
LC 055E 03 S316,G,0.983,499,$,400-499
LC 055E 03 S316,H,0.898,599,$,500-599
LC 055E 03 S316,I,0.824,699,$,600-699
LC 055E 03 S316,J,0.762,799,$,700-799
LC 055E 03 S316,K,0.708,899,$,800-899
LC 055E 03 S316,L,0.667,999,$,900-999
LC 055E 04 M,A,6.28,19,$,0-19
LC 055E 04 M,B,3.6,49,$,20-49
LC 055E 04 M,C,1.86,99,$,50-99
LC 055E 04 M,D,1.13,199,$,100-199
LC 055E 04 M,E,0.924,299,$,200-299
LC 055E 04 M,F,0.843,399,$,300-399
LC 055E 04 M,G,0.77,499,$,400-499
LC 055E 04 M,H,0.705,599,$,500-599
LC 055E 04 M,I,0.649,699,$,600-699
LC 055E 04 M,J,0.6,799,$,700-799
LC 055E 04 M,K,0.56,899,$,800-899
LC 055E 04 M,L,0.528,999,$,900-999
LC 055E 04 S,A,6.28,19,$,0-19
LC 055E 04 S,B,3.6,49,$,20-49
LC 055E 04 S,C,1.86,99,$,50-99
LC 055E 04 S,D,1.13,199,$,100-199
LC 055E 04 S,E,0.909,299,$,200-299
LC 055E 04 S,F,0.821,399,$,300-399
LC 055E 04 S,G,0.741,499,$,400-499
LC 055E 04 S,H,0.671,599,$,500-599
LC 055E 04 S,I,0.61,699,$,600-699
LC 055E 04 S,J,0.556,799,$,700-799
LC 055E 04 S,K,0.513,899,$,800-899
LC 055E 04 S,L,0.476,999,$,900-999
LC 055E 04 S316,A,6.92,19,$,0-19
LC 055E 04 S316,B,3.99,49,$,20-49
LC 055E 04 S316,C,2.1,99,$,50-99
LC 055E 04 S316,D,1.31,199,$,100-199
LC 055E 04 S316,E,1.165,299,$,200-299
LC 055E 04 S316,F,1.054,399,$,300-399
LC 055E 04 S316,G,0.953,499,$,400-499
LC 055E 04 S316,H,0.864,599,$,500-599
LC 055E 04 S316,I,0.785,699,$,600-699
LC 055E 04 S316,J,0.719,799,$,700-799
LC 055E 04 S316,K,0.663,899,$,800-899
LC 055E 04 S316,L,0.618,999,$,900-999
LC 055E 05 M,A,6.28,19,$,0-19
LC 055E 05 M,B,3.6,49,$,20-49
LC 055E 05 M,C,1.86,99,$,50-99
LC 055E 05 M,D,1.13,199,$,100-199
LC 055E 05 M,E,0.926,299,$,200-299
LC 055E 05 M,F,0.845,399,$,300-399
LC 055E 05 M,G,0.774,499,$,400-499
LC 055E 05 M,H,0.709,599,$,500-599
LC 055E 05 M,I,0.654,699,$,600-699
LC 055E 05 M,J,0.605,799,$,700-799
LC 055E 05 M,K,0.566,899,$,800-899
LC 055E 05 M,L,0.533,999,$,900-999
LC 055E 05 S,A,6.28,19,$,0-19
LC 055E 05 S,B,3.6,49,$,20-49
LC 055E 05 S,C,1.86,99,$,50-99
LC 055E 05 S,D,1.13,199,$,100-199
LC 055E 05 S,E,0.925,299,$,200-299
LC 055E 05 S,F,0.845,399,$,300-399
LC 055E 05 S,G,0.773,499,$,400-499
LC 055E 05 S,H,0.708,599,$,500-599
LC 055E 05 S,I,0.653,699,$,600-699
LC 055E 05 S,J,0.604,799,$,700-799
LC 055E 05 S,K,0.564,899,$,800-899
LC 055E 05 S,L,0.532,999,$,900-999
LC 055E 05 S316,A,6.92,19,$,0-19
LC 055E 05 S316,B,3.99,49,$,20-49
LC 055E 05 S316,C,2.1,99,$,50-99
LC 055E 05 S316,D,1.31,199,$,100-199
LC 055E 05 S316,E,1.187,299,$,200-299
LC 055E 05 S316,F,1.085,399,$,300-399
LC 055E 05 S316,G,0.994,499,$,400-499
LC 055E 05 S316,H,0.914,599,$,500-599
LC 055E 05 S316,I,0.841,699,$,600-699
LC 055E 05 S316,J,0.779,799,$,700-799
LC 055E 05 S316,K,0.73,899,$,800-899
LC 055E 05 S316,L,0.688,999,$,900-999
LC 055E 06 M,A,6.28,19,$,0-19
LC 055E 06 M,B,3.6,49,$,20-49
LC 055E 06 M,C,1.86,99,$,50-99
LC 055E 06 M,D,1.13,199,$,100-199
LC 055E 06 M,E,0.909,299,$,200-299
LC 055E 06 M,F,0.819,399,$,300-399
LC 055E 06 M,G,0.74,499,$,400-499
LC 055E 06 M,H,0.67,599,$,500-599
LC 055E 06 M,I,0.609,699,$,600-699
LC 055E 06 M,J,0.555,799,$,700-799
LC 055E 06 M,K,0.512,899,$,800-899
LC 055E 06 M,L,0.475,999,$,900-999
LC 055E 06 S,A,6.28,19,$,0-19
LC 055E 06 S,B,3.6,49,$,20-49
LC 055E 06 S,C,1.86,99,$,50-99
LC 055E 06 S,D,1.13,199,$,100-199
LC 055E 06 S,E,0.927,299,$,200-299
LC 055E 06 S,F,0.849,399,$,300-399
LC 055E 06 S,G,0.776,499,$,400-499
LC 055E 06 S,H,0.714,599,$,500-599
LC 055E 06 S,I,0.658,699,$,600-699
LC 055E 06 S,J,0.611,799,$,700-799
LC 055E 06 S,K,0.572,899,$,800-899
LC 055E 06 S,L,0.538,999,$,900-999
LC 055E 06 S316,A,6.92,19,$,0-19
LC 055E 06 S316,B,3.99,49,$,20-49
LC 055E 06 S316,C,2.1,99,$,50-99
LC 055E 06 S316,D,1.31,199,$,100-199
LC 055E 06 S316,E,1.19,299,$,200-299
LC 055E 06 S316,F,1.091,399,$,300-399
LC 055E 06 S316,G,1,499,$,400-499
LC 055E 06 S316,H,0.921,599,$,500-599
LC 055E 06 S316,I,0.85,699,$,600-699
LC 055E 06 S316,J,0.789,799,$,700-799
LC 055E 06 S316,K,0.74,899,$,800-899
LC 055E 06 S316,L,0.699,999,$,900-999
LC 055E 07 M,A,6.28,19,$,0-19
LC 055E 07 M,B,3.6,49,$,20-49
LC 055E 07 M,C,1.86,99,$,50-99
LC 055E 07 M,D,1.13,199,$,100-199
LC 055E 07 M,E,0.93,299,$,200-299
LC 055E 07 M,F,0.852,399,$,300-399
LC 055E 07 M,G,0.781,499,$,400-499
LC 055E 07 M,H,0.719,599,$,500-599
LC 055E 07 M,I,0.664,699,$,600-699
LC 055E 07 M,J,0.617,799,$,700-799
LC 055E 07 M,K,0.579,899,$,800-899
LC 055E 07 M,L,0.547,999,$,900-999
LC 055E 07 S,A,6.28,19,$,0-19
LC 055E 07 S,B,3.6,49,$,20-49
LC 055E 07 S,C,1.86,99,$,50-99
LC 055E 07 S,D,1.13,199,$,100-199
LC 055E 07 S,E,0.929,299,$,200-299
LC 055E 07 S,F,0.851,399,$,300-399
LC 055E 07 S,G,0.78,499,$,400-499
LC 055E 07 S,H,0.718,599,$,500-599
LC 055E 07 S,I,0.662,699,$,600-699
LC 055E 07 S,J,0.616,799,$,700-799
LC 055E 07 S,K,0.577,899,$,800-899
LC 055E 07 S,L,0.544,999,$,900-999
LC 055E 07 S316,A,6.92,19,$,0-19
LC 055E 07 S316,B,3.99,49,$,20-49
LC 055E 07 S316,C,2.1,99,$,50-99
LC 055E 07 S316,D,1.31,199,$,100-199
LC 055E 07 S316,E,1.192,299,$,200-299
LC 055E 07 S316,F,1.094,399,$,300-399
LC 055E 07 S316,G,1.004,499,$,400-499
LC 055E 07 S316,H,0.925,599,$,500-599
LC 055E 07 S316,I,0.855,699,$,600-699
LC 055E 07 S316,J,0.795,799,$,700-799
LC 055E 07 S316,K,0.745,899,$,800-899
LC 055E 07 S316,L,0.705,999,$,900-999
LC 055E 08 M,A,6.28,19,$,0-19
LC 055E 08 M,B,3.6,49,$,20-49
LC 055E 08 M,C,1.86,99,$,50-99
LC 055E 08 M,D,1.13,199,$,100-199
LC 055E 08 M,E,0.931,299,$,200-299
LC 055E 08 M,F,0.854,399,$,300-399
LC 055E 08 M,G,0.783,499,$,400-499
LC 055E 08 M,H,0.722,599,$,500-599
LC 055E 08 M,I,0.668,699,$,600-699
LC 055E 08 M,J,0.621,799,$,700-799
LC 055E 08 M,K,0.583,899,$,800-899
LC 055E 08 M,L,0.551,999,$,900-999
LC 055E 08 S,A,6.28,19,$,0-19
LC 055E 08 S,B,3.6,49,$,20-49
LC 055E 08 S,C,1.86,99,$,50-99
LC 055E 08 S,D,1.13,199,$,100-199
LC 055E 08 S,E,0.932,299,$,200-299
LC 055E 08 S,F,0.855,399,$,300-399
LC 055E 08 S,G,0.784,499,$,400-499
LC 055E 08 S,H,0.723,599,$,500-599
LC 055E 08 S,I,0.669,699,$,600-699
LC 055E 08 S,J,0.622,799,$,700-799
LC 055E 08 S,K,0.584,899,$,800-899
LC 055E 08 S,L,0.552,999,$,900-999
LC 055E 08 S316,A,6.92,19,$,0-19
LC 055E 08 S316,B,3.99,49,$,20-49
LC 055E 08 S316,C,2.1,99,$,50-99
LC 055E 08 S316,D,1.31,199,$,100-199
LC 055E 08 S316,E,1.195,299,$,200-299
LC 055E 08 S316,F,1.099,399,$,300-399
LC 055E 08 S316,G,1.01,499,$,400-499
LC 055E 08 S316,H,0.931,599,$,500-599
LC 055E 08 S316,I,0.862,699,$,600-699
LC 055E 08 S316,J,0.803,799,$,700-799
LC 055E 08 S316,K,0.754,899,$,800-899
LC 055E 08 S316,L,0.715,999,$,900-999
LC 055E 09 M,A,6.28,19,$,0-19
LC 055E 09 M,B,3.6,49,$,20-49
LC 055E 09 M,C,1.86,99,$,50-99
LC 055E 09 M,D,1.13,199,$,100-199
LC 055E 09 M,E,0.933,299,$,200-299
LC 055E 09 M,F,0.857,399,$,300-399
LC 055E 09 M,G,0.788,499,$,400-499
LC 055E 09 M,H,0.728,599,$,500-599
LC 055E 09 M,I,0.673,699,$,600-699
LC 055E 09 M,J,0.626,799,$,700-799
LC 055E 09 M,K,0.589,899,$,800-899
LC 055E 09 M,L,0.557,999,$,900-999
LC 055E 09 S,A,6.28,19,$,0-19
LC 055E 09 S,B,3.6,49,$,20-49
LC 055E 09 S,C,1.86,99,$,50-99
LC 055E 09 S,D,1.13,199,$,100-199
LC 055E 09 S,E,0.934,299,$,200-299
LC 055E 09 S,F,0.858,399,$,300-399
LC 055E 09 S,G,0.789,499,$,400-499
LC 055E 09 S,H,0.729,599,$,500-599
LC 055E 09 S,I,0.675,699,$,600-699
LC 055E 09 S,J,0.628,799,$,700-799
LC 055E 09 S,K,0.59,899,$,800-899
LC 055E 09 S,L,0.56,999,$,900-999
LC 055E 09 S316,A,6.92,19,$,0-19
LC 055E 09 S316,B,3.99,49,$,20-49
LC 055E 09 S316,C,2.1,99,$,50-99
LC 055E 09 S316,D,1.31,199,$,100-199
LC 055E 09 S316,E,1.2,299,$,200-299
LC 055E 09 S316,F,1.104,399,$,300-399
LC 055E 09 S316,G,1.016,499,$,400-499
LC 055E 09 S316,H,0.939,599,$,500-599
LC 055E 09 S316,I,0.872,699,$,600-699
LC 055E 09 S316,J,0.814,799,$,700-799
LC 055E 09 S316,K,0.766,899,$,800-899
LC 055E 09 S316,L,0.728,999,$,900-999
LC 055E 10 M,A,6.48,19,$,0-19
LC 055E 10 M,B,3.74,49,$,20-49
LC 055E 10 M,C,1.94,99,$,50-99
LC 055E 10 M,D,1.18,199,$,100-199
LC 055E 10 M,E,0.97,299,$,200-299
LC 055E 10 M,F,0.889,399,$,300-399
LC 055E 10 M,G,0.816,499,$,400-499
LC 055E 10 M,H,0.753,599,$,500-599
LC 055E 10 M,I,0.696,699,$,600-699
LC 055E 10 M,J,0.649,799,$,700-799
LC 055E 10 M,K,0.608,899,$,800-899
LC 055E 10 M,L,0.577,999,$,900-999
LC 055E 10 S,A,6.48,19,$,0-19
LC 055E 10 S,B,3.74,49,$,20-49
LC 055E 10 S,C,1.94,99,$,50-99
LC 055E 10 S,D,1.18,199,$,100-199
LC 055E 10 S,E,0.971,299,$,200-299
LC 055E 10 S,F,0.89,399,$,300-399
LC 055E 10 S,G,0.818,499,$,400-499
LC 055E 10 S,H,0.755,599,$,500-599
LC 055E 10 S,I,0.699,699,$,600-699
LC 055E 10 S,J,0.651,799,$,700-799
LC 055E 10 S,K,0.611,899,$,800-899
LC 055E 10 S,L,0.579,999,$,900-999
LC 055E 10 S316,A,7.19,19,$,0-19
LC 055E 10 S316,B,4.16,49,$,20-49
LC 055E 10 S316,C,2.19,99,$,50-99
LC 055E 10 S316,D,1.38,199,$,100-199
LC 055E 10 S316,E,1.244,299,$,200-299
LC 055E 10 S316,F,1.144,399,$,300-399
LC 055E 10 S316,G,1.053,499,$,400-499
LC 055E 10 S316,H,0.973,599,$,500-599
LC 055E 10 S316,I,0.901,699,$,600-699
LC 055E 10 S316,J,0.841,799,$,700-799
LC 055E 10 S316,K,0.792,899,$,800-899
LC 055E 10 S316,L,0.75,999,$,900-999
LC 055E 11 M,A,6.48,19,$,0-19
LC 055E 11 M,B,3.74,49,$,20-49
LC 055E 11 M,C,1.94,99,$,50-99
LC 055E 11 M,D,1.18,199,$,100-199
LC 055E 11 M,E,0.972,299,$,200-299
LC 055E 11 M,F,0.893,399,$,300-399
LC 055E 11 M,G,0.822,499,$,400-499
LC 055E 11 M,H,0.76,599,$,500-599
LC 055E 11 M,I,0.703,699,$,600-699
LC 055E 11 M,J,0.656,799,$,700-799
LC 055E 11 M,K,0.617,899,$,800-899
LC 055E 11 M,L,0.585,999,$,900-999
LC 055E 11 S,A,6.48,19,$,0-19
LC 055E 11 S,B,3.74,49,$,20-49
LC 055E 11 S,C,1.94,99,$,50-99
LC 055E 11 S,D,1.18,199,$,100-199
LC 055E 11 S,E,0.973,299,$,200-299
LC 055E 11 S,F,0.894,399,$,300-399
LC 055E 11 S,G,0.823,499,$,400-499
LC 055E 11 S,H,0.761,599,$,500-599
LC 055E 11 S,I,0.705,699,$,600-699
LC 055E 11 S,J,0.658,799,$,700-799
LC 055E 11 S,K,0.619,899,$,800-899
LC 055E 11 S,L,0.587,999,$,900-999
LC 055E 11 S316,A,7.19,19,$,0-19
LC 055E 11 S316,B,4.16,49,$,20-49
LC 055E 11 S316,C,2.19,99,$,50-99
LC 055E 11 S316,D,1.38,199,$,100-199
LC 055E 11 S316,E,1.246,299,$,200-299
LC 055E 11 S316,F,1.148,399,$,300-399
LC 055E 11 S316,G,1.058,499,$,400-499
LC 055E 11 S316,H,0.979,599,$,500-599
LC 055E 11 S316,I,0.91,699,$,600-699
LC 055E 11 S316,J,0.85,799,$,700-799
LC 055E 11 S316,K,0.8,899,$,800-899
LC 055E 11 S316,L,0.761,999,$,900-999
LC 055E 12 M,A,6.48,19,$,0-19
LC 055E 12 M,B,3.74,49,$,20-49
LC 055E 12 M,C,1.94,99,$,50-99
LC 055E 12 M,D,1.18,199,$,100-199
LC 055E 12 M,E,0.974,299,$,200-299
LC 055E 12 M,F,0.895,399,$,300-399
LC 055E 12 M,G,0.824,499,$,400-499
LC 055E 12 M,H,0.762,599,$,500-599
LC 055E 12 M,I,0.706,699,$,600-699
LC 055E 12 M,J,0.659,799,$,700-799
LC 055E 12 M,K,0.62,899,$,800-899
LC 055E 12 M,L,0.589,999,$,900-999
LC 055E 12 S,A,6.48,19,$,0-19
LC 055E 12 S,B,3.74,49,$,20-49
LC 055E 12 S,C,1.94,99,$,50-99
LC 055E 12 S,D,1.18,199,$,100-199
LC 055E 12 S,E,0.975,299,$,200-299
LC 055E 12 S,F,0.897,399,$,300-399
LC 055E 12 S,G,0.827,499,$,400-499
LC 055E 12 S,H,0.765,599,$,500-599
LC 055E 12 S,I,0.709,699,$,600-699
LC 055E 12 S,J,0.663,799,$,700-799
LC 055E 12 S,K,0.624,899,$,800-899
LC 055E 12 S,L,0.593,999,$,900-999
LC 055E 12 S316,A,7.19,19,$,0-19
LC 055E 12 S316,B,4.16,49,$,20-49
LC 055E 12 S316,C,2.19,99,$,50-99
LC 055E 12 S316,D,1.38,199,$,100-199
LC 055E 12 S316,E,1.249,299,$,200-299
LC 055E 12 S316,F,1.153,399,$,300-399
LC 055E 12 S316,G,1.064,499,$,400-499
LC 055E 12 S316,H,0.986,599,$,500-599
LC 055E 12 S316,I,0.917,699,$,600-699
LC 055E 12 S316,J,0.857,799,$,700-799
LC 055E 12 S316,K,0.809,899,$,800-899
LC 055E 12 S316,L,0.769,999,$,900-999
LC 055E 13 M,A,6.48,19,$,0-19
LC 055E 13 M,B,3.74,49,$,20-49
LC 055E 13 M,C,1.94,99,$,50-99
LC 055E 13 M,D,1.18,199,$,100-199
LC 055E 13 M,E,0.975,299,$,200-299
