stock_code,price_code,price,min,currency,display_price_range
LE 045DD 02M,F,1.074,399,$,300-399
LE 045DD 02M,G,1.014,499,$,400-499
LE 045DD 02M,H,0.967,599,$,500-599
LE 045DD 02M,I,0.928,699,$,600-699
LE 045DD 02M,J,0.896,799,$,700-799
LE 045DD 02M,K,0.868,899,$,800-899
LE 045DD 02M,L,0.843,999,$,900-999
LE 045DD 02S,A,7.19,19,$,0-19
LE 045DD 02S,B,4.16,49,$,20-49
LE 045DD 02S,C,2.19,99,$,50-99
LE 045DD 02S,D,1.38,199,$,100-199
LE 045DD 02S,E,1.231,299,$,200-299
LE 045DD 02S,F,1.146,399,$,300-399
LE 045DD 02S,G,1.084,499,$,400-499
LE 045DD 02S,H,1.038,599,$,500-599
LE 045DD 02S,I,0.998,699,$,600-699
LE 045DD 02S,J,0.966,799,$,700-799
LE 045DD 02S,K,0.936,899,$,800-899
LE 045DD 02S,L,0.912,999,$,900-999
LE 045DD 02S316,A,13.52,19,$,0-19
LE 045DD 02S316,B,8.27,49,$,20-49
LE 045DD 02S316,C,5.07,99,$,50-99
LE 045DD 02S316,D,3.5,199,$,100-199
LE 045DD 02S316,E,3.253,299,$,200-299
LE 045DD 02S316,F,2.759,399,$,300-399
LE 045DD 02S316,G,2.385,499,$,400-499
LE 045DD 02S316,H,2.104,599,$,500-599
LE 045DD 02S316,I,1.887,699,$,600-699
LE 045DD 02S316,J,1.716,799,$,700-799
LE 045DD 02S316,K,1.575,899,$,800-899
LE 045DD 02S316,L,1.458,999,$,900-999
LE 045DD 03M,A,7.19,19,$,0-19
LE 045DD 03M,B,4.16,49,$,20-49
LE 045DD 03M,C,2.19,99,$,50-99
LE 045DD 03M,D,1.38,199,$,100-199
LE 045DD 03M,E,1.214,299,$,200-299
LE 045DD 03M,F,1.118,399,$,300-399
LE 045DD 03M,G,1.049,499,$,400-499
LE 045DD 03M,H,0.996,599,$,500-599
LE 045DD 03M,I,0.952,699,$,600-699
LE 045DD 03M,J,0.916,799,$,700-799
LE 045DD 03M,K,0.884,899,$,800-899
LE 045DD 03M,L,0.856,999,$,900-999
LE 045DD 03S,A,7.46,19,$,0-19
LE 045DD 03S,B,4.32,49,$,20-49
LE 045DD 03S,C,2.29,99,$,50-99
LE 045DD 03S,D,1.45,199,$,100-199
LE 045DD 03S,E,1.286,299,$,200-299
LE 045DD 03S,F,1.189,399,$,300-399
LE 045DD 03S,G,1.121,499,$,400-499
LE 045DD 03S,H,1.066,599,$,500-599
LE 045DD 03S,I,1.023,699,$,600-699
LE 045DD 03S,J,0.987,799,$,700-799
LE 045DD 03S,K,0.954,899,$,800-899
LE 045DD 03S,L,0.926,999,$,900-999
LE 045DD 03S316,A,13.91,19,$,0-19
LE 045DD 03S316,B,8.53,49,$,20-49
LE 045DD 03S316,C,5.26,99,$,50-99
LE 045DD 03S316,D,3.66,199,$,100-199
LE 045DD 03S316,E,3.344,299,$,200-299
LE 045DD 03S316,F,2.824,399,$,300-399
LE 045DD 03S316,G,2.437,499,$,400-499
LE 045DD 03S316,H,2.148,599,$,500-599
LE 045DD 03S316,I,1.924,699,$,600-699
LE 045DD 03S316,J,1.747,799,$,700-799
LE 045DD 03S316,K,1.604,899,$,800-899
LE 045DD 03S316,L,1.484,999,$,900-999
LE 045DD 04M,A,7.19,19,$,0-19
LE 045DD 04M,B,4.16,49,$,20-49
LE 045DD 04M,C,2.19,99,$,50-99
LE 045DD 04M,D,1.38,199,$,100-199
LE 045DD 04M,E,1.217,299,$,200-299
LE 045DD 04M,F,1.122,399,$,300-399
LE 045DD 04M,G,1.055,499,$,400-499
LE 045DD 04M,H,1.003,599,$,500-599
LE 045DD 04M,I,0.96,699,$,600-699
LE 045DD 04M,J,0.924,799,$,700-799
LE 045DD 04M,K,0.893,899,$,800-899
LE 045DD 04M,L,0.865,999,$,900-999
LE 045DD 04S,A,7.46,19,$,0-19
LE 045DD 04S,B,4.32,49,$,20-49
LE 045DD 04S,C,2.29,99,$,50-99
LE 045DD 04S,D,1.45,199,$,100-199
LE 045DD 04S,E,1.286,299,$,200-299
LE 045DD 04S,F,1.189,399,$,300-399
LE 045DD 04S,G,1.121,499,$,400-499
LE 045DD 04S,H,1.066,599,$,500-599
LE 045DD 04S,I,1.023,699,$,600-699
LE 045DD 04S,J,0.987,799,$,700-799
LE 045DD 04S,K,0.954,899,$,800-899
LE 045DD 04S,L,0.926,999,$,900-999
LE 045DD 04S316,A,13.91,19,$,0-19
LE 045DD 04S316,B,8.53,49,$,20-49
LE 045DD 04S316,C,5.26,99,$,50-99
LE 045DD 04S316,D,3.66,199,$,100-199
LE 045DD 04S316,E,3.374,299,$,200-299
LE 045DD 04S316,F,2.857,399,$,300-399
LE 045DD 04S316,G,2.467,499,$,400-499
LE 045DD 04S316,H,2.175,599,$,500-599
LE 045DD 04S316,I,1.951,699,$,600-699
LE 045DD 04S316,J,1.773,799,$,700-799
LE 045DD 04S316,K,1.626,899,$,800-899
LE 045DD 04S316,L,1.505,999,$,900-999
LE 045DD 05M,A,7.46,19,$,0-19
LE 045DD 05M,B,4.32,49,$,20-49
LE 045DD 05M,C,2.29,99,$,50-99
LE 045DD 05M,D,1.45,199,$,100-199
LE 045DD 05M,E,1.27,299,$,200-299
LE 045DD 05M,F,1.165,399,$,300-399
LE 045DD 05M,G,1.089,499,$,400-499
LE 045DD 05M,H,1.032,599,$,500-599
LE 045DD 05M,I,0.984,699,$,600-699
LE 045DD 05M,J,0.943,799,$,700-799
LE 045DD 05M,K,0.909,899,$,800-899
LE 045DD 05M,L,0.877,999,$,900-999
LE 045DD 05S,A,7.71,19,$,0-19
LE 045DD 05S,B,4.48,49,$,20-49
LE 045DD 05S,C,2.38,99,$,50-99
LE 045DD 05S,D,1.5,199,$,100-199
LE 045DD 05S,E,1.321,299,$,200-299
LE 045DD 05S,F,1.217,399,$,300-399
LE 045DD 05S,G,1.142,499,$,400-499
LE 045DD 05S,H,1.083,599,$,500-599
LE 045DD 05S,I,1.036,699,$,600-699
LE 045DD 05S,J,0.995,799,$,700-799
LE 045DD 05S,K,0.959,899,$,800-899
LE 045DD 05S,L,0.928,999,$,900-999
LE 045DD 05S316,A,14.29,19,$,0-19
LE 045DD 05S316,B,8.8,49,$,20-49
LE 045DD 05S316,C,5.48,99,$,50-99
LE 045DD 05S316,D,3.85,199,$,100-199
LE 045DD 05S316,E,3.477,299,$,200-299
LE 045DD 05S316,F,2.929,399,$,300-399
LE 045DD 05S316,G,2.523,499,$,400-499
LE 045DD 05S316,H,2.222,599,$,500-599
LE 045DD 05S316,I,1.989,699,$,600-699
LE 045DD 05S316,J,1.806,799,$,700-799
LE 045DD 05S316,K,1.657,899,$,800-899
LE 045DD 05S316,L,1.533,999,$,900-999
LE 045DD 06M,A,7.98,19,$,0-19
LE 045DD 06M,B,4.65,49,$,20-49
LE 045DD 06M,C,2.51,99,$,50-99
LE 045DD 06M,D,1.58,199,$,100-199
LE 045DD 06M,E,1.375,299,$,200-299
LE 045DD 06M,F,1.251,399,$,300-399
LE 045DD 06M,G,1.164,499,$,400-499
LE 045DD 06M,H,1.095,599,$,500-599
LE 045DD 06M,I,1.04,699,$,600-699
LE 045DD 06M,J,0.992,799,$,700-799
LE 045DD 06M,K,0.951,899,$,800-899
LE 045DD 06M,L,0.915,999,$,900-999
LE 045DD 06S,A,8.26,19,$,0-19
LE 045DD 06S,B,4.8,49,$,20-49
LE 045DD 06S,C,2.62,99,$,50-99
LE 045DD 06S,D,1.67,199,$,100-199
LE 045DD 06S,E,1.445,299,$,200-299
LE 045DD 06S,F,1.309,399,$,300-399
LE 045DD 06S,G,1.213,499,$,400-499
LE 045DD 06S,H,1.137,599,$,500-599
LE 045DD 06S,I,1.075,699,$,600-699
LE 045DD 06S,J,1.022,799,$,700-799
LE 045DD 06S,K,0.978,899,$,800-899
LE 045DD 06S,L,0.936,999,$,900-999
LE 045DD 06S316,A,15.1,19,$,0-19
LE 045DD 06S316,B,9.37,49,$,20-49
LE 045DD 06S316,C,5.97,99,$,50-99
LE 045DD 06S316,D,4.23,199,$,100-199
LE 045DD 06S316,E,3.659,299,$,200-299
LE 045DD 06S316,F,3.045,399,$,300-399
LE 045DD 06S316,G,2.607,499,$,400-499
LE 045DD 06S316,H,2.287,599,$,500-599
LE 045DD 06S316,I,2.043,699,$,600-699
LE 045DD 06S316,J,1.851,799,$,700-799
LE 045DD 06S316,K,1.694,899,$,800-899
LE 045DD 06S316,L,1.566,999,$,900-999
LE 045DD 07M,A,8.26,19,$,0-19
LE 045DD 07M,B,4.8,49,$,20-49
LE 045DD 07M,C,2.62,99,$,50-99
LE 045DD 07M,D,1.67,199,$,100-199
LE 045DD 07M,E,1.46,299,$,200-299
LE 045DD 07M,F,1.331,399,$,300-399
LE 045DD 07M,G,1.24,499,$,400-499
LE 045DD 07M,H,1.168,599,$,500-599
LE 045DD 07M,I,1.11,699,$,600-699
LE 045DD 07M,J,1.06,799,$,700-799
LE 045DD 07M,K,1.017,899,$,800-899
LE 045DD 07M,L,0.98,999,$,900-999
LE 045DD 07S,A,8.52,19,$,0-19
LE 045DD 07S,B,4.99,49,$,20-49
LE 045DD 07S,C,2.72,99,$,50-99
LE 045DD 07S,D,1.74,199,$,100-199
LE 045DD 07S,E,1.497,299,$,200-299
LE 045DD 07S,F,1.348,399,$,300-399
LE 045DD 07S,G,1.242,499,$,400-499
LE 045DD 07S,H,1.159,599,$,500-599
LE 045DD 07S,I,1.091,699,$,600-699
LE 045DD 07S,J,1.034,799,$,700-799
LE 045DD 07S,K,0.985,899,$,800-899
LE 045DD 07S,L,0.939,999,$,900-999
LE 045DD 07S316,A,15.54,19,$,0-19
LE 045DD 07S316,B,9.68,49,$,20-49
LE 045DD 07S316,C,6.24,99,$,50-99
LE 045DD 07S316,D,4.46,199,$,100-199
LE 045DD 07S316,E,3.772,299,$,200-299
LE 045DD 07S316,F,3.123,399,$,300-399
LE 045DD 07S316,G,2.667,499,$,400-499
LE 045DD 07S316,H,2.336,599,$,500-599
LE 045DD 07S316,I,2.084,699,$,600-699
LE 045DD 07S316,J,1.886,799,$,700-799
LE 045DD 07S316,K,1.727,899,$,800-899
LE 045DD 07S316,L,1.595,999,$,900-999
LE 045DD 08M,A,8.26,19,$,0-19
LE 045DD 08M,B,4.8,49,$,20-49
LE 045DD 08M,C,2.62,99,$,50-99
LE 045DD 08M,D,1.67,199,$,100-199
LE 045DD 08M,E,1.464,299,$,200-299
LE 045DD 08M,F,1.337,399,$,300-399
LE 045DD 08M,G,1.246,499,$,400-499
LE 045DD 08M,H,1.176,599,$,500-599
LE 045DD 08M,I,1.119,699,$,600-699
LE 045DD 08M,J,1.069,799,$,700-799
LE 045DD 08M,K,1.027,899,$,800-899
LE 045DD 08M,L,0.991,999,$,900-999
LE 045DD 08S,A,8.52,19,$,0-19
LE 045DD 08S,B,4.99,49,$,20-49
LE 045DD 08S,C,2.72,99,$,50-99
LE 045DD 08S,D,1.74,199,$,100-199
LE 045DD 08S,E,1.497,299,$,200-299
LE 045DD 08S,F,1.348,399,$,300-399
LE 045DD 08S,G,1.242,499,$,400-499
LE 045DD 08S,H,1.159,599,$,500-599
LE 045DD 08S,I,1.091,699,$,600-699
LE 045DD 08S,J,1.034,799,$,700-799
LE 045DD 08S,K,0.985,899,$,800-899
LE 045DD 08S,L,0.939,999,$,900-999
LE 045DD 08S316,A,15.54,19,$,0-19
LE 045DD 08S316,B,9.68,49,$,20-49
LE 045DD 08S316,C,6.24,99,$,50-99
LE 045DD 08S316,D,4.46,199,$,100-199
LE 045DD 08S316,E,3.803,299,$,200-299
LE 045DD 08S316,F,3.156,399,$,300-399
LE 045DD 08S316,G,2.697,499,$,400-499
LE 045DD 08S316,H,2.364,599,$,500-599
LE 045DD 08S316,I,2.11,699,$,600-699
LE 045DD 08S316,J,1.911,799,$,700-799
LE 045DD 08S316,K,1.749,899,$,800-899
LE 045DD 08S316,L,1.616,999,$,900-999
LE 045DD 09M,A,8.26,19,$,0-19
LE 045DD 09M,B,4.8,49,$,20-49
LE 045DD 09M,C,2.62,99,$,50-99
LE 045DD 09M,D,1.67,199,$,100-199
LE 045DD 09M,E,1.467,299,$,200-299
LE 045DD 09M,F,1.342,399,$,300-399
LE 045DD 09M,G,1.252,499,$,400-499
LE 045DD 09M,H,1.183,599,$,500-599
LE 045DD 09M,I,1.126,699,$,600-699
LE 045DD 09M,J,1.078,799,$,700-799
LE 045DD 09M,K,1.037,899,$,800-899
LE 045DD 09M,L,1,999,$,900-999
LE 045DD 09S,A,8.52,19,$,0-19
LE 045DD 09S,B,4.99,49,$,20-49
LE 045DD 09S,C,2.72,99,$,50-99
LE 045DD 09S,D,1.74,199,$,100-199
LE 045DD 09S,E,1.497,299,$,200-299
LE 045DD 09S,F,1.348,399,$,300-399
LE 045DD 09S,G,1.242,499,$,400-499
LE 045DD 09S,H,1.159,599,$,500-599
LE 045DD 09S,I,1.091,699,$,600-699
LE 045DD 09S,J,1.034,799,$,700-799
LE 045DD 09S,K,0.985,899,$,800-899
LE 045DD 09S,L,0.939,999,$,900-999
LE 045DD 09S316,A,15.54,19,$,0-19
LE 045DD 09S316,B,9.68,49,$,20-49
LE 045DD 09S316,C,6.24,99,$,50-99
LE 045DD 09S316,D,4.46,199,$,100-199
LE 045DD 09S316,E,3.833,299,$,200-299
LE 045DD 09S316,F,3.187,399,$,300-399
LE 045DD 09S316,G,2.728,499,$,400-499
LE 045DD 09S316,H,2.392,599,$,500-599
LE 045DD 09S316,I,2.137,699,$,600-699
LE 045DD 09S316,J,1.935,799,$,700-799
LE 045DD 09S316,K,1.773,899,$,800-899
LE 045DD 09S316,L,1.638,999,$,900-999
LE 045DD 10M,A,8.52,19,$,0-19
LE 045DD 10M,B,4.99,49,$,20-49
LE 045DD 10M,C,2.72,99,$,50-99
LE 045DD 10M,D,1.74,199,$,100-199
LE 045DD 10M,E,1.527,299,$,200-299
LE 045DD 10M,F,1.394,399,$,300-399
LE 045DD 10M,G,1.298,499,$,400-499
LE 045DD 10M,H,1.225,599,$,500-599
LE 045DD 10M,I,1.165,699,$,600-699
LE 045DD 10M,J,1.114,799,$,700-799
LE 045DD 10M,K,1.069,899,$,800-899
LE 045DD 10M,L,1.031,999,$,900-999
LE 045DD 10S,A,8.81,19,$,0-19
LE 045DD 10S,B,5.17,49,$,20-49
LE 045DD 10S,C,2.84,99,$,50-99
LE 045DD 10S,D,1.81,199,$,100-199
LE 045DD 10S,E,1.549,299,$,200-299
LE 045DD 10S,F,1.386,399,$,300-399
LE 045DD 10S,G,1.271,499,$,400-499
LE 045DD 10S,H,1.181,599,$,500-599
LE 045DD 10S,I,1.108,699,$,600-699
LE 045DD 10S,J,1.045,799,$,700-799
LE 045DD 10S,K,0.991,899,$,800-899
LE 045DD 10S,L,0.943,999,$,900-999
LE 045DD 10S316,A,15.96,19,$,0-19
LE 045DD 10S316,B,10,49,$,20-49
LE 045DD 10S316,C,6.49,99,$,50-99
LE 045DD 10S316,D,4.66,199,$,100-199
LE 045DD 10S316,E,3.944,299,$,200-299
LE 045DD 10S316,F,3.263,399,$,300-399
LE 045DD 10S316,G,2.787,499,$,400-499
LE 045DD 10S316,H,2.44,599,$,500-599
LE 045DD 10S316,I,2.177,699,$,600-699
LE 045DD 10S316,J,1.971,799,$,700-799
LE 045DD 10S316,K,1.803,899,$,800-899
LE 045DD 10S316,L,1.666,999,$,900-999
LE 045DD 11M,A,8.81,19,$,0-19
LE 045DD 11M,B,5.17,49,$,20-49
LE 045DD 11M,C,2.84,99,$,50-99
LE 045DD 11M,D,1.81,199,$,100-199
LE 045DD 11M,E,1.586,299,$,200-299
LE 045DD 11M,F,1.444,399,$,300-399
LE 045DD 11M,G,1.345,499,$,400-499
LE 045DD 11M,H,1.268,599,$,500-599
LE 045DD 11M,I,1.203,699,$,600-699
LE 045DD 11M,J,1.151,799,$,700-799
LE 045DD 11M,K,1.104,899,$,800-899
LE 045DD 11M,L,1.061,999,$,900-999
LE 045DD 11S,A,9.1,19,$,0-19
LE 045DD 11S,B,5.35,49,$,20-49
LE 045DD 11S,C,2.95,99,$,50-99
LE 045DD 11S,D,1.93,199,$,100-199
LE 045DD 11S,E,1.621,299,$,200-299
LE 045DD 11S,F,1.44,399,$,300-399
LE 045DD 11S,G,1.312,499,$,400-499
LE 045DD 11S,H,1.213,599,$,500-599
LE 045DD 11S,I,1.13,699,$,600-699
LE 045DD 11S,J,1.061,799,$,700-799
LE 045DD 11S,K,1.001,899,$,800-899
LE 045DD 11S,L,0.948,999,$,900-999
LE 045DD 11S316,A,16.41,19,$,0-19
LE 045DD 11S316,B,10.33,49,$,20-49
LE 045DD 11S316,C,6.79,99,$,50-99
LE 045DD 11S316,D,4.9,199,$,100-199
LE 045DD 11S316,E,4.066,299,$,200-299
LE 045DD 11S316,F,3.347,399,$,300-399
LE 045DD 11S316,G,2.85,499,$,400-499
LE 045DD 11S316,H,2.491,599,$,500-599
LE 045DD 11S316,I,2.22,699,$,600-699
LE 045DD 11S316,J,2.007,799,$,700-799
LE 045DD 11S316,K,1.836,899,$,800-899
LE 045DD 11S316,L,1.693,999,$,900-999
LE 045E 0 M,A,6.92,19,$,0-19
LE 045E 0 M,B,3.99,49,$,20-49
LE 045E 0 M,C,2.1,99,$,50-99
LE 045E 0 M,D,1.31,199,$,100-199
LE 045E 0 M,E,1.131,299,$,200-299
LE 045E 0 M,F,1.066,399,$,300-399
LE 045E 0 M,G,1.008,499,$,400-499
LE 045E 0 M,H,0.956,599,$,500-599
LE 045E 0 M,I,0.911,699,$,600-699
LE 045E 0 M,J,0.871,799,$,700-799
LE 045E 0 M,K,0.84,899,$,800-899
LE 045E 0 M,L,0.812,999,$,900-999
LE 045E 0 S,A,7.19,19,$,0-19
LE 045E 0 S,B,4.16,49,$,20-49
LE 045E 0 S,C,2.19,99,$,50-99
LE 045E 0 S,D,1.38,199,$,100-199
LE 045E 0 S,E,1.196,299,$,200-299
LE 045E 0 S,F,1.13,399,$,300-399
LE 045E 0 S,G,1.073,499,$,400-499
LE 045E 0 S,H,1.02,599,$,500-599
LE 045E 0 S,I,0.975,699,$,600-699
LE 045E 0 S,J,0.935,799,$,700-799
LE 045E 0 S,K,0.903,899,$,800-899
LE 045E 0 S,L,0.876,999,$,900-999
LE 045E 0 S316,A,14.29,19,$,0-19
LE 045E 0 S316,B,8.8,49,$,20-49
LE 045E 0 S316,C,5.48,99,$,50-99
LE 045E 0 S316,D,3.85,199,$,100-199
LE 045E 0 S316,E,3.416,299,$,200-299
LE 045E 0 S316,F,2.865,399,$,300-399
LE 045E 0 S316,G,2.463,499,$,400-499
LE 045E 0 S316,H,2.165,599,$,500-599
LE 045E 0 S316,I,1.938,699,$,600-699
LE 045E 0 S316,J,1.758,799,$,700-799
LE 045E 0 S316,K,1.611,899,$,800-899
LE 045E 0 S316,L,1.49,999,$,900-999
LE 045E 00 M,A,6.92,19,$,0-19
LE 045E 00 M,B,3.99,49,$,20-49
LE 045E 00 M,C,2.1,99,$,50-99
LE 045E 00 M,D,1.31,199,$,100-199
LE 045E 00 M,E,1.134,299,$,200-299
LE 045E 00 M,F,1.071,399,$,300-399
LE 045E 00 M,G,1.014,499,$,400-499
LE 045E 00 M,H,0.963,599,$,500-599
LE 045E 00 M,I,0.919,699,$,600-699
LE 045E 00 M,J,0.88,799,$,700-799
LE 045E 00 M,K,0.849,899,$,800-899
LE 045E 00 M,L,0.823,999,$,900-999
LE 045E 00 S,A,7.19,19,$,0-19
LE 045E 00 S,B,4.16,49,$,20-49
LE 045E 00 S,C,2.19,99,$,50-99
LE 045E 00 S,D,1.38,199,$,100-199
LE 045E 00 S,E,1.199,299,$,200-299
LE 045E 00 S,F,1.136,399,$,300-399
LE 045E 00 S,G,1.078,499,$,400-499
LE 045E 00 S,H,1.026,599,$,500-599
LE 045E 00 S,I,0.983,699,$,600-699
LE 045E 00 S,J,0.943,799,$,700-799
LE 045E 00 S,K,0.912,899,$,800-899
LE 045E 00 S,L,0.887,999,$,900-999
LE 045E 00 S316,A,14.29,19,$,0-19
LE 045E 00 S316,B,8.8,49,$,20-49
LE 045E 00 S316,C,5.48,99,$,50-99
LE 045E 00 S316,D,3.85,199,$,100-199
LE 045E 00 S316,E,3.416,299,$,200-299
LE 045E 00 S316,F,2.865,399,$,300-399
LE 045E 00 S316,G,2.463,499,$,400-499
LE 045E 00 S316,H,2.165,599,$,500-599
LE 045E 00 S316,I,1.938,699,$,600-699
LE 045E 00 S316,J,1.758,799,$,700-799
LE 045E 00 S316,K,1.611,899,$,800-899
LE 045E 00 S316,L,1.49,999,$,900-999
LE 045E 01 M,A,6.92,19,$,0-19
LE 045E 01 M,B,3.99,49,$,20-49
LE 045E 01 M,C,2.1,99,$,50-99
LE 045E 01 M,D,1.31,199,$,100-199
LE 045E 01 M,E,1.139,299,$,200-299
LE 045E 01 M,F,1.076,399,$,300-399
LE 045E 01 M,G,1.019,499,$,400-499
LE 045E 01 M,H,0.97,599,$,500-599
LE 045E 01 M,I,0.926,699,$,600-699
LE 045E 01 M,J,0.888,799,$,700-799
LE 045E 01 M,K,0.857,899,$,800-899
LE 045E 01 M,L,0.832,999,$,900-999
LE 045E 01 S,A,7.19,19,$,0-19
LE 045E 01 S,B,4.16,49,$,20-49
LE 045E 01 S,C,2.19,99,$,50-99
LE 045E 01 S,D,1.38,199,$,100-199
LE 045E 01 S,E,1.202,299,$,200-299
LE 045E 01 S,F,1.141,399,$,300-399
LE 045E 01 S,G,1.084,499,$,400-499
LE 045E 01 S,H,1.035,599,$,500-599
LE 045E 01 S,I,0.991,699,$,600-699
LE 045E 01 S,J,0.953,799,$,700-799
LE 045E 01 S,K,0.922,899,$,800-899
LE 045E 01 S,L,0.897,999,$,900-999
LE 045E 01 S316,A,14.29,19,$,0-19
LE 045E 01 S316,B,8.8,49,$,20-49
LE 045E 01 S316,C,5.48,99,$,50-99
LE 045E 01 S316,D,3.85,199,$,100-199
LE 045E 01 S316,E,3.487,299,$,200-299
LE 045E 01 S316,F,2.94,399,$,300-399
LE 045E 01 S316,G,2.534,499,$,400-499
LE 045E 01 S316,H,2.231,599,$,500-599
LE 045E 01 S316,I,1.999,699,$,600-699
LE 045E 01 S316,J,1.814,799,$,700-799
LE 045E 01 S316,K,1.665,899,$,800-899
LE 045E 01 S316,L,1.541,999,$,900-999
LE 045E 02 M,A,6.92,19,$,0-19
LE 045E 02 M,B,3.99,49,$,20-49
LE 045E 02 M,C,2.1,99,$,50-99
LE 045E 02 M,D,1.31,199,$,100-199
LE 045E 02 M,E,1.141,299,$,200-299
LE 045E 02 M,F,1.08,399,$,300-399
LE 045E 02 M,G,1.024,499,$,400-499
LE 045E 02 M,H,0.976,599,$,500-599
LE 045E 02 M,I,0.933,699,$,600-699
LE 045E 02 M,J,0.897,799,$,700-799
LE 045E 02 M,K,0.866,899,$,800-899
LE 045E 02 M,L,0.842,999,$,900-999
LE 045E 02 S,A,7.19,19,$,0-19
LE 045E 02 S,B,4.16,49,$,20-49
LE 045E 02 S,C,2.19,99,$,50-99
LE 045E 02 S,D,1.38,199,$,100-199
LE 045E 02 S,E,1.205,299,$,200-299
LE 045E 02 S,F,1.146,399,$,300-399
LE 045E 02 S,G,1.089,499,$,400-499
LE 045E 02 S,H,1.041,599,$,500-599
LE 045E 02 S,I,0.999,699,$,600-699
LE 045E 02 S,J,0.962,799,$,700-799
LE 045E 02 S,K,0.931,899,$,800-899
LE 045E 02 S,L,0.907,999,$,900-999
LE 045E 02 S316,A,14.29,19,$,0-19
LE 045E 02 S316,B,8.8,49,$,20-49
LE 045E 02 S316,C,5.48,99,$,50-99
LE 045E 02 S316,D,3.85,199,$,100-199
LE 045E 02 S316,E,3.558,299,$,200-299
LE 045E 02 S316,F,3.015,399,$,300-399
LE 045E 02 S316,G,2.606,499,$,400-499
LE 045E 02 S316,H,2.297,599,$,500-599
LE 045E 02 S316,I,2.061,699,$,600-699
LE 045E 02 S316,J,1.872,799,$,700-799
LE 045E 02 S316,K,1.719,899,$,800-899
LE 045E 02 S316,L,1.591,999,$,900-999
LE 045E 03 M,A,7.19,19,$,0-19
LE 045E 03 M,B,4.16,49,$,20-49
LE 045E 03 M,C,2.19,99,$,50-99
LE 045E 03 M,D,1.38,199,$,100-199
LE 045E 03 M,E,1.193,299,$,200-299
LE 045E 03 M,F,1.127,399,$,300-399
LE 045E 03 M,G,1.068,499,$,400-499
LE 045E 03 M,H,1.015,599,$,500-599
LE 045E 03 M,I,0.968,699,$,600-699
LE 045E 03 M,J,0.929,799,$,700-799
LE 045E 03 M,K,0.896,899,$,800-899
LE 045E 03 M,L,0.869,999,$,900-999
LE 045E 03 S,A,7.46,19,$,0-19
LE 045E 03 S,B,4.32,49,$,20-49
LE 045E 03 S,C,2.29,99,$,50-99
LE 045E 03 S,D,1.45,199,$,100-199
LE 045E 03 S,E,1.277,299,$,200-299
LE 045E 03 S,F,1.207,399,$,300-399
LE 045E 03 S,G,1.148,499,$,400-499
LE 045E 03 S,H,1.092,599,$,500-599
LE 045E 03 S,I,1.044,699,$,600-699
LE 045E 03 S,J,1.003,799,$,700-799
LE 045E 03 S,K,0.97,899,$,800-899
LE 045E 03 S,L,0.941,999,$,900-999
LE 045E 03 S316,A,14.7,19,$,0-19
LE 045E 03 S316,B,9.09,49,$,20-49
LE 045E 03 S316,C,5.75,99,$,50-99
LE 045E 03 S316,D,4.03,199,$,100-199
LE 045E 03 S316,E,3.701,299,$,200-299
LE 045E 03 S316,F,3.13,399,$,300-399
LE 045E 03 S316,G,2.701,499,$,400-499
LE 045E 03 S316,H,2.381,599,$,500-599
LE 045E 03 S316,I,2.135,699,$,600-699
LE 045E 03 S316,J,1.939,799,$,700-799
LE 045E 03 S316,K,1.78,899,$,800-899
LE 045E 03 S316,L,1.648,999,$,900-999
LE 045E 04 M,A,7.19,19,$,0-19
LE 045E 04 M,B,4.16,49,$,20-49
LE 045E 04 M,C,2.19,99,$,50-99
LE 045E 04 M,D,1.38,199,$,100-199
LE 045E 04 M,E,1.196,299,$,200-299
LE 045E 04 M,F,1.131,399,$,300-399
LE 045E 04 M,G,1.074,499,$,400-499
LE 045E 04 M,H,1.022,599,$,500-599
LE 045E 04 M,I,0.978,699,$,600-699
LE 045E 04 M,J,0.937,799,$,700-799
LE 045E 04 M,K,0.905,899,$,800-899
LE 045E 04 M,L,0.879,999,$,900-999
LE 045E 04 S,A,7.46,19,$,0-19
LE 045E 04 S,B,4.32,49,$,20-49
LE 045E 04 S,C,2.29,99,$,50-99
LE 045E 04 S,D,1.45,199,$,100-199
LE 045E 04 S,E,1.28,299,$,200-299
LE 045E 04 S,F,1.213,399,$,300-399
LE 045E 04 S,G,1.154,499,$,400-499
LE 045E 04 S,H,1.1,599,$,500-599
LE 045E 04 S,I,1.052,699,$,600-699
LE 045E 04 S,J,1.013,799,$,700-799
LE 045E 04 S,K,0.98,899,$,800-899
LE 045E 04 S,L,0.953,999,$,900-999
LE 045E 04 S316,A,15.1,19,$,0-19
LE 045E 04 S316,B,9.37,49,$,20-49
LE 045E 04 S316,C,5.97,99,$,50-99
LE 045E 04 S316,D,4.23,199,$,100-199
LE 045E 04 S316,E,3.852,299,$,200-299
LE 045E 04 S316,F,3.249,399,$,300-399
LE 045E 04 S316,G,2.801,499,$,400-499
LE 045E 04 S316,H,2.467,599,$,500-599
LE 045E 04 S316,I,2.211,699,$,600-699
LE 045E 04 S316,J,2.007,799,$,700-799
LE 045E 04 S316,K,1.842,899,$,800-899
LE 045E 04 S316,L,1.704,999,$,900-999
LE 045E 05 M,A,7.71,19,$,0-19
LE 045E 05 M,B,4.48,49,$,20-49
LE 045E 05 M,C,2.38,99,$,50-99
