stock_code,price_code,price,min,currency,display_price_range
LC 046GH 01M,F,0.832,399,$,300-399
LC 046GH 01M,G,0.756,499,$,400-499
LC 046GH 01M,H,0.688,599,$,500-599
LC 046GH 01M,I,0.628,699,$,600-699
LC 046GH 01M,J,0.579,799,$,700-799
LC 046GH 01M,K,0.536,899,$,800-899
LC 046GH 01M,L,0.503,999,$,900-999
LC 046GH 01S,A,6.48,19,$,0-19
LC 046GH 01S,B,3.74,49,$,20-49
LC 046GH 01S,C,1.94,99,$,50-99
LC 046GH 01S,D,1.18,199,$,100-199
LC 046GH 01S,E,0.957,299,$,200-299
LC 046GH 01S,F,0.871,399,$,300-399
LC 046GH 01S,G,0.795,499,$,400-499
LC 046GH 01S,H,0.728,599,$,500-599
LC 046GH 01S,I,0.667,699,$,600-699
LC 046GH 01S,J,0.615,799,$,700-799
LC 046GH 01S,K,0.574,899,$,800-899
LC 046GH 01S,L,0.538,999,$,900-999
LC 046GH 01S316,A,7.19,19,$,0-19
LC 046GH 01S316,B,4.16,49,$,20-49
LC 046GH 01S316,C,2.19,99,$,50-99
LC 046GH 01S316,D,1.38,199,$,100-199
LC 046GH 01S316,E,1.225,299,$,200-299
LC 046GH 01S316,F,1.115,399,$,300-399
LC 046GH 01S316,G,1.016,499,$,400-499
LC 046GH 01S316,H,0.929,599,$,500-599
LC 046GH 01S316,I,0.853,699,$,600-699
LC 046GH 01S316,J,0.786,799,$,700-799
LC 046GH 01S316,K,0.733,899,$,800-899
LC 046GH 01S316,L,0.688,999,$,900-999
LC 046GH 02M,A,6.28,19,$,0-19
LC 046GH 02M,B,3.6,49,$,20-49
LC 046GH 02M,C,1.86,99,$,50-99
LC 046GH 02M,D,1.13,199,$,100-199
LC 046GH 02M,E,0.917,299,$,200-299
LC 046GH 02M,F,0.833,399,$,300-399
LC 046GH 02M,G,0.758,499,$,400-499
LC 046GH 02M,H,0.69,599,$,500-599
LC 046GH 02M,I,0.63,699,$,600-699
LC 046GH 02M,J,0.581,799,$,700-799
LC 046GH 02M,K,0.538,899,$,800-899
LC 046GH 02M,L,0.506,999,$,900-999
LC 046GH 02S,A,6.48,19,$,0-19
LC 046GH 02S,B,3.74,49,$,20-49
LC 046GH 02S,C,1.94,99,$,50-99
LC 046GH 02S,D,1.18,199,$,100-199
LC 046GH 02S,E,0.937,299,$,200-299
LC 046GH 02S,F,0.845,399,$,300-399
LC 046GH 02S,G,0.761,499,$,400-499
LC 046GH 02S,H,0.686,599,$,500-599
LC 046GH 02S,I,0.62,699,$,600-699
LC 046GH 02S,J,0.564,799,$,700-799
LC 046GH 02S,K,0.518,899,$,800-899
LC 046GH 02S,L,0.479,999,$,900-999
LC 046GH 02S316,A,7.19,19,$,0-19
LC 046GH 02S316,B,4.16,49,$,20-49
LC 046GH 02S316,C,2.19,99,$,50-99
LC 046GH 02S316,D,1.38,199,$,100-199
LC 046GH 02S316,E,1.2,299,$,200-299
LC 046GH 02S316,F,1.081,399,$,300-399
LC 046GH 02S316,G,0.974,499,$,400-499
LC 046GH 02S316,H,0.877,599,$,500-599
LC 046GH 02S316,I,0.794,699,$,600-699
LC 046GH 02S316,J,0.721,799,$,700-799
LC 046GH 02S316,K,0.661,899,$,800-899
LC 046GH 02S316,L,0.614,999,$,900-999
LC 046GH 03M,A,6.28,19,$,0-19
LC 046GH 03M,B,3.6,49,$,20-49
LC 046GH 03M,C,1.86,99,$,50-99
LC 046GH 03M,D,1.13,199,$,100-199
LC 046GH 03M,E,0.918,299,$,200-299
LC 046GH 03M,F,0.834,399,$,300-399
LC 046GH 03M,G,0.758,499,$,400-499
LC 046GH 03M,H,0.69,599,$,500-599
LC 046GH 03M,I,0.63,699,$,600-699
LC 046GH 03M,J,0.582,799,$,700-799
LC 046GH 03M,K,0.539,899,$,800-899
LC 046GH 03M,L,0.506,999,$,900-999
LC 046GH 03S,A,6.48,19,$,0-19
LC 046GH 03S,B,3.74,49,$,20-49
LC 046GH 03S,C,1.94,99,$,50-99
LC 046GH 03S,D,1.18,199,$,100-199
LC 046GH 03S,E,0.959,299,$,200-299
LC 046GH 03S,F,0.875,399,$,300-399
LC 046GH 03S,G,0.8,499,$,400-499
LC 046GH 03S,H,0.734,599,$,500-599
LC 046GH 03S,I,0.675,699,$,600-699
LC 046GH 03S,J,0.623,799,$,700-799
LC 046GH 03S,K,0.582,899,$,800-899
LC 046GH 03S,L,0.548,999,$,900-999
LC 046GH 03S316,A,7.19,19,$,0-19
LC 046GH 03S316,B,4.16,49,$,20-49
LC 046GH 03S316,C,2.19,99,$,50-99
LC 046GH 03S316,D,1.38,199,$,100-199
LC 046GH 03S316,E,1.229,299,$,200-299
LC 046GH 03S316,F,1.119,399,$,300-399
LC 046GH 03S316,G,1.023,499,$,400-499
LC 046GH 03S316,H,0.936,599,$,500-599
LC 046GH 03S316,I,0.861,699,$,600-699
LC 046GH 03S316,J,0.797,799,$,700-799
LC 046GH 03S316,K,0.743,899,$,800-899
LC 046GH 03S316,L,0.7,999,$,900-999
LC 046GH 04M,A,6.28,19,$,0-19
LC 046GH 04M,B,3.6,49,$,20-49
LC 046GH 04M,C,1.86,99,$,50-99
LC 046GH 04M,D,1.13,199,$,100-199
LC 046GH 04M,E,0.918,299,$,200-299
LC 046GH 04M,F,0.835,399,$,300-399
LC 046GH 04M,G,0.76,499,$,400-499
LC 046GH 04M,H,0.692,599,$,500-599
LC 046GH 04M,I,0.633,699,$,600-699
LC 046GH 04M,J,0.583,799,$,700-799
LC 046GH 04M,K,0.541,899,$,800-899
LC 046GH 04M,L,0.509,999,$,900-999
LC 046GH 04S,A,6.48,19,$,0-19
LC 046GH 04S,B,3.74,49,$,20-49
LC 046GH 04S,C,1.94,99,$,50-99
LC 046GH 04S,D,1.18,199,$,100-199
LC 046GH 04S,E,0.96,299,$,200-299
LC 046GH 04S,F,0.876,399,$,300-399
LC 046GH 04S,G,0.801,499,$,400-499
LC 046GH 04S,H,0.735,599,$,500-599
LC 046GH 04S,I,0.676,699,$,600-699
LC 046GH 04S,J,0.624,799,$,700-799
LC 046GH 04S,K,0.583,899,$,800-899
LC 046GH 04S,L,0.549,999,$,900-999
LC 046GH 04S316,A,7.19,19,$,0-19
LC 046GH 04S316,B,4.16,49,$,20-49
LC 046GH 04S316,C,2.19,99,$,50-99
LC 046GH 04S316,D,1.38,199,$,100-199
LC 046GH 04S316,E,1.23,299,$,200-299
LC 046GH 04S316,F,1.121,399,$,300-399
LC 046GH 04S316,G,1.025,499,$,400-499
LC 046GH 04S316,H,0.939,599,$,500-599
LC 046GH 04S316,I,0.864,699,$,600-699
LC 046GH 04S316,J,0.8,799,$,700-799
LC 046GH 04S316,K,0.746,899,$,800-899
LC 046GH 04S316,L,0.703,999,$,900-999
LC 046GH 05M,A,6.28,19,$,0-19
LC 046GH 05M,B,3.6,49,$,20-49
LC 046GH 05M,C,1.86,99,$,50-99
LC 046GH 05M,D,1.13,199,$,100-199
LC 046GH 05M,E,0.92,299,$,200-299
LC 046GH 05M,F,0.838,399,$,300-399
LC 046GH 05M,G,0.763,499,$,400-499
LC 046GH 05M,H,0.697,599,$,500-599
LC 046GH 05M,I,0.639,699,$,600-699
LC 046GH 05M,J,0.589,799,$,700-799
LC 046GH 05M,K,0.548,899,$,800-899
LC 046GH 05M,L,0.515,999,$,900-999
LC 046GH 05S,A,6.48,19,$,0-19
LC 046GH 05S,B,3.74,49,$,20-49
LC 046GH 05S,C,1.94,99,$,50-99
LC 046GH 05S,D,1.18,199,$,100-199
LC 046GH 05S,E,0.962,299,$,200-299
LC 046GH 05S,F,0.879,399,$,300-399
LC 046GH 05S,G,0.804,499,$,400-499
LC 046GH 05S,H,0.739,599,$,500-599
LC 046GH 05S,I,0.681,699,$,600-699
LC 046GH 05S,J,0.629,799,$,700-799
LC 046GH 05S,K,0.589,899,$,800-899
LC 046GH 05S,L,0.555,999,$,900-999
LC 046GH 05S316,A,7.19,19,$,0-19
LC 046GH 05S316,B,4.16,49,$,20-49
LC 046GH 05S316,C,2.19,99,$,50-99
LC 046GH 05S316,D,1.38,199,$,100-199
LC 046GH 05S316,E,1.231,299,$,200-299
LC 046GH 05S316,F,1.123,399,$,300-399
LC 046GH 05S316,G,1.028,499,$,400-499
LC 046GH 05S316,H,0.943,599,$,500-599
LC 046GH 05S316,I,0.869,699,$,600-699
LC 046GH 05S316,J,0.804,799,$,700-799
LC 046GH 05S316,K,0.752,899,$,800-899
LC 046GH 05S316,L,0.708,999,$,900-999
LC 046GH 06M,A,6.48,19,$,0-19
LC 046GH 06M,B,3.74,49,$,20-49
LC 046GH 06M,C,1.94,99,$,50-99
LC 046GH 06M,D,1.18,199,$,100-199
LC 046GH 06M,E,0.954,299,$,200-299
LC 046GH 06M,F,0.868,399,$,300-399
LC 046GH 06M,G,0.789,499,$,400-499
LC 046GH 06M,H,0.72,599,$,500-599
LC 046GH 06M,I,0.66,699,$,600-699
LC 046GH 06M,J,0.608,799,$,700-799
LC 046GH 06M,K,0.564,899,$,800-899
LC 046GH 06M,L,0.53,999,$,900-999
LC 046GH 06S,A,6.68,19,$,0-19
LC 046GH 06S,B,3.85,49,$,20-49
LC 046GH 06S,C,2.01,99,$,50-99
LC 046GH 06S,D,1.25,199,$,100-199
LC 046GH 06S,E,1.015,299,$,200-299
LC 046GH 06S,F,0.928,399,$,300-399
LC 046GH 06S,G,0.849,499,$,400-499
LC 046GH 06S,H,0.778,599,$,500-599
LC 046GH 06S,I,0.717,699,$,600-699
LC 046GH 06S,J,0.664,799,$,700-799
LC 046GH 06S,K,0.62,899,$,800-899
LC 046GH 06S,L,0.585,999,$,900-999
LC 046GH 06S316,A,7.46,19,$,0-19
LC 046GH 06S316,B,4.32,49,$,20-49
LC 046GH 06S316,C,2.29,99,$,50-99
LC 046GH 06S316,D,1.45,199,$,100-199
LC 046GH 06S316,E,1.295,299,$,200-299
LC 046GH 06S316,F,1.182,399,$,300-399
LC 046GH 06S316,G,1.081,499,$,400-499
LC 046GH 06S316,H,0.992,599,$,500-599
LC 046GH 06S316,I,0.914,699,$,600-699
LC 046GH 06S316,J,0.846,799,$,700-799
LC 046GH 06S316,K,0.791,899,$,800-899
LC 046GH 06S316,L,0.745,999,$,900-999
LC 046GH 07M,A,6.48,19,$,0-19
LC 046GH 07M,B,3.74,49,$,20-49
LC 046GH 07M,C,1.94,99,$,50-99
LC 046GH 07M,D,1.18,199,$,100-199
LC 046GH 07M,E,0.958,299,$,200-299
LC 046GH 07M,F,0.873,399,$,300-399
LC 046GH 07M,G,0.797,499,$,400-499
LC 046GH 07M,H,0.73,599,$,500-599
LC 046GH 07M,I,0.669,699,$,600-699
LC 046GH 07M,J,0.618,799,$,700-799
LC 046GH 07M,K,0.576,899,$,800-899
LC 046GH 07M,L,0.541,999,$,900-999
LC 046GH 07S,A,6.68,19,$,0-19
LC 046GH 07S,B,3.85,49,$,20-49
LC 046GH 07S,C,2.01,99,$,50-99
LC 046GH 07S,D,1.25,199,$,100-199
LC 046GH 07S,E,1.021,299,$,200-299
LC 046GH 07S,F,0.934,399,$,300-399
LC 046GH 07S,G,0.858,499,$,400-499
LC 046GH 07S,H,0.789,599,$,500-599
LC 046GH 07S,I,0.73,699,$,600-699
LC 046GH 07S,J,0.679,799,$,700-799
LC 046GH 07S,K,0.635,899,$,800-899
LC 046GH 07S,L,0.601,999,$,900-999
LC 046GH 07S316,A,7.46,19,$,0-19
LC 046GH 07S316,B,4.32,49,$,20-49
LC 046GH 07S316,C,2.29,99,$,50-99
LC 046GH 07S316,D,1.45,199,$,100-199
LC 046GH 07S316,E,1.301,299,$,200-299
LC 046GH 07S316,F,1.19,399,$,300-399
LC 046GH 07S316,G,1.093,499,$,400-499
LC 046GH 07S316,H,1.005,599,$,500-599
LC 046GH 07S316,I,0.929,699,$,600-699
LC 046GH 07S316,J,0.863,799,$,700-799
LC 046GH 07S316,K,0.809,899,$,800-899
LC 046GH 07S316,L,0.766,999,$,900-999
LC 046GH 08M,A,6.68,19,$,0-19
LC 046GH 08M,B,3.85,49,$,20-49
LC 046GH 08M,C,2.01,99,$,50-99
LC 046GH 08M,D,1.25,199,$,100-199
LC 046GH 08M,E,1.01,299,$,200-299
LC 046GH 08M,F,0.92,399,$,300-399
LC 046GH 08M,G,0.839,499,$,400-499
LC 046GH 08M,H,0.767,599,$,500-599
LC 046GH 08M,I,0.703,699,$,600-699
LC 046GH 08M,J,0.649,799,$,700-799
LC 046GH 08M,K,0.603,899,$,800-899
LC 046GH 08M,L,0.569,999,$,900-999
LC 046GH 08S,A,6.92,19,$,0-19
LC 046GH 08S,B,3.99,49,$,20-49
LC 046GH 08S,C,2.1,99,$,50-99
LC 046GH 08S,D,1.31,199,$,100-199
LC 046GH 08S,E,1.066,299,$,200-299
LC 046GH 08S,F,0.977,399,$,300-399
LC 046GH 08S,G,0.896,499,$,400-499
LC 046GH 08S,H,0.825,599,$,500-599
LC 046GH 08S,I,0.763,699,$,600-699
LC 046GH 08S,J,0.708,799,$,700-799
LC 046GH 08S,K,0.664,899,$,800-899
LC 046GH 08S,L,0.627,999,$,900-999
LC 046GH 08S316,A,7.71,19,$,0-19
LC 046GH 08S316,B,4.48,49,$,20-49
LC 046GH 08S316,C,2.38,99,$,50-99
LC 046GH 08S316,D,1.5,199,$,100-199
LC 046GH 08S316,E,1.372,299,$,200-299
LC 046GH 08S316,F,1.256,399,$,300-399
LC 046GH 08S316,G,1.153,499,$,400-499
LC 046GH 08S316,H,1.06,599,$,500-599
LC 046GH 08S316,I,0.979,699,$,600-699
LC 046GH 08S316,J,0.91,799,$,700-799
LC 046GH 08S316,K,0.852,899,$,800-899
LC 046GH 08S316,L,0.805,999,$,900-999
LC 046GH 09M,A,6.68,19,$,0-19
LC 046GH 09M,B,3.85,49,$,20-49
LC 046GH 09M,C,2.01,99,$,50-99
LC 046GH 09M,D,1.25,199,$,100-199
LC 046GH 09M,E,1.012,299,$,200-299
LC 046GH 09M,F,0.923,399,$,300-399
LC 046GH 09M,G,0.843,499,$,400-499
LC 046GH 09M,H,0.772,599,$,500-599
LC 046GH 09M,I,0.708,699,$,600-699
LC 046GH 09M,J,0.656,799,$,700-799
LC 046GH 09M,K,0.611,899,$,800-899
LC 046GH 09M,L,0.576,999,$,900-999
LC 046GH 09S,A,6.92,19,$,0-19
LC 046GH 09S,B,3.99,49,$,20-49
LC 046GH 09S,C,2.1,99,$,50-99
LC 046GH 09S,D,1.31,199,$,100-199
LC 046GH 09S,E,1.067,299,$,200-299
LC 046GH 09S,F,0.978,399,$,300-399
LC 046GH 09S,G,0.898,499,$,400-499
LC 046GH 09S,H,0.827,599,$,500-599
LC 046GH 09S,I,0.765,699,$,600-699
LC 046GH 09S,J,0.71,799,$,700-799
LC 046GH 09S,K,0.667,899,$,800-899
LC 046GH 09S,L,0.63,999,$,900-999
LC 046GH 09S316,A,7.71,19,$,0-19
LC 046GH 09S316,B,4.48,49,$,20-49
LC 046GH 09S316,C,2.38,99,$,50-99
LC 046GH 09S316,D,1.5,199,$,100-199
LC 046GH 09S316,E,1.373,299,$,200-299
LC 046GH 09S316,F,1.257,399,$,300-399
LC 046GH 09S316,G,1.155,499,$,400-499
LC 046GH 09S316,H,1.063,599,$,500-599
LC 046GH 09S316,I,0.983,699,$,600-699
LC 046GH 09S316,J,0.914,799,$,700-799
LC 046GH 09S316,K,0.855,899,$,800-899
LC 046GH 09S316,L,0.809,999,$,900-999
LC 046GH 10M,A,6.68,19,$,0-19
LC 046GH 10M,B,3.85,49,$,20-49
LC 046GH 10M,C,2.01,99,$,50-99
LC 046GH 10M,D,1.25,199,$,100-199
LC 046GH 10M,E,1.014,299,$,200-299
LC 046GH 10M,F,0.926,399,$,300-399
LC 046GH 10M,G,0.847,499,$,400-499
LC 046GH 10M,H,0.776,599,$,500-599
LC 046GH 10M,I,0.715,699,$,600-699
LC 046GH 10M,J,0.661,799,$,700-799
LC 046GH 10M,K,0.617,899,$,800-899
LC 046GH 10M,L,0.583,999,$,900-999
LC 046GH 10S,A,6.92,19,$,0-19
LC 046GH 10S,B,3.99,49,$,20-49
LC 046GH 10S,C,2.1,99,$,50-99
LC 046GH 10S,D,1.31,199,$,100-199
LC 046GH 10S,E,1.069,299,$,200-299
LC 046GH 10S,F,0.983,399,$,300-399
LC 046GH 10S,G,0.902,499,$,400-499
LC 046GH 10S,H,0.833,599,$,500-599
LC 046GH 10S,I,0.771,699,$,600-699
LC 046GH 10S,J,0.718,799,$,700-799
LC 046GH 10S,K,0.675,899,$,800-899
LC 046GH 10S,L,0.639,999,$,900-999
LC 046GH 10S316,A,7.71,19,$,0-19
LC 046GH 10S316,B,4.48,49,$,20-49
LC 046GH 10S316,C,2.38,99,$,50-99
LC 046GH 10S316,D,1.5,199,$,100-199
LC 046GH 10S316,E,1.376,299,$,200-299
LC 046GH 10S316,F,1.263,399,$,300-399
LC 046GH 10S316,G,1.161,499,$,400-499
LC 046GH 10S316,H,1.07,599,$,500-599
LC 046GH 10S316,I,0.991,699,$,600-699
LC 046GH 10S316,J,0.922,799,$,700-799
LC 046GH 10S316,K,0.865,899,$,800-899
LC 046GH 10S316,L,0.819,999,$,900-999
LC 046GH 11M,A,6.68,19,$,0-19
LC 046GH 11M,B,3.85,49,$,20-49
LC 046GH 11M,C,2.01,99,$,50-99
LC 046GH 11M,D,1.25,199,$,100-199
LC 046GH 11M,E,1.017,299,$,200-299
LC 046GH 11M,F,0.931,399,$,300-399
LC 046GH 11M,G,0.853,499,$,400-499
LC 046GH 11M,H,0.783,599,$,500-599
LC 046GH 11M,I,0.722,699,$,600-699
LC 046GH 11M,J,0.671,799,$,700-799
LC 046GH 11M,K,0.626,899,$,800-899
LC 046GH 11M,L,0.592,999,$,900-999
LC 046GH 11S,A,6.92,19,$,0-19
LC 046GH 11S,B,3.99,49,$,20-49
LC 046GH 11S,C,2.1,99,$,50-99
LC 046GH 11S,D,1.31,199,$,100-199
LC 046GH 11S,E,1.076,299,$,200-299
LC 046GH 11S,F,0.99,399,$,300-399
LC 046GH 11S,G,0.914,499,$,400-499
LC 046GH 11S,H,0.845,599,$,500-599
LC 046GH 11S,I,0.784,699,$,600-699
LC 046GH 11S,J,0.734,799,$,700-799
LC 046GH 11S,K,0.691,899,$,800-899
LC 046GH 11S,L,0.657,999,$,900-999
LC 046GH 11S316,A,7.71,19,$,0-19
LC 046GH 11S316,B,4.48,49,$,20-49
LC 046GH 11S316,C,2.38,99,$,50-99
LC 046GH 11S316,D,1.5,199,$,100-199
LC 046GH 11S316,E,1.383,299,$,200-299
LC 046GH 11S316,F,1.273,399,$,300-399
LC 046GH 11S316,G,1.173,499,$,400-499
LC 046GH 11S316,H,1.085,599,$,500-599
LC 046GH 11S316,I,1.007,699,$,600-699
LC 046GH 11S316,J,0.94,799,$,700-799
LC 046GH 11S316,K,0.886,899,$,800-899
LC 046GH 11S316,L,0.842,999,$,900-999
LC 046GH 12M,A,6.92,19,$,0-19
LC 046GH 12M,B,3.99,49,$,20-49
LC 046GH 12M,C,2.1,99,$,50-99
LC 046GH 12M,D,1.31,199,$,100-199
LC 046GH 12M,E,1.065,299,$,200-299
LC 046GH 12M,F,0.976,399,$,300-399
LC 046GH 12M,G,0.895,499,$,400-499
LC 046GH 12M,H,0.823,599,$,500-599
LC 046GH 12M,I,0.761,699,$,600-699
LC 046GH 12M,J,0.706,799,$,700-799
LC 046GH 12M,K,0.661,899,$,800-899
LC 046GH 12M,L,0.625,999,$,900-999
LC 046GH 12S,A,7.19,19,$,0-19
LC 046GH 12S,B,4.16,49,$,20-49
LC 046GH 12S,C,2.19,99,$,50-99
LC 046GH 12S,D,1.38,199,$,100-199
LC 046GH 12S,E,1.13,299,$,200-299
LC 046GH 12S,F,1.04,399,$,300-399
LC 046GH 12S,G,0.96,499,$,400-499
LC 046GH 12S,H,0.889,599,$,500-599
LC 046GH 12S,I,0.826,699,$,600-699
LC 046GH 12S,J,0.772,799,$,700-799
LC 046GH 12S,K,0.728,899,$,800-899
LC 046GH 12S,L,0.691,999,$,900-999
LC 046GH 12S316,A,7.98,19,$,0-19
LC 046GH 12S316,B,4.65,49,$,20-49
LC 046GH 12S316,C,2.51,99,$,50-99
LC 046GH 12S316,D,1.58,199,$,100-199
LC 046GH 12S316,E,1.438,299,$,200-299
LC 046GH 12S316,F,1.326,399,$,300-399
LC 046GH 12S316,G,1.224,499,$,400-499
LC 046GH 12S316,H,1.132,599,$,500-599
LC 046GH 12S316,I,1.052,699,$,600-699
LC 046GH 12S316,J,0.985,799,$,700-799
LC 046GH 12S316,K,0.927,899,$,800-899
LC 046GH 12S316,L,0.881,999,$,900-999
LC 046GH 13M,A,6.92,19,$,0-19
LC 046GH 13M,B,3.99,49,$,20-49
LC 046GH 13M,C,2.1,99,$,50-99
LC 046GH 13M,D,1.31,199,$,100-199
LC 046GH 13M,E,1.066,299,$,200-299
LC 046GH 13M,F,0.977,399,$,300-399
LC 046GH 13M,G,0.896,499,$,400-499
LC 046GH 13M,H,0.825,599,$,500-599
LC 046GH 13M,I,0.763,699,$,600-699
LC 046GH 13M,J,0.708,799,$,700-799
LC 046GH 13M,K,0.664,899,$,800-899
LC 046GH 13M,L,0.627,999,$,900-999
LC 046GH 13S,A,7.19,19,$,0-19
LC 046GH 13S,B,4.16,49,$,20-49
LC 046GH 13S,C,2.19,99,$,50-99
LC 046GH 13S,D,1.38,199,$,100-199
LC 046GH 13S,E,1.133,299,$,200-299
LC 046GH 13S,F,1.045,399,$,300-399
LC 046GH 13S,G,0.965,499,$,400-499
LC 046GH 13S,H,0.896,599,$,500-599
LC 046GH 13S,I,0.834,699,$,600-699
LC 046GH 13S,J,0.78,799,$,700-799
LC 046GH 13S,K,0.737,899,$,800-899
LC 046GH 13S,L,0.701,999,$,900-999
LC 046GH 13S316,A,7.98,19,$,0-19
LC 046GH 13S316,B,4.65,49,$,20-49
LC 046GH 13S316,C,2.51,99,$,50-99
LC 046GH 13S316,D,1.58,199,$,100-199
LC 046GH 13S316,E,1.443,299,$,200-299
LC 046GH 13S316,F,1.333,399,$,300-399
LC 046GH 13S316,G,1.231,499,$,400-499
LC 046GH 13S316,H,1.142,599,$,500-599
LC 046GH 13S316,I,1.062,699,$,600-699
LC 046GH 13S316,J,0.995,799,$,700-799
LC 046GH 13S316,K,0.938,899,$,800-899
LC 046GH 13S316,L,0.894,999,$,900-999
LC 047D 01 M,A,6.28,19,$,0-19
LC 047D 01 M,B,3.6,49,$,20-49
LC 047D 01 M,C,1.86,99,$,50-99
LC 047D 01 M,D,1.13,199,$,100-199
LC 047D 01 M,E,0.9,299,$,200-299
LC 047D 01 M,F,0.809,399,$,300-399
LC 047D 01 M,G,0.725,499,$,400-499
LC 047D 01 M,H,0.653,599,$,500-599
LC 047D 01 M,I,0.589,699,$,600-699
LC 047D 01 M,J,0.534,799,$,700-799
LC 047D 01 M,K,0.489,899,$,800-899
LC 047D 01 M,L,0.452,999,$,900-999
LC 047D 01 S,A,6.28,19,$,0-19
LC 047D 01 S,B,3.6,49,$,20-49
LC 047D 01 S,C,1.86,99,$,50-99
LC 047D 01 S,D,1.13,199,$,100-199
LC 047D 01 S,E,0.904,299,$,200-299
LC 047D 01 S,F,0.814,399,$,300-399
LC 047D 01 S,G,0.735,499,$,400-499
LC 047D 01 S,H,0.662,599,$,500-599
LC 047D 01 S,I,0.6,699,$,600-699
LC 047D 01 S,J,0.546,799,$,700-799
LC 047D 01 S,K,0.501,899,$,800-899
LC 047D 01 S,L,0.465,999,$,900-999
LC 047D 01 S316,A,6.92,19,$,0-19
LC 047D 01 S316,B,3.99,49,$,20-49
LC 047D 01 S316,C,2.1,99,$,50-99
LC 047D 01 S316,D,1.31,199,$,100-199
LC 047D 01 S316,E,1.159,299,$,200-299
LC 047D 01 S316,F,1.044,399,$,300-399
LC 047D 01 S316,G,0.94,499,$,400-499
LC 047D 01 S316,H,0.85,599,$,500-599
LC 047D 01 S316,I,0.769,699,$,600-699
LC 047D 01 S316,J,0.7,799,$,700-799
LC 047D 01 S316,K,0.643,899,$,800-899
LC 047D 01 S316,L,0.596,999,$,900-999
LC 047D 02 M,A,6.28,19,$,0-19
LC 047D 02 M,B,3.6,49,$,20-49
LC 047D 02 M,C,1.86,99,$,50-99
LC 047D 02 M,D,1.13,199,$,100-199
LC 047D 02 M,E,0.9,299,$,200-299
LC 047D 02 M,F,0.81,399,$,300-399
LC 047D 02 M,G,0.729,499,$,400-499
LC 047D 02 M,H,0.655,599,$,500-599
LC 047D 02 M,I,0.591,699,$,600-699
LC 047D 02 M,J,0.536,799,$,700-799
LC 047D 02 M,K,0.491,899,$,800-899
LC 047D 02 M,L,0.455,999,$,900-999
LC 047D 02 S,A,6.28,19,$,0-19
LC 047D 02 S,B,3.6,49,$,20-49
LC 047D 02 S,C,1.86,99,$,50-99
LC 047D 02 S,D,1.13,199,$,100-199
LC 047D 02 S,E,0.906,299,$,200-299
LC 047D 02 S,F,0.816,399,$,300-399
LC 047D 02 S,G,0.736,499,$,400-499
LC 047D 02 S,H,0.664,599,$,500-599
LC 047D 02 S,I,0.602,699,$,600-699
LC 047D 02 S,J,0.548,799,$,700-799
LC 047D 02 S,K,0.504,899,$,800-899
LC 047D 02 S,L,0.468,999,$,900-999
LC 047D 02 S316,A,6.92,19,$,0-19
LC 047D 02 S316,B,3.99,49,$,20-49
LC 047D 02 S316,C,2.1,99,$,50-99
LC 047D 02 S316,D,1.31,199,$,100-199
LC 047D 02 S316,E,1.16,299,$,200-299
LC 047D 02 S316,F,1.045,399,$,300-399
LC 047D 02 S316,G,0.943,499,$,400-499
LC 047D 02 S316,H,0.852,599,$,500-599
LC 047D 02 S316,I,0.772,699,$,600-699
LC 047D 02 S316,J,0.703,799,$,700-799
LC 047D 02 S316,K,0.647,899,$,800-899
LC 047D 02 S316,L,0.601,999,$,900-999
LC 047D 03 M,A,6.28,19,$,0-19
LC 047D 03 M,B,3.6,49,$,20-49
LC 047D 03 M,C,1.86,99,$,50-99
LC 047D 03 M,D,1.13,199,$,100-199
LC 047D 03 M,E,0.901,299,$,200-299
LC 047D 03 M,F,0.811,399,$,300-399
LC 047D 03 M,G,0.73,499,$,400-499
LC 047D 03 M,H,0.657,599,$,500-599
LC 047D 03 M,I,0.593,699,$,600-699
LC 047D 03 M,J,0.538,799,$,700-799
LC 047D 03 M,K,0.494,899,$,800-899
LC 047D 03 M,L,0.457,999,$,900-999
LC 047D 03 S,A,6.28,19,$,0-19
LC 047D 03 S,B,3.6,49,$,20-49
LC 047D 03 S,C,1.86,99,$,50-99
LC 047D 03 S,D,1.13,199,$,100-199
LC 047D 03 S,E,0.906,299,$,200-299
LC 047D 03 S,F,0.817,399,$,300-399
LC 047D 03 S,G,0.738,499,$,400-499
LC 047D 03 S,H,0.667,599,$,500-599
LC 047D 03 S,I,0.604,699,$,600-699
LC 047D 03 S,J,0.551,799,$,700-799
LC 047D 03 S,K,0.508,899,$,800-899
LC 047D 03 S,L,0.471,999,$,900-999
LC 047D 03 S316,A,6.92,19,$,0-19
LC 047D 03 S316,B,3.99,49,$,20-49
LC 047D 03 S316,C,2.1,99,$,50-99
LC 047D 03 S316,D,1.31,199,$,100-199
LC 047D 03 S316,E,1.161,299,$,200-299
LC 047D 03 S316,F,1.047,399,$,300-399
LC 047D 03 S316,G,0.945,499,$,400-499
LC 047D 03 S316,H,0.855,599,$,500-599
LC 047D 03 S316,I,0.775,699,$,600-699
LC 047D 03 S316,J,0.707,799,$,700-799
LC 047D 03 S316,K,0.651,899,$,800-899
LC 047D 03 S316,L,0.605,999,$,900-999
LC 047D 04 M,A,6.28,19,$,0-19
LC 047D 04 M,B,3.6,49,$,20-49
LC 047D 04 M,C,1.86,99,$,50-99
