stock_code,price_code,price,min,currency,display_price_range
LC 018BB 11M,F,0.809,399,$,300-399
LC 018BB 11M,G,0.728,499,$,400-499
LC 018BB 11M,H,0.654,599,$,500-599
LC 018BB 11M,I,0.59,699,$,600-699
LC 018BB 11M,J,0.535,799,$,700-799
LC 018BB 11M,K,0.49,899,$,800-899
LC 018BB 11M,L,0.453,999,$,900-999
LC 018BB 11S,A,6.28,19,$,0-19
LC 018BB 11S,B,3.6,49,$,20-49
LC 018BB 11S,C,1.86,99,$,50-99
LC 018BB 11S,D,1.13,199,$,100-199
LC 018BB 11S,E,0.911,299,$,200-299
LC 018BB 11S,F,0.823,399,$,300-399
LC 018BB 11S,G,0.745,499,$,400-499
LC 018BB 11S,H,0.676,599,$,500-599
LC 018BB 11S,I,0.614,699,$,600-699
LC 018BB 11S,J,0.562,799,$,700-799
LC 018BB 11S,K,0.519,899,$,800-899
LC 018BB 11S,L,0.483,999,$,900-999
LC 018BB 11S316,A,6.92,19,$,0-19
LC 018BB 11S316,B,3.99,49,$,20-49
LC 018BB 11S316,C,2.1,99,$,50-99
LC 018BB 11S316,D,1.31,199,$,100-199
LC 018BB 11S316,E,1.165,299,$,200-299
LC 018BB 11S316,F,1.052,399,$,300-399
LC 018BB 11S316,G,0.952,499,$,400-499
LC 018BB 11S316,H,0.862,599,$,500-599
LC 018BB 11S316,I,0.783,699,$,600-699
LC 018BB 11S316,J,0.716,799,$,700-799
LC 018BB 11S316,K,0.66,899,$,800-899
LC 018BB 11S316,L,0.615,999,$,900-999
LC 018BB 12M,A,6.28,19,$,0-19
LC 018BB 12M,B,3.6,49,$,20-49
LC 018BB 12M,C,1.86,99,$,50-99
LC 018BB 12M,D,1.13,199,$,100-199
LC 018BB 12M,E,0.901,299,$,200-299
LC 018BB 12M,F,0.811,399,$,300-399
LC 018BB 12M,G,0.73,499,$,400-499
LC 018BB 12M,H,0.657,599,$,500-599
LC 018BB 12M,I,0.592,699,$,600-699
LC 018BB 12M,J,0.538,799,$,700-799
LC 018BB 12M,K,0.494,899,$,800-899
LC 018BB 12M,L,0.457,999,$,900-999
LC 018BB 12S,A,6.28,19,$,0-19
LC 018BB 12S,B,3.6,49,$,20-49
LC 018BB 12S,C,1.86,99,$,50-99
LC 018BB 12S,D,1.13,199,$,100-199
LC 018BB 12S,E,0.911,299,$,200-299
LC 018BB 12S,F,0.823,399,$,300-399
LC 018BB 12S,G,0.745,499,$,400-499
LC 018BB 12S,H,0.676,599,$,500-599
LC 018BB 12S,I,0.614,699,$,600-699
LC 018BB 12S,J,0.562,799,$,700-799
LC 018BB 12S,K,0.519,899,$,800-899
LC 018BB 12S,L,0.483,999,$,900-999
LC 018BB 12S316,A,6.92,19,$,0-19
LC 018BB 12S316,B,3.99,49,$,20-49
LC 018BB 12S316,C,2.1,99,$,50-99
LC 018BB 12S316,D,1.31,199,$,100-199
LC 018BB 12S316,E,1.165,299,$,200-299
LC 018BB 12S316,F,1.052,399,$,300-399
LC 018BB 12S316,G,0.952,499,$,400-499
LC 018BB 12S316,H,0.862,599,$,500-599
LC 018BB 12S316,I,0.783,699,$,600-699
LC 018BB 12S316,J,0.716,799,$,700-799
LC 018BB 12S316,K,0.66,899,$,800-899
LC 018BB 12S316,L,0.615,999,$,900-999
LC 018BB 13M,A,6.28,19,$,0-19
LC 018BB 13M,B,3.6,49,$,20-49
LC 018BB 13M,C,1.86,99,$,50-99
LC 018BB 13M,D,1.13,199,$,100-199
LC 018BB 13M,E,0.901,299,$,200-299
LC 018BB 13M,F,0.811,399,$,300-399
LC 018BB 13M,G,0.73,499,$,400-499
LC 018BB 13M,H,0.657,599,$,500-599
LC 018BB 13M,I,0.592,699,$,600-699
LC 018BB 13M,J,0.538,799,$,700-799
LC 018BB 13M,K,0.494,899,$,800-899
LC 018BB 13M,L,0.457,999,$,900-999
LC 018BB 13S,A,6.28,19,$,0-19
LC 018BB 13S,B,3.6,49,$,20-49
LC 018BB 13S,C,1.86,99,$,50-99
LC 018BB 13S,D,1.13,199,$,100-199
LC 018BB 13S,E,0.911,299,$,200-299
LC 018BB 13S,F,0.823,399,$,300-399
LC 018BB 13S,G,0.745,499,$,400-499
LC 018BB 13S,H,0.676,599,$,500-599
LC 018BB 13S,I,0.614,699,$,600-699
LC 018BB 13S,J,0.562,799,$,700-799
LC 018BB 13S,K,0.519,899,$,800-899
LC 018BB 13S,L,0.483,999,$,900-999
LC 018BB 13S316,A,6.92,19,$,0-19
LC 018BB 13S316,B,3.99,49,$,20-49
LC 018BB 13S316,C,2.1,99,$,50-99
LC 018BB 13S316,D,1.31,199,$,100-199
LC 018BB 13S316,E,1.165,299,$,200-299
LC 018BB 13S316,F,1.052,399,$,300-399
LC 018BB 13S316,G,0.952,499,$,400-499
LC 018BB 13S316,H,0.862,599,$,500-599
LC 018BB 13S316,I,0.783,699,$,600-699
LC 018BB 13S316,J,0.716,799,$,700-799
LC 018BB 13S316,K,0.66,899,$,800-899
LC 018BB 13S316,L,0.615,999,$,900-999
LC 018BB 14M,A,6.28,19,$,0-19
LC 018BB 14M,B,3.6,49,$,20-49
LC 018BB 14M,C,1.86,99,$,50-99
LC 018BB 14M,D,1.13,199,$,100-199
LC 018BB 14M,E,0.901,299,$,200-299
LC 018BB 14M,F,0.811,399,$,300-399
LC 018BB 14M,G,0.73,499,$,400-499
LC 018BB 14M,H,0.657,599,$,500-599
LC 018BB 14M,I,0.592,699,$,600-699
LC 018BB 14M,J,0.538,799,$,700-799
LC 018BB 14M,K,0.494,899,$,800-899
LC 018BB 14M,L,0.457,999,$,900-999
LC 018BB 14S,A,6.28,19,$,0-19
LC 018BB 14S,B,3.6,49,$,20-49
LC 018BB 14S,C,1.86,99,$,50-99
LC 018BB 14S,D,1.13,199,$,100-199
LC 018BB 14S,E,0.912,299,$,200-299
LC 018BB 14S,F,0.825,399,$,300-399
LC 018BB 14S,G,0.746,499,$,400-499
LC 018BB 14S,H,0.678,599,$,500-599
LC 018BB 14S,I,0.617,699,$,600-699
LC 018BB 14S,J,0.564,799,$,700-799
LC 018BB 14S,K,0.522,899,$,800-899
LC 018BB 14S,L,0.488,999,$,900-999
LC 018BB 14S316,A,6.92,19,$,0-19
LC 018BB 14S316,B,3.99,49,$,20-49
LC 018BB 14S316,C,2.1,99,$,50-99
LC 018BB 14S316,D,1.31,199,$,100-199
LC 018BB 14S316,E,1.166,299,$,200-299
LC 018BB 14S316,F,1.054,399,$,300-399
LC 018BB 14S316,G,0.954,499,$,400-499
LC 018BB 14S316,H,0.865,599,$,500-599
LC 018BB 14S316,I,0.786,699,$,600-699
LC 018BB 14S316,J,0.72,799,$,700-799
LC 018BB 14S316,K,0.664,899,$,800-899
LC 018BB 14S316,L,0.62,999,$,900-999
LC 018BB 15M,A,6.28,19,$,0-19
LC 018BB 15M,B,3.6,49,$,20-49
LC 018BB 15M,C,1.86,99,$,50-99
LC 018BB 15M,D,1.13,199,$,100-199
LC 018BB 15M,E,0.902,299,$,200-299
LC 018BB 15M,F,0.811,399,$,300-399
LC 018BB 15M,G,0.731,499,$,400-499
LC 018BB 15M,H,0.658,599,$,500-599
LC 018BB 15M,I,0.594,699,$,600-699
LC 018BB 15M,J,0.539,799,$,700-799
LC 018BB 15M,K,0.495,899,$,800-899
LC 018BB 15M,L,0.458,999,$,900-999
LC 018BB 15S,A,6.28,19,$,0-19
LC 018BB 15S,B,3.6,49,$,20-49
LC 018BB 15S,C,1.86,99,$,50-99
LC 018BB 15S,D,1.13,199,$,100-199
LC 018BB 15S,E,0.912,299,$,200-299
LC 018BB 15S,F,0.825,399,$,300-399
LC 018BB 15S,G,0.747,499,$,400-499
LC 018BB 15S,H,0.679,599,$,500-599
LC 018BB 15S,I,0.617,699,$,600-699
LC 018BB 15S,J,0.566,799,$,700-799
LC 018BB 15S,K,0.523,899,$,800-899
LC 018BB 15S,L,0.489,999,$,900-999
LC 018BB 15S316,A,6.92,19,$,0-19
LC 018BB 15S316,B,3.99,49,$,20-49
LC 018BB 15S316,C,2.1,99,$,50-99
LC 018BB 15S316,D,1.31,199,$,100-199
LC 018BB 15S316,E,1.166,299,$,200-299
LC 018BB 15S316,F,1.055,399,$,300-399
LC 018BB 15S316,G,0.955,499,$,400-499
LC 018BB 15S316,H,0.867,599,$,500-599
LC 018BB 15S316,I,0.788,699,$,600-699
LC 018BB 15S316,J,0.721,799,$,700-799
LC 018BB 15S316,K,0.667,899,$,800-899
LC 018BB 15S316,L,0.621,999,$,900-999
LC 018BB 16M,A,6.28,19,$,0-19
LC 018BB 16M,B,3.6,49,$,20-49
LC 018BB 16M,C,1.86,99,$,50-99
LC 018BB 16M,D,1.13,199,$,100-199
LC 018BB 16M,E,0.91,299,$,200-299
LC 018BB 16M,F,0.822,399,$,300-399
LC 018BB 16M,G,0.743,499,$,400-499
LC 018BB 16M,H,0.673,599,$,500-599
LC 018BB 16M,I,0.612,699,$,600-699
LC 018BB 16M,J,0.559,799,$,700-799
LC 018BB 16M,K,0.515,899,$,800-899
LC 018BB 16M,L,0.479,999,$,900-999
LC 018BB 16S,A,6.28,19,$,0-19
LC 018BB 16S,B,3.6,49,$,20-49
LC 018BB 16S,C,1.86,99,$,50-99
LC 018BB 16S,D,1.13,199,$,100-199
LC 018BB 16S,E,0.914,299,$,200-299
LC 018BB 16S,F,0.829,399,$,300-399
LC 018BB 16S,G,0.752,499,$,400-499
LC 018BB 16S,H,0.683,599,$,500-599
LC 018BB 16S,I,0.622,699,$,600-699
LC 018BB 16S,J,0.573,799,$,700-799
LC 018BB 16S,K,0.529,899,$,800-899
LC 018BB 16S,L,0.495,999,$,900-999
LC 018BB 16S316,A,6.92,19,$,0-19
LC 018BB 16S316,B,3.99,49,$,20-49
LC 018BB 16S316,C,2.1,99,$,50-99
LC 018BB 16S316,D,1.31,199,$,100-199
LC 018BB 16S316,E,1.169,299,$,200-299
LC 018BB 16S316,F,1.06,399,$,300-399
LC 018BB 16S316,G,0.96,499,$,400-499
LC 018BB 16S316,H,0.873,599,$,500-599
LC 018BB 16S316,I,0.796,699,$,600-699
LC 018BB 16S316,J,0.731,799,$,700-799
LC 018BB 16S316,K,0.676,899,$,800-899
LC 018BB 16S316,L,0.63,999,$,900-999
LC 018BC 01M,A,6.48,19,$,0-19
LC 018BC 01M,B,3.74,49,$,20-49
LC 018BC 01M,C,1.94,99,$,50-99
LC 018BC 01M,D,1.18,199,$,100-199
LC 018BC 01M,E,0.93,299,$,200-299
LC 018BC 01M,F,0.834,399,$,300-399
LC 018BC 01M,G,0.746,499,$,400-499
LC 018BC 01M,H,0.669,599,$,500-599
LC 018BC 01M,I,0.601,699,$,600-699
LC 018BC 01M,J,0.542,799,$,700-799
LC 018BC 01M,K,0.495,899,$,800-899
LC 018BC 01M,L,0.456,999,$,900-999
LC 018BC 01S,A,6.48,19,$,0-19
LC 018BC 01S,B,3.74,49,$,20-49
LC 018BC 01S,C,1.94,99,$,50-99
LC 018BC 01S,D,1.18,199,$,100-199
LC 018BC 01S,E,0.93,299,$,200-299
LC 018BC 01S,F,0.835,399,$,300-399
LC 018BC 01S,G,0.747,499,$,400-499
LC 018BC 01S,H,0.67,599,$,500-599
LC 018BC 01S,I,0.602,699,$,600-699
LC 018BC 01S,J,0.543,799,$,700-799
LC 018BC 01S,K,0.496,899,$,800-899
LC 018BC 01S,L,0.457,999,$,900-999
LC 018BC 01S316,A,7.19,19,$,0-19
LC 018BC 01S316,B,4.16,49,$,20-49
LC 018BC 01S316,C,2.19,99,$,50-99
LC 018BC 01S316,D,1.38,199,$,100-199
LC 018BC 01S316,E,1.191,299,$,200-299
LC 018BC 01S316,F,1.068,399,$,300-399
LC 018BC 01S316,G,0.956,499,$,400-499
LC 018BC 01S316,H,0.857,599,$,500-599
LC 018BC 01S316,I,0.771,699,$,600-699
LC 018BC 01S316,J,0.697,799,$,700-799
LC 018BC 01S316,K,0.634,899,$,800-899
LC 018BC 01S316,L,0.585,999,$,900-999
LC 018BC 02M,A,6.48,19,$,0-19
LC 018BC 02M,B,3.74,49,$,20-49
LC 018BC 02M,C,1.94,99,$,50-99
LC 018BC 02M,D,1.18,199,$,100-199
LC 018BC 02M,E,0.923,299,$,200-299
LC 018BC 02M,F,0.823,399,$,300-399
LC 018BC 02M,G,0.734,499,$,400-499
LC 018BC 02M,H,0.654,599,$,500-599
LC 018BC 02M,I,0.583,699,$,600-699
LC 018BC 02M,J,0.524,799,$,700-799
LC 018BC 02M,K,0.472,899,$,800-899
LC 018BC 02M,L,0.433,999,$,900-999
LC 018BC 02S,A,6.48,19,$,0-19
LC 018BC 02S,B,3.74,49,$,20-49
LC 018BC 02S,C,1.94,99,$,50-99
LC 018BC 02S,D,1.18,199,$,100-199
LC 018BC 02S,E,0.931,299,$,200-299
LC 018BC 02S,F,0.835,399,$,300-399
LC 018BC 02S,G,0.747,499,$,400-499
LC 018BC 02S,H,0.671,599,$,500-599
LC 018BC 02S,I,0.603,699,$,600-699
LC 018BC 02S,J,0.544,799,$,700-799
LC 018BC 02S,K,0.497,899,$,800-899
LC 018BC 02S,L,0.458,999,$,900-999
LC 018BC 02S316,A,7.19,19,$,0-19
LC 018BC 02S316,B,4.16,49,$,20-49
LC 018BC 02S316,C,2.19,99,$,50-99
LC 018BC 02S316,D,1.38,199,$,100-199
LC 018BC 02S316,E,1.191,299,$,200-299
LC 018BC 02S316,F,1.068,399,$,300-399
LC 018BC 02S316,G,0.956,499,$,400-499
LC 018BC 02S316,H,0.857,599,$,500-599
LC 018BC 02S316,I,0.771,699,$,600-699
LC 018BC 02S316,J,0.697,799,$,700-799
LC 018BC 02S316,K,0.634,899,$,800-899
LC 018BC 02S316,L,0.585,999,$,900-999
LC 018BC 03M,A,6.48,19,$,0-19
LC 018BC 03M,B,3.74,49,$,20-49
LC 018BC 03M,C,1.94,99,$,50-99
LC 018BC 03M,D,1.18,199,$,100-199
LC 018BC 03M,E,0.928,299,$,200-299
LC 018BC 03M,F,0.831,399,$,300-399
LC 018BC 03M,G,0.743,499,$,400-499
LC 018BC 03M,H,0.664,599,$,500-599
LC 018BC 03M,I,0.595,699,$,600-699
LC 018BC 03M,J,0.537,799,$,700-799
LC 018BC 03M,K,0.49,899,$,800-899
LC 018BC 03M,L,0.45,999,$,900-999
LC 018BC 03S,A,6.48,19,$,0-19
LC 018BC 03S,B,3.74,49,$,20-49
LC 018BC 03S,C,1.94,99,$,50-99
LC 018BC 03S,D,1.18,199,$,100-199
LC 018BC 03S,E,0.924,299,$,200-299
LC 018BC 03S,F,0.824,399,$,300-399
LC 018BC 03S,G,0.735,499,$,400-499
LC 018BC 03S,H,0.655,599,$,500-599
LC 018BC 03S,I,0.585,699,$,600-699
LC 018BC 03S,J,0.526,799,$,700-799
LC 018BC 03S,K,0.474,899,$,800-899
LC 018BC 03S,L,0.435,999,$,900-999
LC 018BC 03S316,A,7.19,19,$,0-19
LC 018BC 03S316,B,4.16,49,$,20-49
LC 018BC 03S316,C,2.19,99,$,50-99
LC 018BC 03S316,D,1.38,199,$,100-199
LC 018BC 03S316,E,1.182,299,$,200-299
LC 018BC 03S316,F,1.054,399,$,300-399
LC 018BC 03S316,G,0.938,499,$,400-499
LC 018BC 03S316,H,0.837,599,$,500-599
LC 018BC 03S316,I,0.747,699,$,600-699
LC 018BC 03S316,J,0.671,799,$,700-799
LC 018BC 03S316,K,0.607,899,$,800-899
LC 018BC 03S316,L,0.555,999,$,900-999
LC 018BC 04M,A,6.48,19,$,0-19
LC 018BC 04M,B,3.74,49,$,20-49
LC 018BC 04M,C,1.94,99,$,50-99
LC 018BC 04M,D,1.18,199,$,100-199
LC 018BC 04M,E,0.933,299,$,200-299
LC 018BC 04M,F,0.838,399,$,300-399
LC 018BC 04M,G,0.752,499,$,400-499
LC 018BC 04M,H,0.676,599,$,500-599
LC 018BC 04M,I,0.609,699,$,600-699
LC 018BC 04M,J,0.551,799,$,700-799
LC 018BC 04M,K,0.503,899,$,800-899
LC 018BC 04M,L,0.465,999,$,900-999
LC 018BC 04S,A,6.48,19,$,0-19
LC 018BC 04S,B,3.74,49,$,20-49
LC 018BC 04S,C,1.94,99,$,50-99
LC 018BC 04S,D,1.18,199,$,100-199
LC 018BC 04S,E,0.931,299,$,200-299
LC 018BC 04S,F,0.836,399,$,300-399
LC 018BC 04S,G,0.749,499,$,400-499
LC 018BC 04S,H,0.672,599,$,500-599
LC 018BC 04S,I,0.604,699,$,600-699
LC 018BC 04S,J,0.547,799,$,700-799
LC 018BC 04S,K,0.499,899,$,800-899
LC 018BC 04S,L,0.46,999,$,900-999
LC 018BC 04S316,A,7.19,19,$,0-19
LC 018BC 04S316,B,4.16,49,$,20-49
LC 018BC 04S316,C,2.19,99,$,50-99
LC 018BC 04S316,D,1.38,199,$,100-199
LC 018BC 04S316,E,1.191,299,$,200-299
LC 018BC 04S316,F,1.068,399,$,300-399
LC 018BC 04S316,G,0.956,499,$,400-499
LC 018BC 04S316,H,0.858,599,$,500-599
LC 018BC 04S316,I,0.771,699,$,600-699
LC 018BC 04S316,J,0.697,799,$,700-799
LC 018BC 04S316,K,0.635,899,$,800-899
LC 018BC 04S316,L,0.586,999,$,900-999
LC 018BC 05M,A,6.48,19,$,0-19
LC 018BC 05M,B,3.74,49,$,20-49
LC 018BC 05M,C,1.94,99,$,50-99
LC 018BC 05M,D,1.18,199,$,100-199
LC 018BC 05M,E,0.934,299,$,200-299
LC 018BC 05M,F,0.839,399,$,300-399
LC 018BC 05M,G,0.754,499,$,400-499
LC 018BC 05M,H,0.678,599,$,500-599
LC 018BC 05M,I,0.611,699,$,600-699
LC 018BC 05M,J,0.553,799,$,700-799
LC 018BC 05M,K,0.507,899,$,800-899
LC 018BC 05M,L,0.467,999,$,900-999
LC 018BC 05S,A,6.48,19,$,0-19
LC 018BC 05S,B,3.74,49,$,20-49
LC 018BC 05S,C,1.94,99,$,50-99
LC 018BC 05S,D,1.18,199,$,100-199
LC 018BC 05S,E,0.932,299,$,200-299
LC 018BC 05S,F,0.837,399,$,300-399
LC 018BC 05S,G,0.75,499,$,400-499
LC 018BC 05S,H,0.675,599,$,500-599
LC 018BC 05S,I,0.607,699,$,600-699
LC 018BC 05S,J,0.549,799,$,700-799
LC 018BC 05S,K,0.501,899,$,800-899
LC 018BC 05S,L,0.463,999,$,900-999
LC 018BC 05S316,A,7.19,19,$,0-19
LC 018BC 05S316,B,4.16,49,$,20-49
LC 018BC 05S316,C,2.19,99,$,50-99
LC 018BC 05S316,D,1.38,199,$,100-199
LC 018BC 05S316,E,1.192,299,$,200-299
LC 018BC 05S316,F,1.069,399,$,300-399
LC 018BC 05S316,G,0.958,499,$,400-499
LC 018BC 05S316,H,0.86,599,$,500-599
LC 018BC 05S316,I,0.774,699,$,600-699
LC 018BC 05S316,J,0.7,799,$,700-799
LC 018BC 05S316,K,0.639,899,$,800-899
LC 018BC 05S316,L,0.589,999,$,900-999
LC 018BC 06M,A,6.48,19,$,0-19
LC 018BC 06M,B,3.74,49,$,20-49
LC 018BC 06M,C,1.94,99,$,50-99
LC 018BC 06M,D,1.18,199,$,100-199
LC 018BC 06M,E,0.934,299,$,200-299
LC 018BC 06M,F,0.84,399,$,300-399
LC 018BC 06M,G,0.755,499,$,400-499
LC 018BC 06M,H,0.68,599,$,500-599
LC 018BC 06M,I,0.613,699,$,600-699
LC 018BC 06M,J,0.555,799,$,700-799
LC 018BC 06M,K,0.509,899,$,800-899
LC 018BC 06M,L,0.47,999,$,900-999
LC 018BC 06S,A,6.48,19,$,0-19
LC 018BC 06S,B,3.74,49,$,20-49
LC 018BC 06S,C,1.94,99,$,50-99
LC 018BC 06S,D,1.18,199,$,100-199
LC 018BC 06S,E,0.933,299,$,200-299
LC 018BC 06S,F,0.838,399,$,300-399
LC 018BC 06S,G,0.753,499,$,400-499
LC 018BC 06S,H,0.677,599,$,500-599
LC 018BC 06S,I,0.609,699,$,600-699
LC 018BC 06S,J,0.551,799,$,700-799
LC 018BC 06S,K,0.504,899,$,800-899
LC 018BC 06S,L,0.465,999,$,900-999
LC 018BC 06S316,A,7.19,19,$,0-19
LC 018BC 06S316,B,4.16,49,$,20-49
LC 018BC 06S316,C,2.19,99,$,50-99
LC 018BC 06S316,D,1.38,199,$,100-199
LC 018BC 06S316,E,1.193,299,$,200-299
LC 018BC 06S316,F,1.071,399,$,300-399
LC 018BC 06S316,G,0.96,499,$,400-499
LC 018BC 06S316,H,0.862,599,$,500-599
LC 018BC 06S316,I,0.776,699,$,600-699
LC 018BC 06S316,J,0.703,799,$,700-799
LC 018BC 06S316,K,0.642,899,$,800-899
LC 018BC 06S316,L,0.592,999,$,900-999
LC 018BC 07M,A,6.48,19,$,0-19
LC 018BC 07M,B,3.74,49,$,20-49
LC 018BC 07M,C,1.94,99,$,50-99
LC 018BC 07M,D,1.18,199,$,100-199
LC 018BC 07M,E,0.935,299,$,200-299
LC 018BC 07M,F,0.842,399,$,300-399
LC 018BC 07M,G,0.758,499,$,400-499
LC 018BC 07M,H,0.682,599,$,500-599
LC 018BC 07M,I,0.615,699,$,600-699
LC 018BC 07M,J,0.559,799,$,700-799
LC 018BC 07M,K,0.512,899,$,800-899
LC 018BC 07M,L,0.473,999,$,900-999
LC 018BC 07S,A,6.48,19,$,0-19
LC 018BC 07S,B,3.74,49,$,20-49
LC 018BC 07S,C,1.94,99,$,50-99
LC 018BC 07S,D,1.18,199,$,100-199
LC 018BC 07S,E,0.934,299,$,200-299
LC 018BC 07S,F,0.84,399,$,300-399
LC 018BC 07S,G,0.754,499,$,400-499
LC 018BC 07S,H,0.678,599,$,500-599
LC 018BC 07S,I,0.612,699,$,600-699
LC 018BC 07S,J,0.554,799,$,700-799
LC 018BC 07S,K,0.507,899,$,800-899
LC 018BC 07S,L,0.468,999,$,900-999
LC 018BC 07S316,A,7.19,19,$,0-19
LC 018BC 07S316,B,4.16,49,$,20-49
LC 018BC 07S316,C,2.19,99,$,50-99
LC 018BC 07S316,D,1.38,199,$,100-199
LC 018BC 07S316,E,1.194,299,$,200-299
LC 018BC 07S316,F,1.073,399,$,300-399
LC 018BC 07S316,G,0.962,499,$,400-499
LC 018BC 07S316,H,0.864,599,$,500-599
LC 018BC 07S316,I,0.779,699,$,600-699
LC 018BC 07S316,J,0.706,799,$,700-799
LC 018BC 07S316,K,0.645,899,$,800-899
LC 018BC 07S316,L,0.595,999,$,900-999
LC 018BC 08M,A,6.48,19,$,0-19
LC 018BC 08M,B,3.74,49,$,20-49
LC 018BC 08M,C,1.94,99,$,50-99
LC 018BC 08M,D,1.18,199,$,100-199
LC 018BC 08M,E,0.936,299,$,200-299
LC 018BC 08M,F,0.843,399,$,300-399
LC 018BC 08M,G,0.759,499,$,400-499
LC 018BC 08M,H,0.684,599,$,500-599
LC 018BC 08M,I,0.617,699,$,600-699
LC 018BC 08M,J,0.561,799,$,700-799
LC 018BC 08M,K,0.514,899,$,800-899
LC 018BC 08M,L,0.475,999,$,900-999
LC 018BC 08S,A,6.48,19,$,0-19
LC 018BC 08S,B,3.74,49,$,20-49
LC 018BC 08S,C,1.94,99,$,50-99
LC 018BC 08S,D,1.18,199,$,100-199
LC 018BC 08S,E,0.935,299,$,200-299
LC 018BC 08S,F,0.841,399,$,300-399
LC 018BC 08S,G,0.756,499,$,400-499
LC 018BC 08S,H,0.68,599,$,500-599
LC 018BC 08S,I,0.614,699,$,600-699
LC 018BC 08S,J,0.556,799,$,700-799
LC 018BC 08S,K,0.51,899,$,800-899
LC 018BC 08S,L,0.471,999,$,900-999
LC 018BC 08S316,A,7.19,19,$,0-19
LC 018BC 08S316,B,4.16,49,$,20-49
LC 018BC 08S316,C,2.19,99,$,50-99
LC 018BC 08S316,D,1.38,199,$,100-199
LC 018BC 08S316,E,1.195,299,$,200-299
LC 018BC 08S316,F,1.075,399,$,300-399
LC 018BC 08S316,G,0.964,499,$,400-499
LC 018BC 08S316,H,0.868,599,$,500-599
LC 018BC 08S316,I,0.781,699,$,600-699
LC 018BC 08S316,J,0.709,799,$,700-799
LC 018BC 08S316,K,0.649,899,$,800-899
LC 018BC 08S316,L,0.6,999,$,900-999
LC 018BC 09M,A,6.48,19,$,0-19
LC 018BC 09M,B,3.74,49,$,20-49
LC 018BC 09M,C,1.94,99,$,50-99
LC 018BC 09M,D,1.18,199,$,100-199
LC 018BC 09M,E,0.937,299,$,200-299
LC 018BC 09M,F,0.844,399,$,300-399
LC 018BC 09M,G,0.761,499,$,400-499
LC 018BC 09M,H,0.685,599,$,500-599
LC 018BC 09M,I,0.62,699,$,600-699
LC 018BC 09M,J,0.563,799,$,700-799
LC 018BC 09M,K,0.517,899,$,800-899
LC 018BC 09M,L,0.478,999,$,900-999
LC 018BC 09S,A,6.48,19,$,0-19
LC 018BC 09S,B,3.74,49,$,20-49
LC 018BC 09S,C,1.94,99,$,50-99
LC 018BC 09S,D,1.18,199,$,100-199
LC 018BC 09S,E,0.936,299,$,200-299
LC 018BC 09S,F,0.842,399,$,300-399
LC 018BC 09S,G,0.758,499,$,400-499
LC 018BC 09S,H,0.682,599,$,500-599
LC 018BC 09S,I,0.616,699,$,600-699
LC 018BC 09S,J,0.559,799,$,700-799
LC 018BC 09S,K,0.513,899,$,800-899
LC 018BC 09S,L,0.474,999,$,900-999
LC 018BC 09S316,A,7.19,19,$,0-19
LC 018BC 09S316,B,4.16,49,$,20-49
LC 018BC 09S316,C,2.19,99,$,50-99
LC 018BC 09S316,D,1.38,199,$,100-199
LC 018BC 09S316,E,1.196,299,$,200-299
LC 018BC 09S316,F,1.076,399,$,300-399
LC 018BC 09S316,G,0.966,499,$,400-499
LC 018BC 09S316,H,0.87,599,$,500-599
LC 018BC 09S316,I,0.784,699,$,600-699
LC 018BC 09S316,J,0.713,799,$,700-799
LC 018BC 09S316,K,0.652,899,$,800-899
LC 018BC 09S316,L,0.603,999,$,900-999
LC 018BC 10M,A,6.48,19,$,0-19
LC 018BC 10M,B,3.74,49,$,20-49
LC 018BC 10M,C,1.94,99,$,50-99
LC 018BC 10M,D,1.18,199,$,100-199
LC 018BC 10M,E,0.938,299,$,200-299
LC 018BC 10M,F,0.846,399,$,300-399
LC 018BC 10M,G,0.763,499,$,400-499
LC 018BC 10M,H,0.687,599,$,500-599
LC 018BC 10M,I,0.622,699,$,600-699
LC 018BC 10M,J,0.567,799,$,700-799
LC 018BC 10M,K,0.52,899,$,800-899
LC 018BC 10M,L,0.482,999,$,900-999
LC 018BC 10S,A,6.48,19,$,0-19
LC 018BC 10S,B,3.74,49,$,20-49
LC 018BC 10S,C,1.94,99,$,50-99
LC 018BC 10S,D,1.18,199,$,100-199
LC 018BC 10S,E,0.936,299,$,200-299
LC 018BC 10S,F,0.843,399,$,300-399
LC 018BC 10S,G,0.76,499,$,400-499
LC 018BC 10S,H,0.684,599,$,500-599
LC 018BC 10S,I,0.618,699,$,600-699
LC 018BC 10S,J,0.562,799,$,700-799
LC 018BC 10S,K,0.515,899,$,800-899
LC 018BC 10S,L,0.476,999,$,900-999
LC 018BC 10S316,A,7.19,19,$,0-19
LC 018BC 10S316,B,4.16,49,$,20-49
LC 018BC 10S316,C,2.19,99,$,50-99
LC 018BC 10S316,D,1.38,199,$,100-199
LC 018BC 10S316,E,1.197,299,$,200-299
LC 018BC 10S316,F,1.078,399,$,300-399
LC 018BC 10S316,G,0.97,499,$,400-499
LC 018BC 10S316,H,0.872,599,$,500-599
LC 018BC 10S316,I,0.788,699,$,600-699
LC 018BC 10S316,J,0.716,799,$,700-799
LC 018BC 10S316,K,0.656,899,$,800-899
LC 018BC 10S316,L,0.608,999,$,900-999
LC 018BC 11M,A,6.48,19,$,0-19
LC 018BC 11M,B,3.74,49,$,20-49
LC 018BC 11M,C,1.94,99,$,50-99
