stock_code,price_code,price,min,currency,display_price_range
LC 040D 12 S,D,1.13,199,$,100-199
LC 040D 12 S,E,0.904,299,$,200-299
LC 040D 12 S,F,0.815,399,$,300-399
LC 040D 12 S,G,0.735,499,$,400-499
LC 040D 12 S,H,0.663,599,$,500-599
LC 040D 12 S,I,0.601,699,$,600-699
LC 040D 12 S,J,0.547,799,$,700-799
LC 040D 12 S,K,0.503,899,$,800-899
LC 040D 12 S,L,0.466,999,$,900-999
LC 040D 12 S316,A,6.92,19,$,0-19
LC 040D 12 S316,B,3.99,49,$,20-49
LC 040D 12 S316,C,2.1,99,$,50-99
LC 040D 12 S316,D,1.31,199,$,100-199
LC 040D 12 S316,E,1.16,299,$,200-299
LC 040D 12 S316,F,1.044,399,$,300-399
LC 040D 12 S316,G,0.941,499,$,400-499
LC 040D 12 S316,H,0.851,599,$,500-599
LC 040D 12 S316,I,0.77,699,$,600-699
LC 040D 12 S316,J,0.701,799,$,700-799
LC 040D 12 S316,K,0.644,899,$,800-899
LC 040D 12 S316,L,0.599,999,$,900-999
LC 040D 13 M,A,6.28,19,$,0-19
LC 040D 13 M,B,3.6,49,$,20-49
LC 040D 13 M,C,1.86,99,$,50-99
LC 040D 13 M,D,1.13,199,$,100-199
LC 040D 13 M,E,0.911,299,$,200-299
LC 040D 13 M,F,0.823,399,$,300-399
LC 040D 13 M,G,0.744,499,$,400-499
LC 040D 13 M,H,0.676,599,$,500-599
LC 040D 13 M,I,0.614,699,$,600-699
LC 040D 13 M,J,0.561,799,$,700-799
LC 040D 13 M,K,0.518,899,$,800-899
LC 040D 13 M,L,0.483,999,$,900-999
LC 040D 13 S,A,6.28,19,$,0-19
LC 040D 13 S,B,3.6,49,$,20-49
LC 040D 13 S,C,1.86,99,$,50-99
LC 040D 13 S,D,1.13,199,$,100-199
LC 040D 13 S,E,0.923,299,$,200-299
LC 040D 13 S,F,0.842,399,$,300-399
LC 040D 13 S,G,0.768,499,$,400-499
LC 040D 13 S,H,0.703,599,$,500-599
LC 040D 13 S,I,0.647,699,$,600-699
LC 040D 13 S,J,0.598,799,$,700-799
LC 040D 13 S,K,0.556,899,$,800-899
LC 040D 13 S,L,0.525,999,$,900-999
LC 040D 13 S316,A,6.92,19,$,0-19
LC 040D 13 S316,B,3.99,49,$,20-49
LC 040D 13 S316,C,2.1,99,$,50-99
LC 040D 13 S316,D,1.31,199,$,100-199
LC 040D 13 S316,E,1.182,299,$,200-299
LC 040D 13 S316,F,1.078,399,$,300-399
LC 040D 13 S316,G,0.984,499,$,400-499
LC 040D 13 S316,H,0.9,599,$,500-599
LC 040D 13 S316,I,0.827,699,$,600-699
LC 040D 13 S316,J,0.764,799,$,700-799
LC 040D 13 S316,K,0.711,899,$,800-899
LC 040D 13 S316,L,0.67,999,$,900-999
LC 040D 14 M,A,6.28,19,$,0-19
LC 040D 14 M,B,3.6,49,$,20-49
LC 040D 14 M,C,1.86,99,$,50-99
LC 040D 14 M,D,1.13,199,$,100-199
LC 040D 14 M,E,0.911,299,$,200-299
LC 040D 14 M,F,0.823,399,$,300-399
LC 040D 14 M,G,0.745,499,$,400-499
LC 040D 14 M,H,0.676,599,$,500-599
LC 040D 14 M,I,0.614,699,$,600-699
LC 040D 14 M,J,0.562,799,$,700-799
LC 040D 14 M,K,0.519,899,$,800-899
LC 040D 14 M,L,0.483,999,$,900-999
LC 040D 14 S,A,6.28,19,$,0-19
LC 040D 14 S,B,3.6,49,$,20-49
LC 040D 14 S,C,1.86,99,$,50-99
LC 040D 14 S,D,1.13,199,$,100-199
LC 040D 14 S,E,0.924,299,$,200-299
LC 040D 14 S,F,0.843,399,$,300-399
LC 040D 14 S,G,0.77,499,$,400-499
LC 040D 14 S,H,0.705,599,$,500-599
LC 040D 14 S,I,0.649,699,$,600-699
LC 040D 14 S,J,0.6,799,$,700-799
LC 040D 14 S,K,0.56,899,$,800-899
LC 040D 14 S,L,0.528,999,$,900-999
LC 040D 14 S316,A,6.92,19,$,0-19
LC 040D 14 S316,B,3.99,49,$,20-49
LC 040D 14 S316,C,2.1,99,$,50-99
LC 040D 14 S316,D,1.31,199,$,100-199
LC 040D 14 S316,E,1.183,299,$,200-299
LC 040D 14 S316,F,1.079,399,$,300-399
LC 040D 14 S316,G,0.986,499,$,400-499
LC 040D 14 S316,H,0.902,599,$,500-599
LC 040D 14 S316,I,0.83,699,$,600-699
LC 040D 14 S316,J,0.767,799,$,700-799
LC 040D 14 S316,K,0.715,899,$,800-899
LC 040D 14 S316,L,0.673,999,$,900-999
LC 040D 15 M,A,6.28,19,$,0-19
LC 040D 15 M,B,3.6,49,$,20-49
LC 040D 15 M,C,1.86,99,$,50-99
LC 040D 15 M,D,1.13,199,$,100-199
LC 040D 15 M,E,0.914,299,$,200-299
LC 040D 15 M,F,0.827,399,$,300-399
LC 040D 15 M,G,0.75,499,$,400-499
LC 040D 15 M,H,0.682,599,$,500-599
LC 040D 15 M,I,0.621,699,$,600-699
LC 040D 15 M,J,0.572,799,$,700-799
LC 040D 15 M,K,0.528,899,$,800-899
LC 040D 15 M,L,0.494,999,$,900-999
LC 040D 15 S,A,6.28,19,$,0-19
LC 040D 15 S,B,3.6,49,$,20-49
LC 040D 15 S,C,1.86,99,$,50-99
LC 040D 15 S,D,1.13,199,$,100-199
LC 040D 15 S,E,0.926,299,$,200-299
LC 040D 15 S,F,0.845,399,$,300-399
LC 040D 15 S,G,0.774,499,$,400-499
LC 040D 15 S,H,0.709,599,$,500-599
LC 040D 15 S,I,0.654,699,$,600-699
LC 040D 15 S,J,0.605,799,$,700-799
LC 040D 15 S,K,0.566,899,$,800-899
LC 040D 15 S,L,0.533,999,$,900-999
LC 040D 15 S316,A,6.92,19,$,0-19
LC 040D 15 S316,B,3.99,49,$,20-49
LC 040D 15 S316,C,2.1,99,$,50-99
LC 040D 15 S316,D,1.31,199,$,100-199
LC 040D 15 S316,E,1.185,299,$,200-299
LC 040D 15 S316,F,1.083,399,$,300-399
LC 040D 15 S316,G,0.991,499,$,400-499
LC 040D 15 S316,H,0.91,599,$,500-599
LC 040D 15 S316,I,0.837,699,$,600-699
LC 040D 15 S316,J,0.774,799,$,700-799
LC 040D 15 S316,K,0.723,899,$,800-899
LC 040D 15 S316,L,0.682,999,$,900-999
LC 040D 16 M,A,6.48,19,$,0-19
LC 040D 16 M,B,3.74,49,$,20-49
LC 040D 16 M,C,1.94,99,$,50-99
LC 040D 16 M,D,1.18,199,$,100-199
LC 040D 16 M,E,0.948,299,$,200-299
LC 040D 16 M,F,0.857,399,$,300-399
LC 040D 16 M,G,0.777,499,$,400-499
LC 040D 16 M,H,0.705,599,$,500-599
LC 040D 16 M,I,0.643,699,$,600-699
LC 040D 16 M,J,0.589,799,$,700-799
LC 040D 16 M,K,0.543,899,$,800-899
LC 040D 16 M,L,0.509,999,$,900-999
LC 040D 16 S,A,6.48,19,$,0-19
LC 040D 16 S,B,3.74,49,$,20-49
LC 040D 16 S,C,1.94,99,$,50-99
LC 040D 16 S,D,1.18,199,$,100-199
LC 040D 16 S,E,0.96,299,$,200-299
LC 040D 16 S,F,0.876,399,$,300-399
LC 040D 16 S,G,0.8,499,$,400-499
LC 040D 16 S,H,0.734,599,$,500-599
LC 040D 16 S,I,0.675,699,$,600-699
LC 040D 16 S,J,0.624,799,$,700-799
LC 040D 16 S,K,0.583,899,$,800-899
LC 040D 16 S,L,0.548,999,$,900-999
LC 040D 16 S316,A,7.19,19,$,0-19
LC 040D 16 S316,B,4.16,49,$,20-49
LC 040D 16 S316,C,2.19,99,$,50-99
LC 040D 16 S316,D,1.38,199,$,100-199
LC 040D 16 S316,E,1.229,299,$,200-299
LC 040D 16 S316,F,1.12,399,$,300-399
LC 040D 16 S316,G,1.024,499,$,400-499
LC 040D 16 S316,H,0.938,599,$,500-599
LC 040D 16 S316,I,0.863,699,$,600-699
LC 040D 16 S316,J,0.799,799,$,700-799
LC 040D 16 S316,K,0.745,899,$,800-899
LC 040D 16 S316,L,0.702,999,$,900-999
LC 040D 17 M,A,6.48,19,$,0-19
LC 040D 17 M,B,3.74,49,$,20-49
LC 040D 17 M,C,1.94,99,$,50-99
LC 040D 17 M,D,1.18,199,$,100-199
LC 040D 17 M,E,0.949,299,$,200-299
LC 040D 17 M,F,0.86,399,$,300-399
LC 040D 17 M,G,0.78,499,$,400-499
LC 040D 17 M,H,0.709,599,$,500-599
LC 040D 17 M,I,0.648,699,$,600-699
LC 040D 17 M,J,0.593,799,$,700-799
LC 040D 17 M,K,0.549,899,$,800-899
LC 040D 17 M,L,0.514,999,$,900-999
LC 040D 17 S,A,6.48,19,$,0-19
LC 040D 17 S,B,3.74,49,$,20-49
LC 040D 17 S,C,1.94,99,$,50-99
LC 040D 17 S,D,1.18,199,$,100-199
LC 040D 17 S,E,0.963,299,$,200-299
LC 040D 17 S,F,0.88,399,$,300-399
LC 040D 17 S,G,0.806,499,$,400-499
LC 040D 17 S,H,0.741,599,$,500-599
LC 040D 17 S,I,0.683,699,$,600-699
LC 040D 17 S,J,0.633,799,$,700-799
LC 040D 17 S,K,0.591,899,$,800-899
LC 040D 17 S,L,0.559,999,$,900-999
LC 040D 17 S316,A,7.19,19,$,0-19
LC 040D 17 S316,B,4.16,49,$,20-49
LC 040D 17 S316,C,2.19,99,$,50-99
LC 040D 17 S316,D,1.38,199,$,100-199
LC 040D 17 S316,E,1.233,299,$,200-299
LC 040D 17 S316,F,1.126,399,$,300-399
LC 040D 17 S316,G,1.033,499,$,400-499
LC 040D 17 S316,H,0.948,599,$,500-599
LC 040D 17 S316,I,0.873,699,$,600-699
LC 040D 17 S316,J,0.81,799,$,700-799
LC 040D 17 S316,K,0.758,899,$,800-899
LC 040D 17 S316,L,0.715,999,$,900-999
LC 040D 18 M,A,6.48,19,$,0-19
LC 040D 18 M,B,3.74,49,$,20-49
LC 040D 18 M,C,1.94,99,$,50-99
LC 040D 18 M,D,1.18,199,$,100-199
LC 040D 18 M,E,0.95,299,$,200-299
LC 040D 18 M,F,0.861,399,$,300-399
LC 040D 18 M,G,0.781,499,$,400-499
LC 040D 18 M,H,0.711,599,$,500-599
LC 040D 18 M,I,0.65,699,$,600-699
LC 040D 18 M,J,0.596,799,$,700-799
LC 040D 18 M,K,0.552,899,$,800-899
LC 040D 18 M,L,0.517,999,$,900-999
LC 040D 18 S,A,6.48,19,$,0-19
LC 040D 18 S,B,3.74,49,$,20-49
LC 040D 18 S,C,1.94,99,$,50-99
LC 040D 18 S,D,1.18,199,$,100-199
LC 040D 18 S,E,0.964,299,$,200-299
LC 040D 18 S,F,0.884,399,$,300-399
LC 040D 18 S,G,0.81,499,$,400-499
LC 040D 18 S,H,0.745,599,$,500-599
LC 040D 18 S,I,0.687,699,$,600-699
LC 040D 18 S,J,0.639,799,$,700-799
LC 040D 18 S,K,0.598,899,$,800-899
LC 040D 18 S,L,0.566,999,$,900-999
LC 040D 18 S316,A,7.19,19,$,0-19
LC 040D 18 S316,B,4.16,49,$,20-49
LC 040D 18 S316,C,2.19,99,$,50-99
LC 040D 18 S316,D,1.38,199,$,100-199
LC 040D 18 S316,E,1.235,299,$,200-299
LC 040D 18 S316,F,1.13,399,$,300-399
LC 040D 18 S316,G,1.036,499,$,400-499
LC 040D 18 S316,H,0.952,599,$,500-599
LC 040D 18 S316,I,0.878,699,$,600-699
LC 040D 18 S316,J,0.815,799,$,700-799
LC 040D 18 S316,K,0.764,899,$,800-899
LC 040D 18 S316,L,0.721,999,$,900-999
LC 040D 19 M,A,6.48,19,$,0-19
LC 040D 19 M,B,3.74,49,$,20-49
LC 040D 19 M,C,1.94,99,$,50-99
LC 040D 19 M,D,1.18,199,$,100-199
LC 040D 19 M,E,0.954,299,$,200-299
LC 040D 19 M,F,0.867,399,$,300-399
LC 040D 19 M,G,0.788,499,$,400-499
LC 040D 19 M,H,0.719,599,$,500-599
LC 040D 19 M,I,0.659,699,$,600-699
LC 040D 19 M,J,0.607,799,$,700-799
LC 040D 19 M,K,0.563,899,$,800-899
LC 040D 19 M,L,0.529,999,$,900-999
LC 040D 19 S,A,6.48,19,$,0-19
LC 040D 19 S,B,3.74,49,$,20-49
LC 040D 19 S,C,1.94,99,$,50-99
LC 040D 19 S,D,1.18,199,$,100-199
LC 040D 19 S,E,0.97,299,$,200-299
LC 040D 19 S,F,0.889,399,$,300-399
LC 040D 19 S,G,0.816,499,$,400-499
LC 040D 19 S,H,0.753,599,$,500-599
LC 040D 19 S,I,0.696,699,$,600-699
LC 040D 19 S,J,0.649,799,$,700-799
LC 040D 19 S,K,0.608,899,$,800-899
LC 040D 19 S,L,0.577,999,$,900-999
LC 040D 19 S316,A,7.19,19,$,0-19
LC 040D 19 S316,B,4.16,49,$,20-49
LC 040D 19 S316,C,2.19,99,$,50-99
LC 040D 19 S316,D,1.38,199,$,100-199
LC 040D 19 S316,E,1.24,299,$,200-299
LC 040D 19 S316,F,1.139,399,$,300-399
LC 040D 19 S316,G,1.045,499,$,400-499
LC 040D 19 S316,H,0.963,599,$,500-599
LC 040D 19 S316,I,0.892,699,$,600-699
LC 040D 19 S316,J,0.831,799,$,700-799
LC 040D 19 S316,K,0.778,899,$,800-899
LC 040D 19 S316,L,0.738,999,$,900-999
LC 040E 01 M,A,6.28,19,$,0-19
LC 040E 01 M,B,3.6,49,$,20-49
LC 040E 01 M,C,1.86,99,$,50-99
LC 040E 01 M,D,1.13,199,$,100-199
LC 040E 01 M,E,0.902,299,$,200-299
LC 040E 01 M,F,0.811,399,$,300-399
LC 040E 01 M,G,0.731,499,$,400-499
LC 040E 01 M,H,0.658,599,$,500-599
LC 040E 01 M,I,0.594,699,$,600-699
LC 040E 01 M,J,0.539,799,$,700-799
LC 040E 01 M,K,0.495,899,$,800-899
LC 040E 01 M,L,0.458,999,$,900-999
LC 040E 01 S,A,6.28,19,$,0-19
LC 040E 01 S,B,3.6,49,$,20-49
LC 040E 01 S,C,1.86,99,$,50-99
LC 040E 01 S,D,1.13,199,$,100-199
LC 040E 01 S,E,0.902,299,$,200-299
LC 040E 01 S,F,0.812,399,$,300-399
LC 040E 01 S,G,0.732,499,$,400-499
LC 040E 01 S,H,0.659,599,$,500-599
LC 040E 01 S,I,0.595,699,$,600-699
LC 040E 01 S,J,0.54,799,$,700-799
LC 040E 01 S,K,0.496,899,$,800-899
LC 040E 01 S,L,0.46,999,$,900-999
LC 040E 01 S316,A,6.92,19,$,0-19
LC 040E 01 S316,B,3.99,49,$,20-49
LC 040E 01 S316,C,2.1,99,$,50-99
LC 040E 01 S316,D,1.31,199,$,100-199
LC 040E 01 S316,E,1.157,299,$,200-299
LC 040E 01 S316,F,1.04,399,$,300-399
LC 040E 01 S316,G,0.936,499,$,400-499
LC 040E 01 S316,H,0.844,599,$,500-599
LC 040E 01 S316,I,0.763,699,$,600-699
LC 040E 01 S316,J,0.693,799,$,700-799
LC 040E 01 S316,K,0.635,899,$,800-899
LC 040E 01 S316,L,0.589,999,$,900-999
LC 040E 02 M,A,6.28,19,$,0-19
LC 040E 02 M,B,3.6,49,$,20-49
LC 040E 02 M,C,1.86,99,$,50-99
LC 040E 02 M,D,1.13,199,$,100-199
LC 040E 02 M,E,0.903,299,$,200-299
LC 040E 02 M,F,0.813,399,$,300-399
LC 040E 02 M,G,0.733,499,$,400-499
LC 040E 02 M,H,0.661,599,$,500-599
LC 040E 02 M,I,0.598,699,$,600-699
LC 040E 02 M,J,0.543,799,$,700-799
LC 040E 02 M,K,0.499,899,$,800-899
LC 040E 02 M,L,0.463,999,$,900-999
LC 040E 02 S,A,6.28,19,$,0-19
LC 040E 02 S,B,3.6,49,$,20-49
LC 040E 02 S,C,1.86,99,$,50-99
LC 040E 02 S,D,1.13,199,$,100-199
LC 040E 02 S,E,0.902,299,$,200-299
LC 040E 02 S,F,0.812,399,$,300-399
LC 040E 02 S,G,0.732,499,$,400-499
LC 040E 02 S,H,0.659,599,$,500-599
LC 040E 02 S,I,0.595,699,$,600-699
LC 040E 02 S,J,0.54,799,$,700-799
LC 040E 02 S,K,0.496,899,$,800-899
LC 040E 02 S,L,0.46,999,$,900-999
LC 040E 02 S316,A,6.92,19,$,0-19
LC 040E 02 S316,B,3.99,49,$,20-49
LC 040E 02 S316,C,2.1,99,$,50-99
LC 040E 02 S316,D,1.31,199,$,100-199
LC 040E 02 S316,E,1.157,299,$,200-299
LC 040E 02 S316,F,1.04,399,$,300-399
LC 040E 02 S316,G,0.936,499,$,400-499
LC 040E 02 S316,H,0.844,599,$,500-599
LC 040E 02 S316,I,0.763,699,$,600-699
LC 040E 02 S316,J,0.693,799,$,700-799
LC 040E 02 S316,K,0.635,899,$,800-899
LC 040E 02 S316,L,0.589,999,$,900-999
LC 040E 03 M,A,6.28,19,$,0-19
LC 040E 03 M,B,3.6,49,$,20-49
LC 040E 03 M,C,1.86,99,$,50-99
LC 040E 03 M,D,1.13,199,$,100-199
LC 040E 03 M,E,0.903,299,$,200-299
LC 040E 03 M,F,0.813,399,$,300-399
LC 040E 03 M,G,0.733,499,$,400-499
LC 040E 03 M,H,0.661,599,$,500-599
LC 040E 03 M,I,0.598,699,$,600-699
LC 040E 03 M,J,0.543,799,$,700-799
LC 040E 03 M,K,0.499,899,$,800-899
LC 040E 03 M,L,0.463,999,$,900-999
LC 040E 03 S,A,6.28,19,$,0-19
LC 040E 03 S,B,3.6,49,$,20-49
LC 040E 03 S,C,1.86,99,$,50-99
LC 040E 03 S,D,1.13,199,$,100-199
LC 040E 03 S,E,0.903,299,$,200-299
LC 040E 03 S,F,0.813,399,$,300-399
LC 040E 03 S,G,0.733,499,$,400-499
LC 040E 03 S,H,0.66,599,$,500-599
LC 040E 03 S,I,0.596,699,$,600-699
LC 040E 03 S,J,0.542,799,$,700-799
LC 040E 03 S,K,0.499,899,$,800-899
LC 040E 03 S,L,0.462,999,$,900-999
LC 040E 03 S316,A,6.92,19,$,0-19
LC 040E 03 S316,B,3.99,49,$,20-49
LC 040E 03 S316,C,2.1,99,$,50-99
LC 040E 03 S316,D,1.31,199,$,100-199
LC 040E 03 S316,E,1.157,299,$,200-299
LC 040E 03 S316,F,1.041,399,$,300-399
LC 040E 03 S316,G,0.936,499,$,400-499
LC 040E 03 S316,H,0.845,599,$,500-599
LC 040E 03 S316,I,0.764,699,$,600-699
LC 040E 03 S316,J,0.695,799,$,700-799
LC 040E 03 S316,K,0.637,899,$,800-899
LC 040E 03 S316,L,0.59,999,$,900-999
LC 040E 04 M,A,6.28,19,$,0-19
LC 040E 04 M,B,3.6,49,$,20-49
LC 040E 04 M,C,1.86,99,$,50-99
LC 040E 04 M,D,1.13,199,$,100-199
LC 040E 04 M,E,0.904,299,$,200-299
LC 040E 04 M,F,0.814,399,$,300-399
LC 040E 04 M,G,0.735,499,$,400-499
LC 040E 04 M,H,0.662,599,$,500-599
LC 040E 04 M,I,0.6,699,$,600-699
LC 040E 04 M,J,0.546,799,$,700-799
LC 040E 04 M,K,0.501,899,$,800-899
LC 040E 04 M,L,0.465,999,$,900-999
LC 040E 04 S,A,6.28,19,$,0-19
LC 040E 04 S,B,3.6,49,$,20-49
LC 040E 04 S,C,1.86,99,$,50-99
LC 040E 04 S,D,1.13,199,$,100-199
LC 040E 04 S,E,0.906,299,$,200-299
LC 040E 04 S,F,0.816,399,$,300-399
LC 040E 04 S,G,0.737,499,$,400-499
LC 040E 04 S,H,0.665,599,$,500-599
LC 040E 04 S,I,0.603,699,$,600-699
LC 040E 04 S,J,0.55,799,$,700-799
LC 040E 04 S,K,0.506,899,$,800-899
LC 040E 04 S,L,0.469,999,$,900-999
LC 040E 04 S316,A,6.92,19,$,0-19
LC 040E 04 S316,B,3.99,49,$,20-49
LC 040E 04 S316,C,2.1,99,$,50-99
LC 040E 04 S316,D,1.31,199,$,100-199
LC 040E 04 S316,E,1.16,299,$,200-299
LC 040E 04 S316,F,1.046,399,$,300-399
LC 040E 04 S316,G,0.943,499,$,400-499
LC 040E 04 S316,H,0.853,599,$,500-599
LC 040E 04 S316,I,0.772,699,$,600-699
LC 040E 04 S316,J,0.704,799,$,700-799
LC 040E 04 S316,K,0.648,899,$,800-899
LC 040E 04 S316,L,0.602,999,$,900-999
LC 040E 05 M,A,6.28,19,$,0-19
LC 040E 05 M,B,3.6,49,$,20-49
LC 040E 05 M,C,1.86,99,$,50-99
LC 040E 05 M,D,1.13,199,$,100-199
LC 040E 05 M,E,0.906,299,$,200-299
LC 040E 05 M,F,0.816,399,$,300-399
LC 040E 05 M,G,0.736,499,$,400-499
LC 040E 05 M,H,0.664,599,$,500-599
LC 040E 05 M,I,0.602,699,$,600-699
LC 040E 05 M,J,0.548,799,$,700-799
LC 040E 05 M,K,0.504,899,$,800-899
LC 040E 05 M,L,0.468,999,$,900-999
LC 040E 05 S,A,6.28,19,$,0-19
LC 040E 05 S,B,3.6,49,$,20-49
LC 040E 05 S,C,1.86,99,$,50-99
LC 040E 05 S,D,1.13,199,$,100-199
LC 040E 05 S,E,0.917,299,$,200-299
LC 040E 05 S,F,0.832,399,$,300-399
LC 040E 05 S,G,0.756,499,$,400-499
LC 040E 05 S,H,0.688,599,$,500-599
LC 040E 05 S,I,0.628,699,$,600-699
LC 040E 05 S,J,0.579,799,$,700-799
LC 040E 05 S,K,0.536,899,$,800-899
LC 040E 05 S,L,0.503,999,$,900-999
LC 040E 05 S316,A,6.92,19,$,0-19
LC 040E 05 S316,B,3.99,49,$,20-49
LC 040E 05 S316,C,2.1,99,$,50-99
LC 040E 05 S316,D,1.31,199,$,100-199
LC 040E 05 S316,E,1.172,299,$,200-299
LC 040E 05 S316,F,1.065,399,$,300-399
LC 040E 05 S316,G,0.966,499,$,400-499
LC 040E 05 S316,H,0.88,599,$,500-599
LC 040E 05 S316,I,0.804,699,$,600-699
LC 040E 05 S316,J,0.74,799,$,700-799
LC 040E 05 S316,K,0.685,899,$,800-899
LC 040E 05 S316,L,0.642,999,$,900-999
LC 040E 06 M,A,6.28,19,$,0-19
LC 040E 06 M,B,3.6,49,$,20-49
LC 040E 06 M,C,1.86,99,$,50-99
LC 040E 06 M,D,1.13,199,$,100-199
LC 040E 06 M,E,0.906,299,$,200-299
LC 040E 06 M,F,0.816,399,$,300-399
LC 040E 06 M,G,0.737,499,$,400-499
LC 040E 06 M,H,0.665,599,$,500-599
LC 040E 06 M,I,0.603,699,$,600-699
LC 040E 06 M,J,0.549,799,$,700-799
LC 040E 06 M,K,0.506,899,$,800-899
LC 040E 06 M,L,0.469,999,$,900-999
LC 040E 06 S,A,6.28,19,$,0-19
LC 040E 06 S,B,3.6,49,$,20-49
LC 040E 06 S,C,1.86,99,$,50-99
LC 040E 06 S,D,1.13,199,$,100-199
LC 040E 06 S,E,0.903,299,$,200-299
LC 040E 06 S,F,0.813,399,$,300-399
LC 040E 06 S,G,0.733,499,$,400-499
LC 040E 06 S,H,0.661,599,$,500-599
LC 040E 06 S,I,0.598,699,$,600-699
LC 040E 06 S,J,0.543,799,$,700-799
LC 040E 06 S,K,0.499,899,$,800-899
LC 040E 06 S,L,0.463,999,$,900-999
LC 040E 06 S316,A,6.92,19,$,0-19
LC 040E 06 S316,B,3.99,49,$,20-49
LC 040E 06 S316,C,2.1,99,$,50-99
LC 040E 06 S316,D,1.31,199,$,100-199
LC 040E 06 S316,E,1.157,299,$,200-299
LC 040E 06 S316,F,1.041,399,$,300-399
LC 040E 06 S316,G,0.937,499,$,400-499
LC 040E 06 S316,H,0.845,599,$,500-599
LC 040E 06 S316,I,0.765,699,$,600-699
LC 040E 06 S316,J,0.696,799,$,700-799
LC 040E 06 S316,K,0.638,899,$,800-899
LC 040E 06 S316,L,0.591,999,$,900-999
LC 040E 07 M,A,6.28,19,$,0-19
LC 040E 07 M,B,3.6,49,$,20-49
LC 040E 07 M,C,1.86,99,$,50-99
LC 040E 07 M,D,1.13,199,$,100-199
LC 040E 07 M,E,0.906,299,$,200-299
LC 040E 07 M,F,0.816,399,$,300-399
LC 040E 07 M,G,0.737,499,$,400-499
LC 040E 07 M,H,0.665,599,$,500-599
LC 040E 07 M,I,0.603,699,$,600-699
LC 040E 07 M,J,0.55,799,$,700-799
LC 040E 07 M,K,0.506,899,$,800-899
LC 040E 07 M,L,0.469,999,$,900-999
LC 040E 07 S,A,6.28,19,$,0-19
LC 040E 07 S,B,3.6,49,$,20-49
LC 040E 07 S,C,1.86,99,$,50-99
LC 040E 07 S,D,1.13,199,$,100-199
LC 040E 07 S,E,0.903,299,$,200-299
LC 040E 07 S,F,0.814,399,$,300-399
LC 040E 07 S,G,0.734,499,$,400-499
LC 040E 07 S,H,0.661,599,$,500-599
LC 040E 07 S,I,0.599,699,$,600-699
LC 040E 07 S,J,0.544,799,$,700-799
LC 040E 07 S,K,0.5,899,$,800-899
LC 040E 07 S,L,0.464,999,$,900-999
LC 040E 07 S316,A,6.92,19,$,0-19
LC 040E 07 S316,B,3.99,49,$,20-49
LC 040E 07 S316,C,2.1,99,$,50-99
LC 040E 07 S316,D,1.31,199,$,100-199
LC 040E 07 S316,E,1.158,299,$,200-299
LC 040E 07 S316,F,1.042,399,$,300-399
LC 040E 07 S316,G,0.938,499,$,400-499
LC 040E 07 S316,H,0.847,599,$,500-599
LC 040E 07 S316,I,0.767,699,$,600-699
LC 040E 07 S316,J,0.698,799,$,700-799
LC 040E 07 S316,K,0.64,899,$,800-899
LC 040E 07 S316,L,0.593,999,$,900-999
LC 040E 08 M,A,6.28,19,$,0-19
LC 040E 08 M,B,3.6,49,$,20-49
LC 040E 08 M,C,1.86,99,$,50-99
LC 040E 08 M,D,1.13,199,$,100-199
LC 040E 08 M,E,0.906,299,$,200-299
LC 040E 08 M,F,0.816,399,$,300-399
LC 040E 08 M,G,0.737,499,$,400-499
LC 040E 08 M,H,0.665,599,$,500-599
LC 040E 08 M,I,0.603,699,$,600-699
LC 040E 08 M,J,0.55,799,$,700-799
LC 040E 08 M,K,0.506,899,$,800-899
LC 040E 08 M,L,0.469,999,$,900-999
LC 040E 08 S,A,6.28,19,$,0-19
LC 040E 08 S,B,3.6,49,$,20-49
LC 040E 08 S,C,1.86,99,$,50-99
LC 040E 08 S,D,1.13,199,$,100-199
LC 040E 08 S,E,0.904,299,$,200-299
LC 040E 08 S,F,0.814,399,$,300-399
LC 040E 08 S,G,0.735,499,$,400-499
LC 040E 08 S,H,0.662,599,$,500-599
LC 040E 08 S,I,0.6,699,$,600-699
LC 040E 08 S,J,0.546,799,$,700-799
LC 040E 08 S,K,0.501,899,$,800-899
LC 040E 08 S,L,0.465,999,$,900-999
LC 040E 08 S316,A,6.92,19,$,0-19
LC 040E 08 S316,B,3.99,49,$,20-49
LC 040E 08 S316,C,2.1,99,$,50-99
LC 040E 08 S316,D,1.31,199,$,100-199
LC 040E 08 S316,E,1.159,299,$,200-299
LC 040E 08 S316,F,1.043,399,$,300-399
LC 040E 08 S316,G,0.939,499,$,400-499
LC 040E 08 S316,H,0.849,599,$,500-599
LC 040E 08 S316,I,0.768,699,$,600-699
LC 040E 08 S316,J,0.699,799,$,700-799
LC 040E 08 S316,K,0.641,899,$,800-899
LC 040E 08 S316,L,0.595,999,$,900-999
LC 040E 09 M,A,6.28,19,$,0-19
LC 040E 09 M,B,3.6,49,$,20-49
LC 040E 09 M,C,1.86,99,$,50-99
LC 040E 09 M,D,1.13,199,$,100-199
LC 040E 09 M,E,0.907,299,$,200-299
LC 040E 09 M,F,0.818,399,$,300-399
LC 040E 09 M,G,0.739,499,$,400-499
LC 040E 09 M,H,0.669,599,$,500-599
LC 040E 09 M,I,0.607,699,$,600-699
LC 040E 09 M,J,0.553,799,$,700-799
LC 040E 09 M,K,0.51,899,$,800-899
LC 040E 09 M,L,0.473,999,$,900-999
LC 040E 09 S,A,6.28,19,$,0-19
